TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.83567523,108.32087659999998
16.651,106.215
14.969,107.172
11.67088749,108.4613949
10.50642449,106.03437209999998
16.94770465,106.99737759999998
16.767,106.103
17.311,105.728
11.39752458,106.4675169
11.86340836,107.4297785
11.04044626,107.999588
16.653,106.325
16.39626876,107.0225548
14.173809900000002,107.6950243
19.8,103.125
10.56655137,107.5495757
17.233,106.075
14.14097945,107.7224103
17.583,105.733
14.18177206,107.7099336
14.743,106.75
14.73,106.997
15.32873648,108.8460189
12.05894328,108.9499898
15.848544400000002,108.1611376
10.00461126,106.2626717
15.88106511,108.1616153
11.07101509,107.295825
16.07186848,107.3743632
10.37243117,104.9604673
15.76910971,107.835385
16.54128898,107.5579857
10.66285084,106.97924240000002
15.95787712,108.0970519
11.31813934,106.5383923
16.675,106.323
10.44200553,106.5357321
16.783,106.1
15.78739836,107.9541022
11.74216533,106.8462331
11.46705973,106.2100851
9.9645741,106.3263749
10.48573533,107.3662774
17.558,105.425
10.79683713,106.799059
11.60739815,106.5509639
10.79612037,106.4149453
10.46912122,105.2455947
17.5,105.633
9.76584333,106.49241440000002
15.91071476,108.21907040000002
15.82217013,108.0794067
15.825,106.758
10.04665939,106.3768935
16.765,106.103
13.67013941,108.7058016
11.42628374,105.9917388
10.32493315,106.2118725
15.19286127,108.5487195
16.422,106.529
10.32288414,106.48583870000002
16.417,106.522
17.518,105.333
14.94332097,108.7969328
16.86,106.05
17.375,105.712
17.508,105.475
17.471,105.736
16.692999999999998,106.276
11.37243804,106.3434881
15.34157052,108.4362009
20.442,103.714
16.587,106.219
15.77581203,107.9427421
16.723,106.168
15.35921411,108.3233312
9.04265895,105.2609328
15.25911856,108.9379566
16.983,105.847
11.54197506,108.4964679
10.00286626,106.2457861
20.281,104.045
20.434,104.19
11.10756453,106.5198836
16.647000000000002,106.35
17.392,105.714
11.43260688,106.7626372
15.817,106.764
16.817,105.922
14.73,107.049
10.64557344,106.309114
15.21834564,108.92625459999998
11.33462363,106.9608295
14.866,107.177
11.32434329,106.562247
14.43645874,107.55353909999998
8.80484473,104.9706523
13.11971298,109.1425944
17.205,106.162
10.80894798,107.4099117
11.69808168,106.5000908
17.833,105.05
17.375,105.708
15.24002308,108.9251114
16.587,106.219
14.49808411,107.61822990000002
15.92869949,108.0106662
17.299,105.736
10.4598433,107.6692148
17.017,105.948
19.625,103.222
14.399398499999998,107.6374663
11.54504968,106.3635606
11.45925696,108.6557009
17.85,105.042
16.779,106.107
15.80573687,108.2741549
15.818,106.755
16.758,106.142
17.275,106.183
16.722,106.196
17.558,105.212
17.889,105.055
17.047,105.958
16.773,105.928
11.49593738,105.9855631
20.421,103.819
19.95,103.517
15.18115817,108.5525761
16.635,106.216
9.02012283,104.8969271
9.96972448,105.3629207
10.32105047,106.49130929999998
11.2033805,106.524961
10.501929400000002,106.0261323
11.7073501,106.4561015
15.80650896,107.87602
16.836,106.044
19.376,103.519
16.783,106.1
15.99793787,108.0544558
10.18176953,106.2852714
19.742,103.207
17.53,105.75
16.167,106.7
16.34755727,107.1062838
16.987000000000002,105.971
20.436,103.714
14.13591116,107.7072602
14.43862995,107.6833529
16.689,106.239
16.75,106.133
16.20025235,107.2833234
17.497,105.713
11.76958909,106.79870359999998
16.657,106.333
11.03491399,106.5817494
14.633,107.417
14.16386367,107.6958327
16.55,106.45
16.837,106.05
14.865,107.175
11.16957541,106.4121463
14.657,106.791
10.41352529,105.9536659
10.35655239,107.7030164
17.697,105.154
11.50783332,108.7414436
10.47570081,105.691583
11.1705526,106.3965827
12.16176839,109.1770707
10.80783341,107.7590692
10.19287002,106.4423294
15.061,107.167
14.35926616,107.50632140000002
16.08562519,107.3558366
17.958,105.975
11.36793018,108.8882037
16.63,106.381
10.61825201,106.3547035
16.587,106.219
9.97906805,106.3200476
15.04640794,108.7131181
13.14036106,109.1230696
10.00369655,106.2654053
15.79898387,107.96546370000002
16.079,106.685
12.12766475,107.0463633
16.783,105.933
17.364,105.728
11.12019725,106.6939025
10.32282929,106.49771
14.59091449,108.0742529
17.202,106.156
12.85679948,109.035835
14.51954538,107.556345
17.533,105.519
17.567999999999998,105.498
16.767,106.083
17.342,105.717
21.083,102.6
16.47794727,107.77902749999998
17.519000000000002,105.161
11.49106435,106.8124986
16.807000000000002,106.146
11.68740299,106.4670063
11.10577009,106.5171277
15.8093275,108.0646655
16.36685284,107.2583928
8.88439761,105.1971456
16.77313119,106.8220075
10.85778412,106.1563305
17.202,106.166
16.792,106.087
9.58286163,105.7543985
11.08817684,106.4163317
11.42229787,106.3153075
10.42744936,104.6808422
17.583,105.733
11.07100117,107.297655
15.599,106.898
11.23911753,106.22653
10.50182446,106.0581172
12.39045861,107.8702527
12.1792105,107.2185677
12.03427617,107.3147004
16.584,106.067
17.18,106.089
16.298,106.614
17.819000000000003,106.092
17.283,105.774
10.10873788,105.955492
15.92879361,108.0834693
15.858,106.73
14.14019422,107.63074679999998
16.49083188,106.9607808
15.833,106.783
11.56198581,108.7318442
17.005,105.96
16.293,106.989
15.41130361,108.4511794
15.87016111,108.3708205
17.278,106.183
11.55348314,106.4873962
17.268,105.797
15.833,106.783
11.18725366,107.2225864
11.37810511,106.2894428
16.255,106.755
11.49964446,106.40459950000002
17.41,105.722
14.62340951,107.8692754
15.33102973,108.384198
15.5,106.8
11.20017485,106.7776986
10.96444077,107.9205226
17.233,106.089
17.546,105.512
14.723,107.072
11.17189707,106.8196448
17.362000000000002,105.733
19.583,103.677
16.37292933,107.099068
17.2,105.833
10.32635653,106.51690390000002
11.74690841,106.811401
11.997620800000002,108.23167340000002
16.287,106.981
17.340999999999998,105.718
10.52720093,105.71546200000002
16.033,106.417
17.45,105.208
16.19291458,107.2935244
11.69773962,106.1872215
11.54364031,106.4671715
11.42907128,106.8945807
13.98108223,107.8019273
15.0756428,108.6560782
15.56982208,108.33460159999998
16.94051346,106.9935463
11.41898669,106.01004740000002
14.775,106.831
17.65,105.769
15.2102144,108.6508741
15.072,107.161
10.9507477,106.4138442
16.694000000000003,106.147
10.47897879,105.9312941
17.55,105.751
15.8589927,108.3439003
15.18663334,108.7302236
17.529,105.75
17.0,105.962
10.78314454,107.9854585
16.8,106.1
11.23911753,106.22653
13.11175699,109.2994444
14.865,107.166
19.767,103.223
15.811,106.778
11.35028637,106.2398322
15.3,107.083
17.503,105.683
17.497,105.712
14.99151157,108.8280489
16.39299387,106.9869473
17.003,105.929
17.017,105.954
11.33354549,106.6969797
14.733,107.3
17.697,105.153
17.19,105.828
11.48446926,106.3632688
15.16218735,108.6374508
17.500999999999998,105.505
15.98188949,108.0696293
15.56509613,107.8269791
16.303,107.086
16.25765139,107.3223348
15.78930552,107.9466679
10.42987108,106.4223973
11.10190041,106.882371
11.48441764,106.3742701
17.255,106.186
14.717,107.117
14.642,107.037
11.3859067,105.8926053
15.821,106.741
17.233,106.089
17.206,106.162
14.737,107.062
17.433,105.725
17.65,105.769
17.49,105.714
10.78263201,106.3984196
10.34354874,106.0618761
11.4566561,106.5033877
16.37292933,107.099068
16.30274401,107.0693126
14.94890436,108.9102754
16.033,106.683
10.43968195,105.61383290000002
16.633,106.283
17.697,105.152
16.65,106.35
11.64179698,106.3640301
17.55,105.733
15.76555264,107.89969170000002
10.32249544,106.5680231
14.865938,107.6031073
16.1347124,108.01880420000002
20.411,103.604
17.492,105.717
12.04444515,107.0549143
14.723,107.068
11.39926388,105.958646
10.45968939,105.9401001
17.533,105.753
8.66734636,104.9697539
16.687,106.242
17.648,105.775
15.18932497,108.7283339
16.767,106.083
10.34386137,106.2283853
16.796,106.367
17.65,105.767
11.07216344,107.3809308
15.40806564,108.4055864
16.255,106.755
10.79881204,106.419531
11.44007611,105.9221118
16.66602829,107.0647399
14.94364363,108.9279872
11.67440374,106.84028
17.65,105.769
11.67948121,106.22843059999998
11.55343597,106.49656570000002
15.40605441,108.466144
16.725,106.164
13.86945552,107.8468121
16.682000000000002,106.008
16.4,106.55
11.06962246,106.5132796
17.346,103.98
16.632,106.412
17.275,105.792
9.72370543,106.1667944
17.275,105.858
11.60848374,106.3336002
11.12103095,106.3505644
11.44079899,105.97803770000002
10.42870822,107.2535347
15.87283992,108.1542649
10.47570081,105.691583
17.483,105.7
17.65,105.769
10.83743549,107.0983473
11.88813877,108.8328824
17.492,105.674
17.206,106.162
16.65345476,106.6530543
17.215,105.833
19.749,103.199
16.12137652,107.3085896
14.20348135,107.7074137
17.503,105.725
11.6754885,106.8118531
17.092,105.796
10.328194900000002,106.5105203
11.16879949,106.38466909999998
11.2660295,106.4730755
17.092,105.796
15.431,107.401
15.85855471,108.3084423
11.25706018,106.4583733
16.075,106.683
11.25472381,106.7258259
14.85145813,108.5591168
17.192,105.833
19.586,103.676
17.417,105.7
16.8627741,106.9016984
17.225,105.851
14.94356323,108.5543613
11.44169661,106.754445
11.29426884,108.1827892
16.20106511,107.2917485
10.85775614,106.3823012
15.97834134,108.0743492
11.23107265,106.2035951
9.3179153,105.7217665
16.624000000000002,106.421
10.51713666,106.6969154
17.202,106.156
16.834,106.054
19.654,103.639
17.212,105.838
11.17647816,106.8096014
17.508,105.714
14.17674789,107.6746882
15.8122788,108.3650385
16.963875199999997,107.0069379
9.95137291,105.5535934
11.80568984,108.9271188
17.508,105.712
9.68037572,105.2532038
11.1061302,106.4438854
16.525,106.069
15.16649316,108.7043882
17.0,105.969
11.92492816,106.6766952
15.94956134,108.0831689
10.81432005,107.4163539
11.34961697,105.9300687
9.71387757,105.20216940000002
15.23072751,108.8972797
17.586,105.625
9.97727029,106.3173035
10.09100628,106.3679557
11.87158061,106.9590768
17.49,105.714
9.90329195,106.0050612
11.24179375,105.9938514
14.2184883,107.7381532
17.087,106.05
17.008,105.933
17.094,106.05
20.667,103.233
11.1416917,106.1675113
10.45054754,106.2342844
16.366688800000002,107.0905774
15.83715789,108.1883555
15.492,106.958
16.273,106.75
15.87633194,108.0114405
14.16984092,107.7264579
16.28511994,107.2038494
15.67048557,108.0825068
12.17096447,109.2008995
16.10617881,107.6084019
16.55346175,107.11693909999998
14.792,107.219
16.687,106.207
15.16649316,108.7043882
15.73770901,107.8881058
11.22557827,106.4243252
10.48110553,106.0333741
10.3216487,106.5561478
11.3470163,106.712635
11.14932968,108.2381777
17.508,105.479
9.66808613,106.5147652
15.16592206,108.563915
17.505,105.706
17.183,106.133
11.11433778,106.2241743
15.80265528,107.8255901
15.46060515,108.3415928
17.028,105.91
17.434,105.727
14.635,107.067
10.29627192,106.3257301
17.65,105.767
13.99246436,108.4953553
11.29441234,108.6103489
16.433349,107.0191929
13.125229,109.1554653
16.366688800000002,107.0905774
17.542,105.51
17.417,105.751
20.076,103.733
16.796,106.025
10.20206373,106.4076815
17.508,105.708
20.429,104.168
17.4,105.761
11.41548425,105.9761176
9.81987418,105.7357768
13.81635643,108.2494747
15.64774006,108.5079438
12.17952119,109.1282469
10.54454486,105.9915412
15.90006986,108.234151
16.21543418,107.3816871
17.508,105.712
11.14611754,108.1842259
15.82217013,108.0794067
11.47671728,106.2779703
16.85091465,106.8143045
19.972,103.528
15.431,107.401
16.683,106.217
17.65,105.769
16.281,106.569
16.23695686,107.9018309
11.07282256,107.29583909999998
16.214000000000002,106.717
15.93437513,108.09552340000002
20.065,103.715
16.589000000000002,106.429
10.47078792,106.5669361
11.21167802,106.6642118
15.4456395,108.3743826
17.201,105.837
10.09259436,106.0591267
15.86034936,108.30748529999998
17.51,105.689
16.765,106.103
10.1965151,106.4359558
15.99441571,108.0610433
15.25955412,108.8876842
11.41184744,106.7570106
19.0,103.333
11.02919172,107.3284362
11.0695383,106.8528753
10.32673146,106.2146193
16.3,107.092
10.52624834,105.736482
16.867,106.033
10.59222775,104.9869533
17.492,105.683
10.87300302,106.19664640000002
11.86340836,107.4297785
16.55,106.319
16.783,105.917
10.69120803,106.2045233
10.7874968,105.7892528
17.408,105.018
16.133,107.792
15.55614639,107.8902157
10.41319773,106.509101
15.763728,107.8325121
17.586,105.167
16.642,106.408
17.433,105.73
11.48626047,106.3669446
15.56982208,108.33460159999998
14.22894234,107.77161909999998
16.644000000000002,106.412
17.202,106.156
16.85950768,106.6529576
17.412,105.724
16.53898792,107.2057746
19.75,103.582
11.27226295,106.2999625
11.66668243,106.4522196
10.309025300000002,106.5487807
17.3,105.742
14.13197029,107.5977861
17.227999999999998,105.853
19.318,106.581
16.589000000000002,105.09
16.34755727,107.1062838
15.03196639,108.4594602
16.877,106.026
10.58429005,105.6653136
15.599,106.898
9.9684285,106.265269
17.267,105.837
15.64774006,108.5079438
16.636,106.208
10.80894798,107.4099117
16.97070596,107.2413768
14.12883097,108.0152809
16.37305032,107.0869012
11.19775922,106.3793114
11.42556619,105.9348992
16.233,106.55
19.772,103.225
17.189,106.167
10.37514492,104.9622942
10.48110553,106.0333741
16.639,106.353
17.305,105.762
11.02827394,107.3302587
20.394,104.229
11.06750549,106.5736856
11.57862529,106.125266
15.61891672,107.85567759999998
10.57019527,107.5459523
15.578,107.825
15.233,107.217
16.01520287,107.4325433
15.16293611,108.7100088
10.01727851,106.2608959
16.11246399,107.7551902
14.7,107.129
16.694000000000003,106.145
16.97070596,107.2413768
17.025,105.912
20.44,103.958
17.508,105.719
16.586,106.228
10.82744539,107.3552051
18.332,105.117
15.88110185,108.1644145
15.85047254,108.1704417
16.892,105.961
17.567,105.732
13.08276691,108.0808957
10.37514492,104.9622942
16.765,106.103
10.81432005,107.4163539
11.36591412,106.1775799
14.94356323,108.5543613
16.679000000000002,105.918
9.58544821,105.172927
10.23162532,106.4708054
15.503,106.803
14.87358127,108.875693
14.733,106.098
16.683,106.012
14.73,107.108
16.683,106.0
17.45,105.883
16.247,106.796
17.258,106.153
11.03807347,107.3486342
16.32785275,107.1781268
14.95172179,107.9757888
11.19295156,106.2382422
10.47191917,104.9193283
16.41504322,107.0433461
11.48151149,105.9726763
16.54881601,107.2161911
11.3811323,105.972334
10.54454486,105.9915412
16.198335800000002,107.606806
15.652899,107.9493649
11.09255965,106.92990790000002
10.89126165,107.1572568
11.0832442,106.50144840000002
14.735,106.971
16.6,106.425
17.417,105.733
17.305,105.555
16.569000000000003,106.436
14.95748745,108.8612975
10.86873298,106.353991
15.19202599,108.7273744
16.85,105.833
14.20348135,107.7074137
10.58860992,104.9915248
16.805,106.113
15.1810242,108.7116747
10.01728121,105.6212352
11.72345144,106.8039087
10.81333791,106.1918355
17.581,105.17
9.96014273,106.0462892
15.84869009,108.2423176
11.36551775,106.2728902
9.86979946,105.6483214
17.5,105.708
17.206,106.162
10.47643792,104.9056182
15.076,107.116
17.336,105.728
10.30127162,106.2510507
16.75,105.95
16.292,106.988
16.5304982,107.2393993
11.43355493,106.7553113
17.564,105.511
17.371,105.711
14.12476703,107.6370498
14.729,107.0
16.14099973,104.7930156
16.75,106.169
15.08311916,108.6801758
11.54151424,106.34612079999998
16.21475245,107.6668584
10.41646013,106.02813559999998
11.19904505,106.8152358
17.206,105.842
20.031,103.721
14.865,107.171
10.58860998,106.5099523
19.583,103.388
10.71407026,107.02710829999998
8.76679677,105.2061767
14.725,106.967
16.973,105.946
15.8423769,107.4383043
10.81630377,106.5430923
17.507,105.711
15.86485981,108.1655751
17.542,105.742
16.4989286,106.964609
11.37747848,105.9833204
19.646,103.536
15.764897400000002,107.8810288
16.31434223,107.0844063
14.196,107.936
10.80894798,107.4099117
10.77919041,107.4014478
15.78584446,108.1321633
15.66403557,108.0061604
14.733,107.112
16.15,106.717
15.96395195,107.9212032
16.22443535,107.6146295
17.497,105.336
17.4,105.733
16.6,106.908
11.37347091,106.50386609999998
11.46705973,106.2100851
15.87064289,108.1934906
14.81310634,108.6951511
11.65577695,106.4631708
12.18835286,109.0978603
11.14611754,108.1842259
10.38328654,105.7626392
17.65,105.767
16.89371117,106.8785422
11.01268944,108.0245581
11.66295852,106.4732992
16.22893266,107.8942345
17.2,105.846
17.0,105.933
20.408,104.044
19.529,103.828
17.257,106.112
11.2600015,106.2055475
20.35,103.668
15.78264808,108.0286742
14.617,106.608
15.92592609,108.0060406
15.84944742,108.161125
16.21719284,107.5416043
10.8924386,105.2212254
16.583,106.211
8.71254715,105.151594
17.567999999999998,105.166
10.98616229,107.408749
9.85051468,105.0754627
9.98207898,105.5810195
16.65,106.228
10.65652319,106.9792015
11.19211178,106.912252
17.561,105.708
11.3575513,106.76583970000002
17.176,105.844
18.624,104.593
16.27644161,107.0793278
17.029,105.787
17.233,105.833
16.792,105.95
16.23664996,108.6775237
16.717,105.95
15.83787078,108.105305
16.25598784,107.6197224
14.732,106.969
10.45391083,106.2982537
15.00971844,108.5731317
10.00173557,106.0491593
16.167,106.833
9.97596869,105.4359261
16.68,106.186
11.66554897,106.3118544
11.12131195,106.2864696
16.692999999999998,106.278
11.10770156,107.3436989
11.42730334,106.74244240000002
17.067,105.95
15.81850807,108.0757277
17.5,105.708
15.70181081,107.870816
10.84600541,106.3813324
9.9525144,106.4008524
16.27310107,107.2299083
16.40401254,106.9683348
14.94685425,108.7885315
15.494000000000002,106.805
16.587,106.217
15.96028903,107.4944476
16.4896704,106.678823
14.36322262,108.44123290000002
17.18,105.846
11.7478878,106.79948020000002
10.71245362,106.3176301
16.85,106.267
17.5,105.63
15.96806483,108.0492918
16.204,106.629
11.92133389,106.6730006
16.6,106.194
10.99227601,106.6089764
16.44791991,106.9107175
16.54881601,107.2161911
16.725,106.169
10.9876742,106.2401241
16.958,106.107
16.51422701,106.9713209
15.92336332,108.0826143
15.19108495,108.5515312
19.117,103.333
9.55834919,104.937781
15.953,108.043
17.125,106.042
17.003,105.961
16.93740506,107.033882
17.202,106.156
16.43132598,107.3601498
10.15686574,105.8862542
20.394,104.229
11.26238558,106.4785532
16.247,106.936
17.301,105.75
16.65,106.228
16.253,106.678
10.19297788,106.417683
16.567,106.6
9.41723315,104.9132097
16.967,105.95
14.719,107.092
17.206,105.842
11.68740299,106.4670063
15.77207392,107.9520148
11.19677419,106.3967083
16.53318009,107.0670685
10.50364834,106.0535541
15.76910971,107.835385
20.446,103.706
17.322,105.642
15.633,106.917
16.633,106.194
11.2214808,106.3327099
20.403,103.284
17.292,105.767
15.86833208,108.36897759999998
9.95742959,106.0462805
16.651,106.226
16.297,106.575
14.39706994,107.5197204
17.308,105.725
18.347,105.133
17.215,105.833
11.66572246,106.4632229
16.7,106.467
16.06435003,107.4004369
16.792,106.087
9.41882787,105.8924975
19.647,103.089
11.64448775,106.3686298
10.37687283,104.7686023
16.771,106.1
14.37090188,107.5166464
15.93770338,107.92549
17.648,105.775
12.60452595,107.8303064
17.232,105.828
15.82189284,108.0588867
17.426,105.153
17.5,105.717
14.825,107.153
17.2,105.837
16.33659373,107.118332
16.668,106.317
15.62664418,108.0458481
15.38835023,108.3425126
14.73,107.115
16.25,106.867
17.094,106.033
17.208,105.858
16.009,106.696
16.65,106.379
17.039,105.959
11.42692621,106.8047584
16.07177918,107.3742687
17.275,105.858
15.95916343,108.0587577
19.589,103.711
14.16753909,107.6903207
16.967,105.983
10.59946399,104.9970103
16.54864118,107.05692759999998
11.38691104,106.6927136
14.928,107.198
15.378,107.587
16.717,106.05
17.417,105.814
9.95319371,105.9504746
16.767,106.083
19.205,103.033
12.20467371,109.1050957
16.233,106.85
15.981,106.716
17.233,106.089
10.20845411,105.8727008
16.30275317,107.068377
14.73,106.967
16.44791991,106.9107175
14.9558895,108.7884389
17.201,105.847
10.17205658,106.445887
10.97472731,106.3087114
10.88575131,106.1738229
14.865,107.171
17.072,105.944
17.867,105.05
21.075,102.533
10.75287529,106.5702021
16.569000000000003,106.44
16.222,106.871
9.05165775,105.32009209999998
11.02165732,107.36771570000002
14.725,106.963
14.15150782,107.6697633
10.73334029,106.4978645
17.578,105.628
8.76675668,105.2698307
12.06331661,107.0697525
15.21007554,108.9114447
20.396,103.697
11.51804245,107.10233259999998
10.20595904,105.7868663
15.77026806,107.95198870000002
9.35829004,105.3340304
10.80714775,107.4089832
14.253976000000002,107.46624540000002
15.8068219,108.0133965
10.41570081,104.6909054
14.983,106.944
17.437,105.036
10.87252212,105.2450036
10.9876742,106.2401241
17.279,106.19
17.383,105.633
16.85976087,106.7317987
10.47397286,106.0013678
16.52580299,106.7896903
16.822,106.083
13.69065095,108.23708390000002
14.92985216,107.7005045
11.23321238,106.5260334
17.278,106.158
11.13993649,106.3689656
14.13906787,107.7316452
16.868,106.046
16.65,106.228
17.258,105.75
16.305,106.638
16.25,106.683
11.79794814,107.2585721
16.874000000000002,106.469
9.84307099,105.38193590000002
10.48110849,106.03246029999998
16.3308574,106.770123
18.014,105.042
16.832,106.075
11.07614628,106.4739486
18.954,103.636
10.09608159,105.9536292
14.95748745,108.8612975
10.63110913,106.3081382
17.425,105.739
16.37292933,107.099068
14.6527536,107.6014989
14.82574944,107.6416312
10.37514492,104.9622942
16.642,106.375
15.94173048,108.2429161
19.594,103.663
14.4023016,107.5373916
10.30593237,106.2145395
12.17952119,109.1282469
