TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.379166,104.466388
15.7425,106.376944
14.355,108.985555
14.1925,107.94
11.23,106.42
10.408888,106.0125
11.106111,106.446944
17.298333,106.208611
12.040833,106.479166
17.541944,105.747222
11.361111,106.631388
11.6975,104.89
19.127777,102.360833
10.949444,104.974444
14.576388,107.941388
11.671944,107.078055
10.7125,106.490555
19.480277,102.502777
11.136666,104.786666
15.688055,106.253333
19.202777,103.080277
11.136666,105.22888799999998
19.375,103.228611
14.454166,107.962777
15.396666,108.398055
13.301944,109.097222
11.912777,106.86861100000002
17.243333,106.155277
15.668333,106.65916599999998
14.597777,109.061388
10.599444,107.266944
14.509166,107.906111
19.604166,103.108888
16.788332999999998,106.9425
19.583888,103.251388
11.352777,106.4875
16.527777,106.559444
17.452776999999998,104.966944
17.372222,106.224722
13.776944,107.648055
15.6325,106.35111100000002
14.7875,108.756944
18.035277,105.852777
11.233333,105.346388
11.069722,104.757222
19.248055,103.097777
14.355833,108.977222
14.4525,107.963611
15.888888,108.433333
10.090555,106.021388
14.643888,107.969166
14.496666,107.899444
16.299166,106.671944
15.925555,108.254722
14.220277,107.965277
11.419166,108.97888799999998
16.751110999999998,107.045277
19.445833,102.428055
17.415554999999998,106.225
9.618611,105.488611
17.466944,106.636944
12.157222,105.921111
13.790277,107.654722
16.889722,107.103055
17.470554999999997,106.628611
16.809444,107.121111
15.6225,108.0925
10.697222,106.980555
11.193888,106.245
19.293611,103.129444
9.370833,105.934444
10.847777,107.0475
11.601388,106.465833
11.036388,105.698611
19.209722,103.061111
11.093333,107.071944
15.697777,106.441944
16.865277,106.361388
19.603888,103.093611
14.1975,107.980833
15.343888,107.07111100000002
15.703055,106.314166
15.665555,106.396111
11.037222,107.471388
11.453611,106.397222
15.720555,106.435555
9.9375,105.693333
14.436666,108.006944
19.590833,103.402777
14.186388,107.935277
11.444166,106.463333
19.6325,103.311666
19.466388,102.487777
17.104444,105.913888
11.075,104.763611
19.008055,105.58
16.826388,107.103333
15.7025,106.421388
19.56,103.201944
9.438888,105.076388
17.9,106.364166
16.9525,105.987222
14.251944,107.958333
11.810555,106.904722
14.345833,108.983055
15.641111,108.111944
20.611111,102.225
15.343888,107.086944
10.416111,106.005
11.061666,105.686666
13.763055,107.668333
16.691666,107.058611
16.821111,107.0975
16.662222,106.94
11.2425,105.306944
19.202777,103.163055
14.521111,109.068611
17.510555,106.502777
14.901110999999998,106.169722
18.4525,105.926666
13.815,107.786388
9.882777,105.479722
15.409444,106.69611100000002
17.174166,106.832777
17.322222,106.646111
15.623888,108.171111
10.479166,105.012777
11.231666,105.30611100000002
13.753333,107.723611
15.731111,106.317222
19.525833,102.889722
16.844444,106.060833
19.510277,103.3025
15.725,106.428055
11.599722,106.64
16.486944,106.124444
11.244722,106.386111
14.298888,108.986111
14.306944,108.960277
10.645,106.796666
11.093611,107.041944
16.781666,106.911111
19.146666,105.637222
11.0325,108.116944
15.187777,106.323055
16.342222,107.089722
16.959166,106.635277
14.836666,108.801111
19.142222,105.6325
14.764444,108.719166
16.809444,107.121111
15.475,107.849166
17.129166,106.065277
17.723333,106.454444
19.7225,103.277777
16.573055,106.108055
14.773611,108.8325
10.649444,106.44
19.275277,103.1175
15.606666,106.689444
9.363611,105.931666
19.493611,103.260833
19.759166,103.260833
11.173333,106.390555
14.276944,107.842777
9.690833,105.561666
9.950277,105.688888
15.941666,108.245833
13.511666,106.360277
15.720277,106.311388
15.705832999999998,106.309444
14.188055,107.951944
16.375277,106.501944
15.703611,106.231111
11.846388,106.661666
15.273888,106.713611
11.589722,106.634444
12.201388,105.947777
17.351111,106.2125
16.699166,107.091666
19.375833,105.935
19.296111,103.103888
14.546388,107.953888
16.998611,105.930277
14.465277,107.9425
14.579444,109.046666
13.7975,107.650277
14.220277,107.974444
11.224722,106.889722
13.757222,107.61
17.483333,105.715833
11.438611,106.514444
15.495,106.729444
17.003888,106.015555
16.978610999999997,105.800555
13.983332999999998,107.756944
15.892222,108.190555
10.811944,106.525
9.825,105.410555
19.272777,105.714444
19.591944,103.379166
14.890833,107.105555
14.785555,108.753333
15.715,106.71
13.763055,107.668333
13.783888,107.6575
11.292777,106.145555
16.806110999999998,107.161111
16.826666,106.915555
19.745277,103.32
14.362222,108.98
15.719722,108.191111
15.343888,107.072777
15.706666,106.349722
17.428888,105.725277
10.912777,107.051666
15.3825,106.689444
16.618333,106.52361100000002
11.500555,106.419444
15.319444,108.634166
19.423611,102.445555
9.636666,105.481388
11.066944,106.520833
13.798611,107.560555
19.275555,103.119444
10.813055,106.825833
15.859444,108.163055
13.766944,107.651666
13.750555,107.966666
10.951666,106.576944
20.3,108.905277
17.323611,106.211666
14.220833,107.925555
11.074444,106.799166
14.6725,108.730277
19.528055,103.352777
19.289722,103.020277
15.725832999999998,106.456111
16.694166,107.129166
15.555,108.184722
19.008055,105.58
11.101388,106.970555
16.825554999999998,107.186666
10.985,106.240277
14.757777,108.753611
19.278055,102.318611
15.653888,106.395
18.283055,105.955833
16.338054999999997,106.517777
19.306111,105.458888
13.711388,107.681666
16.355276999999997,107.144166
13.806666,106.270555
17.249722,106.685833
16.618333,106.74388799999998
15.618610999999998,108.187777
14.478055,107.931666
14.185277,107.943611
12.745555,104.907777
19.524444,103.278611
13.421666,106.274722
12.031666,104.499166
13.786110999999998,107.622222
13.7575,107.591666
14.784444,108.540555
15.702222,106.443888
19.186111,103.040555
14.371111,108.9725
14.384722,107.821944
10.988888,107.404166
15.894166,108.19888799999998
13.82,106.892222
19.296388,103.134444
11.2775,106.555833
14.963333,107.084166
18.790833,105.968888
10.3525,106.318055
11.664722,106.646944
14.344166,108.9875
10.694444,106.511666
17.284722,106.196944
16.593888,107.386666
15.716388,108.090277
14.590554999999998,109.057777
16.849444000000002,105.945277
15.703333,106.426111
12.695833,104.865555
14.845277,108.776111
13.763055,107.668333
15.894166,108.19888799999998
11.113055,106.822222
18.318055,105.916666
16.768333,107.139166
14.822222,108.801111
11.349166,106.642222
17.905,106.003611
14.521111,109.068611
11.136666,105.22888799999998
19.16,103.043888
19.541666,103.283055
17.546388,105.726666
16.809444,107.121111
18.800833,105.785833
14.517777,108.901666
11.426666,106.555833
11.601388,106.632777
16.556388000000002,105.820277
17.873054999999997,106.367777
16.78,106.876666
14.359444,108.976388
14.296944,108.976944
17.033888,106.128611
15.922222,106.775277
19.478333,102.5
15.340832999999998,106.691944
14.460833,107.934166
9.882777,105.479722
18.459722,105.644166
11.286388,106.401111
14.335,108.987777
14.469722,107.960277
9.773055,106.242777
10.694444,106.5225
19.474444,102.545833
19.746944,103.301111
19.536944,102.847222
11.385,106.521666
16.591388000000002,106.078055
19.490277,102.639722
18.294722,105.944444
16.84,107.110833
17.447222,106.612222
18.76,105.759166
19.695833,103.3425
14.370277,108.978055
19.554444,103.203333
18.453055,105.926666
17.628611,106.421666
10.393888,106.555
10.804444,106.5425
16.232777,107.270833
11.533333,105.889722
11.219444,106.406111
10.585833,107.266666
17.445276999999997,106.616111
19.312222,103.282777
18.633055,105.712222
10.360555,106.348333
13.754166,107.828055
11.323055,106.48
14.211944,107.674444
16.740277,105.653888
11.669166,107.075277
14.193888,107.974166
11.779722,106.6275
15.722222,106.43
13.852222,107.785
14.2525,107.83888799999998
15.696944,106.442777
16.8925,106.331388
9.369166,105.006388
15.703333,106.426111
15.328888,106.332222
19.497777,105.682222
11.606944,105.093611
15.578611,106.302222
14.509166,108.96388799999998
12.034444,104.506666
15.724722,106.32
19.242222,103.053333
12.348055,104.425
11.598888,106.64
11.396388,106.466666
19.6325,103.328888
15.724722,106.4775
11.553055,106.387777
17.952222,106.251388
16.784722,106.512777
16.862776999999998,106.478611
12.185,109.149722
16.751944,107.061111
10.980277,108.026111
16.323055,107.195277
17.445276999999997,105.695
16.816388,107.109722
13.5,106.349166
19.768611,103.298888
14.068055,108.828055
10.613611,107.193888
18.2625,106.128888
11.323055,106.638611
11.01,104.697777
16.798888,107.049444
19.1825,103.053055
15.765833,106.263333
10.498888,106.153333
9.435833,105.572222
10.445277,106.196944
18.103888,106.276111
15.486944,106.747222
19.53,105.716111
17.126944,106.964722
14.189166,107.918611
16.83,107.206666
15.573332999999998,108.089722
15.67,106.434166
14.193333,107.965
16.921111,106.520555
17.565555,106.505
10.48,104.930555
9.420555,105.553055
12.481111,106.100833
11.600555,106.63361100000002
11.224722,106.889722
16.709166,107.163888
14.799444,108.766111
15.909444,108.191388
19.739166,103.248611
16.838054999999997,107.201111
19.695,103.168055
18.396388,105.891111
11.671944,107.073333
13.795832999999998,107.645555
19.254444,103.115833
19.475277,102.597222
16.857777,107.22
14.257222,107.972222
14.218888,107.934722
19.596388,103.233888
14.458888,107.945277
14.017777,107.914444
11.386111,106.523333
16.539444,106.1275
10.140555,105.891944
17.337222,106.204722
16.878611,107.138611
14.433888,108.007777
15.550833,108.214444
11.123333,106.937777
16.73,107.178333
11.0575,105.625277
19.597222,103.592222
11.613333,105.08888799999998
11.4725,106.430277
10.892222,107.025
14.396944,107.990833
17.691666,105.769444
16.852777,107.156388
14.505,107.945833
11.145555,104.7775
19.533055,102.889722
15.925555,108.254722
15.405276999999998,107.823055
10.846111,107.285277
16.711111,107.166666
16.239444,106.51138799999998
9.882777,105.480833
16.636666,106.489166
16.692222,107.113055
16.781666,106.665555
15.621388,108.1925
19.735833,103.253333
19.521666,103.224722
11.094166,106.951111
19.714166,103.225555
14.785277,108.726388
16.081944,106.576388
13.781111,107.675833
17.130554999999998,106.873611
19.205,103.026944
10.678055,104.702777
9.640277,105.475
18.444444,105.569722
11.521111,105.133055
13.659444,107.634722
11.1775,106.809722
9.831388,105.417777
15.656944,106.329722
10.053611,106.234722
17.982222,106.485277
15.362777,106.677222
16.855555,107.161944
16.688610999999998,106.439722
14.228611,107.958055
12.713055,104.910555
13.790277,107.654722
11.231388,105.438888
19.544444,102.9325
19.4675,102.431666
17.096110999999997,106.865833
12.716666,104.865555
11.226944,105.33888799999998
15.441944,107.786388
11.861944,105.74388799999998
13.818611,107.72166599999998
11.946666,108.281944
19.757777,103.3
15.431110999999998,108.371944
11.093888,106.515555
10.392222,104.991666
11.286388,106.401111
19.5575,103.227222
16.727777,106.501111
10.440833,106.410833
18.4525,105.926666
19.448055,103.226111
18.317222,105.794166
11.598611,106.643888
11.248333,106.376944
11.4725,106.430277
19.755833,103.292222
19.618611,103.118333
14.211944,107.674444
11.0625,104.714166
16.299444,106.051388
13.798054999999998,107.770277
16.846944,107.170277
19.008055,105.58
10.455833,105.716388
19.592222,103.2625
15.974166,106.745833
19.059444,102.447777
9.656666,105.483055
16.226111,106.238055
14.471666,107.937222
15.675555,106.261666
14.040555,107.898333
13.907222,109.040555
17.399166,105.736388
14.207222,107.916111
15.3825,106.689444
10.089444,106.020555
13.564722,106.798611
19.610833,103.135555
15.328333,108.796111
15.687777,106.460555
15.639166,106.41638799999998
19.593055,103.260555
18.365,105.613333
16.683611,107.030555
15.875555,108.163888
11.372222,106.408888
14.2275,107.960833
10.813055,106.824166
11.195,106.3675
16.352777,107.029722
14.427777,107.995833
19.789722,103.317777
15.724722,106.32
10.714722,106.933333
10.392222,104.990833
19.739722,103.285833
10.808611,106.802222
19.211388,103.0375
15.345833,107.0775
11.279722,106.435833
10.916388,106.905277
11.007222,106.968055
11.072222,106.52361100000002
19.593611,103.436944
15.658888,106.296111
17.631110999999997,106.443333
14.455832999999998,107.986111
10.380833,105.959166
16.38,107.108888
16.188888000000002,105.890833
14.815554999999998,108.765833
14.973332999999998,108.917777
16.862222,107.224722
16.673610999999998,106.201388
17.577222,106.645555
19.700277,103.331944
12.0325,104.511111
14.943888,107.055
11.1925,105.376388
14.576388,107.941388
18.437777,105.587222
19.579166,103.240833
11.072777,108.08
17.821944000000002,106.14861100000002
15.460833,106.614722
19.2125,103.075555
19.488055,102.973055
13.779722,107.539166
9.689166,105.394722
11.379166,104.901111
19.760833,103.317222
15.679166,106.265555
14.548611,109.006111
15.500277,107.815277
17.601666,106.246944
19.488333,103.284722
19.381111,105.742777
10.454722,105.711944
19.272777,105.714444
11.204722,106.774444
15.636666,108.179166
9.004722000000001,105.135555
14.918611,106.705277
19.161111,103.169166
16.851666,105.104166
17.166388,106.89
15.933333,108.155555
16.641666,106.401944
16.168611,105.430277
14.435,108.016944
16.733611,106.458888
17.140832999999997,106.053888
11.344722,106.663333
13.991944,107.880833
16.616388,106.406388
9.365277,105.960833
19.566388,105.79138799999998
16.496944,106.155277
15.688332999999998,106.648888
10.800555,107.085555
15.408888,108.331388
10.338888,105.004444
14.394722,107.809166
14.652777,109.062777
10.697222,106.503333
17.539722,106.571666
16.135832999999998,106.026944
17.113055,106.040833
11.808888,106.220555
17.330277,105.753055
11.0325,108.116944
19.210555,105.924722
19.622222,103.186944
15.966944,108.1775
11.324722,106.6375
17.844722,105.810277
16.301111,106.65138799999998
9.382777,105.006388
13.682777,107.7375
16.013333,108.049722
15.711944,106.357222
15.170277,106.228055
11.217222,106.489444
16.853888,107.165555
10.830555,106.36861100000002
11.666388,107.077222
14.223055,107.88388799999998
19.734722,103.250555
11.133055,105.219722
17.465,105.744166
15.697777,106.441944
14.752776999999998,108.816666
16.740277,105.653888
17.470554999999997,106.629444
19.568888,103.023611
17.063333,107.001666
15.8225,108.173055
11.13,106.532222
19.589722,103.385555
16.886111,105.102222
16.7975,107.199722
13.761666,107.624722
13.786388,107.671388
16.902222000000002,105.9175
19.215277,103.691666
19.605833,103.0975
14.184444,107.943611
15.717776999999998,106.307777
18.308888,105.817777
11.391666,106.658055
14.175833,108.6575
16.226388,106.52
10.530833,105.999166
19.542222,102.905833
19.646944,104.085277
11.2175,106.734166
19.064444,105.592222
9.773055,106.242777
15.696110999999998,106.442777
14.226666,107.953333
15.280276999999998,106.708055
15.615555,107.7025
11.073888,106.744166
19.601111,103.253888
16.858611,107.229444
19.755833,103.273333
15.367776999999998,106.731388
14.360276999999998,108.976388
11.426666,106.510833
14.359444,108.976388
16.276944,106.718333
14.231944,107.961666
11.388055,106.506944
14.811944,108.9425
10.523611,105.99638799999998
17.6,106.500555
14.079166,107.909722
16.618333,105.654444
14.370277,108.978055
16.740277,105.653888
14.486666,109.055
11.321666,106.379166
13.829444,107.782777
16.846110999999997,107.224444
11.136666,106.285
11.597777,106.655833
9.606111,105.293611
13.980833,107.820555
17.325277,105.687222
15.694166,106.441944
12.715,104.921666
19.746944,103.3
16.668055,106.092777
18.314722,105.447777
10.690833,104.336388
15.353055,107.748055
11.836666,105.775833
19.513611,103.265277
16.809444,107.102222
19.551666,103.387777
14.480833,107.9225
15.974166,108.1
18.369722,105.707777
10.645833,106.793055
11.224722,106.889722
15.705832999999998,106.33
13.753333,107.723611
14.301111,107.854166
17.126388000000002,106.048333
17.005,107.05
15.235554999999998,106.741388
11.232222,106.711388
15.621111,108.168333
13.5,106.349166
11.600833,106.580555
16.8925,106.331388
18.066111,106.299722
19.455555,103.242222
15.763888,106.439722
11.7625,104.783333
17.825554999999998,106.149444
11.842222,106.598333
14.466388,107.940833
9.032777,105.126388
15.936111,106.730555
14.746388,108.707222
13.779722,107.629722
14.538332999999998,108.0425
15.941388,108.288055
19.479444,102.511388
19.008055,105.58
15.654166,108.151111
11.277222,106.557777
10.418611,105.745555
15.568888,106.663055
14.076388,107.906111
15.614166,108.193611
11.233888,106.200277
16.641111,107.116388
15.721666,106.414166
14.306944,108.960277
14.281111,107.794722
14.215277,107.995833
11.223611,106.434722
14.762777,108.721944
16.887222,106.990555
16.709166,107.163888
10.776666,106.487222
15.486944,106.735833
11.836666,105.775833
10.471111,104.936944
14.506388,107.910555
11.670277,106.646944
16.481111,106.377222
14.778054999999998,108.72166599999998
15.974166,108.1
15.903332999999998,108.214722
17.470833,106.599444
19.211111,103.026111
14.435555,107.949722
14.441944,107.944166
14.467222,107.9425
10.7975,106.844166
16.496944,106.548888
16.814722,107.0975
10.813888,106.825833
15.599444,108.184444
10.477222,107.3025
14.5,107.978333
14.335,108.987777
16.773332999999997,107.18138799999998
11.378333,106.751666
15.930832999999998,108.246111
19.225833,102.886111
13.791388,107.560555
19.266388,103.118611
16.568610999999997,106.381666
19.277222,103.044166
11.525555,105.128333
12.089722,104.648888
17.845277,105.805555
11.426944,106.471388
11.603611,106.405277
14.506388,107.918888
15.726388,106.640833
14.785832999999998,108.767222
13.766388,107.603611
10.388055,105.9575
19.785277,103.243333
17.155276999999998,106.512777
15.597222,108.207777
15.306388,106.715833
15.969722,108.1
15.861388,108.168611
11.426944,106.471388
11.000833,108.094444
10.415833,105.745555
17.048333,105.986666
16.691388,107.145
10.811944,106.53416599999998
10.904166,106.974722
10.984722,106.30888799999998
15.647777,108.118333
14.728333,107.859722
10.175,104.653055
19.475833,102.514166
13.692222,107.542777
14.196944,107.954722
10.392222,104.995555
15.925555,108.254722
15.714444,106.408611
17.223888,106.63
18.217777,106.081111
13.928888,109.153333
12.049722,104.538611
19.547777,103.387777
19.521388,102.888888
19.5275,102.884166
15.933888,106.433333
16.345,107.111666
16.867222,106.999722
15.423054999999998,106.805277
14.720277,108.305555
16.699444,106.141666
13.761666,107.624722
12.713055,104.910555
16.089166,106.175555
11.059444,105.514722
19.376111,103.168888
14.499166,107.902222
15.939166,108.248888
19.765,103.303611
14.820277,108.789166
15.738611,106.413333
11.515833,106.201388
17.531388,106.474444
15.366944,106.692222
13.907222,109.040555
11.320555,106.606388
13.774722,107.5825
15.861388,108.182777
15.67,106.425
11.091944,106.736944
16.268611,106.756666
16.685554999999997,107.11
11.541944,106.00888799999998
15.974444,106.80638799999998
16.688610999999998,107.070833
13.504444,106.359444
14.251944,107.958333
17.043888,105.966111
15.902777,108.229722
17.322222,106.644166
16.294166,106.61
14.761388,106.714166
15.679166,106.389444
13.765277,107.619444
14.6725,108.730277
19.550833,103.349722
10.485,106.238333
16.8825,107.004444
17.6075,106.315
19.730555,103.370833
14.475276999999998,107.948333
11.091388,105.193333
11.146944,106.407777
15.737222,108.004444
10.017777,106.148888
17.606666,106.317777
16.852777,107.156388
17.022222,105.685833
