TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.730832999999997,106.503333
16.838054999999997,107.731111
19.761666,103.334166
17.320555,105.703888
19.595833,103.278888
11.768055,105.028333
19.605277,103.5075
12.125277,105.193055
16.814166,106.893055
11.653055,105.142222
16.724444000000002,106.822777
11.650555,105.128333
11.076388,106.895277
14.683333,107.60388799999998
11.090833,105.606111
16.646388,106.231944
11.656666,105.131111
19.7725,103.329444
16.816944,106.873333
16.455833,106.493333
16.891666,106.331388
14.681110999999998,106.785277
11.688333,105.130277
16.932776999999998,106.39
16.5475,107.263333
9.483333,104.945277
16.5475,107.263333
16.930277,105.870555
14.697777,107.609722
16.454722,106.510277
12.271666,105.206944
16.719444,106.533888
16.730555,106.503055
19.3625,103.151666
11.706388,105.194444
12.251944,105.214166
14.650277,106.683611
16.602777,106.420277
11.647777,105.133055
15.931388,108.006111
14.647222,106.848055
14.565833,107.775
14.589444,107.76138799999998
10.924166,105.250833
14.061666,108.948333
17.043888,105.953888
11.683888,105.100833
16.728888,106.476666
11.908888,105.238888
16.4925,106.624722
16.723333,106.822777
16.819722,105.954722
17.051944,105.958611
15.177222,106.100555
16.793611,106.853333
11.328611,105.69
12.582777,105.1575
9.561111,105.74
12.2875,106.35
14.686944,106.849166
19.5925,103.114722
10.478888,106.156111
16.551944,106.453888
14.620833,107.705277
19.411944,103.049444
11.657777,105.1175
16.24,106.819166
14.574444,107.666666
16.454722,106.510277
11.672222,105.1075
16.763333,106.465555
11.648611,105.139444
11.639444,105.128333
11.867222,105.328611
17.405276999999998,105.778611
10.038055,106.252222
16.210555,106.5325
11.655,105.141388
15.395832999999998,106.146388
16.758055,105.958055
11.685833,105.129444
16.306666,106.717777
10.163611,106.307222
19.385833,103.065
18.179722,104.418333
16.631666,106.425277
12.183888,105.16638799999998
15.659444,106.85111100000002
16.340555,106.427777
16.815832999999998,106.895833
19.597777,103.586666
11.637777,105.1375
11.647777,105.13388799999998
13.514444,109.686666
12.016944,106.366111
19.365833,103.209722
16.723333,106.822777
19.295833,103.094444
16.932222,107.017222
14.599166,107.772777
16.830833,106.846388
15.396944,105.926388
11.937777,105.289444
16.808611,106.881666
16.077222,107.542777
16.294166,107.016944
11.013055,105.610555
16.144444,107.513888
9.011111,104.927222
14.073054999999998,108.895555
16.845554999999997,106.8925
12.013611,106.484722
11.791666,105.021111
16.740277,106.8725
19.587777,103.7175
19.284722,103.140277
11.668611,105.126666
16.842222,106.868055
16.299166,106.641944
16.94,106.406388
12.252777,105.220833
17.205555,106.162777
15.324166,107.145277
16.94,106.406388
19.803055,103.220277
19.617777,103.515833
16.7175,106.544166
15.178888,106.149722
14.595833,107.761666
11.655,105.066111
19.687777,103.166111
14.579444,107.775277
16.683055,106.60111100000002
11.990833,105.574166
10.390555,106.073611
14.086388,108.852777
9.561111,105.740833
16.661111,106.176944
16.250555,106.941666
15.442222,107.455833
13.245,108.046944
16.259444000000002,107.316111
9.011111,104.927222
16.205833,107.354722
14.574444,107.666666
11.651388,105.106388
11.641388,105.126666
16.4925,106.624722
16.900277,106.414166
16.536666,105.987777
12.299722,105.259444
14.691111,107.32
17.167776999999997,106.020277
15.4975,106.067777
15.688055,107.952777
9.885833,104.761111
19.550833,103.373611
11.652222,105.139444
17.541110999999997,105.304444
16.765,106.4675
17.248333,106.121111
11.121666,106.923055
11.657777,105.132222
16.705555,106.9125
10.880833,107.360555
17.474166,105.728055
16.689722,106.849722
16.530555,107.398888
11.364444,105.831388
15.842222,106.266944
11.681111,105.1
11.991111,105.499722
16.728888,106.482222
13.683333,106.171666
15.882777,108.024722
10.443888,106.06
16.878888,106.499444
11.030833,105.096944
10.0425,106.256666
17.205555,106.162777
11.1,105.600833
15.098888,108.2275
14.742222,107.343888
19.441666,103.218611
16.659444,106.176944
10.778055,107.193333
16.821111,106.89861100000002
16.303611,106.959722
10.620555,105.603333
19.263888,103.044444
15.542222,106.92
19.393055,103.218055
11.216111,105.279444
11.655,105.119166
16.956944,106.370833
19.740277,103.2525
19.623055,103.592222
19.590833,103.635277
16.773611,106.669444
10.003611,105.705277
11.685833,105.093611
16.698332999999998,106.913333
14.576666,107.784444
16.533054999999997,106.125555
19.328333,103.091111
17.292776999999997,106.150277
16.326666,106.479166
16.293055,106.493055
19.495833,103.304722
11.873055,105.009166
16.7175,106.544166
16.723055,106.536666
16.348611,106.55611100000002
16.224444000000002,107.296944
11.756388,105.045833
19.41,103.205555
16.827776999999998,106.880833
16.377777,107.05638799999998
19.373055,103.203888
14.186388,108.935277
17.0275,105.9725
16.676388,106.443055
16.488888,106.665555
19.77,103.152777
11.121666,106.923055
13.637222,108.065277
14.7,107.043333
19.190277,103.091944
16.310277,106.848888
19.303055,103.090555
16.840277,106.890555
19.759722,103.315277
19.790833,103.1525
19.588055,103.7375
14.505277,107.551666
10.11,105.8125
14.841944,108.526111
19.315833,103.091388
10.611388,104.316944
16.773611,106.669444
8.925,105.299166
16.615833,106.500277
17.034722,105.9725
16.191666,107.0675
19.396944,103.173333
17.240277,106.079166
12.372777,108.985555
16.569444,106.251388
16.28,105.968888
12.080555,105.465833
19.568333,103.335277
14.515277,106.872777
11.2775,108.238055
16.659166,107.030277
15.711944,106.179722
16.379166,105.983333
16.961111,107.014722
15.881944,108.370833
11.657777,105.132222
17.336944,105.193055
12.267222,105.234444
11.644166,105.106388
11.647777,105.133055
11.665,105.11
16.7825,106.896388
10.003611,105.703611
9.490277,105.875555
12.042777,106.474722
16.695,106.135
16.535277,106.949166
17.024166,105.918888
15.888888,107.409722
16.488888,106.665
16.829722,106.858333
10.366111,106.096388
16.675,106.446944
16.6575,106.917777
16.825,106.8725
16.956388,107.022222
15.392777,107.036388
11.670277,105.130277
11.636944,105.076111
19.586388,103.316111
16.675,106.416111
16.587222,105.989166
16.763333,106.465555
19.631388,103.563611
16.509166,106.359722
16.806666,106.904166
19.732222,103.255277
12.296944,105.154444
12.017222,106.536944
12.160555,105.165555
12.153888,105.349444
13.588333,108.061111
14.098332999999998,108.883333
11.683055,105.732222
15.81,106.670555
11.575277,105.105555
10.185277,106.304722
15.901944,107.820555
11.480277,105.145
12.014444,106.512222
16.302777,107.068333
17.089166,105.947777
19.597777,103.701111
11.922222,108.271111
16.248888,106.941666
10.443888,106.06
17.311944,105.555277
16.488888,106.665555
16.302777,107.076111
11.6675,105.120277
17.270277,104.860833
9.568333,105.150277
12.050277,106.554722
14.691111,107.32
11.528333,105.146666
10.360555,106.090833
11.250277,104.146111
11.765277,105.024722
11.638611,105.112777
16.488888,106.665555
11.867222,105.328611
13.990833,108.899166
14.073054999999998,108.895555
16.723055,106.536666
19.740277,103.2525
15.963055,107.488888
16.734444,106.889444
19.726944,103.273611
11.973333,105.271111
19.605833,103.580833
16.985277,105.920833
11.655833,105.135833
12.135833,105.362222
15.182777,106.115277
14.689722,107.323055
17.255277,106.149722
16.188055,107.32
17.197222,106.161111
11.539444,105.674166
14.086388,108.852777
19.408333,103.032777
16.253611,106.815555
10.620555,105.603333
16.2175,106.584166
10.034444,106.270277
15.5125,106.137777
16.240833,106.804166
15.251666,108.167777
16.730832999999997,106.503333
17.640832999999997,105.757222
11.895555,105.1975
11.756111,108.944166
11.679444,105.123888
11.681111,105.0825
14.606388,107.778333
16.7175,106.544166
19.388333,103.2125
14.681110999999998,106.785277
14.090554999999998,108.826111
16.747222,106.891388
14.594444,107.791111
16.761111,106.840833
16.348055,107.155277
14.196388,108.954722
14.746111,107.040277
15.438610999999998,106.988888
19.115833,103.255277
16.735277,106.801388
11.278333,107.111944
15.191944,106.22888799999998
16.486388,106.516111
16.650554999999997,106.890555
19.403888,103.235
17.099166,105.705
16.956944,106.370833
12.163333,105.18111100000002
11.82,105.899722
19.596388,103.146388
11.097777,106.515555
17.0325,105.224722
11.886388,105.776111
11.768888,106.032777
17.041944,105.945277
16.644444,106.951388
15.446666,107.367222
16.178333,106.945833
16.243055,107.779722
10.11,106.743333
19.767222,103.3275
16.852222,106.8775
10.196944,106.303888
16.747222,106.891388
15.224166,108.358888
16.767777,106.465833
14.665277,108.654166
16.258333,106.78
16.237776999999998,107.404722
16.167222,106.53416599999998
11.657777,105.130277
14.855833,108.708888
19.556666,103.422222
16.858888,105.885277
11.685833,105.098055
16.743333,106.369444
9.497777,104.968888
11.650555,105.140277
16.4975,107.108055
11.989722,106.586388
11.656666,105.133055
12.037777,106.544444
16.751944,105.955277
16.616944,106.175
16.686666,106.435
16.918332999999997,106.511944
8.988333,104.921666
15.436944,107.258333
11.932777,106.378611
19.374444,103.163888
12.280833,105.124166
15.438888,107.34
11.864722,105.789722
11.662222,105.129444
12.254444,105.206944
11.308333,104.679166
16.144444,107.513888
12.435833,105.529166
19.758055,103.321944
17.202776999999998,106.143611
19.778055,103.3275
16.339722000000002,107.262777
9.896111,106.008055
16.208888,106.534444
11.658611,105.130277
15.744444,108.278611
16.2925,107.016944
17.240277,106.079166
16.290554999999998,106.02
16.236110999999998,107.310277
16.723055,106.5375
11.028888,107.256388
16.776388,106.107222
16.856388,106.27
11.673888,105.1075
19.724722,103.246944
11.645,105.106388
10.779166,106.111388
16.3025,106.650833
15.88,108.369166
16.809444,106.895833
14.583054999999998,107.780833
16.617777,106.471944
16.685277,106.738888
16.657222,106.369166
16.764166,106.465555
16.809444,106.891111
17.197222,106.160555
9.625277,104.945277
16.158333,107.322222
16.729166,106.426111
19.801388,103.141111
14.569444,107.778055
11.108611,106.5175
16.320276999999997,106.03
9.556388,105.138611
11.1775,104.831388
11.984722,106.667222
11.655,105.1375
10.582777,105.859444
9.890833,105.8975
16.778610999999998,106.466666
16.730555,106.503055
16.279166,105.964166
15.526944,106.925555
11.834722,106.303611
15.688055,107.952777
16.633333,106.434166
11.942222,108.307777
11.698333,105.102777
16.7175,106.544166
16.773611,106.669444
9.780833,106.087777
11.654166,105.145833
11.638611,105.1375
9.555555,105.1275
11.672222,105.111944
19.700555,103.551388
16.144444,107.513888
16.864444,106.824166
16.427777,106.4875
19.375277,103.179166
16.686666,106.435
16.325277,106.872222
19.418888,103.204444
11.788055,105.023055
12.0375,106.427777
19.300555,103.091666
10.661111,107.365
19.431944,103.220555
15.836388,106.773333
15.442222,107.455833
17.240277,106.079166
13.684444,106.172777
16.571666,105.868055
19.344444,103.144444
10.473611,104.936944
17.021388,105.937777
16.900277,106.414166
11.3525,106.324444
15.513055,107.861944
14.726944,107.036388
16.142222,106.632222
19.369166,103.195555
17.156388,106.066388
15.81,106.670555
19.284722,103.139444
11.681111,105.1075
16.887777,106.361388
13.834444,108.679444
19.775277,103.340833
17.6025,105.749444
16.297777,106.6025
16.816111,105.968611
12.038333,104.728055
12.143055,105.324444
16.245555,107.358888
19.554722,103.431666
11.655,105.132222
17.288888,106.1725
16.544722,106.323333
11.411944,107.395833
11.793333,105.020277
16.956944,106.370833
15.153888,106.065833
19.738333,103.257222
11.665,105.135833
19.401944,103.209444
19.5775,103.3225
16.8775,106.553888
16.8475,106.896111
16.259166,106.678055
19.591666,103.635277
16.063610999999998,107.689444
14.593055,107.775555
12.028888,105.519166
19.659444,103.520277
19.613333,103.116388
16.685277,106.738888
9.951388,105.606666
14.692222,107.708888
16.303055,106.954444
16.175,107.366388
17.6625,105.766388
14.701111,106.780555
11.643055,105.128333
16.870555,106.933055
9.896111,106.008055
19.524722,102.876388
16.696666,106.105
19.565833,103.445833
19.614166,103.873611
16.135832999999998,107.764166
11.317222,105.406944
16.468888,106.318333
14.001388,106.403055
14.701111,106.780555
19.750833,103.326666
17.292776999999997,106.150277
11.087222,105.675
11.935833,104.481111
16.94,106.406388
19.528333,103.215555
16.5575,105.91
16.093611,106.594444
15.798333,107.888333
12.133055,105.18388799999998
12.135833,105.358611
19.586944,103.278888
11.652222,105.140277
12.166111,109.134166
19.587222,103.3075
16.197777,107.339722
11.677777,107.770277
19.280833,103.035555
10.185277,106.299166
16.809444,106.894722
19.755,103.203611
15.635832999999998,106.861388
16.512777,106.344722
10.186111,106.296388
16.6675,106.1725
16.555555,106.911111
10.477222,104.934166
11.665,105.121111
16.853610999999997,106.910277
14.647777,106.685277
15.810833,107.609444
16.766944,106.469166
14.698610999999998,106.870833
11.076666,106.849444
19.790833,103.1525
19.809722,103.150555
12.129722,105.193055
15.542222,106.923055
16.956388,106.370555
10.460277,104.936111
10.1825,106.342222
16.738888,106.456944
10.796388,107.613888
16.860277,105.979166
14.639444,106.704166
11.646944,105.124722
11.670277,105.133055
11.562222,107.469444
11.6775,105.08888799999998
12.028611,106.378055
11.653055,105.141388
13.086388,109.156944
16.209722,107.978333
16.346944,107.169166
16.790833,106.247777
16.721944,106.573333
12.306388,105.892222
11.635,105.056944
16.298054999999998,106.666111
11.028611,107.268333
16.374722,107.191111
16.749166,106.154166
16.892777,106.552222
16.106111,107.465555
19.746944,103.333888
16.723333,106.5375
19.528611,103.218611
15.496666,106.103611
16.831666000000002,106.954166
11.867222,106.074444
16.589166,106.421111
15.274166,108.036111
11.679444,105.119166
12.000833,106.520277
16.6025,106.444722
16.485,106.439166
17.292222,106.168055
15.43,106.025277
12.321388,106.051388
12.170555,109.125
16.156388,106.387222
19.43,103.220555
14.838610999999998,108.371944
11.773333,105.092777
12.307777,105.387222
15.728611,106.680277
19.643611,103.5825
16.731388,106.492777
10.263611,106.419166
11.889444,105.975277
11.684722,105.095555
19.576944,103.361944
15.445,106.549166
15.5975,106.903888
11.984722,106.6625
11.683055,105.732222
15.792777,106.292222
11.688333,105.130277
12.299722,105.259444
12.037777,106.544444
14.6925,106.840833
14.598332999999998,107.780277
20.579722,102.596666
16.286666,106.956111
16.429444,106.625277
14.683611,106.812222
19.770833,103.331388
19.308611,103.186666
11.672222,105.1075
16.799166,106.855277
10.053055,106.081388
11.581666,105.158611
12.031388,106.550833
16.298054999999998,105.983055
14.003054999999998,109.157222
15.413054999999998,107.013055
16.823611,106.928888
19.374444,103.013611
12.213888,106.007777
11.626944,105.0825
19.766388,103.332222
13.644444,108.973333
12.066111,105.411666
11.652222,105.140277
16.691111,105.532777
17.335276999999998,105.191944
19.366111,103.164166
19.809722,103.150555
16.956944,106.370833
19.287777,103.080277
11.985555,106.676388
11.879166,105.769444
19.586111,103.720277
16.798333,106.848888
16.294166,107.016666
16.28,105.943611
16.4925,106.624722
12.046388,106.469166
19.635833,103.513055
13.673333,108.063055
19.430833,103.213888
16.619722,107.0775
16.649444,106.195833
16.899166,106.86861100000002
16.488888,106.665555
12.104166,105.47611100000002
19.596944,103.62
14.033055,109.203333
11.657777,105.130277
16.154444,106.547222
11.522777,105.178888
11.654166,105.143055
11.975277,106.5725
16.891666,106.331388
16.831388,106.881111
16.127777,107.038888
11.694722,105.135833
15.476666,107.004166
16.200833,107.404166
16.763333,106.465555
16.155832999999998,106.5425
16.7275,106.863888
19.380833,103.26
15.948610999999998,106.220555
16.263610999999997,107.810833
9.951388,105.606666
12.126666,105.530277
11.756944,105.810555
11.657777,105.131111
14.701111,106.780555
16.826944,106.880833
17.403610999999998,105.758055
11.652222,105.158611
17.320555,105.705833
16.163611,107.338333
15.514444,106.9225
15.192777,108.533055
15.19,106.111666
11.776944,105.032222
19.395833,103.226666
16.329166,106.076666
19.530555,103.217222
11.286944,105.149444
11.658611,105.124722
16.488888,106.665555
16.438610999999998,106.634722
11.665,105.067777
19.749444,103.175
16.595833,106.753055
19.76,103.326666
11.650555,105.140277
16.625277,106.449722
19.396944,103.1675
11.695555,105.136666
11.954722,106.6725
17.240277,106.071666
16.294166,107.016666
19.409166,103.208333
14.595833,107.761666
16.853888,106.450555
11.786944,105.021944
9.806388,106.070555
9.571944,105.109444
11.652222,105.141388
19.408888,103.269444
16.7175,106.544166
12.166111,109.134166
14.852222,108.393888
11.724722,105.077222
16.638610999999997,106.2075
14.001388,106.403055
14.700277,106.779722
12.255833,105.928888
11.672222,105.0825
16.171666000000002,107.347777
15.442222,107.455833
13.595,108.883333
11.685833,105.129444
16.879722,106.916111
19.369444,103.2175
12.265,105.435
16.139166,106.529166
19.5775,103.249444
17.635,105.761666
15.442222,107.455833
16.619722,107.0775
16.185833,107.361944
14.598332999999998,107.780277
14.691388,107.32
16.772776999999998,105.947777
12.16,105.511944
13.784722,105.985277
11.673055,105.094444
11.932777,106.378611
16.279166,105.964166
16.6525,105.966111
16.319722,106.986388
11.834722,106.303611
16.901111,105.900555
19.586944,103.278888
16.331111,106.219166
10.358888,106.085277
16.209722,106.964722
19.374444,103.163888
19.572222,103.341944
19.561388,103.358333
17.640832999999997,105.757222
16.874722,106.286388
16.302222,106.650833
11.294444,105.626944
16.645,106.905277
15.192777,108.533055
19.408333,103.213055
19.596944,103.291111
11.6675,105.08888799999998
20.096111,102.201666
14.668888,106.849166
11.672222,105.1275
11.645833,105.132222
12.078055,106.256111
11.931944,106.378611
11.680277,105.1175
15.885554999999998,108.018055
11.636944,105.076111
11.658611,105.132222
19.513888,103.864722
11.648055,108.743333
19.774166,103.201388
16.671388,106.890555
10.919722,105.202222
16.578611,105.914166
11.137222,105.88388799999998
16.189444,106.691388
11.780555,105.0375
15.785,108.195833
16.675,106.446944
12.913055,109.455
12.265,105.435
11.785277,108.97166599999998
14.591666,107.795
11.952777,106.379722
11.1,105.600833
11.788333,106.551388
19.638055,103.537777
11.654166,105.142222
11.759722,106.074722
14.582776999999998,107.785555
19.774444,103.154722
16.624166,106.448611
16.899166,106.86861100000002
19.4875,103.272222
11.251388,104.149722
11.645833,105.123888
19.751666,103.311388
14.090554999999998,108.826111
12.032222,106.422222
14.701111,106.780555
16.663888,105.560833
11.547777,105.584166
16.831388,106.881111
19.441944,103.242222
16.251388000000002,107.315833
19.799722,103.141111
16.569444,106.250833
19.271666,103.101388
16.345277,107.335833
14.701111,106.780555
15.438610999999998,106.988888
11.661388,105.087222
16.7175,106.544166
15.901944,107.820555
16.961111,107.014722
11.854722,106.074166
15.644166,106.837222
16.481666,106.638611
16.237776999999998,107.313888
17.247222,106.122222
19.435277,103.119444
16.488888,106.665555
11.717222,105.1625
11.656666,105.119166
10.893611,107.451944
14.573054999999998,107.779722
17.271388,106.184722
16.344722,106.479444
19.589722,103.284444
14.646666,106.711666
12.266944,108.72888799999998
11.806388,105.94
17.150833,106.818888
12.743888,104.861666
11.324444,105.423333
16.197777,107.339722
16.315,106.468055
11.659444,105.124722
16.747222,105.408055
19.546666,103.322222
16.628055,106.414166
17.541110999999997,105.304444
16.827776999999998,106.881944
19.7425,103.316388
15.565276999999998,106.052222
17.564444,105.731388
11.645833,105.123888
16.61,106.436388
16.873054999999997,106.747222
12.298888,105.24361100000002
16.745832999999998,106.499444
14.683333,106.876111
16.251110999999998,106.885555
16.402777,106.573333
14.701111,106.780555
11.665,105.126666
19.758888,103.327222
16.908888,106.895
16.300832999999997,106.685
12.135833,105.358611
14.589722,107.654722
16.281388,107.7475
12.000833,106.547777
12.102222,105.860277
19.724722,103.243888
16.171666000000002,107.347777
16.636111,106.139444
19.408611,103.076944
11.650555,105.128333
19.371944,103.205
11.648611,105.130277
11.652222,105.107222
15.166388,108.358611
16.279166,105.964166
11.6775,105.08888799999998
16.835832999999997,106.898055
16.333888,106.4775
11.757222,105.089166
16.251388000000002,107.320555
14.956944,107.188888
11.796944,105.018333
14.841944,108.526111
12.241944,106.0125
19.174166,103.195833
17.203332999999997,106.143611
9.95,106.565555
10.02,105.600555
16.274166,107.175833
14.673333,107.091388
15.550833,106.863333
19.645833,103.510833
13.834444,108.682222
15.231944,106.339166
16.281388,107.7475
19.738888,103.316388
16.809444,106.893888
16.488888,106.665555
16.599444000000002,106.235833
19.420833,103.210277
10.44,106.135833
11.695555,105.136666
15.796388,107.958333
16.242222,107.3225
19.638055,103.537777
14.705555,106.691388
11.647777,105.131111
11.840555,105.973333
10.928333,105.410833
16.506666,107.103611
11.713888,105.9775
19.408333,103.213055
19.746388,103.334444
16.659166,106.926111
14.701111,106.780555
16.315,106.468055
11.739166,105.032222
19.729166,103.218333
16.295555,107.053611
11.6775,105.09
11.755,103.164444
11.790555,105.019166
12.898333,109.291111
16.806944,106.866666
16.618610999999998,106.706388
16.095554999999997,107.345
16.619722,106.456111
14.480833,107.702777
16.288888,105.964166
11.355555,104.23
14.996944,107.184722
11.657777,105.132222
16.65,106.734722
14.586666,107.769722
17.1175,106.485277
10.969166,105.346111
14.486388,106.614722
19.767222,103.333333
12.058611,106.539166
16.776944,106.797777
16.866944,106.09
14.494166,108.2275
14.584722,107.779166
19.282777,103.144166
19.352777,103.364166
14.650277,106.683611
19.375277,103.179166
11.847777,105.979722
16.508333,106.354166
17.024722,105.93111100000002
11.793055,105.363611
19.389166,103.014444
11.834166,105.989722
17.240277,106.079166
15.174722,106.081944
11.793333,105.021111
17.146944,106.0925
16.544722,106.323333
16.347777,107.251666
11.658611,105.124722
10.826666,106.267222
16.7975,106.481944
11.375277,105.825833
16.788888,106.883333
11.646666,105.135
16.845554999999997,106.8925
16.723055,106.536666
16.833888,106.896111
11.968888,105.18
11.871944,105.003611
19.594166,103.290277
11.805,105.742777
14.703055,106.781944
9.778333,106.089722
16.293611,106.988888
19.565,103.341111
16.816666,106.900555
19.778055,103.3275
17.480555,105.381388
17.650833,105.764166
15.509166,106.983055
11.789722,105.021111
10.185277,106.304722
11.696666,105.135833
14.690833,107.598611
11.661388,105.128333
18.959444,103.973055
19.324722,103.1675
16.913888,107.0375
16.7175,106.544166
16.620832999999998,106.889166
13.784722,105.985277
12.491388,105.154722
19.406111,103.1675
11.864722,105.789722
19.745277,103.317222
16.856388,106.27
16.695,106.106944
11.850277,105.74388799999998
16.271666,106.952222
19.583888,103.237777
16.4925,106.624722
11.658611,105.158611
9.531111,105.130277
11.665,105.071666
17.203332999999997,106.143611
19.380833,102.996388
15.2575,106.126944
14.583888,107.766111
14.565833,107.783333
16.831111,106.901666
12.514722,108.849166
9.951388,105.606666
17.661944000000002,105.765555
16.7175,106.544166
16.303055,106.954444
14.696944,107.345
11.535555,106.430833
11.996388,106.526666
16.619722,106.456111
19.347777,103.204166
17.204722,106.15138799999998
11.672222,105.102777
19.384722,104.04
16.836944,106.858611
16.303055,106.954444
15.467776999999998,106.0275
14.686944,106.849166
12.300833,105.12138799999998
11.324444,105.423333
11.348055,105.875277
12.064722,106.426944
16.728888,106.476666
16.266944,107.811944
16.488888,106.665555
14.686944,106.849166
15.733332999999998,106.896666
19.516111,103.3425
19.75,103.323055
19.559444,103.353611
16.932222,107.021944
11.650555,105.139444
15.931388,108.006111
11.788055,105.021944
14.186388,108.935277
10.188055,106.303888
16.852777,106.899166
12.476666,108.957222
11.95,108.661944
12.120555,105.286666
15.2325,107.113611
15.231944,106.339166
11.828055,106.356944
16.956944,106.370833
11.646944,105.08888799999998
13.633888,108.091111
13.157777,108.418611
16.723055,106.536666
11.657777,105.132222
17.127222,106.067777
17.240277,106.079166
19.752777,103.337222
15.4425,107.455833
19.970277,102.3575
11.618888,105.094444
14.696944,107.345
16.777777,106.900277
11.825,105.978611
11.618888,105.094444
16.858055,106.914166
16.831388,106.881111
9.035555,104.926388
10.907777,105.189444
11.122222,105.160277
16.310833,106.881666
12.823055,108.986666
16.764722,106.465555
11.655,105.119166
16.361110999999998,106.553333
16.9,106.8825
10.007222,105.69888799999998
16.263888,106.770833
16.740277,106.8725
10.402222,105.822222
11.683055,105.096388
11.656666,105.169722
16.053888,106.18
11.867222,105.328611
16.865555,106.692777
16.240555,107.839444
17.313888000000002,105.726944
16.723333,106.5375
16.532777,106.027222
11.656666,105.123888
16.279166,105.964166
19.613333,103.513055
12.247777,105.878055
11.943055,106.674166
19.313333,103.031388
19.597777,103.701111
16.659444,106.437777
16.725555,106.899722
16.099722,107.689722
16.185833,107.361944
11.885555,105.994444
13.064166,108.970833
14.889444,108.477222
11.660277,105.109166
14.647222,106.848055
16.762777,106.278888
19.627777,103.519722
11.645,105.132222
12.038333,106.457222
9.555555,105.1275
19.763611,103.334166
9.95,106.565555
16.225555,107.295
11.804444,105.941111
9.449166,105.599444
11.850277,105.734444
19.711666,103.210833
16.241111,106.80611100000002
16.290554999999998,106.02
14.081944,108.869444
15.789166,106.296111
16.334722,106.481111
16.565277,106.826944
11.882222,105.950555
16.9075,106.409444
11.297777,105.716666
10.9375,105.260833
11.780555,105.043055
17.480555,105.381388
11.679444,105.085277
16.261388,107.233888
16.301388,106.951111
9.015555,104.936388
19.590833,103.635277
16.607777,106.2075
10.402222,105.822222
16.811388,106.893888
16.618333,106.471944
16.488888,106.665
10.990833,107.28
19.383333,103.151666
19.378055,103.003055
19.329444,103.188333
16.659444,106.437777
17.170833,106.993333
19.675555,103.377222
16.811388,106.897777
10.53,107.10111100000002
13.779166,105.989166
19.7275,103.2525
11.768888,105.032222
15.863611,106.239444
11.134722,106.099166
19.556666,103.422222
11.013055,105.610555
16.361110999999998,107.109444
11.6675,105.120277
14.668888,106.849166
11.656666,105.133055
14.5975,107.777222
19.365833,103.209722
16.812222,106.89861100000002
17.304166,105.732222
11.835,105.9925
19.658611,103.143611
11.408888,105.351944
13.990833,108.899166
14.700277,106.779444
11.913333,106.472222
16.506944,106.796111
16.760832999999998,105.9525
17.053055,105.962777
