TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.767222,106.275277
10.8575,106.206944
11.634166,105.776111
19.636111,103.545277
9.172222,104.974444
14.737777,108.04
14.077777,108.926944
16.488332999999997,106.851388
16.273611,106.911111
10.8875,105.930555
11.755,103.164444
16.257776999999997,106.951111
10.4,105.899166
16.545277,107.129166
19.508055,103.258611
16.267222,106.907777
15.643610999999998,106.796111
11.003611,107.7775
17.170833,106.069166
13.5625,106.132222
11.723611,106.244444
13.603611,107.366388
20.134444,102.285
16.379722,107.053611
14.539722,108.08888799999998
15.8425,106.811666
9.956388,106.311944
16.294166,106.936666
13.273611,107.372222
10.424166,106.279166
16.682222,106.1575
11.271111,107.009166
15.06,106.874722
19.655277,103.561388
15.737222,108.213333
9.734166,105.63
10.398333,105.859722
17.005,106.426111
10.944166,106.253888
11.180833,106.490277
10.406111,107.260833
10.039166,106.414444
11.453333,105.713333
16.191111,107.289166
16.303055,105.064722
10.317222,106.106944
19.633333,103.577777
12.450555,108.102222
19.398333,103.309444
13.869166,106.948055
13.335555,108.99638799999998
15.016388,108.884722
14.984166,107.847222
16.898611,106.94638799999998
16.297222,106.562222
11.723888,106.236111
15.102777,106.479722
19.388055,103.023055
16.065555,107.374444
11.724166,105.871111
13.511944,108.897777
11.1825,106.562777
14.829166,106.810555
10.823055,107.071944
11.509444,107.1575
14.923333,108.5325
19.588611,103.590555
16.707777,106.253333
12.060833,106.066944
16.491111,106.491666
17.2075,106.165555
10.8,105.862777
15.327222,106.157222
10.462777,105.029166
10.402777,105.953888
14.869444,107.851388
15.322222,108.185277
11.429444,105.881944
14.873333,108.8425
11.908611,105.904722
11.681111,106.030555
11.415,105.858888
10.8675,106.193333
12.105,105.404444
10.476388,106.11861100000002
16.474166,107.0825
11.004722,107.773055
16.615555,107.043888
15.705,108.228611
11.874722,106.758333
16.790833,106.29138799999998
10.948055,106.413055
16.8875,106.467222
11.466666,105.822222
16.677777,106.266111
16.434166,107.126111
16.858611,105.953055
10.650833,107.014166
9.6325,106.373611
16.875555,107.766388
19.655277,103.561388
12.959722,106.028055
19.465277,103.134444
11.755,103.164444
16.479722,106.569444
12.339444,105.155555
16.329166,106.755277
13.533333,107.339722
9.661388,105.236944
14.846111,106.869166
13.213888,109.176388
11.669166,106.470833
20.159444,102.260833
19.581666,103.3925
9.445555,106.074166
12.012222,107.135833
9.673333,106.561388
11.006388,107.773055
16.218611,106.876111
13.024722,106.281944
11.226388,107.42
14.583888,108.738611
11.162777,107.119166
9.748888,106.208055
16.452776999999998,107.05888799999998
19.589166,103.418888
16.473333,107.184722
10.637222,107.022222
16.273611,106.911111
16.526388,106.91638799999998
14.871666,106.705833
16.676944,106.275555
19.583888,103.742777
14.966944,108.545
12.145,106.051666
16.315555,108.037777
11.8925,105.842777
11.523888,107.403333
12.660277,106.75888799999998
11.211944,106.797222
15.708332999999998,106.853611
10.375555,105.92
11.397777,108.045555
16.441388,106.482777
12.474166,109.237777
14.914444,107.277777
19.664166,103.524166
16.368055,107.043055
17.218055,106.148888
11.411388,105.866388
11.115833,108.345
10.139722,106.425833
17.685277,104.9775
17.084166,106.033055
13.0625,107.231944
17.233055,106.048055
16.273611,106.911111
14.275,108.941944
13.250832999999998,106.070833
16.325277,106.989444
19.439722,103.191944
11.0225,107.806944
11.144444,108.491111
12.218055,108.827777
15.525,108.366111
11.546944,105.866666
10.585,106.278888
11.269166,107.035833
16.361110999999998,106.029166
16.273611,106.911111
14.108332999999998,106.366666
19.074166,103.955277
13.596944,106.754444
10.765,107.104444
17.101111,106.05
11.448888,105.087222
17.1275,106.051111
9.638611,105.4575
13.928610999999998,106.296944
19.602777,103.656388
11.216666,105.897777
13.297776999999998,108.787222
12.753611,106.013333
11.673888,105.6975
17.241388,106.149166
9.453333,105.194166
11.982777,106.145555
16.358611,105.988888
16.891111,106.550277
15.407777,107.008333
15.983054999999998,106.033611
16.764444,106.278055
11.798055,106.716666
11.319444,108.569166
19.353611,103.350555
15.101666,106.240555
9.430555,105.91638799999998
17.058055,105.974166
16.526666,107.176944
12.084722,106.732222
13.248888,108.88638799999998
9.622777,106.533888
15.678055,107.677777
11.361388,105.953333
13.562777,106.030555
15.876666,106.720555
17.185554999999997,106.168055
11.391388,107.945277
10.921666,105.965555
13.216944,109.097777
16.812222,106.525555
13.045833,106.405555
11.199722,106.536111
11.760555,108.935
15.045277,107.126666
11.061388,108.021666
19.539722,103.821666
19.280833,103.032777
13.131944,106.3425
10.765,107.373333
16.311944,106.956388
18.964166,103.971111
14.088333,105.748611
10.899166,106.235555
10.118888,106.770833
15.94,107.814722
11.659166,106.340555
12.391944,108.881388
16.738611,106.261944
13.1975,109.156111
14.552777,107.213611
14.131666,109.082222
19.512777,103.861944
10.658055,106.885277
19.589722,103.714444
10.914444,106.447777
13.869722,106.314166
16.360277,107.265833
15.836944,107.964444
11.8475,106.039444
10.869444,107.408888
14.601388,109.050277
17.105555,106.6525
19.650555,103.539444
19.55,103.381666
10.191666,106.053611
17.492222,105.350555
15.075555,106.856388
16.657222,106.373055
16.524166,107.151666
15.775,108.137222
14.583888,108.738611
19.593333,103.616388
12.061666,106.098055
11.193333,106.379444
19.499722,103.988333
12.450555,106.895555
13.490555,106.043333
13.301666,108.276944
15.695,108.238055
16.471666,107.070277
16.421944,106.976388
10.658055,106.885277
16.848611,106.260833
10.193611,106.296388
16.708610999999998,106.252222
16.808055,106.745555
14.392222,108.924166
15.929444,108.063055
19.594722,103.809722
14.632777,106.601944
17.249444,106.065833
16.590833,106.983611
17.183888,106.166111
16.89,106.453611
16.578888,107.099722
17.277777,106.160277
15.974166,108.230555
19.608888,103.576666
15.705,108.228611
10.651666,107.418055
14.117222,106.389722
17.185833,106.134166
15.175833,108.725
11.672777,106.470833
16.469444,107.1975
14.546388,108.192777
11.557222,107.425555
16.39,107.016111
10.123333,106.775277
14.949444,106.820833
14.000555,107.8375
16.866944,105.8975
9.606111,105.31
10.083333,106.005
16.658333,106.369166
14.829166,106.810555
14.826666,107.948333
9.595277,105.332777
11.589444,107.108611
11.404722,107.161388
16.708610999999998,106.252222
15.719444,108.239722
15.416666,108.523888
11.755,103.164444
16.89,106.553888
16.894444,106.335277
14.721388,107.896666
13.529444,106.423333
10.491944,104.990833
16.905276999999998,106.454444
19.66,103.611388
15.674722,106.38388799999998
9.165,104.986388
16.776666,106.079166
16.762777,106.280833
16.785,106.796944
13.598055,108.933055
11.463611,108.307777
9.793888,106.2375
16.7525,106.896111
16.466110999999998,107.186388
16.713611,106.460555
12.460277,108.421944
16.239444,106.866944
16.881388,106.523888
15.633610999999998,108.3125
10.496388,106.044722
16.226388,106.91638799999998
16.829444,106.884722
16.499166,106.49
17.254444,106.11861100000002
11.926111,105.376666
9.759722,106.21
11.063055,107.611666
13.986944,109.083333
11.506111,105.871111
15.878333,106.719722
16.311944,106.956388
16.832222,106.869722
15.026666,108.246944
10.198055,106.294722
14.836111,106.751944
16.941111,107.019166
16.26,106.946666
12.192222,107.106944
11.310555,107.025
15.3975,108.49638799999998
16.790277,106.934166
16.311944,106.956388
10.768888,107.095277
14.980833,107.5175
19.281666,103.034722
16.445555,107.2425
11.8575,108.975555
11.533611,106.313333
17.484166000000002,105.438055
11.665,105.732222
19.55,103.381666
16.299444,106.9425
14.022222,105.750277
16.194722,107.294722
15.823888,106.759444
17.235833,106.046944
16.287777,107.027222
12.42,106.26138799999998
10.9625,106.2175
11.524444,105.880555
17.051111,105.968055
15.687777,106.463333
19.190555,103.205
16.478333,107.220277
10.459444,106.026111
10.819444,104.343055
14.455,108.031666
14.521388,108.448055
19.547777,103.824444
12.035277,106.141944
9.680277,105.446666
14.735,108.830833
19.650277,103.532777
12.3475,106.258333
16.832222,106.869722
16.514444,106.375833
19.583611,103.746111
16.883611,106.449722
12.035277,106.141944
11.479166,105.843611
11.740833,106.043611
19.451111,103.255555
19.313888,103.184722
9.008333,105.029166
11.892777,106.001944
11.023611,107.562777
9.024444,105.425833
16.2975,106.620277
16.767222,106.275277
14.878054999999998,106.699444
16.464166,107.186388
16.328888,107.253333
9.372777,104.886111
19.588611,103.590555
10.426111,107.251944
11.628611,106.021388
10.001666,106.312222
15.669166,107.657222
15.815,107.856666
10.498055,105.094166
11.402222,106.348333
16.6175,106.851666
11.370833,107.225277
11.2925,107.0525
14.965832999999998,107.922222
16.39,107.016111
16.294166,106.936666
8.979166000000001,105.380277
19.501388,103.923055
17.235833,106.046944
13.155833,106.845555
15.809166,107.870833
16.767222,106.275277
14.173054999999998,107.3275
11.738055,107.305
16.487776999999998,107.183055
10.755,106.992777
12.879444,109.458888
13.141666,107.4725
16.308888,107.189444
11.891111,106.859444
10.999166,107.773055
19.28,103.128055
11.277222,107.045
12.060833,106.066944
14.993888,108.530833
16.4725,107.175277
14.859722,106.7225
16.658333,106.369166
15.836944,107.964444
19.55,103.381666
10.571944,105.880277
19.562777,103.399166
14.340277,108.247222
12.217222,106.792777
11.745277,106.035277
16.526388,107.211388
11.993611,106.148333
16.523888,107.183333
16.604722,106.259166
17.233333,106.174444
10.406111,107.261944
16.600555,107.203055
16.8075,106.820833
15.878333,106.719722
17.769722,106.2775
19.494444,103.985
17.147776999999998,106.060555
16.335832999999997,107.024166
15.705,108.228611
15.4375,107.378333
9.624722,106.533888
11.500833,105.824444
13.206110999999998,109.220555
17.061944,105.974722
11.389722,107.323333
16.870276999999998,105.966666
10.510833,104.978333
16.256944,106.943611
13.758610999999998,105.656944
13.224166,110.030833
19.650277,103.532777
17.235833,106.046944
13.0575,106.401944
12.908333,109.449444
11.745277,106.066666
15.793333,108.150833
19.448333,102.818333
15.834444,107.666666
16.924444,106.971111
14.215832999999998,109.004444
15.549444,107.471111
14.004444,109.248055
13.849166,106.580555
13.605277,106.726944
16.218611,106.876111
16.658333,106.369166
11.908055,107.164166
10.729722,104.980833
10.765,107.104444
15.599444,106.788333
15.089722,107.104722
10.213055,106.115
13.998055,108.893611
16.856944,106.844722
15.621111,107.448611
16.800832999999997,105.9225
11.436666,105.853611
16.256944,106.943611
11.221666,107.204722
15.011110999999998,108.54
14.023888,105.465833
14.655,107.561944
11.755,103.164444
16.325277,106.989444
12.29,108.805
12.760833,106.428055
16.852777,106.9075
16.304444,107.18
14.996944,108.817222
11.985277,107.125277
10.971388,107.052777
16.39,107.016111
14.1525,107.314444
12.318055,107.099444
16.358611,105.988888
14.133888,108.909722
19.501944,103.923055
11.755,103.164444
15.723610999999998,106.847222
16.238888,107.759166
11.079444,106.84666599999998
16.576388,106.438888
16.311944,106.956388
16.441944,107.229166
16.221388,107.641111
10.364166,106.084444
16.454166,107.015833
15.669444,107.654444
14.551944,107.213611
12.549444,108.488333
19.218888,102.895555
16.251944,106.790277
16.329722,106.992222
11.441111,105.890277
10.958055,106.374722
16.738332999999997,106.265555
11.003055,107.059444
11.068055,107.938333
14.818888,108.47611100000002
11.048888,107.35
15.814722,106.759166
16.398332999999997,107.085555
17.233055,106.048888
16.3975,106.535277
11.193333,106.379444
10.754444,107.074166
19.388055,103.023055
12.305,105.804722
10.382777,106.2225
16.930555,105.994722
16.252777,107.59666599999998
17.233333,106.174444
16.565277,106.443611
11.510833,105.866666
16.268055,106.574166
16.484722,106.509166
12.407222,106.44638799999998
10.795555,106.075
19.593055,103.697222
17.195,106.072222
11.046944,106.995833
9.755,106.465277
15.585,108.314166
14.551944,107.213611
19.587222,103.306388
11.866111,105.922777
11.967777,106.027777
16.311944,106.956388
10.714166,104.796944
16.500555,106.491666
11.792222,106.087777
11.063055,106.899722
15.669444,107.654444
20.697222,102.670555
11.756111,106.034444
15.439722,107.34
10.854722,107.321944
15.443333,107.335555
17.345554999999997,106.167222
12.874166,109.450555
16.994444,107.1175
12.919444,105.654722
11.755,103.164444
19.661944,103.5475
13.622222,106.74
13.529444,106.423333
16.570276999999997,107.074166
19.746388,103.075
11.861111,106.001666
19.495555,103.985
17.253611,106.177222
13.596944,106.754444
9.988055,106.304722
19.635833,103.539722
19.248611,103.233888
13.023333,106.392777
19.041111,103.986944
11.5825,106.289722
11.508055,105.900555
19.3975,103.262777
16.61,106.422222
12.446944,108.356944
15.854722,106.726944
16.862776999999998,106.318055
13.536110999999998,109.094444
20.714444,102.678888
13.818611,108.379166
16.283054999999997,107.695277
16.216666,107.666111
16.761944,106.278055
14.308333,109.0325
11.415833,105.893888
10.785833,107.108333
15.440833,107.333611
10.514444,106.282222
16.356666,107.668055
10.398333,105.859722
10.416111,106.020555
15.841944,106.864166
13.778888,109.17
16.273611,106.911111
12.651111,108.447777
12.949722,106.869722
12.206944,107.312777
13.280555,106.43111100000002
15.812222,106.761111
13.996388,105.655555
15.55,106.855
19.585555,103.715555
14.916944,108.43138799999998
19.655277,103.561388
16.294166,106.936666
16.697222,106.195
14.785,107.111944
15.422222,107.705277
14.194166,106.492222
16.44,105.982777
11.003611,107.7775
16.661944000000002,106.369166
14.274166,106.089444
16.948888,105.981666
16.541944,107.193055
15.456110999999998,107.334722
16.981666,107.110555
14.900555,108.494722
15.9425,107.757777
15.566111,107.43111100000002
19.368055,103.279722
11.365277,105.860833
11.755,103.164444
11.502222,106.006944
15.020276999999998,106.8725
15.444166,107.345833
10.150277,106.460555
16.880554999999998,106.486388
11.163055,106.790555
16.594722,106.259166
14.990555,107.174444
10.448888,104.479166
14.148055,109.006111
14.235833,109.132222
16.5225,107.128055
12.879444,109.458888
13.730277,108.669444
19.744722,103.069166
12.42,106.26138799999998
19.518055,103.970555
15.640555,106.034722
13.180276999999998,109.144166
14.551944,107.213611
19.496388,103.474166
12.074722,107.245555
12.074166,105.880277
13.758610999999998,105.656944
14.108054999999998,108.96
16.941388,107.010833
13.127222,109.176944
16.71,106.196944
12.522777,108.083055
9.5725,106.485555
10.481944,104.924166
10.894722,105.929722
10.371388,104.970833
19.458333,103.2525
14.9925,108.329166
10.360555,106.075277
14.858610999999998,107.821944
15.060555,106.9325
14.030833,109.160833
15.663610999999998,108.11
9.045277,105.336666
16.8125,106.525277
16.973333,106.425
16.739722,106.19638799999998
12.257777,106.649722
11.132222,108.444444
11.773333,106.011666
16.25,106.9175
19.276388,103.125277
11.298333,108.034722
14.178610999999998,108.49
15.891666,107.923333
17.094166,106.033333
11.253333,108.046944
16.362222,106.55638799999998
12.42,106.26138799999998
19.514166,102.8975
16.991666,106.398888
11.669166,106.470833
16.239444,106.816388
11.411388,105.866388
10.971388,107.052777
19.727777,103.595
12.750277,104.913333
19.4625,103.262777
10.378611,105.837777
19.55,103.381666
18.938888,103.990277
19.398333,103.309444
16.449722,106.318055
10.406111,107.263611
19.595277,103.608611
13.088611,107.361388
19.547777,103.824444
11.255277,107.432222
16.553333,106.958888
10.3725,106.083611
17.235833,106.046944
10.388333,105.897222
16.286666,106.96
12.405277,107.47
11.667222,106.346944
16.872777,106.316388
19.486111,104.060277
16.441111,107.226388
11.583333,105.825555
15.194166,108.68388799999998
16.549444,107.07111100000002
14.248611,108.810555
19.54,103.379444
14.657777,108.127222
13.128333,109.223888
13.961666,107.221944
17.235833,106.046944
11.790277,106.087777
13.8375,106.295555
14.277777,105.843888
19.633333,103.577777
11.744166,106.0775
11.504166,105.988611
12.068055,106.08611100000002
11.471666,107.246111
16.628055,107.231388
16.596388,106.896388
19.73,103.625555
15.439722,107.359722
11.755,103.164444
19.652222,103.620555
15.475276999999998,107.985277
19.248611,103.233888
11.470833,107.956111
15.448888,107.346944
11.441111,105.890277
16.920833,106.54
12.859444,109.4425
16.739444,106.268055
10.413611,105.904444
14.55,107.399166
16.478610999999997,107.192222
16.659166,107.203611
14.429166,108.804166
16.803055,106.816111
11.161666,107.9025
16.877777,106.511666
10.039166,106.414444
14.676388,108.867777
19.583888,103.742777
14.330277,108.561388
14.031111,109.164444
17.058055,105.974166
19.590277,103.443055
16.854166,106.262222
16.466110999999998,107.089166
12.4725,108.47888799999998
19.746388,103.075
9.705833,104.97
14.875,107.969444
11.2325,106.504166
11.708611,107.6625
16.211388,107.573611
14.375832999999998,108.888055
19.380833,102.926944
11.624166,106.800833
16.5475,107.070277
19.243055,102.883888
9.805,105.372222
14.680554999999998,106.625555
16.551944,106.911944
10.9225,107.573055
16.466944,106.990833
11.5125,105.861944
19.4325,103.204444
14.083888,108.876944
19.284722,103.1375
16.658333,106.200555
19.229166,102.851666
16.618333,105.896388
11.366388,106.299722
10.806111,107.033333
16.188610999999998,107.268611
14.903888,107.977222
16.830555,106.873611
19.512777,103.86
11.858611,105.941111
12.157777,107.116666
19.518055,103.970555
10.708888,107.493333
16.440277,106.841666
10.948055,106.415833
16.845,106.863333
19.394166,103.24
12.202222,105.993055
11.633333,105.738611
16.273611,106.911111
11.178888,108.033055
11.574722,107.146111
12.060555,107.297777
16.469444,107.025555
15.698054999999998,108.123333
12.467222,108.05611100000002
13.808611,108.446666
11.755,103.164444
14.999166,107.575277
14.099722,108.648055
16.611110999999998,106.286111
10.845833,107.078611
15.655555,107.683055
10.764444,107.073333
10.408888,105.953888
13.703888,105.8325
17.233055,106.048055
10.871111,107.063055
16.821388,106.295277
14.539722,106.471388
16.673333,106.283055
13.630555,106.72888799999998
15.7225,106.872222
12.919444,105.654722
12.318611,108.761666
13.065555,106.863333
16.745555,106.276111
16.938055,105.962777
12.098611,107.281388
19.589166,103.665833
11.755,103.164444
16.201944,106.645555
15.363333,108.593611
16.446666,107.210555
16.745832999999998,106.089444
11.749722,106.083055
15.368888,108.545
12.0725,105.500833
11.424722,105.889166
14.234444,108.937777
14.589166,109.000277
11.755,103.164444
16.446944000000002,107.191944
16.645554999999998,106.207777
17.27,106.165
13.543055,106.020277
16.201944,106.645555
10.097777,105.955833
15.475276999999998,107.985277
10.193055,106.426111
11.491666,105.871111
12.106111,107.035555
16.474444000000002,107.158333
15.407777,107.006388
10.903333,105.291111
11.052777,108.259444
16.346388,107.041944
10.423333,106.026944
19.373055,103.1175
16.966666,106.042777
11.366111,107.110555
10.899722,104.939722
11.492222,106.01138799999998
16.325277,106.989444
19.584166,103.700277
15.407777,107.006388
17.244166,106.0425
11.142222,107.315833
20.085,102.298333
19.581388,103.825277
10.852777,106.278333
13.212777,106.435277
16.443888,106.538055
16.26,106.444166
16.966666,106.042777
15.654722,107.586944
12.950555,106.433611
11.8775,106.765555
17.233333,106.175
19.596388,103.671388
16.395833,107.080833
16.810833,106.525277
13.9025,108.540833
13.115555,106.385833
10.731111,107.033888
19.589166,103.418888
16.228610999999997,106.880833
16.299444,106.942222
16.466110999999998,107.089166
19.212222,103.133611
15.951666,107.826111
16.71,106.196944
11.126111,106.7675
9.727777,105.630833
19.54,103.379444
14.099166,108.5925
11.115833,108.345
16.273332999999997,106.936388
16.273611,106.911111
13.124722,106.526111
14.274166,106.089444
11.742777,106.029722
9.402777,106.167777
10.806944,107.060833
12.196388,108.828888
16.201944,106.645555
19.639166,103.481388
9.806388,106.076111
10.383611,106.217777
10.893055,105.929722
19.647777,103.511944
10.708333,104.336944
10.383611,105.609444
12.072777,107.233611
19.583888,103.742777
14.146388,107.297777
11.115833,107.095
16.495276999999998,107.152222
9.763333,106.19
15.762222,108.185833
11.480833,105.875833
11.761666,106.045555
16.273888,107.233888
12.717777,105.971944
14.253611,108.574166
13.246111,109.112222
10.100277,104.907777
10.475,105.996111
16.803055,106.816111
18.987777,103.183611
12.186388,105.526666
17.239722,106.147777
11.4425,108.283333
10.650833,107.420833
14.733610999999998,106.660277
11.317222,106.709166
11.130555,106.913888
19.650277,103.532777
11.184722,105.982777
11.445833,108.154166
11.754444,106.031666
16.4925,107.155
19.589166,103.418888
11.532222,107.033888
10.905555,107.0625
10.754444,107.093333
10.845833,107.078611
11.010833,107.702777
16.506388,107.137222
16.600277,106.262777
10.664444,106.999722
15.366944,107.643055
11.5125,105.861944
16.558055,107.025555
14.925555,106.736944
10.384722,105.895277
16.251944,107.4225
14.638333,108.085833
19.584444,103.748055
14.873333,108.8425
10.226111,106.483888
16.497222,107.126944
19.225,102.895555
19.512777,103.86
14.178888,108.905833
14.215832999999998,109.004444
11.891666,105.789722
15.878333,106.719722
16.5025,107.153055
11.370555,108.408333
12.346388,108.051944
12.518333,107.457222
13.0475,109.162777
11.228055,106.935555
15.328333,108.2375
10.987222,107.376388
13.039166,107.3275
17.14,106.055833
16.859722,105.864722
17.058055,105.974166
11.0425,106.504166
11.275,106.038055
13.849166,106.580555
11.775277,106.009722
17.217776999999998,106.046944
12.211111,107.130833
9.825833,105.296388
16.751944,106.273333
12.065277,106.066944
15.643610999999998,106.796111
11.709444,106.884722
15.866388,107.991944
14.233054999999998,105.727777
16.980832999999997,107.108888
13.736666,107.422222
10.894166,107.609166
11.806944,106.219166
11.755,103.164444
11.205555,106.797222
13.583611,107.364166
11.755,103.164444
19.5475,102.970555
18.973055,103.973888
11.411388,105.866388
12.919444,105.654722
19.4625,103.262777
14.239444,108.997777
16.587222,107.174722
10.434444,105.943888
10.406111,107.260833
16.738611,106.261944
16.2275,107.430833
16.622222,106.926666
16.396666,107.080833
9.624722,106.533888
13.882777,106.407777
11.068055,107.938333
12.074722,105.66638799999998
12.157222,105.905555
17.205555,106.162777
12.399444,109.309166
16.955277,106.533888
14.640833,108.911666
16.640276999999998,106.203055
12.450555,106.895555
11.755,103.164444
13.148333,107.237222
19.248611,103.233888
19.555,103.823611
12.167777,105.248333
19.601111,103.826944
