TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.206388,106.1625
15.545832999999998,106.893333
16.744166,106.501111
10.168333,106.458055
16.701110999999997,106.427777
17.505833,105.729166
17.220554999999997,106.04138799999998
16.415,106.335555
9.421666,104.904444
16.818054999999998,105.924444
16.935554999999997,106.403888
16.304722,107.061111
11.645833,105.135
14.689722,107.687222
16.718332999999998,106.142777
16.165554999999998,106.842777
11.214444,106.795555
15.803055,107.991944
19.382777,103.023055
17.537222,105.770833
15.743610999999998,106.731666
16.94,106.406111
16.838054999999997,106.746944
16.648611,106.574444
16.346666,107.109444
16.700277,106.553333
15.737222,106.740833
15.683055,106.859722
15.125277,107.157222
10.542777,105.992777
19.384166,103.063055
17.136388,106.063333
19.889722,103.126666
16.059444,106.69611100000002
19.307777,103.102777
17.090555,106.033888
19.551111,103.894166
16.1375,107.629722
16.744166,106.4825
17.513054999999998,105.727222
12.082222,105.913333
16.034444,106.243333
11.504166,107.775
17.753611,105.908611
19.204166,103.035555
16.573611,106.440833
16.189444,108.130277
16.295277,106.653055
16.693054999999998,106.135
14.680554999999998,106.8575
19.632222,102.878055
16.543611,106.47611100000002
16.935554999999997,106.403888
16.741111,106.269444
19.164166,102.860277
16.673610999999998,106.499722
15.840832999999998,106.781111
10.591388,106.28
12.005277,107.225555
12.8425,105.6775
19.276944,103.004444
12.003888,105.799166
16.963333,105.971388
16.703888,106.43138799999998
16.714722000000002,106.56
16.95,106.376111
16.238332999999997,107.260555
15.715554999999998,106.848055
11.487222,108.248055
17.334166,105.688055
12.79,107.084166
17.395,105.733888
17.566388,105.721111
14.967222,107.167777
16.694166,106.524166
11.944166,105.284722
16.516111,106.528333
14.735554999999998,107.085555
15.871944,106.723333
15.711666,106.771388
17.350277,105.710833
15.349722,106.605277
16.706111,106.513888
13.461666,109.327777
16.657222,106.403055
14.858332999999998,107.197777
14.964166,107.185277
15.821666,106.7975
10.400555,106.014166
16.772776999999998,106.132777
9.751388,106.488888
16.674166,106.136666
17.9025,105.4125
17.358333,105.725
16.624166,106.176666
16.722222,106.413888
15.7375,107.972222
17.348611,105.414166
15.739166,106.738888
12.353888,106.425833
16.944722,105.883055
11.681388,107.591666
16.801111,106.482777
16.212222,107.174166
11.258055,105.664444
16.574722,106.275
14.691388,107.32
17.3975,105.687222
16.668332999999997,106.324166
16.797222,106.7625
17.136388,106.063333
16.953332999999997,105.987222
13.304444,106.803055
11.518333,105.0925
19.180277,102.856111
15.732777,106.738888
14.265555,106.368333
16.689722,106.501666
16.664166,106.441388
16.723055,105.9475
16.740555,106.8125
17.383611,105.734444
15.184444,106.289444
17.261388,106.176944
17.218611,106.049722
12.074166,105.465833
15.729722,106.768888
11.994722,105.8175
17.478888,105.690555
16.659166,106.078611
19.236388,103.021111
14.656666,106.810833
17.240277,106.079166
19.591388,103.277777
13.730277,105.971388
14.559444,106.499166
17.583054999999998,105.565555
16.189444,106.685833
16.763333,106.799722
16.689166,106.005555
16.664444,106.130833
16.412222,106.536111
15.936111,106.747222
14.436388,106.388055
14.559444,106.499166
16.619444,106.233055
17.576110999999997,105.744444
19.254444,102.865833
19.395555,103.035277
11.714444,106.280277
17.640555,105.763888
17.4025,105.758055
12.351944,105.436111
16.475277,106.564722
12.479722,106.564444
17.3075,106.562222
19.306944,102.935555
17.505833,105.729166
17.446944000000002,105.718611
16.812777,106.051388
19.397222,103.023888
14.590832999999998,106.538333
16.475277,106.564722
16.767222,106.154166
17.537222,105.763333
17.071111,106.00861100000002
17.181110999999998,106.140833
16.8075,106.193888
12.762777,105.673611
19.306944,103.1
16.648055,106.350277
16.511666,106.5275
16.731666,106.471944
16.744166,106.50861100000002
15.577777,106.902777
11.855833,105.011111
12.475277,104.021666
15.683055,106.859722
15.545,106.922777
15.783888,107.884444
12.79,107.084166
16.653610999999998,106.090833
16.724722,106.416666
16.859444,106.544444
16.524444,106.52
14.548333,106.524166
12.008888,105.891111
15.199444,108.57388799999998
15.7375,106.703611
16.538055,106.36
17.121111,105.646111
17.209166,105.733611
17.232777,106.128888
16.077222,106.598888
19.556944,103.408333
19.369166,103.015555
11.962222,105.832222
16.6175,106.495555
19.284722,103.0575
15.686111,106.899166
14.807777,108.614722
16.73,106.574166
15.733332999999998,106.540277
12.203333,106.682222
16.822777,105.873055
16.926388,106.403055
16.914166,105.86861100000002
16.608333,106.401666
16.704722,105.993333
12.315,104.703888
19.553333,103.093333
16.207222,107.2125
16.244166,106.8725
16.183055,106.699722
15.698888,108.179444
16.071388,106.660555
16.585555,106.265555
16.070555,106.6075
15.498055,106.6875
19.335555,102.991111
12.880277,109.284722
16.4975,106.485277
16.741388,106.503888
16.961388,106.372222
12.689722,104.906111
14.279166,107.563055
14.785277,107.1825
16.961111,106.37138799999998
16.8475,105.996944
12.076388,105.693888
19.174166,102.857222
19.257777,102.994166
19.633333,103.531944
16.348333,107.109444
16.672222,106.285
16.802777,106.501666
16.453332999999997,106.463333
19.308611,103.001944
16.546388,106.456666
16.721944,105.952777
16.7375,106.272222
13.780555,108.93138799999998
9.888611,104.964444
17.508333,105.740555
19.556944,103.408333
12.387222,106.61
16.944722,106.3825
17.394444,105.733611
11.014444,108.108055
16.369444,105.955277
11.714444,106.280277
14.524444,107.593611
11.755,103.164444
19.324166,103.042777
19.257777,102.994166
11.936111,105.346388
17.418055,105.7675
17.041944,105.962222
12.051388,105.647777
15.671110999999998,106.858888
16.901388,106.372777
12.563055,106.16361100000002
17.325277,105.644722
12.253055,105.5675
14.436388,106.388055
17.753888,105.141388
16.806666,106.349722
17.240833,106.14861100000002
16.311666,105.964166
15.739166,106.738888
15.735833,106.69888799999998
16.65,106.228611
15.894166,108.128055
13.339444,106.833888
16.224444000000002,106.848055
11.755,103.164444
16.855832999999997,106.547222
16.744166,106.50861100000002
16.751388000000002,106.505833
15.917222,108.035555
16.684722,106.002777
14.653610999999998,107.1675
15.846666,107.821944
19.564166,103.376388
15.095277,107.106666
19.579166,103.431388
17.569166,105.673888
11.123333,104.391944
11.755,103.164444
16.756110999999997,106.456111
14.988888,107.159722
12.035277,105.854444
16.706944,106.399722
17.136388,106.066111
15.871388,106.307777
12.071388,105.597222
15.543333,106.91638799999998
13.7875,105.945555
19.300555,103.023055
16.7725,106.805277
16.217776999999998,106.8825
17.113888,106.055833
16.104722,106.563611
16.466388000000002,106.520555
16.984444,105.918888
11.091944,105.483611
16.716388000000002,106.569444
17.084166,106.706944
17.400833,105.746666
17.473333,105.708333
16.9375,106.371111
14.111666,108.850833
15.705555,106.738611
12.238333,105.988611
16.675832999999997,106.174166
16.713888,106.561111
13.873611,107.882222
13.501944,106.737222
15.065,107.141944
15.718611,106.8125
16.679444,106.13388799999998
16.873054999999997,106.521111
11.937777,105.363611
16.546666000000002,106.433055
16.385,106.535833
16.48,106.516111
11.991944,105.860833
19.718333,103.312777
12.163611,105.591944
19.173333,103.021666
13.718611,105.96388799999998
15.741944,106.7175
16.883888,106.555833
16.461388,107.359722
12.831666,105.656111
15.798333,107.943333
11.994722,105.83611100000002
14.685833,107.475
16.6625,106.394722
14.211944,106.385833
17.068888,105.9925
17.200554999999998,106.070277
9.893333,106.036388
11.913611,105.746666
12.701388,104.834166
17.433332999999998,105.764722
12.246944,105.521388
16.767222,106.154166
12.089166,106.4125
16.708610999999998,106.419444
15.549722,106.893055
19.464444,103.237222
19.434444,103.029166
15.716388,106.845277
17.240277,106.079166
17.205555,106.163055
16.827776999999998,106.2925
12.799444,107.031666
17.136388,106.063333
17.057222,105.9775
16.688888000000002,106.3975
16.456944,106.599166
17.102777,105.916666
10.111944,104.891388
15.737222,106.740833
19.284444,102.938611
16.045555,106.609722
16.923610999999998,105.960833
13.718611,105.96388799999998
16.726944,106.366944
16.733333,106.473055
10.109166,104.896944
17.295555,105.616388
17.4825,105.676388
15.25,106.770277
16.741388,106.503888
17.473333,105.708333
10.472222,105.945
16.753611,106.562222
16.744166,106.50861100000002
16.306944,107.098611
12.145,105.795
16.546666000000002,106.433055
16.651111,106.371944
11.683611,108.679722
14.111944,108.883055
19.377777,103.223055
15.441388,106.994722
19.249166,102.958055
16.94,106.406111
15.377222,108.027222
15.611666,106.899166
12.386944,105.506111
10.885,105.364166
16.850277,106.554444
16.312777,107.148333
14.452222,106.420555
17.034722,106.018611
16.970833,107.041944
19.391111,103.027777
16.82,106.076666
17.204722,106.15138799999998
16.104166,108.101666
14.919722,108.528055
15.550555,106.855555
19.589722,103.120555
9.447222,104.919722
16.43,105.426111
15.733332999999998,106.540277
13.996666,107.456388
15.130277,107.093333
13.7875,105.943888
12.515555,108.445277
14.404722,106.384166
15.134166,107.088611
16.870276999999998,106.874722
16.203332999999997,106.665277
16.480832999999997,106.542222
15.441388,106.994722
17.586944,105.75888799999998
16.112776999999998,106.692777
16.881944,106.574444
16.4975,106.468333
16.663611,106.512777
16.261944,105.940555
16.6925,106.503611
15.636388,107.751666
16.773055,106.831666
16.712222,105.952222
12.807222,105.66638799999998
15.810833,106.799444
15.545,106.922777
19.015,103.023611
16.748611,106.499444
11.519166,105.091666
15.315276999999998,108.346388
14.021666,108.919166
12.004444,105.893888
16.841110999999998,106.68388799999998
12.489166,106.664722
11.757777,107.63361100000002
17.509444000000002,105.741388
17.135555,106.066111
16.75,106.139166
14.452222,106.420555
14.604444,107.1
16.6625,106.402222
12.780833,104.944722
14.0125,107.825555
17.0275,105.964166
16.072777,107.375555
17.158054999999997,105.601944
14.986944,107.269166
11.498611,104.305
11.275833,105.410555
16.711944,106.568333
16.644444,106.399166
12.235555,106.576944
17.4425,105.723333
16.4775,106.480277
17.345833,105.701388
11.119722,106.446944
16.833610999999998,106.72888799999998
12.795555,107.07111100000002
15.056110999999998,107.114722
16.778610999999998,106.47611100000002
14.889444,108.477222
17.158054999999997,105.601944
16.496388,106.49
15.421388,106.994444
10.5875,105.854722
19.384166,103.063055
16.703055,106.412777
16.503055,106.457222
16.390555,106.522777
13.319166,106.889166
15.7225,107.948611
19.344444,102.606666
17.124166,105.634722
16.232777,106.001388
14.785277,107.1825
17.102777,105.94
12.254166,106.471111
17.031666,106.015
17.181666,106.145
17.220554999999997,106.04138799999998
17.565277,105.745555
16.722222,106.52638799999998
16.315277,106.97888799999998
16.531388,106.401111
15.579166,106.841111
10.584722,105.856666
12.690555,104.906944
16.738332999999997,106.765555
16.955555,106.375
14.539166,108.030555
12.766388,105.729722
16.65,106.05888799999998
16.447777,107.1975
14.933333,107.201666
17.338611,105.693611
15.848332999999998,106.970555
15.728055,106.860277
16.731111,106.418611
14.293333,107.580833
19.360277,103.103333
16.285555,106.535
14.404722,106.384166
15.002222,107.175277
19.269722,103.001666
11.981944,105.850555
15.718055,106.865833
14.043055,108.399722
14.964722,107.189444
12.093055,105.601944
16.727222,106.443888
15.859444,108.176111
11.997222,105.857222
17.570276999999997,105.652222
14.295277,107.577222
16.926388,106.403055
11.34,105.258333
17.401944,105.720277
16.739722,106.485277
16.408333,106.544722
16.110833,106.692777
15.741944,106.7175
16.741388,106.503888
19.581944,103.430555
17.478610999999997,105.706388
16.730832999999997,106.474722
19.377222,103.173611
14.986944,107.175277
17.565277,105.499444
19.894444,103.124722
15.721944,106.005277
16.011111,106.60388799999998
16.306944,107.098611
17.271388,106.146944
17.583054999999998,105.565555
12.150555,105.174722
15.718055,106.78
15.696666,108.224166
12.231944,105.238055
16.692777,106.453888
16.461388,107.355833
16.601388,106.2075
16.344722,106.0375
17.5375,105.737777
16.621111,106.36888799999998
16.91,105.9625
16.136944,106.699444
16.978054999999998,105.908888
17.401944,105.725
12.475277,106.564444
12.203055,106.71
11.866666,105.029444
19.219166,102.93
14.397777,106.340555
9.651111,105.443055
12.850833,107.163888
9.927222,106.61
17.184444,106.154166
14.958888,107.174166
12.766388,105.729722
19.894444,103.124722
11.921111,105.5575
15.152777,107.932222
10.623055,106.301111
17.390555,105.731944
11.963611,105.574166
15.813332999999998,107.702777
16.909166,105.961666
13.994444,107.816111
9.716666,104.890555
9.747222,105.4175
15.838333,106.498888
16.493888000000002,106.466388
13.941388,106.300833
17.436111,105.726944
16.961388,106.372222
12.254444,105.262222
16.503888,106.475
15.8175,107.990277
14.051944,107.918611
14.979166,107.173333
17.618610999999998,105.752222
12.281944,106.361111
12.232222,106.541944
17.494166,105.709444
14.688055,107.339444
19.701666,103.271944
19.332777,102.989444
14.691111,107.32
19.180833,102.980833
16.3475,107.108333
16.924166,105.960833
16.718611,106.386666
10.214166,106.314722
16.761944,106.122777
15.423054999999998,107.013055
16.691944,106.001944
16.883888,106.554722
17.578055,105.74638799999998
16.205,106.693611
15.357777,107.055277
15.024166,107.1675
17.445276999999997,105.71111100000002
12.508611,108.023333
12.075833,105.891388
15.708054999999998,106.773333
16.525277,106.52
17.19,106.155
16.838888,106.237222
17.136111,106.066388
14.92,107.19888799999998
17.576110999999997,105.744444
12.172777,105.815555
19.205,103.035555
13.606666,105.945
16.924444,105.958888
16.0825,108.103055
16.726666,106.53
19.363333,103.066944
16.476944,106.696666
14.478333,106.443055
12.008611,105.756944
14.861388,107.175
19.251666,103.0
14.705277,106.933055
16.511111,106.330833
16.683055,106.003611
16.624166,106.175
18.021111,105.680277
17.538332999999998,105.735
11.936111,105.3425
16.923610999999998,105.960833
16.708610999999998,106.4025
16.810833,106.0775
14.834166,107.150555
9.587222,105.072777
16.641111,106.206944
15.443888,107.459444
16.706388,106.472777
16.651388,106.584722
12.003888,105.799166
12.031111,105.781111
11.785277,107.588055
11.944166,105.284722
16.653610999999998,106.391666
16.700277,106.543888
17.163611,105.6
16.711111,106.560833
17.240277,106.071666
16.734166000000002,106.491666
13.618332999999998,107.411666
11.755,103.164444
16.025833,106.187222
16.681944,106.015833
12.035,105.626666
16.441944,106.399444
14.425555,107.560277
10.726944,106.058333
19.321388,102.953333
15.085833,106.81
16.664166,106.430277
16.461666,106.578611
16.935554999999997,106.403888
10.863333,107.140833
12.003888,105.817777
16.253332999999998,106.90916599999998
14.928610999999998,107.141388
19.608055,103.237777
14.115833,108.935833
16.201388,106.646111
15.723610999999998,106.736111
11.755,103.164444
13.356111,106.794444
16.647222,106.519166
16.156111,108.069166
17.136666,106.521666
11.519166,105.323611
15.978611,107.055833
15.812777,106.666944
16.855832999999997,106.855833
12.162222,105.730833
17.148611,106.038888
16.785277,106.143888
16.730276999999997,106.530277
16.7,106.193333
11.683611,108.679722
10.790277,107.1175
16.761388,106.810833
12.235555,105.976388
16.846944,106.270277
14.299722,107.409444
16.2425,107.46
14.335277,108.998888
16.836944,106.772222
17.390555,105.731944
15.733610999999998,107.9825
15.930554999999998,108.141666
12.274444,105.981388
12.278611,105.478333
11.2175,104.340277
11.499444,106.430555
16.636388,106.384166
15.493888,105.853055
14.021111,107.924722
16.578611,106.246944
16.923610999999998,105.960833
12.005277,107.225555
15.952222,106.373611
15.998055,106.676666
19.392777,103.024722
12.193333,105.942222
17.138054999999998,106.081388
16.748888,106.99
17.248888,106.155277
12.140555,105.766666
14.966110999999998,107.184444
16.951110999999997,106.376111
16.588054999999997,106.455833
14.236666,107.558055
15.909722,108.216666
16.8875,105.952777
16.759444000000002,106.488055
19.138888,102.939444
9.462777,105.695277
16.603054999999998,106.396944
17.334166,105.708888
12.720277,106.707777
16.848888,105.875833
15.716388,106.845277
12.0,105.551111
12.101111,105.904444
16.412777,107.092222
14.69,107.321944
16.722777,106.437222
16.518055,106.5275
16.576944,106.245833
16.6275,106.49361100000002
19.395555,103.034166
14.445277,106.387222
15.931944,106.681944
16.683055,106.003611
17.390555,105.731944
19.395,103.0525
17.207222,106.164444
16.638888,106.416111
16.606111,106.19611100000002
14.265555,106.368333
19.391944,103.026666
15.114166,107.910555
12.132777,105.905277
14.465832999999998,108.952222
19.387222,103.014444
15.391666,107.528888
15.053333,107.125
16.680277,106.560833
15.375,107.238055
16.777222000000002,106.781111
14.548888,106.43138799999998
16.768333,106.398055
16.857222,106.206388
14.901666,107.205277
15.89,106.731111
16.856111,105.906111
17.6575,105.768611
11.755,103.164444
10.164166,106.615833
17.1525,105.854166
17.136111,106.066388
11.992777,105.861666
12.337222,105.625555
16.316111,105.964444
17.519166000000002,105.754722
12.035277,105.895833
16.241944,107.179166
14.688610999999998,107.34
15.743610999999998,106.731666
14.293333,107.580833
19.380277,102.9525
14.6975,106.658055
15.663054999999998,106.856944
16.3975,107.080833
16.300555,105.989444
16.684722,106.000833
12.231944,105.238055
14.116388,108.996111
15.111388,107.100277
19.401111,103.045555
12.097222,106.394166
12.162222,105.730833
16.752222,106.505833
17.406388,105.6875
16.835555,106.603333
16.899444,105.90138799999998
12.044166,105.923333
13.994444,108.891666
16.340555,107.088611
16.159166,106.524722
9.430833,104.849722
16.626666,106.19638799999998
12.313611,106.532222
16.665277,106.122222
17.2775,106.183611
12.119166,106.378611
16.733333,106.491666
17.181666,106.145
12.301666,106.0025
16.461666,106.543055
11.833333,106.175277
16.808888,107.533611
11.493055,106.294722
16.356388,107.126388
15.735276999999998,106.745555
15.905555,107.897222
16.749444,106.360555
17.2825,106.11888799999998
16.267777,107.047777
16.727222,105.980555
15.650277,106.863333
16.252222,106.974444
16.526388,106.368333
17.390555,105.72888799999998
19.236111,102.9925
11.861944,106.301111
14.203333,107.369722
16.362222,106.549722
12.193333,105.942222
16.744166,106.501111
17.197222,106.160555
15.559444,106.930555
16.683055,106.556944
16.235277,106.840555
12.242777,106.0125
16.266111,106.19611100000002
16.726944,106.348055
16.738332999999997,106.405555
19.9025,103.132222
16.998333,106.691111
10.377777,104.9625
16.935554999999997,106.403888
17.398055,105.753333
16.680277,106.557777
12.787222,105.670833
12.233611,105.30888799999998
16.240277,106.834444
14.698610999999998,107.182777
16.923888,106.385277
16.645554999999998,106.369166
12.193333,105.9175
16.9375,106.39
19.565277,103.378333
17.141944,106.056944
16.549444,106.399444
16.698888,106.5075
19.255,102.991388
12.541388,106.712222
11.838888,107.648055
16.2475,106.795833
17.181666,106.145
16.641666,106.543611
12.013333,105.563333
16.8025,106.283055
16.956944,106.370833
14.331110999999998,107.436666
14.964166,107.283055
16.924722,106.388055
15.848332999999998,107.639722
12.1325,106.396944
17.309444,106.148055
16.6975,105.985
11.849722,106.847222
15.345277,107.457222
15.441388,106.994722
16.2275,107.283055
11.838888,107.648055
17.532777,105.734166
17.390555,105.72888799999998
12.165277,107.195833
16.731666,106.484166
10.100277,104.907777
14.688610999999998,107.34
14.436388,106.388055
12.673611,106.666944
15.811111,106.777777
14.121111,107.079722
17.395,105.733888
11.968888,107.231666
17.280276999999998,105.602222
12.006388,105.886666
15.089722,107.110277
16.717776999999998,106.501111
9.801666,106.070555
16.4775,106.480277
17.394444,105.734444
14.243610999999998,108.085277
12.017777,108.651111
12.165277,107.195833
16.714722000000002,106.56
15.735276999999998,106.745555
16.660833,106.505277
15.430276999999998,107.299166
12.850833,107.163888
16.626666,106.19638799999998
16.110833,106.694444
17.133888,106.043611
17.505833,105.729166
11.847222,106.482777
15.691388,106.813333
12.173333,105.609444
16.698611,106.646111
15.716388,106.845277
19.403333,103.002777
17.297777,105.752777
17.034444,106.018611
16.288888,105.960555
10.720277,107.542777
12.001111,104.676666
15.431666,107.287222
11.850833,106.109166
9.769722,105.884444
11.490277,107.5275
16.576666,106.251388
11.921111,105.578611
15.466666,106.958055
19.565277,103.378333
9.440833,104.8525
16.864722,106.549166
15.763055,107.8225
10.609444,104.774166
12.254444,105.262222
16.501944,106.621111
14.253333,107.433055
16.94,106.406111
15.357777,107.0525
15.071388,107.142777
11.856944,105.945833
15.824444,106.669722
16.23,106.029444
14.215,107.378055
16.529722,106.847222
9.5475,105.005555
19.361388,103.320277
19.280833,102.947222
10.671111,107.094722
17.135555,106.066111
16.980832999999997,105.916111
11.231111,105.554444
11.981388,105.747777
16.320555,106.095277
19.3625,103.796388
10.899444,105.3825
16.302777,107.076111
14.815,107.116944
16.594166,106.210833
17.070555,106.010277
17.201944,106.155833
12.119166,106.375
15.541388,106.911666
10.425,104.938888
16.674166,106.136666
13.606666,105.945
16.813610999999998,105.913333
16.984444,105.919722
16.714444,106.193333
16.631666,106.115833
17.271388,106.146944
11.959166,107.225277
16.743888000000002,106.524722
12.5675,106.726944
15.361111,107.591666
16.848888,105.90138799999998
14.873611,107.212222
16.638888,106.416111
14.559444,106.4975
17.070555,106.00861100000002
16.651944,106.223888
16.6775,106.440555
12.785555,107.074722
17.385832999999998,105.746944
16.703888,106.414722
14.511666,107.539722
16.653610999999998,106.090833
12.013333,105.655
15.053333,107.125
16.2875,106.962777
15.952222,106.373611
16.8975,105.9025
16.961111,106.37138799999998
18.991111,103.135
10.757777,106.648333
19.654166,102.820555
15.001944,108.4525
16.45,106.5475
16.742222,106.501111
12.545555,106.752777
15.510554999999998,106.927222
15.691388,106.813333
15.081666,106.777222
16.8875,105.952222
14.834166,106.650833
17.573611,105.729166
19.318055,102.964722
17.176944,106.084444
16.94,106.406111
17.253055,105.620833
17.202776999999998,106.149444
12.061666,106.456388
17.030832999999998,106.013888
16.769444,105.951666
17.028333,105.964444
15.113888,107.943055
17.148332999999997,106.038888
19.654166,102.820555
16.955277,106.408888
9.996944,106.155277
14.304166,107.499444
12.490277,105.38
16.625,106.175
16.881944,106.549166
11.903333,105.46111100000002
11.994722,105.845277
16.801111,106.482777
17.185833,106.090833
17.555277,105.751944
17.395554999999998,105.746666
12.015,105.655
10.102777,104.904166
16.180833,106.536944
16.717776999999998,106.501111
14.906111,108.36
19.2625,102.998888
14.559444,106.499166
15.741666,107.57138799999998
10.863333,106.08888799999998
15.189444,107.604444
15.907777,106.761111
15.068888,107.149166
14.345277,107.455555
