TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.906111,105.4775
15.736388,106.7475
15.186944,106.153611
16.103888,106.538333
16.7175,106.544166
11.967222,106.7175
11.959166,106.148055
14.925833,108.589166
14.551388,108.925555
9.919166,105.825555
16.471110999999997,107.384166
16.096666,107.427777
14.023611,109.156111
17.641388,105.757222
16.509444000000002,106.808611
14.886388,108.615277
19.233888,103.216111
13.518055,106.354722
14.5125,108.619722
14.830832999999998,107.044722
9.970277,105.615
15.415277,107.523888
16.098055,107.606666
16.549166,106.312222
8.955,105.303888
11.780555,105.0375
9.775555,106.096944
19.423888,103.23
16.508333,106.339722
11.371944,106.464722
15.065,107.141944
16.302777,107.075277
19.557222,103.719444
16.570276999999997,106.261666
11.693055,105.132222
19.436111,103.110833
16.135555,107.579166
12.78,104.949444
8.961111,105.294722
11.406944,105.833333
15.439722,107.809722
11.870555,108.915833
15.065,107.141944
10.920555,105.26
20.6375,102.470833
19.520555,103.1625
16.549166,106.333888
9.657777,105.073055
16.718888,106.029166
12.021111,106.607777
19.504166,103.231111
11.552777,105.698055
9.536944,106.059722
11.991388,106.58
11.959166,106.148055
15.760554999999998,107.875555
9.543055,106.056944
19.441944,103.251944
10.4075,105.811388
11.854722,105.036666
12.201944,105.328333
19.3975,103.232222
19.563611,103.265833
20.668611,102.487777
16.795833,106.824444
11.978333,106.644166
14.689722,107.323055
11.446666,105.808611
16.654722,105.558055
16.126388000000002,106.550555
16.433611,106.5475
14.034722,109.17
16.049444,107.013611
11.223333,108.528888
19.3325,103.237777
11.625,108.706944
19.492777,103.275
16.7175,106.544166
11.857222,105.833888
12.109722,105.294166
19.589166,103.666944
15.291944,108.518055
15.636110999999998,107.923333
10.985555,106.818611
16.245276999999998,107.222222
12.201944,105.328333
16.513888,106.336666
10.430277,105.744722
16.864722,106.9
11.675833,105.131111
16.185554999999997,107.535
11.376111,105.393333
11.774444,105.032222
17.538888,105.783888
19.477777,103.128611
11.828888,105.896944
11.769722,105.036666
16.748333,106.266666
16.848055,106.924444
19.588055,103.758333
19.4325,103.207222
17.640832999999997,105.757222
16.556388000000002,106.316111
11.788888,105.023055
16.761666,105.955277
16.026666,106.6125
9.795555,106.078055
16.626388000000002,106.518888
16.395554999999998,107.106111
16.124444,107.582777
12.114722,106.328055
16.8475,106.895277
11.558333,105.711666
16.395554999999998,107.106111
19.465555,103.159166
15.333332999999998,108.344444
9.596388,105.0975
13.67,107.838055
15.811666,107.831666
12.019166,108.951388
11.858333,105.043055
9.571944,105.121111
16.158054999999997,107.571944
11.577222,105.098055
15.830832999999998,106.68
11.953333,105.218611
11.667777,105.604722
15.531111,106.214166
16.303055,106.954444
11.506666,105.733611
9.535833,105.123055
15.053333,107.125
10.4675,104.939722
16.660277,106.189166
12.219166,106.028055
16.301666,107.076111
11.2575,105.471944
11.774444,105.033888
16.471388,107.363611
19.424444,103.203333
19.643611,103.554722
12.247222,105.328333
11.413611,108.300833
11.970277,105.874444
16.488888,106.665555
16.314444,106.983611
11.971666,106.71111100000002
10.38,106.224166
14.703055,106.781944
19.586111,103.736388
12.600277,106.344166
16.851111,106.898055
9.8225,106.05888799999998
19.3975,103.232222
16.4025,106.498055
19.589166,103.418888
17.640832999999997,105.757222
16.132222,106.507777
15.052777,107.127222
16.606111,106.9125
12.679722,106.180833
19.330833,103.064444
12.087222,106.447222
9.38,105.195833
16.379722,107.055277
11.654166,105.140277
16.989166,106.408611
11.181666,105.36
16.623611,106.52361100000002
16.130833,107.580833
15.710833,107.944722
16.848055,106.924444
17.204722,106.15138799999998
14.696944,107.345
15.539444,108.016666
9.525833,105.115833
19.464722,103.246944
16.815555,106.237222
16.303055,106.954444
9.8,106.076111
11.288333,108.648055
17.203332999999997,106.143611
15.754444,107.861666
16.825277,106.0925
16.237222,106.93138799999998
19.475555,103.161944
12.445833,105.524444
15.7275,107.976666
16.585276999999998,106.924444
16.549722,106.237222
11.3925,106.478611
17.028610999999998,105.919166
11.971666,106.71111100000002
11.776944,105.032222
14.726944,106.71111100000002
11.765833,105.874722
10.578611,104.811666
16.716944,106.833055
16.852222,106.863333
19.435555,103.060555
14.946666,107.146944
15.533888,106.216944
15.9225,107.984444
10.473611,104.959722
9.775555,106.096944
16.193054999999998,107.363888
16.4925,106.624722
17.106388,106.010833
10.625,105.711388
19.609444,103.580833
17.043888,105.961388
8.961111,105.294722
16.681110999999998,106.153611
11.674722,105.133055
20.688055,102.663888
15.677222,107.735555
9.806388,105.746944
15.761388,107.874722
19.595277,103.610555
16.490833,107.137222
16.7175,106.544166
16.185833,107.361944
17.106388,106.014166
17.635,105.761666
11.869722,105.860555
15.821110999999998,107.200555
19.476944,103.1275
16.674722,105.576944
12.033333,106.153055
16.488888,106.665
11.983888,106.646111
12.505555,108.954166
16.340555,106.565555
17.6625,105.766388
12.007222,106.151111
12.157222,105.926666
16.119722,107.370555
16.554722,106.320833
19.444722,103.242222
19.396666,103.230277
12.679722,106.180833
11.123888,106.487222
19.166666,103.826388
12.818888,104.776944
11.767222,105.081666
10.013055,105.886111
17.204722,106.15138799999998
9.9975,106.253888
15.367222,107.563888
16.666388,105.587222
11.675833,105.131111
11.8325,105.941944
16.533610999999997,106.373888
9.901111,105.824722
19.421666,103.190277
19.450833,103.221388
11.863611,105.849444
12.335555,105.519722
15.896111,108.274722
16.4925,106.624722
15.395832999999998,107.555833
14.158888,108.889166
13.244166,106.126111
17.043888,105.961388
14.204722,108.483888
19.538055,103.188888
15.4425,107.455833
11.552777,105.698055
15.315554999999998,108.370555
13.885832999999998,108.865833
19.505277,103.235
10.696944,104.725555
14.696666,107.3875
9.902777,105.8275
14.658055,107.370833
11.835555,106.065
11.908888,105.257222
16.754166,107.096944
10.426666,104.910555
11.847777,109.000555
16.303055,106.954444
16.674722,105.576944
16.340555,106.996111
13.719166,106.960833
14.144166,108.498611
9.975833,105.575833
14.745,106.965
12.748333,104.913333
11.53,105.155833
11.559166,105.704444
11.392222,106.187222
17.102222,106.001111
19.556666,103.438333
17.102222,106.001111
19.397777,103.243611
19.451111,103.253611
16.556388000000002,106.316111
13.974444,106.905555
11.739166,105.106388
19.481388,103.120833
19.421944,103.215833
11.2875,108.650833
9.526388,105.463055
16.184166,107.349722
16.303055,106.954444
11.959166,106.148055
11.793611,106.844166
15.776388,107.766666
16.618610999999998,106.178611
11.475,105.742777
9.483333,104.918055
12.201388,105.947777
16.489444,107.018055
9.034444,104.8225
16.876388000000002,106.675833
19.405555,103.220833
16.286944000000002,106.515833
16.7175,106.544166
10.878055,105.031111
15.185277,106.115277
11.79,109.0175
16.7175,106.544166
19.520555,103.1625
16.650833,106.094444
16.513888,106.336666
15.8,107.881666
11.73,107.885555
9.563055,105.772777
14.659166,107.370833
16.436388,106.423055
15.675555,107.800833
16.660277,106.898888
15.675555,107.800833
16.549166,106.312222
16.831944,106.814444
19.421944,103.215833
17.204722,106.15138799999998
16.156666,107.545833
16.654722,105.560833
13.997222,109.231388
11.123055,106.482777
19.420833,103.217777
9.775555,106.098055
15.907777,108.195
16.509444000000002,106.808611
10.472777,105.803333
16.655555,105.562777
17.203332999999997,106.143611
12.505555,108.954166
15.737222,106.748333
10.591388,105.719444
15.486111,107.995555
16.388333,105.99
12.171388,104.8475
19.386666,103.208611
11.899166,104.99361100000002
16.636666,106.922222
11.978333,108.909444
11.660277,105.13388799999998
10.453888,105.795
11.959166,106.148055
11.799722,108.986111
19.790555,102.532222
15.565276999999998,107.820833
12.280833,105.124166
15.781388,107.934722
11.770833,105.033888
16.756388,105.954444
16.185,107.440555
16.4925,106.624722
15.882222,108.242222
16.84,106.910277
9.793611,106.078888
14.1925,109.116944
19.508888,103.233888
13.956666,109.249166
9.670555,105.081111
19.586944,103.275
11.53,105.156944
16.831666000000002,105.873055
15.738055,107.933055
12.176111,106.363333
16.041110999999997,106.609722
12.220277,106.007222
15.754444,107.861666
9.535833,104.9425
11.349166,107.451111
16.5575,107.7
11.8225,106.744166
11.533611,105.161388
16.829722,106.8725
11.103888,106.522777
17.406111,105.75888799999998
19.586666,103.813611
19.589444,103.694444
15.654722,106.263333
16.050832999999997,107.914444
20.703333,102.719444
16.654722,105.55611100000002
17.197222,106.161111
16.665554999999998,105.565555
16.636666,106.922222
17.298333,105.588055
16.566666,106.28416599999998
9.538333,105.131111
16.294166,107.016944
9.903333,106.008055
12.124722,106.51
11.133888,105.375555
11.558333,105.711666
12.761944,104.776111
15.423333,109.005555
16.484166000000002,106.452222
12.035555,108.84666599999998
12.039444,106.591388
16.695,106.106944
15.513055,108.003055
11.756388,105.09
11.653055,105.140277
16.82,106.933333
11.953333,105.218611
14.820555,108.72611100000002
14.407777,107.603611
17.197222,106.161666
10.872222,107.403333
16.540277,106.302777
10.431111,105.83611100000002
11.616388,108.41638799999998
19.615833,103.182222
11.847777,109.000555
9.375555,105.203055
19.585555,103.715555
16.553333,106.231666
12.881944,109.270833
11.913333,105.858611
19.584444,103.314166
15.713333,107.951388
11.655833,105.13388799999998
16.7075,106.433333
14.166666,108.751111
11.181666,105.36
11.586111,108.688888
11.791666,105.016388
16.303055,106.954444
19.591388,103.694444
11.941666,106.210555
11.818611,105.786944
13.973332999999998,107.434722
11.931944,106.378611
13.790277,108.915833
16.303055,106.954444
16.998611,105.930277
17.284166,105.777222
11.854722,105.01
16.549722,106.237222
12.600277,106.344166
11.860277,105.99638799999998
14.595277,106.559722
19.486944,103.138888
14.668611,107.470277
11.778055,105.033888
9.675833,105.088333
15.728611,108.450277
19.5,103.262777
16.191666,107.643333
15.723332999999998,107.9525
16.240555,107.313888
11.950277,106.136111
14.283888,109.023333
15.403332999999998,106.901111
16.860833,106.905555
16.500555,106.436388
16.983333,105.750555
11.836666,106.068611
16.504444,106.595833
12.179444,105.223333
16.685277,106.137222
16.863332999999997,106.927222
9.920833,106.1375
12.504722,106.058611
17.640832999999997,105.757222
16.130833,107.580833
11.843611,105.47
12.533888,105.138055
16.235554999999998,108.333611
17.205555,106.162777
15.431110999999998,107.401666
19.587777,103.698333
12.138055,105.698611
15.756944,107.865277
9.530277,105.132222
19.416388,103.204444
19.556666,103.438333
13.315554999999998,105.931666
18.416388,103.979166
11.766111,105.032222
17.203055,106.143611
9.880833,105.910277
17.197222,106.161111
10.960277,105.254444
14.2175,108.499722
16.303055,106.963611
10.280833,106.397222
19.325555,103.348333
11.563888,107.672222
17.635,105.761666
19.419722,103.191111
16.650833,106.094444
16.693054999999998,106.892777
14.031944,109.173611
16.155,108.988888
19.588611,103.273055
15.073610999999998,107.135
16.185554999999997,107.535
16.543055,106.331111
11.132777,105.36
11.6975,105.142222
9.524722,105.135833
17.200554999999998,105.220555
19.478888,103.238055
11.834722,108.953888
15.423054999999998,107.015
11.768888,105.031111
16.556388000000002,106.345
16.617222,106.2725
19.555,103.439444
10.441666,106.200555
19.491666,103.242777
16.370832999999998,106.479444
11.786944,105.032222
14.965277,107.169444
9.659722,105.079444
16.360277,106.474722
16.306388000000002,107.078055
16.666388,106.945833
14.659166,107.370833
10.456666,104.923333
15.775,108.2725
9.794444,106.081666
11.542777,105.698055
15.791388,107.240555
19.3975,103.130555
11.824722,109.044722
11.506666,105.733611
17.635,105.761666
16.629444,105.571944
11.891388,105.495833
12.045277,106.506944
12.129166,105.901666
12.190555,105.940555
16.306944,107.071666
19.421666,103.190277
12.740277,104.9125
19.4575,103.245
17.013610999999997,107.001111
16.621111,106.225555
16.683888,106.011666
12.426111,105.455555
11.709444,108.243055
16.959166,107.022222
12.781944,105.093055
12.201388,105.947777
19.6175,103.623611
10.464722,106.028055
11.6875,105.130277
15.2875,108.088055
16.198055,107.471388
16.316944,106.983611
16.955277,106.973333
14.5875,107.702222
15.825555,107.803888
16.7075,106.433333
11.958888,105.031111
15.767777,108.281944
10.983333,107.281666
17.200554999999998,105.220555
15.052777,107.127222
15.764166,107.87
15.775,108.2725
16.188888000000002,106.887222
16.446944000000002,106.480277
11.661388,105.133055
12.247222,105.206944
10.611666,105.585277
9.506666,105.193055
15.838333,107.794722
9.550277,105.133055
15.861388,108.035277
15.714166,106.801388
20.716388,102.679722
16.693054999999998,106.892777
16.623054999999997,106.509166
18.087777,104.513333
13.643888,108.017222
16.843611,106.825833
9.5275,105.120277
14.646666,107.411944
17.640276999999998,105.757222
16.621944,106.749722
16.850832999999998,106.915
16.895554999999998,107.065555
14.696944,107.345
11.776111,105.031111
15.053333,107.125
16.740833,105.975833
9.838888,105.002777
16.846944,106.849166
11.183888,105.9875
13.726666,106.185833
15.7775,107.276111
19.491666,103.242777
13.338333,106.102222
19.402777,103.206666
15.186944,106.153611
16.891666,106.483611
16.299444,107.208888
16.693054999999998,106.892777
16.676944,106.136666
17.635,105.761666
14.659722,107.370833
9.506666,104.925277
9.805555,106.065277
17.640832999999997,105.757222
14.824166,108.541111
16.484722,106.637777
10.285277,106.384444
12.201388,105.947777
12.121111,105.523888
16.863332999999997,106.927222
14.070833,108.941944
19.423333,103.195
14.242222,107.632222
15.3525,107.778611
16.564166,106.855833
16.156666,107.545833
16.921388,107.022777
11.811111,108.943055
19.588055,103.758333
9.592222,105.530555
16.640276999999998,106.205
17.197222,106.161111
12.006388,106.499166
16.783610999999997,105.925277
13.611388,106.476388
16.693054999999998,106.892777
19.588333,103.7175
9.671388,105.081944
11.586111,108.688888
12.321388,105.298055
12.188333,105.309722
17.204722,106.15138799999998
16.585555,106.265555
9.468333,105.552222
13.119166,109.079166
15.407222,108.120833
14.687222,107.331111
16.197777,107.340555
17.203332999999997,106.143611
16.651111,107.025555
19.462777,103.241111
12.280833,105.124166
16.928333,106.319444
9.919166,105.825555
16.313055,106.485555
11.443333,105.076944
11.774444,105.032222
14.595277,106.559722
11.655,105.139444
11.776944,105.032222
16.649166,106.209722
17.640832999999997,105.761944
10.466666,105.739444
19.040555,103.408055
12.183888,105.205
11.957222,106.22166599999998
10.38,106.224166
16.266944,106.503055
13.556110999999998,107.991111
16.141111,106.529166
11.989166,105.57138799999998
14.689722,107.323055
12.486666,108.978333
14.030833,109.156944
15.719444,107.970277
19.625277,103.533888
9.526666,105.118333
9.391944,105.199444
11.670277,105.094444
12.200555,105.947777
11.783333,105.032222
11.528333,105.146666
12.129166,105.901666
12.201388,105.947777
15.191944,107.84
16.667222,105.605
16.933888,107.03416599999998
17.098888,105.998333
15.728611,108.450277
10.471111,106.018888
16.312222,107.19888799999998
9.592222,105.530555
11.961111,105.874444
16.317222,107.059444
9.677777,105.090277
16.294166,107.016666
16.912222,105.256388
19.464722,103.246944
16.576944,106.2375
14.2175,108.499722
16.513888,106.336666
11.845,105.977777
15.736388,106.7475
10.861666,106.084444
16.643611,106.950277
11.8675,105.991666
11.958333,106.136111
12.286944,108.967777
16.320555,106.987222
19.415277,103.201666
11.5975,108.651944
9.505833,105.192222
10.916388,107.715833
19.3975,103.216944
16.483333,106.436388
15.986111,108.107222
11.868055,105.844722
12.125555,105.8925
19.4925,103.158055
12.018333,106.638055
10.462777,104.963333
16.954444,107.040833
15.677222,108.117222
11.558333,105.711666
15.727222,107.333333
17.197222,106.161111
11.884166,105.875277
11.857222,105.833888
11.981111,106.664444
16.9575,107.023055
12.392777,105.210833
17.205555,106.1625
10.281666,106.393611
16.294444,106.544444
16.718611,106.547777
14.247777,108.533611
19.632222,103.513888
16.880833,106.917222
11.864722,106.028333
16.815555,107.578888
15.516666,106.928333
15.4425,107.455833
17.197222,106.161111
16.591944,106.211944
16.719166,106.573333
16.180277,107.443333
16.303055,106.954444
9.591388,105.526944
12.007222,106.151111
13.726666,106.185833
11.405,108.319444
16.314444,106.983611
10.379444,105.825
11.941666,106.210555
19.578055,103.118888
11.274444,105.6075
11.667777,105.604722
15.346111,107.992777
16.668332999999997,106.904722
19.418888,103.204444
11.793611,108.898055
11.843611,105.47
15.681110999999998,107.938888
19.536388,103.190833
12.1225,105.758333
11.995555,106.648888
12.190555,105.940555
9.577222,105.11861100000002
16.620555,106.2225
13.153054999999998,109.011666
19.533611,103.374722
17.098888,105.998333
16.683888,106.011666
19.5,103.262777
16.903888000000002,106.395277
17.631388,105.765555
16.124166,107.765833
19.385833,103.235277
10.696944,106.558333
13.121388,105.8175
12.176111,106.363333
16.620555,106.2225
13.8425,108.986388
17.635,105.761666
15.448610999999998,107.3925
9.883611,105.916666
11.061111,108.281388
12.115833,106.337222
9.817222,106.056944
11.629722,105.116388
11.639444,105.115555
12.035555,108.84666599999998
16.805,106.89
8.963888,105.305833
19.402777,103.203611
13.726666,106.185833
11.074722,105.884444
12.219166,106.028055
16.562777,106.326388
16.543055,106.331111
16.845,106.873611
10.625,105.711388
16.488888,106.665555
16.876388000000002,106.675833
16.633888,107.10388799999998
11.364166,106.171388
16.591944,106.211944
17.640276999999998,105.757222
11.552777,105.698055
16.892777,106.544722
16.683888,106.008333
12.252222,105.86888799999998
15.665555,107.88361100000002
12.76,104.915277
16.607222,105.928333
9.79,106.089722
10.869722,106.079722
16.866666,106.884166
16.353054999999998,106.475555
16.7175,106.544166
15.7,106.777777
11.074722,105.90916599999998
12.402777,104.896111
15.811666,107.831666
11.981666,105.680833
12.608333,104.953888
14.659166,107.370833
19.607222,103.52
16.316111,106.898333
16.842222,106.883055
16.482222,106.808333
12.038888,106.153055
12.371666,108.828333
11.778888,105.032222
16.911944000000002,107.051666
11.739166,105.106388
16.796388,106.854444
17.203332999999997,106.143611
19.7975,103.387222
15.672222,107.642222
19.248611,103.068333
17.197222,106.161111
14.219722,107.997777
11.8375,105.766666
11.552777,105.698055
19.586111,103.6475
15.375277,107.282777
17.528055,105.829166
9.821666,106.058055
16.808611,106.893888
15.651666,106.600277
14.659166,107.370833
15.367222,107.563888
14.0025,108.777777
14.696944,107.345
11.843611,105.47
12.943611,109.295277
19.6125,103.512222
11.891388,105.495833
19.418888,103.193055
19.505555,103.277777
16.4925,106.624722
9.134166,106.638333
16.869444,106.545277
9.794444,106.081666
15.809166,107.870833
17.635,105.761666
16.681388000000002,106.116111
15.399722,107.559444
11.646666,105.1375
15.346111,107.992777
16.854722,106.899166
16.77,105.950555
15.415277,107.523888
16.704722,106.437222
11.786111,105.033888
12.201388,105.946944
19.496111,103.150277
11.197222,104.678333
19.408888,103.264444
14.876388,108.518333
10.927777,105.200555
16.927777,107.003055
17.6625,105.766388
19.524722,103.215555
17.631388,105.765555
16.489722,106.790555
14.1925,109.116944
17.004444,105.247222
16.250277,107.33
16.546388,106.316944
17.631388,105.765555
16.221944,106.915277
16.4925,106.624722
15.2075,108.331944
15.791388,107.240555
14.051111,108.497777
16.628888,105.589444
15.657222,107.891944
10.371111,105.918055
16.609444,106.929444
14.703055,106.781944
12.335555,105.519722
16.833610999999998,106.914722
11.755,103.164444
17.203332999999997,106.143611
15.227222,108.561666
16.316111,106.983611
11.941666,106.210555
15.672222,107.642222
16.689166,106.000833
15.191388,106.152777
16.845833,106.887777
11.857222,105.833888
12.76,104.913333
9.481388,104.919722
9.667777,105.069166
15.811666,107.831666
10.458333,104.930555
16.618610999999998,106.178611
16.325833,106.480277
16.7175,106.544166
11.8875,106.434444
19.595277,103.625833
15.157777,108.65916599999998
12.256388,105.144444
15.953055,106.726388
19.518611,103.130833
11.961111,105.874444
11.391388,106.365833
9.592222,105.530555
19.3975,103.130555
11.793611,109.0
11.647777,105.156111
16.926666,106.540555
17.635,105.761666
11.865555,106.028333
13.99,107.893888
16.693054999999998,106.892777
16.515,105.946666
11.550833,105.735555
11.632222,105.1175
9.020833,105.309444
16.768055,105.943055
19.540555,103.154444
16.959166,107.022222
10.426666,104.739444
16.436388,106.423055
16.848055,106.924444
12.658611,106.018611
16.549166,106.333888
9.238888,104.874444
16.900277,106.951111
16.606944,106.208611
11.900555,105.46388799999998
16.82,106.52
16.795833,106.824444
13.295832999999998,106.108055
11.133055,106.490833
11.941666,106.210555
9.901111,105.824722
11.096944,106.465277
16.153888000000002,107.544722
11.847777,109.000555
16.6275,106.495555
11.719722,105.840555
19.591388,103.694444
11.996388,106.532222
11.774444,105.033888
12.135555,105.906388
15.760554999999998,107.875555
9.003888,104.974444
16.818610999999997,106.524444
15.062222,108.422222
12.0575,106.589444
16.549166,106.333888
12.781944,105.093055
16.82,106.52
11.475,105.742777
19.785,103.410277
11.281388,107.217222
14.419722,107.5925
17.640832999999997,105.757222
11.6425,108.619444
16.2775,107.157222
11.815555,109.02361100000002
16.4925,106.624722
16.663055,105.555277
19.380833,103.190555
16.723333,106.822777
16.9175,106.5325
17.197222,106.161111
19.553888,103.436388
9.894166,105.988055
12.1125,105.344722
15.4425,107.455833
16.673888,106.171388
14.586111,106.570833
10.46,105.847222
19.423333,103.195
11.678333,105.830555
11.791666,106.759722
15.743054999999998,107.888333
16.570276999999997,106.261666
16.482222,106.808333
11.393333,105.801111
11.598888,108.835277
16.074166,107.706388
10.462777,104.940555
12.164444,105.947777
12.008888,105.52638799999998
16.685554999999997,106.006388
12.190555,105.940555
9.901388,106.00888799999998
16.488611,106.901944
11.661388,105.144166
16.155,108.988888
11.559166,105.081666
12.743888,104.907777
19.636666,103.207777
15.215,107.031666
10.280833,106.397222
16.311666,107.169722
15.053333,107.125
20.553888,102.626666
19.595277,103.609722
12.255555,105.975555
11.7725,105.033888
13.023333,107.987222
11.834722,108.953888
11.986944,106.584444
11.888888,108.934166
9.592222,105.530555
16.923054999999998,107.025555
16.621111,106.225555
16.75,106.156944
15.031388,108.416944
16.895554999999998,106.54
16.155276999999998,107.357777
11.907222,105.69611100000002
16.245276999999998,107.222222
12.201388,105.947777
10.147222,106.304444
14.739444,106.720555
11.769722,105.032222
17.640832999999997,105.757222
12.236944,108.936111
12.676111,104.907777
19.464722,103.246944
10.441666,106.200555
15.403332999999998,107.293333
10.358333,106.209444
11.941666,106.210555
11.446666,105.808611
17.204722,106.15138799999998
16.376388000000002,107.289444
19.554166,103.446111
9.534722,104.940833
11.036388,105.750833
11.393333,105.822222
12.78,104.949444
11.188333,105.984722
15.761388,107.872777
17.334444,105.193055
17.140832999999997,106.056944
13.792777,108.580833
11.551111,105.698055
16.708054999999998,106.809444
14.703055,106.781944
16.2125,107.563333
16.141111,106.529166
16.683888,106.011666
9.501388,104.979166
15.431110999999998,107.401666
19.492777,103.275
12.2525,105.856944
15.4425,107.455833
19.590555,103.104444
14.195555,108.238611
12.176111,106.363333
14.696944,107.345
15.651110999999998,107.674722
19.5175,103.110833
16.199444,106.316388
16.298054999999998,105.962222
11.959444,108.808611
12.2625,105.441388
18.234722,104.723888
12.391944,106.246666
11.755,103.164444
16.370276999999998,106.481111
11.915,106.113888
12.191111,106.063611
15.459722,106.97611100000002
13.145832999999998,109.001388
12.030555,106.153055
16.303055,106.954444
16.294444,107.007222
17.211944,106.152222
19.528055,103.188055
14.688888,107.340555
17.203332999999997,106.143611
17.640832999999997,105.757222
11.475,105.742777
17.635,105.761666
12.426111,105.455555
16.854722,106.9075
11.891388,105.495833
15.743888,107.889444
19.3975,103.216944
10.922222,105.256388
16.395554999999998,107.106111
16.323888,106.047777
15.713333,107.951388
