TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.3499,104.5498
11.3333,104.5
11.3665,104.5498
11.3333,104.5166
11.3333,104.5166
11.3665,104.5498
11.3665,104.5498
11.3665,104.4165
11.3833,104.5
13.7166,107.3999
11.3665,104.5332
11.3665,104.5332
11.3665,104.5498
11.3665,104.5498
11.3333,104.5
11.3333,104.5
11.3833,104.5
11.3499,104.4832
13.0166,105.0166
13.0166,105.0166
11.9331,105.0166
11.9331,105.0166
13.6665,107.3833
11.8333,104.8499
11.6665,104.8833
11.6665,104.8833
11.8167,104.9165
11.9331,105.0
11.95,104.9666
11.2998,105.3333
11.2666,105.3665
12.3665,104.7832
11.25,105.3665
11.3167,105.0999
11.3167,105.0999
12.2166,104.7832
11.2666,105.1165
11.2666,105.1165
12.3665,104.7332
12.3665,104.7332
12.3665,104.7332
12.3665,104.7332
12.5999,105.2666
12.5999,105.2666
11.3499,104.5833
11.3499,104.5833
11.3499,104.5999
11.3499,104.5999
11.3999,104.9832
11.3833,105.2166
11.3499,104.5999
10.8833,104.7666
10.8833,104.7666
12.5498,103.3999
11.8499,104.3999
11.3167,105.0166
11.3167,105.0166
11.3499,104.5833
11.3499,104.5833
11.3665,105.2332
11.3833,105.2166
11.8833,104.4666
11.3665,105.2332
11.3665,104.5833
11.3665,104.5833
11.3499,104.5667
11.8499,104.3833
11.8499,104.3833
11.2832,104.9832
11.2832,104.9832
12.95,105.9165
11.3167,105.0166
11.8167,104.8999
11.3499,104.5833
12.0667,105.0166
13.0,105.1333
13.0,105.1333
11.8167,104.8999
11.8167,104.9165
11.8167,104.9165
11.9165,105.0667
11.9165,105.0667
11.2,105.0833
13.3167,104.2166
13.3167,104.2166
12.1333,104.7832
12.1333,104.7832
12.0999,104.8833
12.0999,104.8833
12.1333,104.7832
12.0667,105.0166
12.0667,105.0166
12.8499,105.2
12.8499,105.2
11.2832,104.5332
13.0833,104.95
11.2832,104.5332
11.2832,104.5667
12.3665,104.7666
11.9331,105.0166
11.9331,105.0166
11.9666,104.9666
11.9666,104.9666
11.9331,105.0166
12.3833,104.7666
13.45,105.7998
13.45,105.7998
11.2832,104.5
11.2832,104.5
11.2832,104.5
11.2832,104.5
12.3999,104.7666
12.3833,104.7666
12.3833,104.7666
11.2832,104.5332
12.5999,105.2666
12.5999,105.2666
12.5999,105.2666
12.5999,105.2666
12.0498,104.5833
12.0498,104.5833
11.2832,104.4832
11.2832,104.4832
11.2832,104.4666
11.2832,104.4666
12.0667,104.9165
11.2832,104.4832
11.2832,104.4832
12.0667,104.5833
11.2666,104.5498
11.4165,104.9832
11.9666,104.5
11.9666,104.5
11.2666,104.5498
11.2666,104.5498
11.2,105.0667
11.8665,105.0498
11.2832,104.5498
11.2832,104.5498
12.0498,104.5833
12.0498,104.5833
11.3167,105.0166
11.3167,105.0166
13.6831,107.2832
11.9832,104.4832
11.3999,104.9832
11.3999,104.9832
12.5498,105.3167
12.5498,105.3167
12.8333,105.1831
12.8333,105.1831
11.9666,104.9832
11.9666,104.9832
11.95,105.0
13.6499,107.3833
11.9666,104.9666
12.0498,105.0166
12.0498,105.0166
11.9832,104.9832
11.8999,104.8499
11.8999,104.8499
11.2666,104.9832
13.7166,107.3999
11.3167,105.0166
11.3167,105.0166
12.0833,105.0332
12.0833,105.0332
11.2998,104.7998
11.2998,104.7998
11.2998,104.7998
11.4666,105.2
11.9666,104.9666
11.9666,104.9666
11.25,104.9832
11.2832,104.8167
11.3167,105.0999
11.3167,105.0999
11.3167,105.0166
11.3167,105.0166
13.0332,105.0166
13.0332,105.0166
11.2998,105.5833
11.2998,105.5833
11.2832,104.5833
11.3499,105.3665
11.3499,105.3665
13.3999,104.0999
13.3999,104.0999
11.2832,104.5833
11.2832,104.5833
11.5833,105.2832
11.4331,105.1165
13.1831,106.4331
13.3167,106.2332
13.3167,106.2332
13.5999,106.8167
12.45,103.95
11.2998,105.3665
11.2832,104.5667
11.2832,104.5667
11.4165,105.0999
11.4165,105.0999
11.2832,104.5667
11.2832,104.5667
13.0166,105.1665
13.0166,105.1665
11.3833,105.0667
11.3833,105.0667
11.3999,105.0667
11.2666,104.9666
11.25,104.9832
11.25,104.9832
13.7332,106.1831
11.9666,104.9666
13.7166,107.1165
13.0833,106.45
13.0833,106.45
11.9666,104.9666
11.9666,104.9666
11.2666,104.9832
11.2666,104.9832
11.25,105.0833
11.9331,104.9666
11.95,104.9666
11.95,104.9666
11.3999,105.2666
11.3999,105.2666
13.4666,104.1333
13.4666,104.1333
11.2666,105.0833
11.3665,105.25
11.3665,105.25
12.8665,105.2
12.3665,104.7666
13.75,107.0667
11.3833,105.2332
11.3833,105.2332
12.3665,104.7832
13.6499,106.5
11.3833,105.2998
11.3833,105.2998
11.3665,105.2666
11.3665,105.2666
11.3833,105.25
11.3833,105.2666
11.3833,105.2666
11.3499,105.25
11.3499,105.25
11.3833,105.2832
11.3665,105.25
11.3665,105.25
12.3499,104.7666
11.3833,105.25
11.3833,105.25
11.3665,105.2332
11.3833,105.2666
13.0166,105.1831
12.3665,104.7832
12.3665,104.75
12.3665,104.7666
11.3999,105.1831
11.3999,105.1831
11.4165,105.0999
11.3665,105.1665
11.3665,105.1665
11.4165,105.1665
11.4165,105.1665
11.3999,105.1165
11.3999,105.1165
11.4165,105.1499
11.4165,105.1499
11.2998,104.7998
11.7832,104.8833
11.7832,104.8833
13.7332,106.1831
13.7332,106.1831
13.7332,107.0999
11.8499,104.8999
13.7332,107.3833
11.4165,105.1499
12.45,103.9331
12.45,103.9331
12.5999,105.2666
12.3833,104.7666
12.3833,104.75
12.3833,104.75
12.3333,104.7666
12.3333,104.7666
11.3333,105.0833
11.3333,105.0833
11.2666,105.0999
11.2666,105.0999
11.3665,105.0667
11.3665,105.0667
11.3833,105.0833
11.3167,105.0999
11.3167,105.0999
12.2166,104.5999
11.3167,105.0166
11.3167,105.0166
12.2332,104.5999
12.2332,104.5999
11.3999,105.1165
11.3167,105.0166
11.3167,105.1165
11.2832,105.0
11.2832,105.0
13.4666,104.1333
12.8665,105.2
12.6831,105.2832
12.6831,105.2832
12.3499,104.7832
12.3499,104.75
12.3499,104.75
12.3499,104.7332
11.6499,104.6165
11.2666,105.1165
11.2666,105.1165
14.1665,106.3333
11.3833,105.0498
11.3833,105.0498
11.3833,105.0667
11.3833,105.0667
12.0667,104.5667
12.0667,104.5667
12.2332,105.6165
12.2332,105.6165
13.4331,104.1333
11.3665,105.0498
11.3665,105.0498
12.0498,104.5667
12.0498,104.5667
12.0498,104.5667
12.0498,104.5667
11.4165,105.0999
12.2332,105.6333
12.2332,105.6333
12.3665,104.8333
12.3665,104.8333
12.3665,104.8333
12.3499,104.8167
12.3499,104.8167
11.3167,104.8167
11.3167,104.8167
11.9331,104.8665
11.2998,104.8167
12.0498,104.5833
12.0498,104.5833
11.3665,105.1165
11.3665,105.1165
11.2998,104.8167
11.3999,105.1165
11.2998,104.8333
11.2998,104.8333
12.0498,104.5833
12.0498,104.5833
11.3499,105.1165
11.2998,104.8167
11.3833,105.0833
11.3833,105.0833
11.2666,104.9832
11.3499,105.1499
11.3499,105.1499
12.3999,104.7666
12.3999,104.7666
12.3999,104.7666
12.3499,104.7832
12.3499,104.7832
11.2998,104.5833
11.2998,104.5833
14.0498,106.5332
11.3665,105.0833
11.2832,104.4832
11.3833,105.0667
11.3833,105.0667
11.2666,104.4832
11.2666,104.4832
11.3999,105.0833
11.3333,104.7998
11.3833,105.0833
11.3833,105.0833
11.3167,105.0166
11.3167,105.0166
11.3665,104.5999
11.3167,104.7998
11.3167,104.7998
11.3499,104.5999
11.3167,105.0166
11.3167,105.0166
11.3499,104.5999
11.3499,104.5999
13.0166,105.1665
13.0166,105.1665
12.3833,104.8333
12.3499,104.8167
12.3665,104.8833
12.3665,104.8833
11.3833,104.9666
11.3833,104.9666
11.3665,105.2332
11.3665,105.2332
11.3999,104.9666
11.3167,104.8167
11.3167,104.8167
11.3665,105.2832
11.3999,104.95
11.6831,105.0332
11.6831,105.0332
11.3999,105.25
11.7332,104.8999
11.7332,104.8999
11.3665,105.2832
11.3665,105.25
11.3665,105.25
11.3167,105.0166
11.3999,105.2666
11.3499,105.25
11.3499,105.25
11.3833,105.2832
11.3833,105.2332
12.3833,104.9165
12.3167,104.8665
12.3167,104.8665
12.3167,104.8665
11.3665,104.9331
11.3665,104.9331
11.8665,104.9165
11.8665,104.9165
12.0667,105.0332
12.0833,105.0498
12.0833,105.0498
13.4331,106.0833
13.4331,106.0833
13.7166,107.3999
11.3999,104.9666
11.3999,104.9666
11.3999,104.95
11.3999,104.95
11.3665,105.1499
11.4165,104.9666
11.4165,104.9666
11.3665,105.1499
11.4832,105.2
11.3833,105.2166
11.3665,105.1665
11.3999,105.1831
11.3999,105.1831
11.3833,105.1665
11.3833,105.1665
11.0166,104.5
11.0166,104.5332
11.0166,104.5332
11.0,104.5332
13.6831,107.4666
11.4165,105.0833
11.4165,105.0833
11.8499,104.95
11.8499,104.95
11.3499,105.0498
13.2666,106.3499
11.9832,105.0999
11.9832,105.0999
11.3833,105.1831
11.9832,105.0999
11.9832,105.0999
11.3833,105.1665
13.5833,104.0166
11.8999,105.0498
11.3833,105.1831
11.3833,105.1831
11.9832,105.0999
11.8833,105.0498
11.8833,105.0498
11.4832,105.2
11.4832,105.2
11.3499,105.0498
11.4832,105.2666
11.4832,105.2666
11.3999,105.0833
11.3833,105.0667
11.2666,105.0
11.2666,105.0
13.0999,104.9666
13.0999,104.9666
10.9666,104.7166
10.9666,104.7166
10.9666,104.7166
10.95,104.7332
10.95,104.7332
12.0667,105.0166
11.3833,105.2166
11.3333,104.7998
12.0667,105.0166
11.3833,105.2166
11.3833,105.2166
11.8833,105.0332
11.8833,105.0498
11.5999,105.1831
11.3167,104.7998
11.3167,104.7998
11.8833,105.0498
11.8833,105.0498
11.4165,105.1165
13.5999,106.8665
12.0667,105.0166
12.0667,105.0166
13.6831,107.2166
13.6831,107.2166
11.4165,105.25
11.3999,105.2666
12.2332,105.6165
12.2332,105.6165
11.0166,104.5
11.0,104.4832
11.0,104.4832
10.9832,104.5
10.9832,104.5
11.3999,104.9832
11.3999,104.9832
11.3999,104.95
11.3999,104.95
11.3833,105.0667
11.3833,105.0667
11.3999,104.9666
11.3833,104.9666
11.3833,104.9666
13.4666,104.1333
13.4666,104.1333
11.3999,105.0833
11.3999,105.0833
11.3833,105.0833
11.3833,105.0833
11.4165,105.0999
11.4331,105.0999
11.4331,105.0999
11.4165,105.1165
11.4165,105.1165
11.4165,105.2666
11.3833,105.25
11.3833,105.25
11.3833,105.25
11.3833,105.25
11.3833,105.2666
11.3833,105.2666
11.4165,105.25
11.4165,105.25
13.5999,104.0
13.5999,104.0
10.9832,104.5498
10.9832,104.5498
10.9832,104.5498
10.9832,104.5498
10.9832,104.5498
11.3333,104.7832
11.3333,104.7832
11.3333,105.0999
11.3333,105.0999
11.3167,104.8333
11.8167,104.9165
11.8167,104.9165
11.3333,105.0999
11.3333,105.0999
11.3333,104.7998
11.3333,104.7998
11.3333,104.8167
11.3333,104.8167
11.3665,105.1333
11.3665,105.1333
11.8167,104.8999
11.8167,104.8999
11.2998,104.8167
11.8333,104.9165
11.3333,105.0999
11.3499,105.1333
11.3499,105.1333
11.3499,105.1333
11.3665,104.4165
11.3499,104.3999
11.3499,104.3999
12.2,105.2
12.2,105.2166
12.2,105.2166
12.2,105.2166
11.2832,104.7998
11.2832,104.7998
14.3333,106.3499
11.3833,104.9331
11.3333,104.7998
11.3665,104.4165
11.3167,104.7998
11.3167,104.7998
11.3499,104.4165
11.3499,104.4165
11.2998,104.7832
11.3333,104.7998
11.3333,104.7998
11.3333,105.1165
11.3167,104.7832
11.3499,104.4165
11.3333,104.4165
11.3333,104.4165
11.3499,104.9331
11.3499,104.9331
11.3833,104.9331
11.3833,104.9331
11.3499,104.9331
11.3167,104.8167
12.45,105.2998
12.4666,105.2832
12.4832,105.2998
12.4832,105.2998
11.3665,104.9331
11.2998,104.8167
11.2998,104.8167
11.3999,104.9666
11.4165,104.9666
11.4165,104.9666
11.4331,104.8833
11.45,104.7832
11.45,104.7832
11.45,104.7998
11.4165,104.9832
11.4165,104.9832
11.3999,104.9832
11.3999,104.9832
11.3999,104.9331
11.4331,104.8999
14.2666,106.3665
11.4331,104.7998
11.4331,104.7998
11.4165,104.8665
11.4165,104.8665
12.2332,105.6831
11.4165,104.9666
11.3999,104.9666
11.3999,104.9666
12.25,105.6333
12.2332,105.6333
12.2332,105.6333
12.2332,105.6333
12.2332,105.6333
11.4331,105.0999
11.4165,104.0833
11.7166,104.75
11.7166,104.7332
11.7166,104.7332
11.7,104.7332
11.7,104.75
13.5166,106.6165
11.45,104.7998
11.45,104.7998
11.4331,104.8999
13.7,107.2
11.7,104.7332
11.7166,104.75
11.7166,104.75
11.7,104.75
11.4331,104.8999
11.4331,104.8999
11.7,104.7332
11.7,104.7332
11.4165,104.8665
12.2166,105.6665
12.2166,105.6665
10.7166,104.6333
10.7166,104.6333
10.7166,104.6333
10.7332,104.6165
10.7332,104.6165
11.7,104.7332
11.7,104.7332
11.3833,104.9832
11.3999,104.9832
11.3999,104.9832
11.4331,104.7998
11.4331,104.7998
11.3665,104.9331
11.7332,104.7666
11.7332,104.7666
11.4165,104.95
11.4165,104.95
11.3999,104.8833
11.4331,104.8833
11.4165,104.8665
11.4165,104.8665
11.45,104.7832
11.3999,104.95
11.3833,104.9832
11.3833,104.9832
12.2332,105.6165
13.4832,106.3499
11.0,104.5166
11.0166,104.5166
11.0166,104.5166
11.0166,104.5166
11.0166,104.5166
12.4331,104.7666
11.4165,104.8333
11.4165,104.8333
11.4165,104.9832
11.4165,104.9832
11.4165,104.8665
11.5,105.2666
11.45,104.7666
11.45,104.7666
11.4666,104.7332
11.4666,104.7332
11.4331,104.9165
11.4331,104.9165
11.45,104.8999
11.45,104.8999
11.4331,104.9165
13.7,107.2166
11.4331,104.7998
11.45,104.7832
11.45,104.7832
11.4331,104.7832
11.5,105.2998
11.3333,105.1165
13.3833,104.1165
13.3833,104.1165
12.0833,105.7332
12.0833,105.7332
12.0833,105.7332
12.0833,104.75
12.0833,104.75
11.45,104.7998
11.45,104.7998
11.6333,104.6499
11.6333,104.6499
11.6333,104.6665
11.6165,104.6665
11.6165,104.6665
11.4331,104.7832
11.4165,104.75
11.4165,104.75
11.4331,104.8999
11.4331,104.9666
11.4331,104.9666
11.4165,104.7666
11.4165,104.7666
11.4165,104.7666
11.4331,104.7998
11.6333,104.6665
11.6165,104.6665
11.4331,104.9832
11.4331,104.9832
11.3999,104.75
12.6165,105.5498
13.75,105.7832
12.5833,105.5833
12.5833,105.5833
14.0166,106.4331
14.0166,106.4331
11.4331,104.8833
11.4331,104.8833
13.5166,106.6165
11.4331,104.8999
11.4331,104.8999
11.7,104.7332
11.7,104.7332
13.7,107.1333
13.0833,104.95
13.0833,104.95
11.3833,105.25
11.3833,105.25
11.3665,105.25
11.3833,105.2666
11.3833,105.2666
11.3833,105.25
11.3833,105.25
11.3999,104.8333
11.3999,104.8333
12.5667,105.3665
12.5667,105.3665
12.5667,105.1165
11.3999,104.7998
11.4331,104.7832
12.8499,105.1665
12.8499,105.1665
11.5166,105.2832
11.5166,105.2666
11.5166,105.2666
11.4331,104.8833
11.4331,104.8833
11.45,104.8833
11.4331,104.9331
11.4331,104.9331
11.369166,104.789166
11.360833,104.622222
11.508055,104.49
12.053888,105.086388
11.286666,104.630555
11.158333,105.21388799999998
11.451944,105.848055
12.156111,104.888888
11.448611,104.806388
11.817777,104.926666
11.4225,104.824166
11.424166,104.818333
11.636666,104.7725
11.765555,104.578333
11.469444,105.273333
11.550833,104.731111
11.472222,104.916666
11.216111,105.2775
11.583333,104.614722
11.555277,104.589166
11.479444,105.064166
11.982777,104.517777
13.723055,105.3375
11.455833,104.821111
10.956666,104.726388
11.643055,104.688055
11.443055,104.134444
12.611388,103.896944
11.444166,105.064166
11.478611,105.046666
11.468611,104.801111
12.243333,105.830277
11.451944,104.74
11.451111,104.791388
11.430555,104.810833
11.506388,105.333888
11.484166,104.967777
11.433333,105.321666
11.351388,105.261111
11.39,105.004444
11.398888,104.816666
11.440555,104.926666
11.436666,104.906944
11.453333,104.822222
11.430555,105.067777
11.603333,104.700833
11.982222,104.8575
13.798888,105.457222
11.742777,104.976944
11.683888,104.798055
11.442222,104.730555
11.335555,105.276666
11.308333,105.314444
11.310833,104.4775
11.068888,105.195
11.364166,104.791944
11.211388,105.527777
12.023055,104.718055
11.6975,104.801666
11.455833,104.811111
11.551666,104.560555
11.449722,104.869722
11.380277,105.256666
11.9325,105.203888
10.961111,104.761111
11.448611,104.764444
11.386111,105.263055
11.430555,105.067777
12.154166,104.880555
11.643888,104.736666
11.6875,104.784444
13.575555,106.218333
13.744166,107.093055
11.471944,104.616666
11.389722,105.26138799999998
12.361111,104.740555
11.281666,104.505833
12.101388,104.601944
11.617777,104.729444
12.395,105.614722
11.456944,104.795555
11.456944,104.820277
11.710277,104.980833
13.443055,105.669722
10.971944,104.809722
12.2375,104.844722
12.676944,105.243055
11.726944,104.771388
11.901111,104.6075
11.466666,104.793611
11.674722,104.783333
11.405277,104.830277
11.444166,105.210833
11.430555,105.067777
12.101666,104.734444
11.405277,105.255
11.353611,104.926111
12.703055,104.818611
11.328333,105.278611
11.673055,104.770555
11.435833,104.708333
11.3575,105.018333
11.740833,105.042222
11.676666,104.784444
11.444166,105.058611
11.74,104.986111
11.408055,104.850555
13.572777,106.708055
11.976944,105.015555
11.516388,104.553333
12.136944,104.673611
12.603333,105.256388
11.691111,104.798055
11.090555,105.195
11.416111,104.830277
11.330277,105.081666
11.455833,104.783611
11.691111,104.718333
11.681944,105.198333
11.455833,104.798333
12.031111,104.657777
11.443055,104.734444
12.086111,104.705833
11.457777,104.731388
11.351666,104.613055
11.437777,104.855
11.293888,104.629722
11.459722,104.891666
11.290277,104.798333
11.426111,105.059722
11.273333,104.984444
11.6975,104.788055
12.05,104.715
11.478611,105.046666
14.201388,104.725833
12.046666,105.007222
11.519166,105.342222
11.692777,104.794444
11.691111,104.798055
12.146944,104.884166
11.386111,105.254722
11.696388,104.789722
12.293888,105.584166
11.411666,104.825833
11.435,104.8
11.451388,104.847777
12.05,104.715
11.476666,104.874444
11.455833,104.798333
12.861388,105.204722
11.473333,105.049444
11.475555,104.619444
11.456944,104.932222
10.971111,104.721666
12.290833,104.848333
11.936111,104.943888
11.464722,105.352222
11.6675,104.783333
11.441388,104.803888
12.101388,104.601944
11.414444,104.815833
12.049166,105.020277
11.455,104.808333
11.683888,104.706388
11.927222,104.939444
11.519722,104.483611
12.064722,105.080833
11.401666,105.259444
11.213333,105.340833
13.305554999999998,105.011111
11.292222,104.776388
11.141944,105.25
11.260833,104.97611100000002
11.705555,104.979722
11.459166,105.584166
11.444166,104.798333
11.4425,105.062222
11.442222,104.77
11.3275,105.298888
11.326666,105.098888
11.408055,105.256666
11.3075,104.627777
13.483610999999998,105.939722
13.576388,106.7175
11.9125,104.664722
11.478333,104.615833
11.4325,104.804722
11.441666,104.875555
11.132222,105.245555
11.627777,104.7275
11.621111,104.658888
11.4225,105.059722
11.514722,105.330277
11.946944,104.761111
11.350277,105.268611
12.603333,105.256388
11.663055,104.7825
11.703055,104.725555
11.37,105.268611
11.352777,105.231944
11.465833,105.032222
11.4225,104.8
11.181944,104.816666
11.467777,104.793611
10.946944,104.954166
11.394444,105.26138799999998
11.385555,104.645833
11.386111,105.254722
11.453333,104.8275
11.750555,104.948333
11.424444,105.055
11.458611,105.186111
11.551666,104.560555
11.919722,104.620555
11.765833,104.114166
11.273055,104.544444
11.457777,104.821111
11.438888,105.062222
12.162222,105.134166
11.457777,105.04138799999998
11.453333,104.821111
11.210833,105.278611
11.721944,104.778888
11.1275,105.24638799999998
11.430555,104.801111
11.599722,104.711111
12.352222,104.78
11.438611,104.861388
12.163333,104.885
11.749166,105.020277
11.456944,104.821111
11.460555,105.036666
14.201388,104.601388
11.254166,104.824166
11.441388,104.926666
12.068333,105.036666
13.703055,107.154722
11.344722,105.2475
11.463333,104.885277
11.352777,104.315277
11.457777,105.256666
11.444166,104.9175
11.371666,104.840277
12.162222,104.885
11.456111,104.932222
11.430555,105.068888
12.733888,104.872777
13.253054999999998,105.059166
11.416111,104.830277
11.218055,105.301388
11.368055,105.268611
11.458333,104.119722
11.824166,104.8525
11.751666,104.904444
11.425,105.024722
11.446111,104.797222
11.74,104.986111
11.953333,104.763888
11.691111,104.796388
10.949444,104.7875
11.673888,105.112777
10.883888,104.525833
11.353611,105.275
11.508055,105.407222
11.408055,105.253055
11.4425,104.866111
11.66,104.565833
11.517222,104.634166
11.462222,104.880833
11.472222,105.140277
10.9025,104.758333
11.459722,105.035833
11.211666,104.858055
11.401666,104.77
11.753611,105.021111
11.451388,104.853333
11.394444,105.260277
11.217222,105.265555
11.430555,104.641388
11.456944,104.8
11.324722,105.28416599999998
11.759722,104.598888
11.451388,104.858888
11.387222,105.254722
11.441666,104.866666
11.638611,104.738611
11.451388,104.796388
11.405277,104.830277
12.291111,105.5775
11.424722,104.641666
11.215277,105.278611
11.1275,105.253611
11.465833,104.795555
12.867777,105.046111
11.131111,105.24638799999998
11.350833,105.274166
11.892777,104.663888
11.446944,104.900833
11.462222,104.885277
11.4575,105.3575
12.638888,104.93
11.458611,104.821111
11.591111,104.634444
11.899166,104.962222
11.439722,104.905555
11.453333,104.773611
11.639444,104.730277
12.000277,104.718055
13.648333,105.906111
11.425277,104.988888
12.874166,105.050833
12.000555,105.064444
11.311111,105.30888799999998
12.149722,104.884166
11.171111,104.9275
11.387222,105.26138799999998
11.74,104.986111
13.571944,106.207222
11.216111,105.281388
12.158611,105.125833
11.313888,104.818611
11.362777,105.270277
11.349166,105.273055
12.242777,104.823333
11.308055,105.011111
12.706666,104.932777
11.282777,104.528055
11.466666,104.793611
11.496388,104.599166
13.519166,106.617222
12.361111,104.740555
11.504722,105.355
11.358611,105.2725
11.823055,104.843333
11.39,105.004444
11.401666,104.77
13.868610999999998,104.7575
10.949444,104.788611
11.217222,105.265555
11.455833,105.188055
11.824166,104.870555
11.452222,104.802777
11.976944,105.015555
12.059166,104.742777
11.352777,105.272222
11.415277,105.091666
11.455,104.819444
12.086111,104.705833
11.408888,104.930277
11.419722,104.840555
11.690277,104.893611
11.684722,104.766944
11.381666,104.906666
10.914166,104.733611
11.459722,105.034722
12.076944,104.581944
11.418888,104.7625
12.016111,104.69
11.683888,104.773333
11.696388,104.789722
11.367222,104.791944
11.187222,104.651944
11.414166,105.258055
11.292222,104.825
11.704722,104.794444
11.675555,104.611944
11.455,104.788055
12.178611,105.136111
10.952222,104.808611
10.978611,104.6875
11.320277,105.01
11.439722,104.798333
11.466944,104.876111
11.37,105.001944
11.436111,104.928611
11.439722,105.217222
11.444166,104.926666
11.431666,104.815
11.413888,105.096944
11.360833,104.622222
11.700555,104.755555
11.452222,105.264166
11.614166,104.6625
11.414444,104.804722
11.440555,104.926666
11.441388,104.722222
11.695555,104.770555
11.460555,104.798333
11.643888,104.723888
12.602777,105.256111
11.9525,104.831111
11.920555,104.95
11.449722,104.801944
11.455833,104.783611
10.934722,104.674166
10.978611,104.6875
11.278611,104.987222
11.4675,104.721111
11.461111,105.348333
11.456666,105.363888
11.443333,104.873333
11.415277,105.255833
11.976944,105.020277
11.691111,104.798055
12.031111,104.716111
11.408055,105.253055
10.960277,104.765555
11.474722,104.618611
11.443888,104.610277
11.389722,105.26138799999998
11.281111,103.864722
11.445,104.814722
11.410833,104.825833
11.627777,104.7275
11.694722,104.891666
11.070555,105.194166
11.641388,104.741111
11.390277,104.644444
12.05,104.715
11.691944,104.788055
11.448611,104.802777
10.966111,104.712222
11.462222,104.773611
11.468611,104.768888
11.323888,105.314444
11.436944,104.901111
11.439166,104.790833
11.634166,104.729444
11.461388,105.018333
12.694166,104.853611
11.448611,104.890833
11.355277,105.235555
10.952222,104.769444
11.739166,105.021111
11.692777,104.793611
11.413055,104.811388
11.308333,104.787222
11.645,104.722777
11.51,105.324722
11.930555,104.693333
11.509166,105.326388
11.408888,104.877222
12.293888,105.584166
11.465833,105.039444
11.400833,104.827777
12.062777,105.023888
11.519166,105.341111
11.785555,104.923333
11.457777,104.878055
11.216111,105.337222
11.456666,104.778888
11.293888,104.629722
11.4425,104.825833
11.292222,104.776388
11.423333,104.632222
11.463055,104.770833
11.640277,104.724722
11.459444,104.803888
11.462222,104.773611
12.001388,104.820833
12.243333,105.830277
11.660277,105.107222
11.378611,104.683611
11.661944,104.568611
11.394166,105.260833
11.237222,104.988055
12.167777,104.889722
11.486666,105.251388
11.286666,104.630555
11.018055,104.94611100000002
13.483610999999998,105.939722
11.073333,105.22888799999998
11.444166,105.051388
11.451388,104.821111
11.839444,104.824722
12.163333,105.124166
11.923333,104.957777
11.676944,105.010277
11.664722,104.784444
11.376388,105.004444
11.638611,104.723888
11.647777,104.784444
10.950277,104.775833
11.389722,105.265833
11.438888,104.841388
12.602777,105.256111
14.113888,107.194722
11.611388,104.606388
11.315555,105.261111
12.689722,104.931944
11.438888,105.062222
11.378888,105.263888
11.477777,105.1375
11.453333,104.928611
11.451388,104.877222
11.919722,104.620555
11.526111,104.522222
12.443333,104.652222
10.955833,104.725277
11.281666,104.505833
11.471944,105.104166
16.467222,105.37
11.046111,105.194166
11.508055,104.49
11.4675,104.149166
11.448888,104.928611
11.842222,105.009166
13.700555,107.127777
12.000555,105.11861100000002
11.554444,104.654166
11.451944,104.8725
11.349166,105.27361100000002
11.644722,104.674166
11.457777,104.805555
11.767222,105.032222
11.644722,105.351388
11.641666,104.650555
11.407222,104.930277
11.461388,105.028333
14.234166,104.7375
12.163333,105.124166
11.438888,105.130277
11.546944,104.5625
11.308333,104.566388
11.4575,105.3575
11.733611,104.878055
11.511944,105.336666
11.462222,104.760555
11.403611,104.631111
11.976944,105.020277
11.430555,104.64
11.412222,104.573611
10.946666,104.795
11.905555,104.964166
11.465,104.796388
11.461388,104.8
11.838611,105.004722
11.2125,105.293055
11.216388,104.991666
11.458611,104.822222
11.461388,105.01
11.745555,105.007222
12.068333,105.078055
11.455,104.859722
11.439722,105.1925
11.452222,104.8
12.470833,105.119722
11.350833,105.274166
12.154166,104.877777
11.410833,104.955
11.455,104.805555
13.037777,106.186944
11.668333,104.786111
11.437777,104.908333
12.638888,104.93
11.386388,105.006388
11.511111,105.326388
10.949444,104.785
11.42,104.830277
11.650277,104.729444
11.430555,104.901944
11.4425,104.833055
12.436944,103.942777
11.288611,104.805833
13.769166,107.146944
11.150277,104.848055
12.434444,104.651111
13.609166,105.245
11.089722,105.193333
11.507222,104.568055
11.634166,104.738611
11.674722,104.783333
11.451388,104.821111
11.309444,105.296111
11.648611,104.729444
12.154166,104.885
13.148888,106.18111100000002
12.363611,106.662777
11.474722,104.618611
11.468611,105.002777
10.955833,104.760277
11.425833,104.526944
11.208055,105.2775
11.505277,104.501944
11.456666,105.363888
11.643055,104.688055
11.655555,104.578888
11.065,104.689444
11.643055,104.735833
11.456944,104.932222
12.446944,104.652222
11.293888,104.629722
11.475555,104.608333
11.379722,104.495
12.992222,104.566666
11.455,104.805555
11.295555,104.531666
11.447777,104.943055
11.461388,104.8
14.113888,107.194722
11.346111,104.907222
11.732777,104.784166
11.454166,104.785555
11.511944,105.332777
11.459722,104.929444
11.685555,104.789722
13.707222,107.190833
11.459722,105.013888
11.731944,104.876111
11.673055,105.113888
12.443333,104.652222
11.427777,104.796388
11.314722,105.308055
11.387222,105.263055
11.701111,104.798055
11.448888,105.067777
11.645833,104.771388
12.055555,105.098333
12.043055,104.921111
11.465833,104.803888
11.776111,105.032222
11.278611,104.710555
11.780555,104.914722
11.457777,105.023055
