TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.070555,106.981666
11.365833,108.404722
17.155832999999998,106.1425
16.865833,106.866388
10.048055,106.242222
15.890833,107.645833
16.320555,107.18111100000002
16.82,106.52
14.349444,102.866111
15.457776999999998,106.965
19.552222,103.4375
11.377777,105.465555
10.446944,106.226388
19.612777,103.549444
19.555555,103.411666
11.958055,105.654166
15.896111,108.274722
12.248055,106.430833
14.1525,108.866944
10.183888,106.425277
16.319722,105.983888
19.549444,103.324166
19.445833,103.260277
10.126388,106.1275
14.171944,107.455277
11.755,103.164444
13.331666,108.757222
14.356666,107.501944
16.618333,106.762777
10.455,106.438333
16.305,106.481944
16.990277,106.405277
16.880554999999998,106.491111
16.739166,106.881111
19.601388,103.315277
10.453333,106.218055
15.896111,108.274722
16.317222,106.983611
10.975833,106.0325
10.919444,105.260833
16.649444,106.0925
16.395554999999998,107.106111
10.355277,106.087222
16.123054999999997,107.478055
11.632222,107.531666
16.986944,106.413888
11.960833,106.169444
10.356944,106.087222
19.433888,103.3375
16.838888,106.928888
15.620555,108.27638799999998
11.431666,105.091666
15.600554999999998,106.387222
11.817777,105.524722
12.007222,106.151944
16.834444,106.937222
19.592777,103.658333
16.337777,106.995555
11.298333,105.81
11.799444,108.288055
19.596111,103.792222
17.216666,106.166111
11.435555,106.149722
10.168333,106.453333
14.688610999999998,107.34
16.302222,106.011111
16.885832999999998,106.536944
10.652222,106.794722
11.852777,105.786944
11.399722,105.839722
16.882222,106.959444
15.866110999999998,106.984722
16.325,105.985833
19.612777,103.549444
13.825833,108.722222
19.475555,103.223055
16.766388,106.87
19.393888,103.22
9.369166,105.007222
17.215,106.152222
10.016666,105.881666
19.572777,103.264722
16.650277,105.560833
13.69,107.204444
16.285277,106.567777
17.254444,106.119444
9.796388,106.080555
16.588611,106.3725
11.366111,105.495
16.861110999999998,106.878333
19.521666,103.167222
10.2625,106.419166
16.838888,106.8575
16.38,107.106944
19.365833,103.305
11.731944,109.126944
19.603055,103.482777
16.189722,107.639722
16.793332999999997,106.982777
16.265555,107.6575
16.414166,106.493055
16.846944,106.949722
14.125832999999998,108.94888799999998
19.493611,103.939166
14.985554999999998,108.423055
15.185833,108.155
16.276666,106.948611
16.922777,106.53416599999998
12.110555,105.776666
9.474166,104.848611
9.656111,105.07111100000002
10.180277,106.435277
9.825277,105.160555
11.704444,108.687777
16.866111,106.684444
15.416944,108.10388799999998
10.354166,106.1
12.969166,108.552222
19.554722,103.416388
11.755277,105.032222
11.755,103.164444
15.801944,107.348055
10.174722,106.47166599999998
19.5175,103.209444
16.832777,106.541666
16.8775,106.873055
13.524166,105.184722
17.640832999999997,105.757222
16.895554999999998,106.43
19.532222,103.186111
19.518888,103.245277
19.566944,103.355277
16.165554999999998,107.623333
14.692777,107.317222
15.836944,108.040277
16.883055,106.530555
16.868333,106.675277
15.600554999999998,106.387222
12.634444,109.149166
19.1675,103.826388
11.726944,105.862777
16.707222,106.046111
11.515555,105.356666
16.404166,107.388055
12.504444,108.515277
10.421111,105.810555
16.320276999999997,107.951111
16.734722,106.881111
13.959722,108.146944
10.336666,106.247777
15.6525,106.603055
12.301666,105.130555
16.864166,106.682222
19.414444,103.195
16.395554999999998,107.106111
14.524444,108.848611
16.8675,106.678055
11.365833,108.404722
10.971388,104.373055
16.174722,107.301111
16.876388000000002,106.639722
16.288055,107.087222
11.911944,105.719166
15.630277,106.425555
19.369444,103.302222
13.875277,108.809444
11.7275,109.141666
12.24,105.239166
16.937777,106.891388
16.637222,105.640555
12.329166,105.109166
9.5375,104.94611100000002
15.625832999999998,108.270833
11.799444,108.288055
16.251944,108.015555
12.081666,105.358333
11.755,103.164444
16.835,106.550833
12.248055,106.428888
9.983888,106.0075
16.844722,106.680277
16.238055,107.287777
16.678888,105.619166
17.146388,106.064444
16.759166,106.870833
12.497777,105.128888
16.753888,106.272222
9.985833,106.237222
16.753611,106.27361100000002
16.745276999999998,106.461666
16.316944,106.983611
15.2,106.240277
10.615833,105.664722
19.561111,103.422222
11.913333,105.793611
17.151388,106.1425
12.064166,106.110833
16.306666,106.96388799999998
15.945277,107.613055
19.518611,103.219444
13.885554999999998,108.641111
16.954166,106.553611
16.338333,106.4775
13.860554999999998,106.915555
12.472777,106.131944
16.047222,107.776111
10.3725,104.985277
19.493611,103.939166
15.263055,106.152222
16.753888,106.273333
11.2225,106.801111
16.868888000000002,106.934722
11.613888,105.8175
16.313055,106.04
19.325833,103.371944
16.707777,106.866666
16.320276999999997,107.951111
14.167777,108.171388
11.93,106.724722
16.308332999999998,106.968333
10.975,106.773055
11.515277,105.889722
19.428055,103.199722
13.777777,106.264722
15.210555,106.143333
19.396111,103.242777
11.377777,105.465555
14.114166,108.939722
10.453055,106.004166
14.081944,108.780555
15.433611,108.055277
16.913332999999998,107.013333
16.948055,107.042777
16.922777,106.53416599999998
16.647222,107.212777
15.193888,106.208611
17.216666,106.166111
12.308888,105.216944
16.633055,106.486388
19.590277,103.175833
15.620555,108.27638799999998
16.901944,106.950277
10.016666,105.881666
19.505555,103.186388
15.215,107.048333
11.986666,104.718055
10.762222,107.144722
14.61,107.548333
19.517222,103.267222
15.456388,107.4925
16.741111,106.269444
16.698888,106.829166
15.558611,107.685555
11.943888,106.106666
16.923333,106.896944
13.521666,106.358611
17.270277,106.183611
16.725277,106.1075
16.604722,105.707777
9.371111,105.01
17.291388,106.148055
11.194722,106.790833
19.680833,103.264444
12.338611,105.185833
19.531944,103.194722
19.390277,103.317222
16.704722,106.90138799999998
16.35,106.958611
10.401666,107.259166
16.341944,107.530277
16.433055,106.053888
17.216666,106.166111
11.775277,105.033888
16.753611,106.27361100000002
16.953611,107.128055
19.646388,103.5625
11.489722,108.74
16.922777,106.53416599999998
16.879722,106.832777
10.355277,106.087222
16.289166,107.171388
9.879166,105.912222
13.912776999999998,108.394722
12.334166,105.185833
11.099444,106.854166
16.192777,107.684444
12.24,105.239166
15.862222,108.100555
15.870277,108.242222
16.125277,107.674444
16.786666,106.493055
11.458611,105.085277
10.9925,107.295555
11.903888,105.991944
17.184722,106.153888
19.553611,103.189722
17.145833,106.139166
17.5475,105.290277
14.9025,108.612777
11.483611,106.848333
11.950833,106.187777
17.155832999999998,106.1425
16.914166,105.851666
16.654166,106.068333
15.981111,106.655277
14.141666,108.895833
16.308332999999998,106.968333
10.4775,105.692777
16.313055,106.979166
14.123611,108.601666
15.898055,107.572222
11.685833,105.136666
13.797222,106.899444
16.311388,106.477222
19.415277,103.193055
13.186944,106.200833
11.475555,105.453888
14.587777,108.020555
16.989166,106.408611
19.596944,103.589444
15.436944,107.514444
10.753888,104.609444
14.394722,109.111388
16.288611,106.960833
12.528333,105.325
16.300555,105.987777
12.934166,108.553611
16.315,106.475277
19.628055,103.537777
11.378055,108.933333
16.256944,106.946666
16.339166,106.47888799999998
10.0175,105.880555
19.5975,103.575277
12.204166,108.793888
16.777777,107.352222
10.136111,105.827222
16.050832999999997,107.477222
17.194166,106.622222
16.617777,105.571944
16.176666,107.525555
14.746666,106.976944
16.73,106.890277
19.395833,103.234166
19.625833,103.121111
8.957777,104.950833
15.367222,107.563888
12.622222,109.09666599999998
16.600277,106.753055
9.805277,106.103611
15.775,107.872222
15.609722,108.283055
10.921388,105.26
16.949722,107.076388
16.981111,107.0975
16.672222,106.42
10.9325,104.276944
11.664444,109.146666
16.892222,106.948333
13.777777,106.264722
16.876944,106.5525
19.556944,103.216666
11.401666,106.943333
19.571388,103.363055
16.734444,106.895
11.786111,105.036666
16.308332999999998,106.968333
16.35,106.958611
12.359722,105.590555
16.885832999999998,106.536944
12.305277,105.120555
19.440833,103.225277
16.990277,106.405277
16.750833,107.065833
19.633333,103.521666
16.954444,107.038055
16.302777,107.076111
16.486110999999998,106.146111
16.765276999999998,106.880277
12.461666,105.179444
11.976388,108.566111
11.511388,108.723333
16.965277,106.859722
13.626388,107.602222
16.288611,106.960833
11.487777,108.709722
10.173055,106.438055
16.234444,107.369166
19.631388,103.515833
13.809166,108.583611
19.402777,103.204722
17.249166,106.1225
19.495277,103.938333
11.908888,105.789722
12.204166,108.793888
19.456111,103.211666
16.966666,107.007222
15.972222,107.853333
16.303055,106.954444
16.981388,107.145277
16.308332999999998,106.9675
14.134722,108.904166
19.596111,103.792222
16.792776999999997,106.847777
16.663332999999998,106.099166
16.677222,106.078611
15.305276999999998,108.117777
10.047222,106.2475
16.270277,106.511666
14.61,107.548333
17.282222,106.170555
15.661110999999998,106.388611
11.731944,109.126944
16.123333,107.45
16.959166,107.024166
16.300555,105.990555
10.472222,106.009722
16.739166,106.895
16.74,106.890277
12.122222,106.080833
16.869722,106.693333
16.879722,106.832777
16.970554999999997,106.424166
17.293055,106.173333
10.919444,105.260833
19.528055,103.181388
15.456388,107.4925
15.435833,107.61861100000002
19.612777,103.549444
19.388611,103.226666
15.389444,107.574444
16.652222000000002,106.913055
15.558611,107.685555
12.164444,105.950555
16.316944,105.980277
16.335276999999998,106.999722
11.221111,106.905277
19.579166,103.323888
19.603055,103.482777
15.512777,108.043888
10.185833,106.4225
11.482777,106.980555
16.357222,107.13
14.561944,107.55611100000002
16.94,106.406388
13.965277,106.905277
16.990277,106.405277
19.543888,103.219166
19.541666,103.152777
15.393610999999998,107.735555
17.199166,106.167222
16.304444,106.569722
11.963055,106.086666
15.367222,107.563888
11.692777,106.07
16.78,105.924444
11.685277,109.177777
13.237222,109.146666
16.095277,107.610277
11.755,103.164444
14.818055,107.165277
11.006388,105.253611
10.464722,104.905
11.400555,106.9525
10.345277,106.095277
15.431110999999998,107.401666
15.8425,108.18
19.585,103.716388
16.758055,106.890555
15.294166,108.630555
11.581111,105.8925
10.005555,105.597777
14.188055,108.924166
16.872222,106.702222
9.918055,106.631111
14.642222,108.117222
11.866944,108.915833
12.167777,105.206944
19.524444,103.176666
10.0175,105.880555
11.139444,106.950555
12.348888,108.3
11.406944,105.8525
11.744722,107.578333
11.215555,106.903611
17.249166,106.1225
15.1975,106.2225
13.774722,106.655
16.727222,106.474722
19.517222,103.259722
12.031666,106.153055
12.306111,105.11861100000002
16.288611,106.960833
16.883055,106.530555
16.922777,106.53416599999998
16.868333,106.675277
8.952222,104.95
15.59,107.404444
16.846944,106.949722
19.425555,103.333055
16.85,106.905555
16.050832999999997,107.477222
16.5975,105.687222
16.990277,106.405277
11.955277,105.658611
19.534722,103.279444
11.869166,105.780555
16.399444,106.966666
16.4525,106.53861100000002
16.979166,107.106944
10.484722,106.034444
15.981111,106.655277
12.771111,105.104166
16.844166,106.7
9.665,105.078333
11.789444,108.2
16.883055,106.530555
12.329166,105.109166
19.531388,103.136388
16.836666,106.8975
11.357222,106.325277
14.113888,107.565
16.301111,106.6325
11.219722,106.694722
16.3075,107.549444
12.132777,108.913888
16.682222,106.015833
10.403888,105.819444
9.369166,105.007222
16.305,106.481944
19.353055,103.301388
16.316944,105.980277
11.892777,106.039444
19.486944,104.063888
15.308611,107.745555
10.345277,106.094444
19.51,103.794444
15.71,108.205277
16.87,106.692777
19.56,103.406944
12.277222,105.115
14.266666,108.8225
16.316944,105.975555
16.316944,105.975555
14.387777,108.074166
15.796666,108.059444
12.248055,106.430833
16.536666,106.79
16.678888,105.628333
13.666666,107.265277
16.260832999999998,106.944444
14.642222,108.108055
15.456388,107.4925
19.511388,103.220555
19.487222,103.26
19.555,103.436388
11.692222,106.18111100000002
16.553333,106.858611
12.248055,106.430833
19.423055,103.349166
16.646666,106.198611
19.632222,103.511111
16.557222,106.481111
15.199444,106.213333
11.113333,109.191388
19.602222,103.573333
16.767222,106.880277
15.548888,106.900555
19.486944,103.218055
16.668055,106.097222
16.206111,107.33888799999998
12.110555,105.776666
19.521944,103.192777
16.868333,106.675277
15.727222,107.333333
16.3925,106.500277
11.196944,106.533333
16.755833,106.741388
19.643611,103.554722
17.015832999999997,106.761666
9.825277,104.968055
17.105832999999997,106.01
14.144722,108.913333
16.659722,106.098333
8.86,105.17
15.486944,106.9625
16.798333,106.839444
13.168055,108.947777
15.963055,106.657777
19.487222,103.26
19.346944,103.313888
11.139444,106.950555
16.770833,106.876666
12.095277,104.775833
11.839722,109.014166
16.726111,106.810555
16.991944,107.104166
16.288611,106.960833
12.135555,105.593888
19.174722,103.826111
16.883055,106.530555
19.588333,103.7175
15.448610999999998,107.391944
10.166666,106.445277
16.748333,106.276111
11.955277,105.653055
14.578888,107.57111100000002
10.138888,105.827222
16.885832999999998,106.536944
19.576666,103.156944
15.158055,107.14
11.724444,105.036388
19.623888,103.3175
9.997777,106.137777
19.633333,103.5225
14.108054999999998,108.770277
16.145833,107.691388
16.446944000000002,106.477222
19.502222,103.200555
12.219166,106.028055
16.650277,105.56
12.087222,104.738888
19.569722,103.182777
12.169166,105.841111
15.166388,108.221944
15.195833,106.190833
11.190555,106.55
16.277222000000002,106.5725
19.629722,103.513888
19.483333,103.210555
11.511944,105.353055
11.715555,105.036666
15.4425,107.455833
11.828888,105.941111
16.904166,106.929722
16.308888,106.984444
11.260277,105.910833
11.146666,106.804166
16.970554999999997,106.424166
16.734722,106.881111
12.499444,108.460277
12.338611,105.185833
16.868333,106.675277
9.918888,106.631111
15.415277,107.523888
10.437777,105.984166
12.426111,106.07111100000002
12.266944,108.72888799999998
15.653332999999998,106.602222
16.885832999999998,106.536944
9.879444,104.999166
15.630277,108.123333
16.357222,107.13
14.1525,108.866944
16.197222,107.301388
16.954166,106.553611
11.964166,106.913055
9.5375,104.94611100000002
16.295277,107.006666
16.502777,107.033333
12.3575,105.234722
15.4425,107.455833
15.4425,107.455833
15.164722,106.2725
11.790555,105.024722
11.955277,105.653055
16.824722,106.905277
17.3,106.2375
16.206944,106.55888799999998
12.064166,106.110833
11.645,105.158611
14.159722,108.878055
16.657222,106.369166
16.573888,107.076111
16.31,106.969444
14.886110999999998,108.601666
15.641388,106.386666
14.117222,108.770277
16.5975,105.687222
11.691666,109.163055
11.958055,105.654166
16.736388,106.458055
16.076110999999997,107.63638799999998
16.251944,108.015555
12.191111,106.250277
16.644722,107.111666
19.5675,103.152222
15.181666,107.022777
11.487777,108.709722
19.566666,103.445833
16.659722,106.098888
19.484166,103.211388
16.970554999999997,106.424166
16.766111,106.909444
12.468888,104.020833
15.2,106.242222
16.405555,107.183055
9.817777,105.375833
13.860276999999998,106.920277
19.542222,103.225
16.843611,106.537777
16.446944000000002,107.191944
11.5275,105.730833
11.834444,107.72888799999998
16.792222,106.824444
11.885555,106.045833
15.440833,107.573055
12.031111,106.593888
12.266944,108.72888799999998
15.371388,108.354166
12.283611,105.131388
9.365555,105.009166
10.541666,106.004444
19.4925,103.220833
15.367222,107.563888
15.014444,108.434722
15.501944,108.0375
15.239166,106.186388
15.861388,108.097777
15.601944,108.295277
16.779166,106.101666
16.737222,106.005833
14.1375,107.718888
16.288611,106.960833
11.958055,105.654166
15.307777,106.202777
16.941944,106.946944
16.703055,106.151111
16.852222,106.858611
12.060833,106.076111
10.971388,104.373055
16.794722,106.843055
16.068333,107.525833
12.340833,105.536388
19.4375,103.234722
11.226111,108.148888
16.970554999999997,106.424166
16.288611,106.960833
11.610277,105.826666
16.385,106.531111
14.671388,106.645
16.303055,106.954444
19.533611,103.200277
16.31,106.150277
16.775554999999997,106.8625
16.228333,105.999444
10.921388,105.26
16.683888,106.011666
10.535555,106.008333
16.758888,107.635277
12.114722,105.604722
15.516388,107.964444
17.205555,106.162777
16.533054999999997,105.956111
15.185833,106.2
16.312222,106.496944
12.155,104.810555
14.926666,107.153333
13.268888,108.923888
13.235276999999998,108.996111
12.522222,104.974166
12.539722,108.423055
12.348888,108.3
16.936388,106.960833
16.229444,108.015833
10.086944,105.9475
16.852777,106.82111100000002
16.958888,107.0475
15.443611,107.576944
16.661944000000002,106.706944
15.749722,107.734722
16.325,105.985833
17.158333,106.025
16.604444,106.771944
15.681388,108.095555
11.89,106.046944
17.251666,106.162777
12.3575,105.234722
15.626666,106.248333
17.079166,106.410277
10.7875,107.145
15.043333,108.338611
19.414444,103.193055
11.393611,106.439166
19.522777,103.181388
16.796111,106.874166
12.771111,105.104166
19.537777,103.147777
12.122222,106.080833
11.489722,108.74
16.651111,106.192777
14.171944,107.455277
13.826666,108.645277
17.102222,106.003888
11.960833,106.169444
9.438888,104.931666
12.305555,105.524166
16.766111,106.165555
17.149166,106.026944
16.364722,106.479444
16.846944,106.950555
19.431666,103.213888
10.4675,104.908611
15.609722,108.272777
12.334166,105.185833
11.207777,108.106111
16.602777,106.415833
12.330277,105.294444
13.670554999999998,106.941666
16.319722,107.098611
17.5475,105.290277
11.0175,104.391944
16.843888,106.878333
15.623333,108.274444
16.668888,105.647222
11.595833,106.103611
16.8675,106.678055
16.660277,106.437777
11.109166,106.748888
19.406111,103.271388
15.686666,106.202222
16.739166,106.885833
15.198332999999998,106.204722
10.459444,106.005277
11.511388,108.723333
11.263055,106.692222
11.060833,106.439444
16.189722,107.639722
13.121944,106.200277
10.086944,105.9475
14.743054999999998,106.955555
19.484166,103.203611
12.188055,105.464166
15.841666,108.05888799999998
11.631388,105.116388
16.356388,106.0225
16.975,107.06
9.825277,104.968055
16.892222,106.948333
19.424444,103.206388
12.338611,105.185833
19.339722,103.221388
19.517222,103.259722
16.876944,106.5525
15.416944,108.10388799999998
16.655555,106.931666
16.836388,106.911111
19.632222,103.515
15.504444,108.027222
12.035555,105.272777
16.734722,106.881111
11.692222,106.18111100000002
10.386666,105.817777
19.694166,103.261388
12.339444,105.183055
16.228333,105.999444
12.324166,105.091944
11.653055,109.075277
11.798888,106.756111
13.453333,109.298333
16.950277,107.008055
12.416388,105.19611100000002
15.448610999999998,107.391944
16.599166,105.74361100000002
16.214444,107.385555
16.307776999999998,106.974722
16.401944,107.099722
16.986944,106.413888
16.967776999999998,107.075833
9.801666,106.070555
13.868332999999998,108.853055
16.892222,106.948333
14.957222,107.152777
11.755,103.164444
17.215,106.152222
16.323888,106.226388
11.964166,106.913055
16.736944,107.804444
13.9575,109.237222
15.634722,106.256666
16.896388,106.43
16.896388,106.43
17.141388,106.048611
10.135277,105.818055
16.830555,107.473055
16.653333,106.422777
16.981388,107.073055
19.433888,103.3375
15.169444,106.233611
17.245832999999998,106.191111
12.075833,106.19
16.826388,106.928888
19.554722,103.416388
19.588333,103.7175
16.401111,107.093055
16.948611,106.99388799999998
17.191944,106.138055
16.110554999999998,107.615277
11.446666,106.971111
16.874444,106.21111100000002
16.954722,107.01
11.094722,108.0025
15.180554999999998,106.156388
16.629166,105.668611
15.431110999999998,107.401666
16.841944,106.815277
10.364166,106.094444
12.427222,105.130555
14.947222,108.384444
11.549166,106.435277
11.476666,105.747222
16.303055,106.954444
16.29,106.567777
11.189444,106.891388
19.507222,103.264444
16.839166,106.694722
11.950833,106.188611
19.570555,103.181944
11.883611,105.780555
15.9625,107.761666
10.482222,106.468611
11.773333,105.033055
12.231111,105.99388799999998
16.605,106.483333
16.303055,106.954444
16.544166,106.968055
12.223888,105.96
16.363611,106.479444
9.474166,104.848611
11.685277,109.174166
19.646388,103.5625
12.248055,106.430833
15.891944,108.242777
16.320555,107.18111100000002
16.735554999999998,106.889444
12.289722,104.7525
15.545832999999998,108.005277
9.42,104.870555
16.611388,107.185277
8.959444,104.944444
19.591388,103.708888
15.4175,108.063888
16.814166,106.666666
16.737222,106.899722
11.375833,106.379444
13.456388,105.310555
17.541110999999997,105.303333
16.288611,106.960833
11.664444,109.146666
10.532777,106.009166
9.834166,104.954444
16.8275,106.911111
19.585555,103.715555
19.524722,103.196666
15.436944,107.514444
12.622222,109.09666599999998
19.1675,103.826388
17.070555,106.981666
15.202777,106.229166
19.542777,103.205833
19.598888,103.785833
8.960555000000001,104.958055
16.839722000000002,106.539444
10.195555,106.424444
16.680277,106.885
16.273611,106.908333
13.757222,108.365
16.502777,107.033333
12.369444,104.861111
11.93,106.724722
19.533611,103.200277
12.305277,105.120555
11.8525,108.27
19.463888,103.183055
15.972222,107.853333
15.431110999999998,107.401666
9.817777,105.375833
12.130277,105.900833
11.938611,106.102222
11.7925,105.021111
16.649444,106.0925
19.574166,103.721388
11.981944,105.827777
19.623888,103.3175
12.960833,108.510833
16.597222,105.7425
16.766388,106.876666
13.186944,106.200833
19.396666,103.315277
19.0175,103.275277
16.2425,106.516111
15.5525,108.389166
15.619166,106.119444
16.842222,106.656944
16.558055,106.915833
17.221944,106.141111
11.139444,106.950555
12.233888,106.002222
16.303055,106.954444
13.099444,109.095833
13.169722,109.058611
16.741111,106.271388
16.814722,106.925
16.316944,106.983611
11.656666,105.160555
16.227777,108.014722
16.376944,107.3875
15.609722,108.272777
11.883611,105.780555
14.216666,108.975
12.253333,105.796388
16.5975,105.687222
16.9525,106.551944
16.821388,106.884722
15.901666,107.48
16.6475,105.558055
19.418888,103.210833
16.145833,107.691388
8.920555,105.308333
11.631388,105.116388
12.420833,105.38638799999998
9.838055,105.698611
10.453888,104.958888
16.926666,106.540555
11.872777,105.769444
16.646666,106.352222
15.796666,108.059444
17.102222,106.005833
19.612777,103.549444
13.810833,109.103333
16.956388,107.116944
10.461944,105.823333
15.425,107.011111
13.208611,109.07388799999998
15.626944,108.27361100000002
16.948888,106.41361100000002
11.688055,109.161111
16.839166,106.694722
16.813888000000002,106.671388
11.693611,106.076388
14.878054999999998,108.506111
15.329166,108.009444
11.865555,108.8425
11.143333,106.779444
11.505555,105.357777
19.346944,103.313888
16.128055,107.665
17.251666,106.162777
11.655277,109.155833
15.988611,106.625277
13.186944,106.200833
15.626666,106.248333
11.524166,105.885
16.840555,106.875555
12.834166,108.906388
11.981944,105.827777
16.633888,106.205
16.638610999999997,107.014166
9.539444,104.950833
11.758055,105.025833
12.223611,106.026111
12.787222,104.923611
14.55,108.881944
16.316944,106.983611
16.692777,107.788055
16.650277,105.560833
12.309722,105.242777
16.325,105.985833
15.443333,107.80611100000002
12.676944,104.924444
13.009722,108.012777
19.5175,103.207222
19.627222,103.533888
10.616944,105.603333
17.215,106.152222
15.436944,107.514444
11.397777,105.825
16.948888,106.41361100000002
16.316944,106.983611
16.843055,106.896111
14.070555,109.130833
13.871388,108.774444
12.223888,105.96
15.409444,107.713333
17.244166,106.192777
10.435277,106.1825
12.123888,105.542222
9.659722,104.856944
14.949166,107.148888
17.54,105.754722
19.445833,103.260277
12.08,106.257222
14.890277,107.90916599999998
12.16,105.484444
10.789166,107.145
13.885554999999998,108.641111
15.898611,107.5125
17.293055,106.173333
10.973888,106.031666
16.707777,106.857222
16.734722,106.881111
13.826666,108.645277
12.253333,105.491944
11.149444,106.792222
9.569166,105.749166
16.953055,107.015555
12.698888,109.066666
16.364722,106.479444
11.639444,106.483611
16.659722,106.098333
10.393055,105.815833
16.192777,107.684444
19.555555,103.411666
