TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.23220604,108.6804105
14.071984,108.8731219
10.61562908,106.70750990000002
11.15217672,108.062485
16.367,106.567
16.733,106.267
19.933,103.305
15.322,107.087
16.86446849,106.8144339
15.11501468,108.619372
16.283,106.683
11.14969562,106.9009881
11.77633079,107.131798
19.535,103.098
11.49234485,105.9782151
15.18709375,108.8697957
16.992,106.417
10.81781828,107.1119263
15.17039597,108.6448024
11.12603042,106.6197773
19.462,103.967
10.1019678,104.9002523
15.999,106.953
16.70722499,106.91515420000002
15.796582699999998,108.2644817
19.581,103.249
11.72822084,107.0360313
16.13243561,107.5283699
11.41934202,106.3684563
19.505,103.881
17.412,105.724
21.171,102.732
19.578,103.73
16.497,105.946
9.62890977,104.9961077
11.59674651,105.8501558
10.75421725,106.2775713
16.72832746,106.7784393
16.99757735,107.0702153
11.51329659,106.1809401
16.333,106.583
19.62,103.214
17.621,105.757
15.844,106.797
15.84402917,108.0930878
14.55553064,108.9826915
17.642,105.757
15.7,106.8
17.212,106.064
11.06848209,108.0953343
19.604,102.95
10.67431489,106.35495120000002
16.66225824,106.790016
16.447,105.975
14.09954554,108.9247214
11.74951449,106.5196384
17.533,105.75
17.208,106.067
16.8766209,106.869926
11.91164543,108.95477340000002
19.282,103.558
11.24856389,106.5297781
16.529,106.339
15.22612298,108.6171963
19.607,103.018
19.533,103.367
11.36316826,106.1858168
16.24849401,107.16321979999998
16.52315621,106.7821709
15.79895151,108.0321675
14.517,107.45
20.108,103.767
16.72118705,106.7680568
11.55703828,106.4993358
17.587,105.787
15.84851892,108.0911574
17.461,105.587
19.387,103.226
10.36519752,105.0006669
15.71395797,108.16021409999998
11.02865375,107.91292479999998
16.289,106.705
12.47974741,108.38203500000002
11.17089003,107.1107793
11.78730779,106.7107262
10.48545333,104.8334129
15.83133822,108.1576461
11.75664036,107.0810082
19.575,103.832
17.464000000000002,105.575
15.15009807,108.691541
16.567,106.267
15.85813674,108.0676923
11.0786456,106.51698770000002
19.504,103.851
10.86962915,106.3558248
10.10287232,104.900252
19.607,103.475
10.59584541,104.98055320000002
16.528,106.031
14.92498009,108.7692389
14.32263433,108.3647861
16.583,106.3
19.62,103.214
16.667,106.2
17.583,103.583
9.07424257,105.3519655
16.225917300000003,107.1620377
10.15171567,104.8974979
15.73131292,108.2457714
16.547,106.456
11.83449786,108.9113023
19.483,103.053
19.456,103.319
16.977999999999998,106.515
19.314,103.374
16.337,106.558
20.758000000000003,102.033
17.062,105.964
9.8316421,105.7312427
10.15171567,104.8974979
19.612,103.473
16.678,106.258
10.75396041,107.461114
14.31560371,108.4658651
19.536,103.164
10.63074439,106.9086653
17.492,105.733
14.14528518,108.8844818
11.75416865,106.94448090000002
16.72997913,106.6893539
14.22377282,108.4965319
16.83923845,106.906155
17.2,106.15
17.492,105.733
19.38,103.182
9.67743986,105.4656202
15.436,107.412
10.76501785,107.9916752
19.547,102.929
9.39443563,105.3705017
16.01582918,108.0420539
16.31150205,107.0974763
16.84967577,106.8518307
15.56147107,108.3915566
15.8511274,108.0836555
19.45,102.467
14.12716742,108.503147
19.618,103.115
16.244,106.868
17.629,105.792
10.41357118,105.9381343
19.528,103.367
14.99139202,108.5491709
16.35,106.5
19.365,103.644
9.47317333,105.3277629
19.612,103.48
20.272,103.308
17.25,105.45
13.98957293,108.8535204
16.319000000000003,106.572
13.05948765,109.1900715
20.706,102.717
14.637,107.433
16.417,106.333
9.59626505,105.2367348
11.6281392,109.1347686
17.65,105.775
15.93840892,108.059994
16.455236,107.1795437
17.539,105.689
10.7251363,106.3121983
14.12009677,108.8976794
17.287,106.18
19.5,103.058
9.96370951,106.3163368
10.64278164,106.7021766
11.33698798,106.3836405
15.58930446,108.2299668
19.568,102.906
19.612,103.56
19.625,103.483
9.42620418,105.8351286
21.078000000000003,102.576
15.92920665,108.2524226
19.576,103.081
17.035999999999998,105.753
15.75877909,108.1344092
10.89319538,106.3431221
19.45,103.305
11.46235278,106.6216657
16.308,106.575
14.83708503,108.7441316
19.542,103.35
9.53483368,104.9569227
19.542,103.383
19.607,103.475
19.598,103.76
11.04469142,107.0604578
11.3392299,107.931594
11.51307983,106.2332048
16.20036384,107.8022128
19.517,103.84
19.587,103.144
20.505,102.374
19.6,103.683
16.19521086,107.2477325
9.80870537,105.3764244
9.60007166,106.34315490000002
16.742,106.272
14.65487895,108.77756709999998
15.82584903,108.3667289
11.74550061,106.747168
19.587,103.618
16.886,106.067
16.85576115,106.77681090000002
15.411,107.269
17.458,105.579
20.233,102.967
19.486,103.082
11.11506127,106.466819
20.369,102.383
11.19712095,107.1082226
15.73717401,107.9281973
11.18959578,106.5679308
15.60383559,108.3089962
16.887,106.409
10.6991161,107.471179
16.29360802,107.0795087
17.514,105.483
11.900226,106.72519950000002
16.642,106.375
15.81479558,108.06831809999998
16.117,106.122
11.9129396,106.858395
19.831,103.692
11.44198111,106.1503916
16.52984261,107.0389294
16.776,106.271
14.15639273,107.6364886
18.814,102.125
19.467,103.883
15.817,106.75
13.65241795,107.7074661
16.86864225,106.85295390000002
11.25025585,107.2578626
16.87645741,106.8877571
15.83414714,108.380619
19.459,103.054
10.51951597,107.4405122
16.54141907,107.2320314
15.865,106.782
19.589,103.761
19.542,103.833
19.483,103.992
20.101,103.77
16.967,106.467
15.94117118,107.998347
10.94728143,106.1639977
14.65776526,108.9956836
10.48504376,106.77896090000002
15.40301036,108.2119648
17.631,105.787
19.483,103.082
20.758000000000003,102.033
19.487,103.05
19.614,103.476
17.63,105.744
19.459,103.314
11.51374979,108.9292843
15.54541336,108.1876943
19.517,103.846
9.62709874,104.9632919
10.50539579,104.987871
11.2936692,105.8904863
19.618,103.208
14.04117852,108.8641492
15.86021973,108.0881902
15.717,106.767
11.50171285,106.3495988
20.612,102.458
10.50629981,104.9787307
16.719,106.121
11.1148805,106.5034412
15.81628646,108.1121429
16.989,106.397
15.55778646,108.0971457
16.467,106.019
16.637,106.362
17.5,105.417
16.08997335,107.45120690000002
16.573,106.469
15.5,106.87
19.547,103.084
9.49954757,105.0881413
16.43049081,107.2129718
14.97534663,108.4861525
17.419,105.71
19.475,103.064
11.65216506,106.4622346
14.917,106.967
10.60579535,105.0088963
10.60308142,105.0189536
17.55,105.175
19.628,103.272
9.34479262,105.2474922
11.11940127,106.5034644
11.28227405,108.063915
10.64095593,106.3319491
17.267,106.171
14.72837141,109.0089692
16.27328076,106.7274996
10.4836782,104.9212446
16.87425696,106.92996940000002
17.492,105.667
21.162,102.76
10.5772505,105.9431983
15.33261556,108.2166242
14.637,107.433
11.73910273,106.604914
17.558,105.733
14.95122154,108.5105959
15.244000000000002,107.175
16.747,106.3
14.64672933,108.7757929
12.22573912,109.1453846
19.515,103.132
10.49121001,105.9840601
16.726,106.317
14.39822788,109.085185
10.82376642,105.751837
19.475,102.733
15.242,107.064
15.73820137,108.0144014
11.36008176,108.4660145
12.40496554,107.9494504
13.91282139,108.3963191
10.50348698,107.409336
19.467,103.078
16.305,106.569
14.5873595,108.9025928
15.96707219,108.04277140000002
9.85305812,105.34728590000002
17.272000000000002,105.785
16.35298747,107.1054061
20.647,102.664
14.06799875,108.8314965
15.57993062,108.42487690000002
15.725,106.021
16.47747757,107.2125684
16.5,106.0
19.508,103.228
16.67629396,106.2728081
16.275,106.728
15.57325363,108.3196462
16.37954815,107.40894009999998
11.74965007,106.4589845
19.312,103.429
17.492,105.733
11.07757832,107.3818896
19.542,102.896
16.642,106.467
11.17228171,107.4055419
10.77579758,107.1235178
20.38,102.439
16.317,106.633
16.429894400000002,107.5069124
15.425,107.303
14.56357539,108.9724111
15.02553918,108.4502402
17.457,105.772
16.10934272,107.7168373
11.10851935,106.5098175
16.70881437,106.7351201
16.68920366,106.8090203
10.97687497,106.22726570000002
13.93663269,108.7947924
16.82520307,106.8600376
21.069000000000003,102.537
20.375,104.017
11.60704922,108.7158956
19.467,103.073
15.78241798,108.01188909999998
16.281,106.611
13.93663269,108.7947924
17.519000000000002,105.812
11.88306548,107.2381645
21.01,102.733
16.16645679,108.0286077
9.59565127,106.0524406
17.475,105.578
20.254,101.587
15.08122811,108.8550425
15.865,106.782
11.54647134,108.7127211
11.80639963,107.2182736
11.81368637,106.5236625
16.00565906,107.975033
20.372,104.015
11.38535779,108.4630433
19.526,103.142
11.36060412,106.85747990000002
15.44857225,108.1722416
11.28899184,105.9408686
11.63250966,109.1118129
17.275,106.175
17.457,105.772
16.692,106.145
16.525,105.916
15.56781514,108.0364413
9.66233136,105.1793476
14.11187621,107.7396516
16.3,106.975
15.90072102,108.214541
16.2752022,107.2869949
11.63250966,109.1118129
16.86346754,106.92422890000002
16.85980934,106.9288842
14.11632779,108.8801192
11.45659852,106.830609
15.18156652,108.8586849
10.64654975,106.2917481
17.255,105.825
11.10125856,106.5152733
19.48,103.304
11.07240341,106.4995623
17.549,105.453
11.25964556,106.5198521
16.3,106.567
11.45660177,106.111029
15.13954658,107.6901259
11.52279598,106.2864307
19.972,101.076
11.04469142,107.0604578
14.81205808,108.77225690000002
11.12883076,106.423853
15.7628501,108.2397496
21.162,102.76
11.49692251,106.204711
11.92249606,108.8344457
19.553,102.792
19.535,103.098
17.283,106.15
10.47283999,105.7564603
11.79551037,106.5409995
15.76747066,108.2479889
19.518,102.829
19.553,103.35
19.483,103.086
19.596,102.8
16.242,106.946
11.52462061,106.2827712
15.89346049,108.211841
11.13144718,106.44401
16.25,106.85
17.5,105.55
9.7310265,106.1412935
19.443,103.147
15.52917171,108.1189737
15.74010357,107.8433757
14.25648865,108.514699
19.543,103.346
19.532,103.339
14.92796624,108.5322361
17.63,105.8
20.505,102.375
21.01,102.733
15.94121017,108.0011467
11.27866268,108.5628668
19.353,103.389
16.55856101,107.0589067
11.47731659,106.3458156
14.883,107.183
11.46456236,106.1569005
15.25214953,108.8691413
11.23715393,106.0286479
19.601,103.771
20.592,102.692
15.81316784,108.1495038
10.48277498,104.9266371
11.19197444,108.0675742
17.25,106.168
16.309,106.62
15.79713294,108.0312612
15.417,106.75
17.529,105.691
19.749,103.203
19.407,103.221
10.33306506,106.2137303
14.30024655,108.4660373
16.658,106.292
19.557,103.392
19.661,103.499
11.88306548,107.2381645
11.12603042,106.6197773
19.505,103.075
15.983,106.183
19.625,103.483
14.89812525,108.5297892
10.7895584,106.2594272
17.035,105.986
17.273,105.788
16.281,106.611
21.069000000000003,102.532
15.45718101,107.9298141
19.466,103.05
19.549,103.35
10.78814196,107.4124881
17.14,106.053
18.632,103.372
16.25,106.9
11.54439467,106.4965177
17.287,106.18
19.618,103.115
13.75036531,107.8342763
15.754,106.842
8.97942793,104.951531
10.50901402,104.9988392
19.522,103.261
15.7,106.817
15.961,106.76
19.5,103.883
19.55,103.351
20.257,102.924
19.313,103.281
16.26800357,107.198981
16.673,106.267
19.497,104.014
15.865,106.782
20.172,103.914
19.517,102.9
19.462,103.3
16.83070962,106.7474872
16.56425549,107.1217416
21.161,102.768
16.733,106.258
15.55369246,108.2714438
11.27288532,108.1198416
11.94962814,106.4628935
19.542,103.347
10.39889893,106.004782
10.32380933,106.4812771
9.20086519,106.6565227
12.89111002,109.0309608
9.59990676,105.199367
15.14274648,108.6795274
15.69372615,108.1325232
19.542,103.362
19.505,103.258
16.85117797,106.784276
19.543,103.344
9.82337737,104.9194906
16.02373579,108.0260623
16.17426906,107.7252013
16.886,106.534
9.85305812,105.34728590000002
17.427,105.73
16.537,106.467
16.56425549,107.1217416
15.7,106.817
17.233,106.167
19.417,103.317
16.637,106.362
10.60390064,106.7028752
15.81863488,108.153159
10.73578443,107.2850279
15.84851892,108.0911574
11.18662347,106.9222877
10.93579218,106.9179087
9.86751216,105.3646326
10.99679659,106.6090009
16.272000000000002,106.736
19.403,103.228
16.601,106.537
10.49357978,107.2823157
14.32044851,108.0998398
15.826,106.757
19.442,103.3
11.03167993,106.5066779
11.67727721,109.0473071
19.572,103.403
16.342,106.475
11.07867774,106.5105797
9.5022543,104.8876743
13.93663269,108.7947924
19.612,103.48
11.65089025,105.8888543
15.422,107.523
11.60232952,106.5687277
17.555,105.765
11.12208622,106.5089717
11.60081452,106.75359840000002
11.52552483,106.2827753
16.85339581,106.7364333
17.515,105.765
16.068715599999997,107.7153505
12.22192988,109.1169205
10.04873446,106.3112045
15.74375773,108.1598003
16.8,106.417
11.12124611,106.4961491
15.58234425,108.3996815
9.42143263,105.9344053
15.74142474,107.9478415
19.482,103.069
16.5,106.033
19.579,102.921
17.575,105.633
15.436,107.337
14.67086036,108.8433147
12.3304791,108.88079109999998
16.855687300000003,106.6782653
16.3,106.583
9.46220171,105.9080962
16.749000000000002,106.267
14.764,107.364
10.04009966,105.4989848
16.933,106.467
11.29457077,107.3699284
11.36777365,106.1647568
15.101,103.997
15.94123216,108.0683539
15.442,107.4
9.74992408,105.86600990000002
10.09654121,104.90207959999998
9.0544077,105.2755021
16.0,106.833
17.269000000000002,105.798
14.03083588,107.716478
19.526,102.92
16.90688104,106.9199756
10.59584541,104.98055320000002
16.68671255,106.7836799
16.483,106.367
14.6766576,108.8841052
12.1938836,109.1134429
20.628,102.479
19.604,102.95
13.68452815,108.603077
17.448,105.203
12.00512008,106.4843173
19.462,103.333
15.55332113,108.2416306
19.692,103.667
16.683,106.3
16.949,106.448
10.64930888,106.9764131
19.536,103.17
20.725,102.558
15.59522448,108.2699634
19.492,103.919
16.86427394,106.9345604
17.079,105.757
19.5,103.669
19.553,103.48
14.07287948,108.8721877
19.525,103.133
16.949,106.448
11.13262964,107.1526082
19.539,103.348
19.547,103.084
19.444000000000003,103.304
14.78831932,108.6564069
11.1706198,108.0092354
16.648,106.392
16.644000000000002,106.207
16.617,105.442
15.189,107.097
19.339,103.352
19.565,103.397
15.85900174,108.0648805
11.26038458,106.6846422
17.49,105.714
11.49854657,106.616372
17.528,105.736
10.59584506,105.0244388
10.69244257,106.8715716
19.933,101.142
16.25,107.133
19.535,103.367
11.63250966,109.1118129
16.80653612,106.924592
14.544,107.442
19.633,103.092
11.58388651,106.5517511
15.76884698,108.1445277
11.19178159,107.096282
19.465,103.058
16.05474724,107.5283207
16.87667221,106.8642951
15.37166662,107.9081358
15.04043727,108.4900394
20.101,103.77
9.04906524,104.88326809999998
17.267,105.803
15.83220452,108.1548349
16.25,106.673
16.683,106.251
19.467,103.278
15.56290322,108.2135476
17.305,105.733
16.358,106.05
11.45992228,106.39156909999998
15.65090207,108.31677179999998
10.48729842,106.4994085
16.167,107.083
19.542,102.896
16.75,106.267
19.583,103.375
15.40435614,108.55650159999998
15.167,107.033
10.50557916,106.0160916
19.528,103.142
10.62684372,107.09506709999998
19.472,103.073
17.5,105.442
16.85552513,106.69797309999998
10.96947217,106.2684196
11.9129396,106.858395
11.49870058,106.2120538
15.73753458,107.96830049999998
14.07458853,108.8610616
15.437,107.424
17.51,105.444
14.711,107.111
17.575,105.633
15.69629517,108.1912285
15.64126632,108.1267307
16.673,106.267
17.537,105.776
15.13109709,108.6889564
12.18133525,109.1291531
19.483,103.992
11.92571493,108.9014274
14.725,107.092
16.165336800000002,108.0781531
16.695999999999998,106.233
15.83540766,108.3358106
16.38356558,107.3734253
14.764,107.364
9.75664761,105.6946052
13.81914075,108.6951027
20.5,102.333
11.12401305,106.485176
9.82848544,105.913637
15.57181401,108.0652684
15.86883868,108.4109715
17.272000000000002,106.168
11.35424363,105.8961728
11.13262964,107.1526082
16.497,105.946
17.492,105.733
11.3729186,107.0453777
16.517,106.914
11.957324,109.0223685
16.87649196,106.8840032
14.711,107.111
15.64774506,108.0036015
11.21923113,105.9800332
11.3402679,108.5815777
11.31731444,106.689555
17.06,105.971
14.659565,108.8926241
14.46900908,107.5511293
16.267,106.733
16.281,106.677
11.58305584,106.5379908
19.492,103.103
15.447,107.387
15.208,107.261
17.517,105.767
14.9132072,108.76657240000002
20.707,102.667
11.07273232,106.611245
19.461,103.334
16.528,106.031
16.76612042,106.89792079999998
10.57635704,105.9395392
17.555,105.509
19.55,103.35
15.54609632,108.2417268
9.67862303,105.1592991
16.744,106.451
16.11385733,108.0779744
9.42804064,105.20200049999998
10.79968897,107.4381758
