TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.44903441,106.6747269
14.662,107.333
17.083,105.967
15.83924441,108.1407406
11.66963063,106.7356845
17.55,105.683
14.31417974,108.50201909999998
16.79883281,106.5529722
11.4986276,106.2294744
17.483,106.55
10.416180699999998,105.9728603
15.8471397,108.1919496
17.647000000000002,105.76
15.668,106.886
19.481,103.275
19.354,103.337
19.246,103.183
11.04279378,108.2464962
9.58986324,106.1654224
14.96890016,108.4750752
9.3900256,105.8350418
12.14374991,109.1863815
16.26091608,108.0028822
14.9073666,108.8168145
14.2769892,107.59619920000002
10.17724449,106.2861661
10.33345258,106.10595759999998
14.29415228,107.5963962
10.98954945,106.2236569
15.65152996,107.9167207
19.667,103.575
10.76972065,106.4532324
14.717,107.017
15.05848035,108.8385309
16.747,105.929
15.72302461,108.16288590000002
13.20940324,107.9035097
10.44331197,105.9729446
16.875,106.93
17.410999999999998,105.719
11.36145317,105.9044441
11.39312467,105.89812759999998
14.83920001,108.4292187
17.567,105.767
17.594,105.171
10.27074244,106.4180282
12.57949084,108.4187433
16.467,106.517
12.13035584,107.0491398
15.598,106.898
17.267,106.1
11.06094301,106.4390866
19.707,103.228
15.3,107.641
14.79417794,108.9897917
16.56819136,107.0899287
17.917,105.083
10.73690181,107.2557872
11.3924989,106.9575602
15.642,106.906
10.22219423,105.8051685
15.431,107.401
11.13670039,107.9496728
11.47307628,106.2834547
11.51896437,106.3340935
9.69402946,104.9268155
17.98,105.961
16.096,106.683
16.801,106.834
15.781,106.616
10.19657103,106.4231761
19.278,103.358
17.408,105.221
16.101823,107.4420071
15.8338078,108.0717757
15.85505547,108.3915485
16.675,106.283
16.65,106.228
13.63328009,108.4474538
20.258,103.242
9.84710062,105.6920572
11.79388338,107.0805545
19.575,103.078
16.78976731,106.55665159999998
17.697,105.153
16.533,106.317
15.31689161,108.835898
15.64804198,107.90735
16.649,106.086
10.89327497,106.3248235
13.56589815,109.097602
14.7723138,107.87957620000002
16.058,106.689
16.433,106.517
16.75,105.958
16.54912831,106.91077479999998
16.233,106.867
12.33669795,108.86695120000002
16.283,106.667
16.725,106.089
12.05454812,107.6747801
15.878,106.719
17.186,106.15
11.16311098,106.4405033
15.583,106.917
14.99615779,108.57235520000002
19.054,103.989
16.525,106.367
15.824821,108.1428096
19.083,103.992
14.72746774,109.0089774
19.447,103.067
15.18183022,108.8865981
11.17850837,106.4350845
19.619,103.269
10.179525,105.8680572
17.371,105.733
11.81391472,107.0605192
10.21828498,106.1950324
10.46787703,106.4161747
10.16978944,106.5462797
9.86043146,106.5712592
10.48056865,106.4089229
16.82848953,106.9914321
10.74838498,107.1662904
14.739,107.294
18.165,105.81
16.473,106.811
17.55,105.785
16.87,106.364
11.2478569,106.2980209
11.65379271,108.9209165
16.34755727,107.1062838
20.408,104.229
15.883,106.767
17.133,106.067
16.117,106.7
17.567,105.433
11.26627945,106.4217769
17.308,105.625
10.49454177,105.011635
19.619,103.558
15.9860721,108.1797463
19.317,103.372
13.95938421,107.4704803
16.41151222,106.7324604
11.22273166,106.7851628
16.486,106.658
11.25085007,106.2320762
17.117,106.053
11.18052006,106.3920513
10.45260973,106.3923518
10.60985789,106.1946966
15.85303871,108.2291941
15.74741583,107.9721742
17.575,105.553
17.583,105.717
11.73165685,106.9316635
16.32079562,107.0713739
9.86035257,105.8316372
11.54256274,106.50109270000002
15.583,106.917
17.217,106.133
11.63676672,106.4676576
18.217,105.003
15.36020029,108.6510648
14.19541493,107.7017618
15.13109946,108.87314740000002
17.867,105.051
10.87918453,106.2341838
11.80122456,107.3007996
16.14847728,108.0344828
15.39907902,108.5696017
17.954,105.042
10.59358452,104.9874104
14.29233553,107.5973018
15.44890539,107.499408
15.26209742,108.8699719
16.942,105.987
16.765,106.106
17.133,106.05
15.828,106.799
19.736,103.259
15.36911562,108.5559817
16.3,106.617
14.2841348,107.6036927
13.45444346,108.1982816
11.60942352,106.1116301
14.703,107.124
17.467,105.6
16.74678297,106.73358770000002
15.64228572,107.864391
11.81124973,107.0540763
15.331,106.241
17.189,106.15
16.50043455,107.2624663
11.41899524,106.4408638
9.50751643,105.35786570000002
16.16795291,107.3455914
12.371173,108.274667
8.97941543,104.8923892
11.42616972,106.4528156
15.567694,108.3830904
19.561,103.375
10.00635362,106.2800136
11.08354548,107.404356
15.82452566,108.0532511
16.87337992,106.9271449
11.54630343,106.0636923
14.94489369,108.772751
10.153020800000002,106.647505
15.84568835,108.1499806
16.308,106.569
16.377,106.541
16.65,106.228
16.692,106.232
16.170170199999998,107.5456759
16.303,107.013
15.92936692,108.0591923
18.183,104.979
10.24250476,106.4644647
11.47969675,105.97450390000002
9.88270077,105.9320289
11.19750603,108.699027
11.07748776,106.3814915
11.15776084,106.2197768
11.46765097,106.2834302
17.808,105.073
15.406,106.424
14.37765714,107.722474
19.372,103.269
16.308,106.569
10.46476953,106.2964715
16.22750423,107.2696091
15.39193561,107.6598236
10.76714196,107.0667752
19.053,103.365
15.33003057,108.4540295
17.214000000000002,106.053
10.19706284,106.3054166
15.80320292,108.2168126
17.933,105.058
14.27690828,107.60360959999998
16.783,106.283
9.4199286,105.142781
17.333,105.781
16.658,106.322
15.19701057,108.5151771
16.15505301,107.6226883
15.824821,108.1428096
12.26699998,107.2588176
16.587,106.168
15.34440717,108.6102725
10.96517446,106.2134893
11.21251494,106.5066914
15.14735989,108.6022664
16.383,106.517
16.483,106.433
14.4684528,108.5058207
16.517,106.483
19.781,103.336
15.78363428,107.9652402
10.84639654,105.7436588
15.84339429,108.1817374
17.459,105.761
17.49,105.714
15.84780002,108.1732783
11.06200224,108.3743831
11.75424816,107.061909
16.829,106.024
17.108,106.012
12.430791,107.9001082
15.425,107.361
16.51718113,106.84582079999998
13.44456956,108.2039342
15.333,106.233
14.87633918,108.60528899999998
10.10137557,105.9983686
17.367,105.325
17.184,106.137
15.451,106.831
17.442,105.035
9.86487927,105.8298243
17.257,106.101
19.393,103.216
11.00351032,107.0006971
11.22008999,105.9937771
17.95,105.033
15.77690049,108.13881840000002
17.408,105.169
18.096,105.025
17.139,105.616
10.006426800000002,106.260854
14.76782731,108.8730093
15.96936818,108.0128636
15.85215952,108.2310725
11.20010668,106.4562556
11.94645354,106.7052916
15.75483649,108.1782997
17.217,106.15
15.76541806,108.1585663
16.3,106.583
17.066,105.986
11.75479099,106.8509046
16.0235387,107.4933643
15.18257597,108.869841
16.633,106.117
9.85665793,105.3646206
17.583,105.532
12.09679874,107.0644987
11.08448487,106.4322437
16.897000000000002,106.521
16.934,106.389
15.63916027,107.8960393
16.579,106.444
11.45458818,106.3722924
15.85093848,108.0696624
15.771,106.827
14.717,106.967
15.85932997,108.2981663
15.18458453,108.89122340000002
10.58198331,106.3773941
16.87604996,106.7291313
17.585,105.537
9.45057058,105.3158976
16.695999999999998,106.023
17.733,104.966
16.4772054,107.3210962
14.286012300000005,107.59722920000002
16.11553743,107.6552483
15.84159467,108.1136492
15.74895633,108.1429406
16.783,106.104
16.683,106.15
17.542,105.708
16.6733586,107.0545063
17.581,105.549
19.508,103.239
11.16672328,106.4414369
16.47325565,106.8051297
16.74801993,106.8001953
14.32512743,108.5120913
17.575,105.553
17.801,105.067
11.27110472,107.249784
16.903,106.521
10.65635848,106.8585546
10.79622412,106.39208
16.619,106.578
9.39830275,105.774945
9.57146952,105.5611685
14.656,106.82
12.34134452,107.5398028
18.097,105.043
17.067,106.0
10.88124628,107.0355468
17.585,105.537
16.85128699,106.8734306
14.39024949,108.5187871
15.73681838,107.8871606
19.419,103.171
17.224,106.15
16.9242232,106.996191
17.233,106.083
17.314,105.617
11.27132645,106.668218
10.62304265,106.2907351
19.35,103.267
10.63167059,106.9050154
12.3669717,109.0469224
16.977999999999998,105.948
16.82555671,106.7155352
19.326,103.372
17.133,106.053
16.962,105.96
15.90865526,108.1994971
19.496,103.309
17.1,105.9
15.69193878,107.93407659999998
17.117,106.017
19.409,103.2
17.567,105.633
16.25,106.9
15.10420941,108.4567425
16.88652129,106.5499327
9.41578768,105.6237703
15.85017416,108.07993700000002
15.267,107.668
12.32934993,108.1602396
11.45815741,106.3823934
19.35,103.342
15.68011276,107.9404332
15.74895633,108.1429406
14.94268092,108.9214898
17.875,105.053
16.333,107.108
17.567,105.706
17.517,105.683
17.0,105.933
10.81051609,106.430562
11.42444719,106.4353919
14.05366824,107.7741223
11.77742553,106.8455506
10.57235653,106.5053032
11.66142897,108.9777181
16.239,107.122
15.81875334,107.2681035
13.66258359,109.0940559
15.84379261,108.2125243
17.75,105.142
10.48503354,106.780788
16.6142172,107.183204
14.49410312,108.6011017
20.253,103.25
17.667,105.767
19.773,103.333
17.083,105.883
10.2143498,106.4917223
10.78674842,106.4853243
11.30447495,107.0082536
10.01655578,106.4388065
17.414,105.775
16.3,106.967
14.35547326,108.1577615
17.244,106.133
10.45177251,106.1484038
19.35,103.367
15.808,106.15
17.573,105.17
17.95,105.033
14.28741672,107.5509219
17.855,105.05
19.862,103.616
19.742,103.386
16.683,106.217
15.88632896,107.4841992
16.14847728,108.0344828
11.7270036,106.665398
16.367,106.5
14.717,107.083
14.32830553,108.8364319
17.583,105.217
17.497,105.712
17.25,105.365
17.947,105.05
14.65,106.817
11.21655703,105.96811540000002
16.82768581,106.9811027
10.74191084,107.1872686
16.883,106.017
15.3652755,108.6016541
10.83781635,107.0416538
16.34755727,107.1062838
17.00078623,107.1096918
9.63131309,105.4628222
15.17842924,108.6354094
15.10522359,108.6334321
15.09543528,108.4001235
17.842,105.055
16.517,105.667
16.897000000000002,106.521
10.61063824,106.9441804
10.05896413,105.9662967
10.79891615,106.3966656
8.83379247,104.98520220000002
15.68642085,107.9414559
17.253,106.139
17.367,105.717
17.733,105.133
18.349,105.136
16.46260474,106.6729701
9.30326771,105.0279857
17.217,106.133
10.10406653,106.0056787
16.607,106.473
16.9,106.453
11.74786046,106.0901561
14.01097754,108.9245941
16.433,106.533
10.99140562,106.2117658
17.275,106.5
17.584,105.532
11.49515446,106.3981595
11.03486518,106.1982122
19.367,103.383
14.82752568,108.783246
17.583,105.767
19.164,103.732
16.79706778,106.5473281
14.52168377,107.5257634
11.19462423,107.0775337
16.649,106.086
10.03883229,106.0438034
16.622,106.414
18.067,105.053
11.40708578,107.0712767
16.3,106.65
16.589000000000002,106.221
11.974323599999998,107.1250758
14.691,107.32
15.85659086,108.36913
16.283,106.983
17.307000000000002,105.735
14.94894492,108.3099051
16.783,106.55
15.79216582,107.9355161
11.72701313,106.1029217
16.267,106.7
15.861,106.722
16.742,106.225
19.658,103.557
15.41379263,107.6826375
15.05899243,108.4526316
12.24215536,108.7978716
16.233,106.841
17.408,105.225
15.85466924,108.1461219
9.45057058,105.3158976
15.27339606,108.8233119
9.6919665,105.423702
9.99722706,105.6996725
12.128534599999998,107.0509632
15.86505025,108.3223553
9.62517166,105.2878009
15.07172916,108.6272935
9.62797606,105.1419559
10.9467738,106.2902861
16.808,106.292
15.75275144,108.1568773
11.66527009,105.9173432
11.44899853,105.9597299
17.497,105.712
10.21296567,106.3958616
10.78686591,106.4606313
16.497,106.59
15.97373767,108.0678808
16.86560617,106.8885878
16.858,106.317
16.517,106.483
11.52486305,106.4248966
16.445999999999998,107.331
14.43008928,107.6396815
16.85982894,106.6126014
17.392,105.222
17.314,105.619
16.37866433,106.8744682
17.697,105.153
16.678,106.262
10.17859868,105.87627140000002
10.54765525,106.5645822
11.63806745,106.1851331
16.86423933,106.73653229999998
16.79234287,106.57449979999998
10.65123913,105.9982848
17.671,105.187
20.222,103.251
11.21342392,106.0899377
19.596,103.762
10.45162868,106.1876916
10.73211934,106.88827140000002
16.84923838,106.6932245
16.755,105.956
16.51354187,106.8485967
10.54232459,106.5453653
16.79074175,106.5472768
9.73017847,105.16661809999998
15.444,107.087
10.03200457,105.9050762
17.257,106.101
15.83699171,108.3917806
15.55,106.558
14.70723147,108.0446835
16.266,106.517
15.91705092,107.483643
17.122,106.061
11.3924989,106.9575602
15.36630714,108.6305096
17.583,105.517
17.81,105.067
9.68242257,106.0691175
16.51867796,106.7774456
15.70078506,107.8801256
9.43620277,105.1610085
17.133,106.064
16.823,106.083
12.35232728,107.8018356
11.19555036,107.07433590000002
19.495,103.286
11.64372462,106.00534640000002
10.67159822,106.3558534
9.29331857,104.9997541
11.57898794,108.5987945
16.9,106.033
17.258,106.151
15.41660344,108.2155081
14.27809384,107.5776835
15.717,106.767
17.497,105.712
10.47927015,105.713524
14.50153928,107.5505741
11.83052215,106.5861703
9.36385689,104.88771909999998
9.68837898,105.3981702
14.29858782,107.6038591
14.81198263,108.859574
11.74930392,109.0055181
11.06521092,106.4912869
17.567,105.767
15.80751896,107.9984615
12.07776397,107.0717004
9.87480274,105.90975120000002
16.875,105.935
17.533,105.765
17.7,105.15
19.344,103.352
15.21792018,108.8806543
11.43040274,106.32267790000002
10.80999062,106.867724
17.236,106.154
13.44729977,108.2057485
16.883,106.033
17.639,105.781
16.425,106.404
17.252,106.167
11.02829503,107.3275142
16.733,106.2
12.41831565,107.79794440000002
16.48878484,106.8886383
15.90589769,108.1958018
8.9856754,105.2545227
16.006,106.698
17.592,105.755
17.033,105.958
18.223,105.0
16.653,106.339
10.30816908,106.5387321
16.779,106.107
16.607,106.473
16.956,106.37
15.85442377,108.0602815
17.331,105.732
17.127,106.063
19.537,103.043
14.65,106.65
15.35845869,108.5728664
16.75242386,106.7073743
16.8544142,106.6116169
11.18032112,106.43417759999998
15.845999999999998,106.786
16.805999999999997,106.287
14.30036399,107.6066591
14.9985594,108.905145
11.72441353,106.6442807
17.254,106.166
17.583,105.728
16.64323365,106.795464
14.83195362,108.7739113
15.85111511,108.3645347
17.542,105.792
11.41633657,106.4298518
17.275,106.5
19.556,103.823
15.635,106.898
16.36726604,107.03161570000002
10.61848988,107.5186719
15.72118041,107.9755225
10.19476255,106.423168
16.283,106.967
10.78172779,106.3984155
17.277,106.184
14.74890309,108.8787652
11.06521092,106.4912869
15.433,107.0
11.0971103,106.4392633
11.52368287,106.0672752
15.59162895,108.4210027
16.872,106.019
16.53289839,106.9068675
16.11416137,107.7636231
17.184,106.137
16.25,106.817
16.57370599,107.0806184
10.57654746,106.5729536
19.125,103.329
15.35,107.067
17.25,105.465
14.617,106.933
11.63650521,106.1236633
17.283,105.6
19.485,103.254
19.497,103.294
17.333,105.781
16.7,106.217
10.83564641,107.0955915
16.833,106.042
16.667,106.333
15.84009742,107.4183011
15.93935003,108.06278059999998
14.629,106.683
17.533,105.765
11.49037222,106.2569443
17.105,105.964
16.568851300000002,106.92783590000002
10.00632898,106.2864001
16.65,106.333
19.497,103.303
17.55,105.739
11.96798821,106.8725431
16.266,106.672
15.32510526,108.5797688
10.18735951,106.4614738
15.167,106.933
15.76033185,108.402091
13.69017185,108.62612450000002
16.858,106.317
15.66804344,107.8973785
10.19375812,106.4459847
19.369,103.179
12.10856273,107.7864136
15.84339429,108.1817374
16.04442205,107.4842817
10.57803971,106.6351061
15.69990001,108.1212481
16.917,105.983
10.96488768,106.6582409
14.00829818,108.9283207
15.44660891,108.6202837
15.758,106.708
13.62125258,108.6961103
17.583,105.167
16.637,106.383
11.11791958,106.4366185
17.839000000000002,105.06
15.90262331,108.22198190000002
9.34569654,105.2484036
16.50064108,106.876576
10.18895699,106.2971676
16.292,106.988
12.24050926,108.8181022
17.124000000000002,106.035
16.347,107.196
16.656,106.119
16.02890116,107.5747008
16.39119931,107.1685333
10.73286783,106.59295790000002
16.233,106.867
13.97121274,109.0332349
17.177,105.838
15.98418022,108.1732367
19.527,103.236
16.30898582,107.0777996
17.575,105.232
16.79151784,106.564172
11.35543915,106.303087
19.584,103.716
15.7698227,107.9846248
17.184,106.153
16.83249099,106.8535403
16.65,106.033
11.36861663,105.9273806
11.34433258,106.8573746
16.15554546,108.0885762
10.63486163,106.2752436
17.264,105.799
16.3,106.15
17.725,105.15
9.90653683,106.5733021
16.833,106.183
17.1,105.883
11.99884715,108.8907633
17.25,105.467
15.499,106.703
17.207,106.153
16.508,106.4
15.39421733,107.6198123
17.9,105.05
10.77696278,106.4514381
14.49960846,108.5222107
15.747,106.864
15.75359353,108.1522023
19.593,103.437
15.567,106.919
9.38544879,105.8578012
16.257,106.781
16.883,106.01
19.278,103.358
19.45,103.219
17.63,105.781
11.86235268,109.0138779
16.583,106.428
19.255,103.392
17.272000000000002,105.791
10.4827754,104.928465
19.364,103.353
19.32,103.383
15.6609919,107.8842282
16.922,106.005
11.19553764,107.0761669
15.90212765,108.1837203
11.40708578,107.0712767
11.34110176,106.4679612
17.954,105.043
11.658407,106.0714567
15.93935003,108.06278059999998
18.349,105.136
15.84355173,108.1938655
17.067,105.956
16.417,106.5
10.14145071,106.7852455
10.65502932,105.9425225
10.17317952,105.8735178
15.71066875,107.8839943
11.54132531,106.7238893
16.84923838,106.6932245
10.61063824,106.9441804
19.392,103.283
10.76982924,107.0704505
16.76774699,106.7122015
10.44150322,105.972939
16.833,106.057
17.658,105.175
15.776,106.807
11.31910697,107.1136906
11.72536782,106.9259322
19.35,103.283
10.63414717,106.9434152
11.71934131,106.2111718
16.47557443,106.6328033
14.95260693,108.5551881
17.569000000000003,105.228
10.74645535,107.0510932
15.15642221,108.6914724
17.65,105.15
15.33505233,108.5805853
17.025,105.95
17.122,106.04
15.66683744,107.8516817
16.396,106.05
17.272000000000002,105.788
15.304,107.633
10.13404236,105.9619567
16.9951212,107.1331043
11.5358201,106.2012086
10.76296532,107.01463490000002
14.04551096,107.4417835
11.593479,108.7141726
11.25920621,105.9224476
15.808,106.15
11.16395325,106.4533279
12.08752686,107.0956561
17.186,105.839
17.067999999999998,106.005
16.625,105.942
10.1544309,104.9029751
9.3032681,105.0225215
12.48316393,108.3617709
16.767,106.119
13.99783209,108.7673702
15.771,106.827
14.29031569,107.6167342
15.0628018,108.6376211
16.37704136,107.1393607
14.72835716,108.9049645
17.082,105.865
15.71749719,108.1545701
20.229,103.239
17.617,105.75
13.44909598,108.2048047
17.558,105.175
17.844,105.055
16.236,106.792
14.69624079,109.056615
14.83183642,108.76183600000002
8.96132972,104.9151403
15.33413887,108.5796648
16.77788071,106.6888385
16.72727615,106.896598
9.64036559,105.4573652
11.73717055,106.0469814
16.317,106.533
10.74632059,107.3862894
11.53549376,106.468963
14.35401202,107.4905074
15.83779594,108.0997081
17.033,105.967
15.41379263,107.6826375
16.749000000000002,106.126
17.567,105.781
11.09716691,106.4273616
11.96803182,107.1204364
9.92134686,106.0160628
16.48957988,106.6900633
17.54,105.705
15.38256326,108.5465124
16.84780925,106.8583815
16.87144447,106.739414
15.878,106.719
15.70353092,107.877367
10.51238843,106.565318
14.516087400000002,108.6305459
9.89074014,106.6616834
17.258,106.151
16.517,105.667
17.361,105.644
15.77780349,108.1388057
11.18052006,106.3920513
17.5,105.5
17.533,105.764
11.07902667,106.4391749
15.99491824,107.6209619
16.934,106.389
11.6592458,106.0888916
11.29355539,105.9275969
12.13166927,107.2301148
17.067,106.0
16.51415977,106.7774042
10.78741291,106.1112409
16.557000000000002,106.285
15.91337331,107.4891995
16.678,106.262
16.676,105.975
13.44997869,108.2029485
17.569000000000003,105.244
14.692,107.137
15.87609122,107.5102102
17.246,106.15
15.11,107.375
14.588716,108.9536205
16.26091608,108.0028822
13.94127796,107.473988
19.45,103.222
19.354,103.837
11.456404699999998,106.3897185
17.558,105.742
11.47307628,106.2834547
17.25,106.097
11.26627945,106.4217769
11.19747848,106.4388413
17.528,105.755
15.83496544,108.2285078
11.08813371,106.4254867
10.05697688,106.0256098
18.121,105.046
11.20379993,105.9973855
10.11251212,106.1855124
17.42,105.187
17.447,105.717
10.17019145,106.4586574
16.479,106.44
15.82578541,108.1474609
11.30852028,106.4742084
14.633,106.933
14.833,107.283
16.417,106.417
19.45,103.233
16.19894925,107.5563292
9.4487582,105.3195402
11.23715709,106.0277318
17.583,105.717
15.15315322,108.6375511
16.817,106.083
16.75,106.135
15.35,107.067
10.32989731,106.0876782
11.3899853,106.4562974
19.419,103.171
14.28239902,107.5971877
9.71100567,105.386344
15.39435421,108.4700107
17.65,105.769
17.617,105.172
16.81002952,106.7350998
11.78933067,107.0851076
15.19480767,108.6463925
15.82832221,108.1343634
16.33849003,107.19789640000002
15.07172916,108.6272935
16.47456804,106.6459087
19.858,103.592
16.79321834,106.899128
14.28502798,107.6046294
16.483,106.517
14.29581695,107.6093861
16.53526145,106.8450557
