TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.60336648,107.1840185
16.975,105.942
16.272000000000002,106.742
13.70736905,108.3616359
17.517,105.733
12.85788849,108.0043432
15.665277,106.89861100000002
17.625,105.741666
15.25556981,108.6680545
19.315,103.708
17.533,105.733
19.722222,103.5875
10.15475022,106.47410359999998
17.517,105.722
19.303,103.703
17.542,105.714
10.64820931,106.3274095
17.626388000000002,105.7375
10.1085968,106.00295459999998
16.195833,106.691666
14.74186583,107.7844993
15.608,106.904
20.425,104.1625
17.322222,105.436111
17.066666,105.65
13.8570964,109.2395773
11.42164439,106.4537091
17.45,105.583333
15.59408604,108.3995337
18.452777,104.369444
13.8643339,109.240448
16.892,106.404
11.17709211,106.3508233
17.240277,106.138888
15.3208581,108.6906081
10.77955028,107.1034305
11.73199672,107.13787759999998
11.47344513,105.9506435
15.665,106.892
15.19316157,108.8427483
17.366666,105.725
19.995,103.737
12.04626626,107.28542009999998
15.967776999999998,106.747777
19.592,103.737
11.82769112,106.7596189
19.597222,103.630555
11.1261202,106.7644311
19.595833,103.633611
16.697,106.215
20.072222,106.725
17.527777,105.738888
12.08608086,107.1663657
16.25,106.5875
20.222222,102.952777
14.34948176,108.4237812
16.820999999999998,106.071
16.12100507,107.4235494
16.6328554,106.3800614
10.91420787,105.1050059
17.55,103.533
16.843055,106.013055
20.412,104.172
14.769,106.334
15.68191866,107.9404591
19.65,103.508
17.233,106.167
17.625833,105.742777
16.87976631,106.9206398
9.3946297,104.99155559999998
15.84994708,108.0631455
10.52203316,106.7928773
17.633333,105.766666
17.167,106.075
11.51701854,105.8985188
17.2,106.158
17.218,106.051
15.512,106.807
17.625833,105.742777
19.612,103.49
9.62617526,105.1200781
18.215,104.148
14.969444,107.188888
14.99412212,108.5509988
15.71477491,107.91482279999998
12.32028022,107.5699271
15.33373552,108.6262219
12.01059331,107.1097505
11.56957812,105.8630065
17.515832999999997,105.731944
17.516666,106.166666
17.621,105.741
16.772000000000002,106.117
17.641,105.765
14.36479379,108.8740901
13.75726406,108.2973028
11.7277524,107.2203947
17.05552145,107.0586412
15.63435405,108.0149807
17.6,105.75
10.60562081,106.544768
15.808,106.842
19.6,103.788888
15.63896843,108.0894787
9.92453427,106.3882375
17.515832999999997,105.715277
10.58860949,104.9814679
16.7,106.583333
17.258333,106.166666
15.479166,106.9625
19.658,103.101
15.6277483,108.2704648
19.595833,103.805555
9.79855126,106.2281473
10.7395314,107.5025799
10.1561574,106.5608173
19.575,103.41
17.384722,103.730555
11.16551535,107.2288285
8.92780632,105.2171832
11.99810515,106.9627407
15.898,106.765
11.1229043,106.6948337
12.08741709,107.3468393
14.756944,107.309722
15.72298821,108.1600888
16.855555,106.3
11.3448604,107.050674
15.959,106.762
17.266666,106.183333
20.161,103.858
16.833333,105.933333
11.71848731,106.1992391
9.80961791,105.36912920000002
17.53,105.736
15.39185084,108.4095123
14.16341514,108.8907976
17.53,105.736
15.37047917,108.68354340000002
10.02453396,105.6121231
11.87576892,106.8746643
17.275,106.092
9.17480277,104.8886895
14.17038406,107.7579442
16.888888,106.4
16.99413669,106.416494
10.06168214,104.4238221
15.92800412,108.0918814
17.266666,106.133333
17.55,105.755555
15.1683377,108.8932457
19.923611,100.95
17.051388,105.969444
16.32541389,107.0611287
16.551,106.294
17.616666,105.766666
10.3724317,104.9650354
17.15,106.033
16.62658275,106.734379
9.97377413,106.2862721
11.91153537,107.0603345
19.573611,103.222222
18.148611,104.459722
19.629,103.61
19.569444,103.63
17.18,105.597
11.20517978,108.0326704
15.45756832,108.3900673
16.879166,106.029166
11.37914984,107.0591645
16.291666,106.591666
12.8136939,107.9900338
17.193888,106.115277
16.28411569,106.6143653
17.53,105.736
17.483333,105.71111100000002
16.708,106.221
11.3515631,106.7080809
9.6410309,106.4982411
17.241666,106.144444
9.61170003,104.8730543
16.45,106.783333
16.695833,106.133333
19.570833,103.411111
18.293,104.669
16.83677459,106.5551583
11.12398473,106.8193468
15.665833,106.896388
17.217,106.15
15.19507542,108.8538957
12.40604039,107.57812
16.254166,105.936111
19.597222,103.5
10.99653826,108.0356925
18.238,104.264
19.65,103.491666
14.42192066,108.70200990000002
19.919,100.979
14.14825042,107.5539908
11.33148093,107.2731521
16.801,106.14
14.94044022,107.94033290000002
11.65445181,106.8502372
14.84499528,108.814655
16.84940608,106.9775752
16.008611,106.69638799999998
17.515832999999997,105.731944
10.67919249,107.4765002
19.552777,103.820833
11.09124539,106.8511813
17.292,105.617
17.283333,105.783333
10.62953673,106.6426918
16.88163486,106.9140887
13.76402703,108.6013448
15.45,107.375
12.16965881,109.1402614
15.258,107.075
10.13082802,106.35991
17.297222,105.738888
16.186111,106.619444
15.0,107.183
17.244,106.147
16.67535993,107.0348403
9.44072761,105.1564553
16.842776999999998,106.013333
13.75946615,108.4183607
19.604,103.266
16.3,106.133333
13.87013171,108.21185590000002
16.2875,106.672222
15.61500616,108.0534706
17.575,105.519444
17.168055,105.625
14.8894104,108.8290755
19.983333,101.016666
16.191666,106.633333
14.80603876,108.0730564
16.75,106.1
16.05,106.683
17.53,105.736
16.929166,105.990277
15.681944,106.827777
16.283333,106.266666
15.883,106.85
11.45275172,106.7196844
17.486110999999998,105.708611
10.49453958,105.0390546
14.755999999999998,107.272
16.833333,106.033333
11.09089416,108.4775123
16.983,105.924
11.57027987,106.3820241
17.551,105.525
16.46983197,107.33421090000002
10.66826858,107.1181982
18.220833,104.751388
16.55,106.283
15.1,107.283333
17.004,105.961
20.192,103.922
16.8,106.079
17.292,105.612
15.443055,107.344444
12.41413172,108.0628169
17.183332999999998,106.083333
16.233,106.583
16.787,106.107
17.49,105.542
16.892,106.404
10.90836904,106.1711664
17.55,105.75
14.35029224,109.0809577
11.5687207,106.677293
15.872,106.287
15.5375,106.947222
14.17440619,107.8005828
17.05,105.967
12.28861245,107.2681928
10.56870657,104.9467293
10.85396474,107.0600537
19.616666,103.616666
17.2,106.416666
15.497222,106.813888
17.581944,105.508333
15.340277,107.158333
16.6375,106.4
19.575,103.222222
16.6675,106.305
16.0625,106.683333
17.53,105.736
10.65073196,106.8923381
17.570833,105.633333
19.480555,103.972222
19.605555,103.497222
14.24952317,108.818654
13.81657204,108.3511656
17.447222,105.563888
16.292,106.558
19.583333,103.766666
15.77448347,108.2311969
17.467,105.065
19.622222,103.505555
11.07419352,106.5032332
11.15141242,107.9232903
15.26139485,108.6205218
17.621,105.741
12.01059331,107.1097505
14.742,107.275
20.075,103.7
11.96404866,106.7834514
17.634,105.761
16.85,105.875
14.924,107.198
17.042,105.962
17.522222,105.741666
17.466666,105.7
11.98559945,107.1866765
16.657,106.346
17.285999999999998,106.179
14.73693832,108.9550288
14.21309233,108.6003885
11.55595141,106.35260890000002
11.14342571,106.8917925
10.50358695,105.0061513
19.575,103.212
19.911,103.326
17.178,106.082
11.00294129,108.04385790000002
17.53,105.736
17.658333,105.766666
14.68532391,107.5972433
17.116666,106.05
14.06347561,107.7853456
16.85537092,106.9203933
17.586111,105.499166
16.848,106.045
9.43236674,105.9034634
17.302,105.734
16.870832999999998,106.030555
9.92396543,105.6995164
16.820833,106.095833
17.330555,105.6875
16.287,106.693
11.3383436,106.47711
12.41055771,107.5781645
11.24450366,107.3008509
10.570151,107.5514321
15.4125,107.416666
10.17938129,105.505591
19.308333,103.656944
10.49357794,106.3276591
19.516666,103.683333
15.243,107.083
17.303,105.558
15.966666,106.733333
16.5,106.4
11.06132461,107.0065795
14.02041879,107.7589179
11.56957265,105.8648409
14.7,107.016666
16.658333,106.333333
17.295833,105.604166
16.033,106.683
19.587,103.614
15.842,106.786
13.8303535,109.2925081
19.598,103.787
16.48887901,106.6647649
14.263,107.171
18.064,104.461
17.433332999999998,105.772222
16.843,106.013
16.666944,106.305
17.05,105.967
14.23782336,107.7846933
17.561,105.739
10.09995347,106.3908086
15.97,106.744
17.531944,105.7375
15.483332999999998,106.95
17.51,105.739
16.95,105.783
17.19949032,106.095487
16.07673245,108.0056598
16.819000000000003,106.213
14.15680399,107.76055759999998
19.568611,103.81
11.79517931,107.1493753
11.11527759,107.4142244
17.1425,105.6
15.81773187,108.1531716
16.583,106.25
17.269444,105.799722
10.50358698,105.0043233
19.983333,103.688888
16.283,106.633
11.14758447,107.9452084
14.834,106.753
10.82575624,107.3396496
9.17932436,105.1153722
9.46879746,105.06626640000002
14.75582643,107.8979233
12.02400085,106.8775217
17.2,105.966666
19.568,103.417
16.11326519,107.3888748
14.881944,107.194444
9.40910215,104.9788017
16.178,106.709
17.119444,106.051388
15.85,106.8
11.049614300000002,108.0132123
16.133,106.7
17.117,105.65
15.66218273,108.2793311
14.15651509,107.7855507
15.113888,107.188888
10.99841607,108.0429886
17.506944,105.730555
19.640277,103.593055
19.666666,106.683333
11.48378678,106.81978490000002
17.416666,105.783333
17.258,105.817
14.961,107.194
10.49001814,105.0290004
12.47160349,107.6192256
11.73707706,107.2984317
11.71657727,107.1450965
20.258,104.047
17.616666,105.75
16.842,106.079
13.83367502,108.3454246
17.183,106.083
17.105,106.046
13.87166849,107.8117037
11.87091077,108.825677
10.94452825,107.407343
16.982,105.962
21.138888,102.638888
16.316764300000003,107.1134398
17.625,105.758
20.226388,102.955555
19.603,103.586
15.618054999999998,106.895833
15.72262652,107.9354487
17.412,105.723
14.645832999999998,107.420833
16.654166,106.354166
9.58652836,105.73162240000002
17.626388000000002,105.7375
11.14935495,108.24092240000002
16.292,106.831
11.18389041,107.3086097
16.833333,105.933333
17.543,105.749
16.364547599999998,106.6150253
15.19143461,108.8511409
17.546,105.696
17.580555,105.522222
12.37143983,108.918159
17.183,106.083
11.62495565,108.694663
18.047222,104.536944
15.32642031,108.7938988
16.272000000000002,106.742
17.177,106.082
15.828,106.4
19.485,103.299
19.6125,103.497222
17.447222,105.547222
11.48718405,105.8956733
19.640833,103.133333
17.565,105.749166
11.55435701,106.0866506
11.65662182,108.6989866
17.635,105.762
15.63799452,108.2954989
19.675,103.266666
16.299,106.624
15.978,106.743
17.458,105.692
10.91847247,105.84999779999998
15.11697949,108.5495938
17.583,105.603
19.621666,103.239444
16.9,105.9
16.895833,106.363888
12.29688937,108.8617578
19.596666,103.905555
13.84292375,109.2803896
16.636,106.437
10.32363966,106.517804
11.17517764,106.558696
14.866,107.205
17.53,105.735
10.89933662,106.168386
19.615277,103.491666
15.686111,106.897222
10.94601453,106.2555078
10.91142402,107.8907509
17.508333,105.736111
20.174,103.93
11.94251818,106.8962383
17.520833,105.430555
17.1,105.683333
12.25678533,107.3974887
13.85792358,108.3322037
17.083333,105.7
14.82215058,108.9848886
17.622222,105.741111
17.55,105.767
16.333333,106.572222
19.995,103.737
19.5125,103.977777
17.583,105.738
11.0797046,106.4858675
11.87552819,106.7718583
17.075,105.761111
16.933332999999998,105.991666
14.866,107.205
15.666666,106.897222
16.633,106.383
15.70095576,107.935138
9.034493800000002,105.292777
16.508,106.483
14.875,107.202
10.1485581,106.2203311
16.524,106.037
16.492,106.583
15.6,105.967
10.49182689,105.0317425
19.588888,106.238888
16.983,106.011
18.212,104.38
19.741666,103.272222
17.572222,105.755555
17.53,105.736
16.247,106.555
16.64,106.4
17.544444,105.7375
9.05983579,105.2745962
17.2,106.1
9.68383803,105.4136634
10.90607304,105.0876139
17.65,105.766666
16.3,106.561
10.93771973,106.2929922
16.22989368,107.537092
9.43961398,105.89892759999998
19.575,103.41
11.54876899,106.3415704
17.530276999999998,105.735833
9.65763861,105.386283
17.617,105.741
17.042,105.958
10.18099619,106.25149209999998
17.55,105.75
10.48971422,106.1595091
17.544444,105.736111
16.441666,106.491666
18.468055,104.204166
16.308332999999998,106.616666
16.833,106.511
9.12759534,105.3684018
11.14717014,106.36899950000002
17.529166,105.769444
11.19845582,107.2949935
16.453,106.478
14.866666,107.216666
17.622,105.741
15.87739782,108.37166
15.80847498,108.0684092
18.316666,104.530555
10.92301714,105.8417741
17.2,106.158333
17.492,105.733
10.49182707,105.0299145
17.2,106.158
10.05356513,107.12319340000002
20.333,103.033
17.133,106.067
16.297222,106.625
15.19143461,108.8511409
11.25542931,106.4217236
19.587,103.229
19.589,103.658
14.15680399,107.76055759999998
11.4693578,106.3063572
9.38014925,104.9268823
10.79136525,106.465226
15.975,106.728
12.46098426,107.5961322
17.066,105.732
17.061111,105.673611
19.362,103.374
17.1,106.066666
16.458333,106.625
17.633333,105.766666
19.61,103.596
11.9511781,107.1964973
11.59747533,108.6490536
9.98927925,105.6011072
17.361110999999998,105.709722
14.74823923,107.6258395
11.03617868,107.9751844
17.15,106.1
17.377777,105.740277
16.45344863,107.1776511
17.533333,105.733333
16.09588866,108.0193847
19.582777,103.230555
17.608,105.733
17.274166,106.189444
20.163888,103.902777
16.466666,106.466666
17.183332999999998,106.083333
19.647222,103.498611
20.438055,104.0075
17.547222,105.759722
10.56689742,104.9458154
9.60719013,104.9149847
17.066,105.732
16.05,106.697222
19.626,103.264
19.590277,103.666666
11.15235137,107.9196402
17.633,105.762
16.255,106.583
12.44485424,107.5821804
17.066666,105.983333
17.3,105.751
17.515832999999997,105.731944
16.592,106.425
17.515832999999997,105.731944
19.995,103.737
19.533,103.8
16.866666,105.95
17.105,106.255
16.401388,106.563888
17.091666,105.863333
16.34801871,106.39864
16.2,106.675
10.59786003,106.2568085
17.389,105.736
14.745833,107.280555
17.433,105.717
20.164,103.844
11.90836206,106.7252508
9.69582794,104.8876105
12.28313698,107.27457920000002
19.595833,103.2
20.161,104.232
17.125,106.061
11.39123705,106.17676740000002
15.85727276,107.7927561
11.75951357,107.3178801
12.04333673,106.8243858
12.8136939,107.9900338
17.00126736,107.0627431
17.932776999999998,104.768055
14.42192066,108.70200990000002
16.285999999999998,106.671
10.52518536,106.537056
14.868054999999998,107.225
19.491,103.978
11.15543519,106.6977689
19.316,103.706
17.625,105.756944
15.9625,106.747222
16.433,106.5
14.865277,107.156944
16.738332999999997,106.148055
16.233,106.551
17.622222,105.741111
10.47183459,106.537706
19.6,103.5
9.02909297,105.2572831
17.125,106.058333
16.834,106.05
19.565277,103.440277
17.583333,105.515277
17.614,105.829
18.261,104.211
17.583333,105.55
11.46441845,108.7372078
17.344444,105.683333
19.618,103.512
10.20660854,106.4022241
10.79750816,107.9947376
15.7919939,108.1880469
11.72564281,106.884653
19.593,103.103
9.46733637,105.62841840000002
19.507,103.88
19.553,103.75
19.507,103.37
10.58153665,106.47610149999998
19.604,103.567
15.62509924,108.8438818
17.515832999999997,105.731944
17.635,105.761
19.622,103.249
10.39594636,105.7635835
17.516,105.732
11.17709211,106.3508233
16.679000000000002,106.269
16.287,106.708
15.54993142,108.0497406
17.076,105.761
11.30637919,105.874031
17.626388000000002,105.742777
16.3,106.533333
16.49428717,107.160313
10.35417266,106.3626889
15.697222,106.872222
10.38055801,105.7690276
16.354,106.573
16.09848201,108.0763312
11.24543944,106.4308347
17.183332999999998,106.083333
16.964000000000002,105.975
17.208333,106.141666
17.616666,105.766666
19.93,103.323
11.38992886,108.8065057
11.24717939,107.3054501
19.606944,103.472222
16.571944000000002,106.438888
12.49487792,107.98724009999998
10.75660413,107.514602
17.551388,105.736111
17.515832999999997,105.731944
16.681944,106.240277
20.0375,103.688888
17.279166,105.758333
16.962,105.897
15.38572851,107.5731481
17.55,105.717
15.42591585,108.4649717
17.0625,105.972222
16.60713712,107.1690676
16.240833,106.922777
9.4950318,105.0535147
17.108333,105.6625
10.52203316,106.7928773
16.25,106.875
17.622222,105.741111
17.355555,105.720833
15.84,106.795277
16.866666,106.033333
15.63993071,107.5427376
11.46641867,109.0121101
16.291666,106.633333
13.855711,108.295243
15.4325,106.9
15.331868900000002,108.796635
19.9125,103.7
16.716666,106.1
16.25,106.583333
16.683,106.217
16.733,106.158
19.51,103.852
16.833,106.042
13.80176937,108.980098
11.86106457,107.1618197
14.19101987,108.6524882
19.822222,101.144444
14.974,107.186
11.22369512,106.4398869
9.96221155,105.56273590000002
17.447,105.211
17.533,105.667
12.2830758,107.2819311
11.19937386,106.760295
9.74293996,106.5588561
17.530276999999998,105.735833
15.97,106.744
10.95644728,107.14217659999998
11.39123705,106.17676740000002
11.85941051,106.7469717
16.25,106.966666
17.581,105.758
10.18714117,106.298986
16.833333,106.016666
17.622222,105.741111
11.77418563,107.054718
16.633333,106.2
11.82547317,108.9132059
19.587,103.154
17.491666,105.694444
16.733333,106.283333
17.586,105.555
16.861110999999998,105.733333
17.635,105.761
19.586,103.583
19.575,103.446
17.125,106.058
16.3,106.575
17.635,105.762
13.8365854,108.6292705
19.63,103.753
13.72161851,108.2598236
16.75,106.113888
17.51,105.739444
11.19257712,107.67571370000002
17.25,106.167
11.96011525,106.5309055
15.604166,106.895833
15.61310007,108.0460424
11.59290174,106.37846670000002
14.32966602,108.99121540000002
15.833332999999998,106.766666
16.878,105.95
12.22118609,109.0112385
17.2,106.158
17.104,105.708
17.102999999999998,106.043
15.32179274,108.6077367
11.73144855,109.0377534
11.66183282,109.1730653
17.194444,106.116111
11.36223023,107.0223987
16.23713044,106.93673259999998
16.45,106.406944
14.33491293,107.5866717
12.36103192,107.5602142
16.583,105.925
17.3,105.7
16.291666,106.625
10.91183576,107.5387588
16.778888000000002,106.107222
17.622,105.741
14.04280853,107.7758421
11.01686661,107.2853404
17.638888,105.7625
10.54159863,106.3050169
16.662,106.118
15.469,106.251
17.177,106.081
17.052777,105.615277
12.80655248,107.982586
19.578,103.616
16.665,106.186
9.46064371,105.1154646
19.598,103.787
11.21831741,108.176207
10.90170954,106.25440659999998
17.547222,105.5375
16.888888,103.704166
15.991666,106.15
11.06019816,106.405212
17.294444,105.766666
11.5687207,106.677293
19.975,100.754
17.166666,106.1
11.58324264,105.8290178
19.322,103.721
17.533333,105.75
19.367,103.733
16.67595712,107.0657839
15.392,107.028
19.308888,103.693611
20.157,103.842
15.317,106.292
10.57178624,106.6204511
14.747,107.279
16.167,106.233
17.566666,106.716666
16.633,106.433
11.53919334,106.4524773
14.966666,107.1825
