TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.446388,106.0975
16.296111,107.35388799999998
16.752222,107.193333
15.100554999999998,108.894166
16.502222,107.0875
14.5,109.051111
11.826666,106.055833
10.4625,106.154166
16.809166,107.104166
16.303055,107.307222
17.948611,105.765
17.606666,106.300833
14.433888,109.0275
19.244444,105.6775
14.385832999999998,108.994722
16.667222,107.127777
15.623333,105.839722
15.865,108.175277
17.9425,106.512777
17.010832999999998,106.921388
16.6575,107.183055
16.649166,106.745277
10.460833,106.15138799999998
18.753055,105.751388
17.7625,105.951111
11.123888,106.528333
11.755,103.164444
11.755,103.164444
10.08,106.373611
16.366388,106.615277
11.616944,106.273333
11.503888,106.611944
16.617222,107.229444
16.051944,108.049166
18.26,106.07138799999998
11.649444,106.635
10.050555,106.3425
16.754166,107.197222
13.181110999999998,109.150555
20.413611,106.168611
18.286666,105.943333
11.755,103.164444
16.752222,107.215
15.656666,105.849166
10.427777,105.990555
16.761388,107.1925
16.932776999999998,107.129722
20.968333,106.279444
18.342222,105.670277
11.905833,106.841111
17.885,106.465277
17.6,106.510833
14.132222,108.93388799999998
18.735833,105.502777
14.513611,109.040833
19.915833,105.43138799999998
11.575277,106.623611
10.993333,105.881666
17.908333,106.47
14.479444,109.070833
17.836111,106.447777
11.611944,106.541944
10.382222,106.144722
12.005,108.850555
10.518055,105.729444
16.738055,107.188611
13.3325,109.196666
9.938611,106.028333
10.990833,105.876944
16.771388,107.1825
16.326944,107.416111
16.212777,107.388333
16.843611,107.201111
18.476944,105.853611
17.086944,106.975555
14.415555,108.999166
16.688610999999998,107.146666
21.036111,106.789722
10.062222,106.336944
9.411388,105.548333
18.448611,105.675277
15.671388,108.15
10.286111,104.539722
10.504722,106.041111
11.4975,106.619444
19.062777,105.586388
9.998333,106.275555
11.185833,105.549722
14.3975,108.991666
16.817777,107.230833
18.517222,105.483333
10.509444,105.929444
16.755833,107.1925
11.578888,106.614444
20.162222,106.330277
11.115,105.715277
9.985833,106.431666
19.130277,104.746388
10.963333,105.94638799999998
19.074166,105.589444
11.492222,106.620277
16.7125,107.195
14.433888,109.0275
11.786388,106.973333
16.358611,107.432222
13.236666,105.025833
10.569166,105.967222
11.662222,106.278055
11.755,103.164444
11.755,103.164444
12.636111,104.926388
16.793888,107.188333
16.341944,107.46388799999998
17.616388,106.343333
21.2325,106.365555
16.789166,107.201388
16.729444,107.215833
18.587222,105.6
14.844444,107.899444
9.748611,105.661111
15.588055,105.843333
13.215832999999998,109.068333
14.273611,108.999444
16.667222,107.131666
18.590833,105.611388
17.840555,106.357222
11.576388,106.61888799999998
9.526666,105.182222
18.720555,105.749444
16.385832999999998,107.418611
16.193888,107.378055
20.974166,107.032222
11.4975,106.619444
16.227222,107.460555
16.774166,107.190833
20.991111,106.985
15.645,108.201388
11.455277,106.392777
11.631944,106.683333
17.541944,106.519722
10.463888,106.061944
18.770277,105.747777
16.3575,107.438888
14.556388,107.66361100000002
11.598055,106.630833
13.57,109.299166
20.150833,106.004722
16.7425,107.191388
18.26,106.07138799999998
18.991111,105.6175
16.354722,107.458611
10.541388,105.871944
15.943055,107.57
16.841110999999998,107.076388
12.573055,109.163333
10.563611,105.985555
16.7675,107.218888
16.629444,107.03
11.398333,106.432777
10.427777,105.985
10.368055,106.251666
16.751388000000002,107.188888
15.939166,108.248888
10.905833,105.384444
18.629166,105.75
15.516944,108.228333
10.340833,106.073333
18.585277,105.646388
18.125555,106.3075
11.833888,107.055277
17.228054999999998,106.791944
17.041666,106.890555
11.495,106.613888
11.755,103.164444
10.518611,105.903055
11.498611,106.613888
17.8625,106.453611
18.031111,106.798055
15.603333,105.831111
18.089722,106.084166
16.794722,107.193055
16.343611,107.468611
16.599166,106.755833
16.745276999999998,107.190555
16.924722,106.854722
16.346110999999997,107.158055
11.697222,106.660833
11.6575,106.637777
17.598888,106.513611
9.598888,105.2825
19.482777,103.256111
13.655,109.052777
18.528611,105.558333
18.652777,105.713055
10.4225,105.987777
16.755,107.199166
16.731388,107.204444
15.644166,108.134444
15.643332999999998,105.803333
18.095,105.795
17.517222,106.559166
11.453888,106.506388
14.413888,109.005555
16.753888,107.216111
20.418611,106.182777
13.350554999999998,109.189166
16.741388,107.197222
18.853611,105.290555
17.466666,106.548333
20.381666,106.141944
20.950555,107.074722
16.998888,107.029166
11.494166,106.609166
17.289722,106.649444
14.496944,109.0075
11.755,103.164444
18.410833,106.146944
14.45,109.021111
14.526110999999998,109.028611
11.492222,106.611944
19.671388,105.449444
14.155276999999998,109.009722
17.116388,106.921388
10.560555,107.269444
14.431944,109.023888
11.755,103.164444
10.4675,106.044444
16.774166,107.190833
16.753332999999998,107.184166
12.48,106.138333
10.482222,105.935833
10.448611,105.717222
17.126110999999998,106.863333
16.855,107.2275
16.801388,107.1725
15.025555,109.004722
16.702776999999998,107.169444
10.490277,105.971388
11.570833,106.600555
18.601666,105.620833
17.533888,106.511944
14.561388,109.035833
17.533333,106.600833
16.333054999999998,107.111111
18.085555,106.323055
16.754166,107.197222
16.343611,107.466666
17.514166,106.611111
16.296388,107.557777
19.015833,105.579722
17.930555,106.507222
18.979444,105.608055
15.663888,108.131388
11.600555,106.639166
16.649444,107.108888
17.337222,106.708333
16.631944,107.223888
17.705277,106.447777
11.112222,106.480833
19.349444,105.498888
10.079444,106.069722
10.511388,105.927777
20.858333,106.384722
10.581944,107.434722
17.959444,105.948333
17.338611,106.630277
16.898611,107.031944
16.756944,107.198333
16.755,107.199166
10.509444,105.929444
16.699722,107.447777
9.9725,105.399722
13.922222,109.129166
16.34,107.468611
18.973333,105.5825
16.861110999999998,107.168333
18.801111,105.731666
20.546111,105.920277
15.864166,108.175277
10.511111,107.339444
17.733333,106.432777
16.726111,107.196944
17.012222,106.8575
11.733055,106.734444
20.963888,107.111944
18.25,106.036944
17.953888,105.557222
11.999166,106.9225
18.650555,105.715
18.83,105.716666
14.438332999999998,107.974722
17.450277,106.4475
16.815,106.974722
21.2325,106.365555
14.411666,109.061111
11.497777,106.611944
16.366388,107.449166
13.182777,109.095277
10.392777,106.216111
20.181666,106.365
18.054722,105.857222
10.428888,105.986944
19.335555,105.826388
13.151666,109.200833
10.437777,106.028055
16.685277,107.131666
16.610277,107.223611
16.798333,106.820555
10.438611,106.026944
11.962222,108.960277
17.960555,106.504444
16.748611,107.291944
10.5225,105.7725
11.600555,106.639166
14.434166,108.964444
12.698611,104.799166
14.49,109.045555
15.578055,105.839444
17.506944,106.508333
18.195277,105.980833
20.253055,105.092777
16.342776999999998,107.459166
18.846388,105.656111
10.363055,106.208611
15.561666,105.853333
16.782222,107.176944
9.671111,105.493333
16.354722,107.458611
10.458611,106.030833
17.959722,106.5025
11.590833,106.606944
10.471111,106.072777
18.126666,106.265
10.428611,106.658333
11.128333,106.506388
15.943055,107.57
10.322777,106.055833
11.496666,106.620277
9.580555,105.519444
16.133888,108.031111
11.755,103.164444
18.684166,105.7725
20.941666,107.146111
11.496666,106.6075
15.665833,108.146111
16.791110999999997,107.037222
9.600833,105.273333
9.594444,105.337222
18.980555,105.042777
16.728888,107.193333
15.925555,108.256388
16.7875,107.026944
15.316666,108.99361100000002
11.755,103.164444
11.755,103.164444
9.456944,105.873611
12.746666,104.909722
14.163054999999998,108.955
15.665833,108.148055
16.759722,107.250833
20.0825,106.089444
14.498611,107.669722
17.439166,106.611388
9.649444,105.332777
16.757776999999997,107.199166
9.960833,105.310277
17.925276999999998,106.501388
17.122222,106.890555
10.341666,106.064166
14.558888,109.046111
16.320833,107.555277
16.753332999999998,107.191666
18.07,106.345833
16.306944,107.190277
14.372777,108.959444
17.591110999999998,106.458888
16.344722,107.455555
10.114166,105.960277
17.636666,106.1275
11.575277,106.623611
11.68,106.491111
11.444722,106.517222
10.053611,106.228333
16.598333,107.3275
10.434166,106.026111
16.755,107.197222
11.932777,106.378611
11.755,103.164444
11.492222,106.620277
16.366388,107.449166
15.6875,108.208333
11.1375,106.5275
10.382222,106.144722
12.710277,104.814722
16.676111,106.871944
11.755,103.164444
9.647777,105.410277
10.474722,106.052777
16.609444,107.218888
14.163054999999998,108.955
10.747222,104.426388
17.07,106.856111
11.661388,106.609166
16.625833,107.204166
16.716944,107.213611
17.215277,106.688333
10.468333,105.74388799999998
11.755,103.164444
20.418611,106.182777
16.671388,107.081944
16.179166,107.305833
17.7525,106.47
16.700833,107.266111
16.618610999999998,106.725277
12.636111,104.926388
16.801111,107.198611
20.950555,107.074722
16.609166000000002,107.235
16.762222,107.199166
10.556388,105.950555
17.233333,106.899166
16.775554999999997,107.03416599999998
19.416388,105.782222
11.755,103.164444
16.755,107.195277
9.823611,106.065277
16.342776999999998,107.459166
18.800833,105.967222
17.278888000000002,106.646666
16.702776999999998,107.266111
16.793611,107.215555
11.531111,106.630555
17.939722,106.520277
14.422222,109.022222
10.990833,105.876944
14.476110999999998,107.718333
15.587777,108.115555
16.890276999999998,107.035555
16.755554999999998,107.0575
17.0925,106.988888
16.761666,107.075277
15.565276999999998,108.188611
14.818055,107.833888
10.331944,106.239444
16.346388,107.454722
16.766388,106.97888799999998
17.656666,105.958888
10.452777,106.131388
16.769444,107.190833
17.167222,106.612777
16.2375,107.264444
10.351944,106.239722
16.754166,107.198055
16.813610999999998,106.990277
17.036944000000002,106.921666
13.316111,109.195
19.884166,105.042777
10.433333,105.984166
16.671388,107.14861100000002
16.958054999999998,106.963055
17.063610999999998,106.968888
15.578055,105.839444
17.813610999999998,106.439166
16.796944,106.989444
17.269722,106.663333
11.620555,106.632777
18.801111,105.736388
14.424444,108.981388
16.799166,107.198611
10.116111,106.391944
15.590832999999998,105.791944
19.843055,105.410833
20.973888,107.032777
11.577222,106.618055
11.620833,106.586944
12.659722,104.975
9.718888,106.501666
10.378333,105.879722
11.718888,106.8125
17.567777,106.305277
19.371944,105.764722
10.117222,106.371944
16.782222,107.193888
11.495833,106.611944
19.406666,105.726944
14.531111,108.990555
10.631388,105.99388799999998
19.376666,105.735277
10.371944,106.249722
15.590832999999998,108.2125
16.4,107.114722
16.774166,107.274444
12.285555,105.599722
15.620833,105.783611
16.701666,107.199444
11.044722,105.928333
15.670554999999998,108.148888
10.104444,106.405555
16.745555,107.242222
18.819444,105.7275
16.3375,107.458333
18.794444,105.970833
14.176944,109.114166
10.434166,105.994166
16.758611,107.186111
16.755,107.1925
19.603888,103.086111
16.759166,107.157777
17.959722,106.503611
18.798055,105.785
21.096666,106.8
11.503055,106.6175
10.515833,105.888333
17.240555,106.688611
17.517222,106.559166
10.694722,107.221944
19.176388,105.320555
19.666388,105.113611
17.331388,106.636666
14.836388,107.815555
17.930833,106.501388
10.423333,105.989444
16.833610999999998,107.110833
10.386388,106.188611
11.515277,106.536944
15.688610999999998,108.158888
10.390277,106.173055
11.140833,105.485555
16.758611,107.201944
18.335833,105.900277
17.478054999999998,106.598333
15.235833,108.683333
11.998611,108.858055
14.429444,109.039722
12.708611,104.814722
20.080555,105.858888
16.328332999999997,107.471111
11.495,106.611944
12.746666,104.909722
16.766666,107.218888
16.706666000000002,106.968888
10.5225,105.7725
17.116388,106.921388
13.088611,109.108888
10.452777,106.131388
18.793611,105.740277
20.983888,107.011944
11.576388,106.61888799999998
10.503055,105.955
16.747777,107.190555
9.938611,106.028333
21.061666,106.608888
16.629444,107.03
16.161944000000002,107.244722
20.146666,105.916666
16.685554999999997,107.004166
16.800832999999997,107.21
18.794722,105.733611
14.413332999999998,108.955555
16.365277,107.469722
19.007777,105.566388
9.928611,106.032777
16.376666,107.416666
15.644166,108.13638799999998
10.504444,106.051111
18.758333,105.755555
17.486388,106.592777
16.738888,107.187777
16.618333,106.74388799999998
10.990833,105.876944
16.279444,107.236666
16.625,107.006388
18.180555,106.038333
12.265833,105.550833
10.322777,106.047777
16.318610999999997,107.190555
16.225,107.245555
16.840277,107.001111
16.368333,107.36888799999998
11.755,103.164444
11.281388,105.753333
16.767777,107.192777
14.422222,109.022222
11.624166,106.6375
16.343611,107.462222
11.576388,106.61888799999998
17.353610999999997,106.686666
17.099166,106.736111
17.921666000000002,106.506111
15.875,108.1825
10.351944,106.245
11.875,106.688611
20.183055,106.186944
17.83,106.447777
11.543333,107.233888
13.514166,106.361388
16.728888,107.196944
14.044166,109.101388
18.836111,105.475555
10.339166,106.059722
10.470833,106.146111
8.9325,105.767777
11.088611,106.340555
18.973611,105.570277
16.898611,107.031944
16.630554999999998,107.165833
11.620555,106.597222
11.242777,106.200277
10.65,105.832222
16.754166,107.2
11.776388,106.987222
16.704722,107.168611
11.755,103.164444
17.126388000000002,107.013611
16.755833,107.208611
16.695555,107.176944
10.352777,106.253333
16.728054999999998,107.193055
16.310833,107.238055
11.629444,106.669722
16.711111,106.970833
10.428888,106.201666
10.5375,106.777777
11.501388,106.611944
10.333333,104.535
10.373055,106.191388
16.62,107.237777
10.863333,105.331388
17.237776999999998,106.698055
20.609166,105.93111100000002
10.497222,106.064722
15.455277,107.945
10.870555,105.313888
19.100277,105.676944
16.361944,107.456666
10.397222,106.001388
18.973333,105.582777
17.172777,107.171944
18.758333,105.755555
10.370277,105.890833
9.504166,105.182222
18.437222,105.593888
11.156111,105.49361100000002
16.905276999999998,106.990555
11.579166,106.607777
20.480833,106.419444
10.569166,105.967222
16.363611,107.461388
11.015555,106.481111
21.047222,106.593055
16.343611,107.465833
10.491111,105.9825
11.516388,106.641388
17.513054999999998,106.2625
14.844444,107.899444
16.891388,107.032777
20.128055,106.043888
16.826388,107.098611
20.623055,106.439722
20.735,107.060277
16.752222,107.193333
17.923333,106.506111
14.373055,108.994722
14.053055,109.0975
10.342777,106.265277
19.198333,105.542777
16.776944,107.185277
11.378055,106.478611
18.138888,106.694166
15.665833,108.147222
14.433611,109.003611
10.369166,106.251666
18.719444,105.760833
14.2675,109.00861100000002
20.703888,106.267777
10.753055,105.793888
11.755,103.164444
16.625,107.006388
18.365,106.011944
16.681666,107.218055
16.770833,107.233055
16.8075,107.011111
11.653055,106.635
13.7625,107.558333
10.475833,107.35
17.962222,106.501666
9.838611,105.380277
10.368333,106.240555
18.801666,105.778333
10.515,105.903055
14.474166,108.979166
14.720833,108.770555
14.4275,109.003611
11.132777,106.533888
13.169166,109.1175
11.582777,106.606944
10.427777,105.997777
11.510277,106.603055
16.831111,107.1775
11.665555,106.6625
16.888333,107.148055
15.705277,108.260277
11.755,103.164444
11.698611,106.55611100000002
18.507222,105.73
10.030277,105.890833
11.755,103.164444
10.464444,106.158611
11.105,106.4625
16.752222,107.193333
21.008333,106.63388799999998
19.011944,105.294722
17.002222,107.055555
16.841666,107.193611
13.169166,109.122222
16.3675,107.4475
17.606666,106.305555
16.713333,107.203333
17.696111,106.007222
11.433333,106.489722
18.113888,105.754166
15.672222,108.149722
20.434166,106.460555
10.334444,106.064166
10.463888,106.061944
16.629722,107.171388
21.387777,106.308055
11.514722,106.6175
11.950277,106.671666
15.422222,107.450833
20.211666,106.116388
10.188333,106.815833
16.636944,107.170555
16.662777,107.200833
18.541111,105.620833
10.514166,105.905833
11.755,103.164444
16.718888,107.115277
14.001666,108.995277
13.900555,109.023888
17.177222,106.908888
10.556388,105.950555
17.2775,106.695555
11.59,106.605277
17.106388,106.753055
18.728055,105.666944
9.575,105.553333
11.755,103.164444
22.197777,108.688333
15.640555,108.208055
10.524444,105.735833
11.643888,106.631111
16.374166,107.416666
16.609166000000002,107.38388799999998
10.418888,105.995
16.998888,107.029166
17.470554999999997,106.628611
11.578055,106.616944
10.429444,106.0325
11.890833,105.424166
16.289444,107.393055
11.008611,105.931944
18.374444,105.711944
14.479444,109.070833
14.426111,108.971944
16.766944,107.251666
21.0225,106.660833
10.412222,106.513055
19.259444,105.687222
10.434722,105.069444
11.755,103.164444
9.716111,105.617222
9.509444,104.8525
21.558055,106.497777
14.483054999999998,107.967777
16.622222,107.202222
16.321944000000002,107.463611
14.415555,109.004722
17.9525,106.249444
10.874166,105.311944
15.9625,108.167222
14.3,108.911944
11.6475,106.656111
11.654722,106.637777
16.763054999999998,107.200277
14.374722,108.97888799999998
17.592222,106.434444
14.918888,108.787222
16.7925,106.961388
11.513888,106.61861100000002
9.978055,105.720833
11.491388,106.620277
17.921944,106.472222
16.811944,107.204444
11.755,103.164444
11.755,103.164444
15.590832999999998,105.791944
11.550833,106.634444
16.338888,107.171944
18.210833,106.111388
12.09,105.212222
20.118055,105.851666
16.463888,107.304444
16.291110999999997,107.483888
18.465277,105.857222
11.496666,106.613055
17.421388,106.551944
16.755,107.19638799999998
16.381388,107.4175
16.363611,107.461388
16.367222,107.455833
11.755,103.164444
14.462777,109.018888
10.975833,105.9775
11.456666,106.5275
14.340277,109.087777
11.611388,106.655
11.131111,106.5275
14.413888,109.020277
10.364166,106.149166
10.108888,106.396666
12.250833,106.006944
18.882777,105.617222
16.641111,107.212777
16.752222,107.193333
10.989444,105.977777
16.321666,107.403888
14.3975,108.991666
12.616388,104.983333
11.631388,106.643888
20.341666,106.256944
18.956944,105.587222
16.752222,107.214166
11.496666,106.621111
11.131388,106.441388
11.755,103.164444
18.829166,105.701388
11.003611,106.105833
18.701388,105.775833
10.328611,104.535833
11.090833,106.452222
15.873055,108.177777
17.921666000000002,106.506944
14.454722,108.291111
17.875,106.455555
21.043611,107.152222
9.634722,105.596944
16.368333,107.36888799999998
15.951666,108.173888
17.152777,106.607777
16.699166,107.193888
17.814444,106.449444
9.449166,105.601388
14.446388,109.113888
11.820833,107.106666
16.34,107.469444
18.137222,106.329166
11.176111,105.437777
14.418333,107.731666
16.769444,107.207777
11.496666,106.609166
9.735555,106.141666
19.083611,105.593333
17.532222,106.592222
15.629722,105.795
11.665555,106.664444
11.593611,106.600555
18.201666,106.271944
16.315832999999998,107.209166
17.489166,106.566388
17.203332999999997,106.695833
10.423333,106.003333
18.651111,105.715833
16.988332999999997,107.63
17.515,106.61
16.750555,107.2
16.716944,107.213611
16.366388,107.449166
20.218055,106.159722
16.434722,107.328333
20.135277,106.286944
11.648611,106.635833
16.762222,107.192777
17.142777,106.80611100000002
14.181666,109.123333
18.588611,105.418888
20.256944,105.991666
18.140277,106.2575
16.340277,107.436666
11.578888,106.6225
17.749722,106.43
11.506666,106.610277
14.478055,107.928888
11.121944,106.532222
9.5375,105.345277
10.490277,105.977777
16.713611,107.195
18.388888,105.742222
13.122777,109.193611
19.218888,103.071666
11.380277,106.174166
11.513611,105.360555
16.797777,107.24638799999998
16.253055,107.776944
10.913333,106.031388
19.6225,105.6525
16.814722,106.914722
14.007222,108.608333
16.344444,107.466666
11.814444,106.968888
11.140833,105.458055
14.45,109.021111
20.950555,107.074722
10.614166,107.224166
17.934166,106.521388
16.7,107.194722
18.263055,105.125277
16.448055,107.525277
16.687777,107.1375
11.139166,105.485555
19.9275,105.816944
18.405277,105.872777
16.160555,107.356944
11.154444,106.550555
19.884166,105.042777
16.576388,107.333888
11.670555,106.573611
16.342776999999998,107.454722
16.309166,107.484166
9.938611,106.028333
14.471388,107.960277
14.395554999999998,108.991666
17.9325,106.511944
18.13,105.550277
10.383055,106.165833
11.4275,106.563055
17.947777,106.501666
16.751388000000002,107.1925
17.369444,106.618055
14.321388,109.088055
16.278055,107.512777
17.586944,106.413888
11.755,103.164444
17.966666,105.729166
20.9225,106.3675
17.118333,107.000277
16.891388,107.032777
16.754166,107.197222
16.337222,107.471388
16.973055,106.979166
11.755,103.164444
16.751388000000002,107.191666
11.755,103.164444
15.701388,108.235277
16.361666,107.153611
11.514722,106.6175
20.979444,107.020277
19.062777,105.586388
17.666666,106.520833
20.748333,106.932777
19.334444,102.531666
18.780277,105.745
19.003888,105.603333
20.295,106.439722
15.9,108.221388
11.638611,106.64861100000002
16.322222,107.455277
17.615555,106.346944
15.590832999999998,108.213333
16.621111,107.214444
20.649722,106.134722
18.798888,105.016944
9.827777,105.27638799999998
14.492776999999998,109.046666
11.509722,107.35
11.170277,106.235555
21.023055,106.231944
11.755,103.164444
17.948888,106.496944
18.793611,105.740277
16.700277,107.161944
16.627222,107.234166
20.295,106.335277
11.572777,106.614166
13.133055,106.05
16.318333,106.947222
11.667777,106.573611
16.590555,107.186944
17.158888,106.738611
11.109166,105.485277
15.065,108.684444
9.956111,105.318333
11.631388,106.642222
20.422777,106.160277
16.898055,107.178333
16.133888,108.031111
11.494166,106.608333
15.943055,108.198333
16.959722,106.968611
17.923888,106.310555
17.982777,105.82
11.755,103.164444
16.448055,107.525277
13.125,109.132777
17.500833,106.569444
20.473333,106.283888
11.812777,106.94611100000002
11.53,106.638888
16.752222,107.193333
17.122222,106.890555
17.705277,106.443055
17.813610999999998,106.188055
11.628055,106.713611
10.558611,105.854722
16.744166,107.189722
16.280276999999998,107.411666
16.1975,107.376111
16.342222,107.435
11.499722,106.545
11.526111,106.546111
11.374722,106.439166
16.456944,107.08888799999998
18.384722,105.85111100000002
16.649444,107.108888
16.626388000000002,107.231388
11.631388,106.642222
12.623611,104.925277
11.858055,106.960277
20.789166,106.085833
14.423888,109.004444
20.557777,106.575277
16.641111,107.207222
16.891666,106.985833
20.984722,107.178055
16.776111,107.251944
8.927777,104.904444
10.426944,105.989722
11.926111,107.296666
11.494166,106.613888
18.716666,105.682777
16.234722,107.27
21.435,106.336944
17.757222,106.379166
18.3275,105.903888
15.588055,105.791944
13.654166,109.05638799999998
16.287777,107.211666
11.643888,106.657777
15.635,108.134444
18.495833,105.63
11.643888,106.649444
14.178055,107.945277
16.165,107.366388
19.003888,105.285
11.291388,106.484444
18.129722,105.865
17.455277,106.629166
18.758333,105.755555
16.609444,107.218888
16.625,107.200555
18.800833,105.785833
16.747777,107.190555
9.614166,105.378333
16.747777,107.191666
11.495,106.610277
17.379722,106.495833
19.277222,105.725277
10.430555,105.993333
20.249444,106.10111100000002
18.801111,105.6825
21.294444,106.410555
18.437222,105.593888
16.771388,107.1825
16.274166,107.384722
14.543611,109.054444
17.804166,106.500277
11.122777,105.489166
10.109166,106.378333
16.764444,107.094166
11.649444,106.632222
16.599444000000002,107.216111
16.703055,107.166666
10.794722,105.79138799999998
16.702776999999998,107.169444
16.368888000000002,107.478333
14.434722,107.929166
14.443055,107.910833
16.768333,107.232222
15.628888,105.792222
17.145833,106.771388
16.984444,106.929444
16.619166,107.2275
15.460555,107.951666
16.606666,107.2125
19.080833,105.591388
16.729444,107.215833
11.737777,106.5225
11.4275,106.555833
10.490277,105.977777
16.690555,107.218055
21.061666,106.608888
16.296388,107.34
12.068333,105.208611
10.524444,105.745833
10.109166,106.362777
16.671944,107.186111
16.805833,106.994166
16.7,107.194722
15.589722,105.835
16.696111,107.036111
14.439444,107.990555
11.755,103.164444
10.511111,105.97166599999998
11.663888,106.659722
11.942222,107.195833
9.59,105.293611
15.872222,108.177777
19.900833,105.473055
11.170833,105.458055
15.865833,108.170555
17.636666,106.534722
11.492222,106.620277
16.795555,107.283888
18.118611,105.482222
10.961666,105.887777
16.534722,107.255555
16.781944,106.86
16.260555,107.292777
11.500277,106.609166
21.795277,108.694722
16.778610999999998,107.267777
11.498611,106.611944
19.790277,105.829722
10.611666,106.418888
16.596666,107.214166
11.500833,106.544166
16.818054999999998,107.049722
14.431944,109.012777
11.755,103.164444
17.590555,106.412777
18.206388,106.038333
17.080555,106.798888
17.598888,106.51
14.501944,109.045555
18.824722,105.707222
17.517222,106.559166
16.288888,107.522222
11.755,103.164444
11.631388,106.642222
9.9725,106.136111
11.582777,106.606944
20.4375,106.522777
14.148888,109.003333
13.029444,109.173888
14.476110999999998,107.718333
11.130555,106.466111
16.780555,107.251944
15.638611,105.873333
10.515833,105.891944
