TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.71934547,106.9715406
17.324444,105.356388
15.67573981,108.2082919
10.10641627,106.7430786
9.75264749,105.3553883
11.69568917,106.0147095
14.987391199999998,108.6849292
14.82985517,108.9365067
16.94603496,106.9832771
15.59543762,108.21497279999998
15.60383182,108.0284692
11.60492331,106.10610859999998
14.81963373,109.0072085
19.583888,105.8
14.12595978,107.525967
15.366666,107.034722
17.425276999999998,105.733888
12.46930814,108.1541259
11.62667458,107.0793038
17.1875,106.796666
15.09476846,108.670749
14.738888,107.270833
21.216666,102.516666
14.45015427,108.82041979999998
16.566666,106.066666
10.51903817,106.84219579999998
17.058332999999998,107.038888
11.65102677,106.10996029999998
16.92263497,106.9736445
20.173611,103.813888
11.73612945,106.083686
16.87508964,106.9374861
14.11299645,107.3795425
14.68778217,108.224966
17.055,106.977222
14.25678642,108.4572601
14.92544255,108.6354119
11.71764041,106.1854712
16.066666,106.675
11.83682386,108.9828614
14.55437468,108.0272566
10.51903817,106.84219579999998
17.847222,105.8
17.233333,105.733333
15.56003206,108.1306571
14.655555,107.348611
14.09924374,107.4886428
15.8209899,108.0588997
15.84534228,108.3356802
11.60492331,106.10610859999998
11.53387716,106.2332955
15.11616174,108.6426119
16.67681745,106.9776669
20.95,104.7
13.65026665,107.7388513
10.16252636,106.3481776
16.533333,106.35
11.61706384,106.000664
14.94509994,108.5292524
12.84500832,108.14535159999998
14.12365326,108.0347844
10.39379992,105.8942233
14.09916669,108.8812038
14.79689584,108.8894457
17.066666,107.116666
16.883333,105.933333
11.736119,106.08643909999998
16.32911855,107.3138202
11.60872921,106.0556726
16.8191893,106.825262
14.68976649,109.0390308
15.69578825,108.1520744
13.73979164,107.730647
11.71152247,106.1331416
9.62002057,106.54644340000002
11.37959727,107.3605538
10.66807545,107.146528
9.21639762,104.8467948
11.37772844,105.9054121
16.50840153,107.4376887
10.82069382,106.8915672
15.7125,106.758333
11.70887457,106.1166139
16.85322215,106.8593729
14.8581984,108.9734044
15.097222,107.15
14.79602623,108.8931696
12.37092705,108.0770847
20.85,102.45
17.791666,105.786111
16.9,106.008333
14.12719416,107.4056159
16.593055,106.215277
14.05977281,107.37066000000002
14.82262619,108.9365753
16.55,106.066666
10.57035382,106.5455053
11.83656575,108.3002639
10.09201307,106.7311395
11.00038719,107.9400785
14.65,107.45
13.40372837,109.048102
17.033333,105.016666
20.306944,104.163888
11.73902753,106.44984440000002
14.09924374,107.4886428
17.583333,105.583333
15.48318642,108.417694
10.81294093,106.2906253
16.70955817,106.9554991
17.533333,105.516666
18.396666,105.652777
10.617139300000002,106.4022318
10.86655625,107.7596075
12.39809241,108.0832152
16.95,105.983
15.08340173,108.8940848
15.22604343,108.8796423
15.87781994,107.878897
16.36277553,107.0287612
9.73147265,105.6161405
16.445825,107.2992827
16.583333,106.416666
14.89869653,108.7611466
14.67582258,108.9936624
11.57433285,106.0647153
15.108,107.092
15.15781604,108.6514538
16.966666,106.916666
10.88100042,106.2323614
17.072222,107.1
14.52142811,108.90692659999998
11.67168069,106.1467418
10.87931367,106.5983045
17.220833,105.828611
9.61158873,105.3051078
16.979166,105.991666
10.72635332,107.9730239
19.116666,104.75
17.980555,105.925
16.69799749,106.9356907
14.82895154,108.9365153
10.85776812,107.4075595
14.23790297,108.8326632
10.61341314,107.33345020000002
17.35,105.716666
8.94132378,105.2917924
10.64765142,107.46528130000002
17.433332999999998,105.716666
16.83566925,106.8010218
10.91295304,106.1547132
14.697,107.312
16.895833,106.764166
17.019722,106.881944
15.067,107.167
16.6,105.95
17.388888,105.233333
10.13180624,105.7821205
10.81378424,105.7655351
10.81799865,106.88880690000002
16.75888368,106.9944579
13.95192527,108.2552743
17.1,106.83611100000002
11.45918318,105.8845828
14.66572471,108.427544
10.5753782,105.96421709999998
14.49317274,109.0908661
16.935833,105.7825
14.658333,106.413055
14.94592814,108.8814893
13.95238126,108.2959693
12.84723406,108.269625
11.46689771,106.2485894
11.63227066,106.0475049
17.556944,105.255555
9.5777223,106.500696
15.05200909,108.6423893
17.458333,106.625
15.72620972,108.1302033
20.183333,103.833333
11.34521686,105.8906457
14.50231532,109.103776
14.94688123,108.7913197
16.86716953,106.9148815
10.46441653,106.1530189
14.86359562,108.9705665
11.736119,106.08643909999998
11.70887457,106.1166139
17.833333,105.8
10.96175005,106.1640542
15.73469105,108.15712859999998
11.83682386,108.9828614
13.99116401,107.4550887
11.56662099,106.187583
16.80029697,106.8156991
9.67242404,106.5557959
11.70409581,106.1808256
12.03451621,106.9262696
17.231944,106.656944
16.904166,106.0125
14.658,107.375
12.00749381,106.9123029
16.858333,105.974166
17.052222,105.960555
10.54004515,107.4735537
16.297222,107.044444
15.85477235,107.9802736
13.4128962,109.18653590000002
11.58469113,105.9464315
16.277777,107.05
16.94870913,106.6856616
16.283333,106.616666
10.46805801,106.9021818
16.833333,106.058333
14.21688204,108.2011728
14.86000568,108.9733876
15.76420604,108.0009647
11.16973747,106.3773473
16.71387958,106.976173
19.266388,105.696666
11.63891475,106.198897
15.08340173,108.8940848
15.75577903,107.441684
16.3,106.628888
10.64492094,106.9553646
10.8305429,106.4013857
17.033333,106.861111
21.176388,102.815277
11.72879325,106.1102701
16.93038184,107.0131538
16.86442383,106.9186077
16.291666,107.05
11.56882887,106.0857892
14.68778217,108.224966
17.238888,105.816666
17.425276999999998,105.733888
17.308,105.733
16.69747243,106.9910063
13.79884072,107.7008275
19.366666,105.866666
11.50404636,108.0195021
15.24263893,108.7286928
17.058332999999998,105.744722
16.083333,106.7
11.32471813,106.8132757
20.321666,104.016666
11.6129673,107.74564209999998
10.45207624,106.8527608
16.87471933,106.8802314
14.05608605,107.3780272
19.666666,105.75
16.533333,106.0
18.848055,105.655277
16.167,106.717
17.013888,105.922777
15.88793367,108.2035173
15.62226233,108.3385852
19.383333,104.15
20.533333,104.15
14.658333,107.341666
10.96175005,106.1640542
10.10641627,106.7430786
16.969444,106.988888
17.916666,105.783333
17.280555,105.544444
16.69276247,107.431579
14.84922742,108.9809212
15.67373086,108.1924697
17.066666,105.733333
17.075,105.955555
17.0175,106.900833
11.7275946,106.1836784
16.44230383,107.2908151
9.72569371,105.0426091
10.82250804,107.7345259
14.66572471,108.427544
11.61420821,106.0410162
11.45430328,106.7627715
17.233,105.833
16.93129456,107.0122247
11.7398968,106.0433207
14.733332999999998,107.066666
9.79606468,105.3554344
11.65102677,106.10996029999998
10.08466413,105.8276426
10.73605633,106.2957847
16.929166,106.583333
15.48881589,108.3589325
21.033333,107.416666
16.89776749,106.8297711
9.38557727,105.0698942
11.60872921,106.0556726
14.66632996,108.7468194
19.296111,105.725
19.007777,105.580555
14.78784286,108.8876756
17.715,105.7725
14.482343,109.09281409999998
10.51903817,106.84219579999998
10.61555895,106.3501212
17.741666,106.433333
11.78968588,108.9639388
17.708333,105.771666
16.69424243,106.950655
10.87041756,107.03272959999998
11.6550729,105.99254270000002
15.266666,107.283333
19.605555,105.797222
15.12326681,108.8099681
11.60872921,106.0556726
12.41794121,109.0962072
14.230555,107.230555
16.957,105.764
10.67472357,107.3531066
10.81675786,106.7936906
16.783333,106.106388
17.213611,105.830277
16.64580936,106.91173059999998
16.72637565,106.9922439
16.879166,106.05
15.90126111,108.1865325
16.716666,106.166666
17.202776999999998,105.830555
14.83834283,108.9763768
14.4840144,109.0761021
14.49610166,108.9043818
16.90716938,106.8890013
15.90958251,108.2013511
16.5083906,107.438625
10.88107332,106.2140627
10.76343639,105.632773
11.25537573,107.1773238
16.2875,107.045833
16.72546309,106.9931722
15.67736191,108.1243613
14.13576617,107.3612596
15.60731714,107.41538490000002
11.32339516,107.1457798
16.50400517,107.4273326
14.79951866,108.9804532
14.98326416,108.81604679999998
16.82170726,106.8468672
16.858333,106.0
11.21817414,107.9321959
17.215555,106.150833
11.18764367,107.1694924
10.66315139,106.4252977
11.74692455,106.0984121
17.229166,105.845833
17.396666,105.743333
11.57533611,107.2943515
14.78574299,108.9555013
11.11579837,106.5006992
14.06453007,107.437357
17.15,105.616666
10.93549067,106.173103
20.191944,103.894166
15.00590757,108.9180904
15.18423035,108.76095490000002
17.086111,105.761111
17.8,105.783333
15.62055757,108.3469968
19.583,103.722
14.83453924,108.9550436
20.633333,104.15
16.833,106.05
11.81755518,107.8870649
16.93076647,106.9737292
19.252777,104.4
11.50429208,105.9195693
9.68029732,105.3434601
13.74018263,108.3048923
14.93154818,108.7942646
17.183332999999998,106.683333
16.9243966,106.97835659999998
17.388888,105.233333
21.305555,105.634722
17.3,106.75
15.516666,106.8
13.96034552,108.2810756
10.32898325,105.1477408
17.304000000000002,105.535
16.83518776,106.7522203
11.61706384,106.000664
18.783333,105.671111
17.191666,105.841666
14.95,107.183
10.82069382,106.8915672
16.297777,107.05
15.16751948,108.7164721
19.016666,105.583333
11.19445247,106.82711100000002
15.90859467,108.194831
12.34967849,108.9091374
17.026388,106.64861100000002
19.898,105.394
16.71739474,106.9865243
14.04159381,107.3815799
17.175,105.608333
17.1,105.708333
16.908333,106.605555
11.27180392,107.0272588
9.99651838,105.59929540000002
10.14941853,106.4530869
15.26074591,108.7322214
15.49338746,108.3635325
15.22307496,108.5855916
14.05972733,107.3752879
13.78766588,108.3514921
16.783333,106.1
11.70970306,106.135887
14.726666,107.075
10.82250804,107.7345259
14.19636477,108.302357
14.614,107.371
20.416666,103.916666
11.93867974,106.6597934
16.37275992,107.5997557
11.67840909,106.0421726
14.7,107.15
14.98511574,108.8206762
16.783333,106.1
13.65383886,107.7425878
17.05,106.0
10.4931461,105.9420287
16.95,106.9
13.57899638,108.9265623
17.002777,106.922222
10.12063204,106.7896928
17.8,105.783333
15.89501275,108.1922194
19.889,105.942
14.80316137,108.8828828
13.70313063,108.22215420000002
16.283333,107.05
21.175,102.816666
11.56751771,106.189421
19.985833,105.849722
16.291666,106.683333
19.383333,104.15
10.56340473,106.830581
11.67113527,106.2761009
11.51408902,106.4092555
9.67240752,106.5594412
10.65984645,107.1601783
17.7,105.770833
19.325833,105.816666
16.65,106.1875
16.92633038,106.9652341
18.301388,105.647222
10.64781642,107.325488
12.33605107,108.9000522
14.641666,107.333333
16.973611,106.916666
11.27573286,106.6883956
14.10385629,107.4794351
11.12342262,106.9099718
16.70396197,106.7744625
14.647222,107.33611100000002
16.947222,106.958333
14.22340144,108.4613389
14.84204715,108.9865626
16.54687988,107.5440106
11.00091852,106.9823798
14.81963373,109.0072085
16.567,106.233
16.86617118,103.1737807
11.46100569,105.88000420000002
10.72198807,107.1926095
11.71330549,106.1395722
14.68279374,109.0697325
18.311111,105.723611
17.758333,105.771666
15.18199375,108.7181774
16.645833,106.725
11.73201514,108.2325195
14.83834283,108.9763768
14.84990098,108.9548991
11.31721135,106.5429683
11.11605898,106.4661831
15.72434233,108.125567
16.08324235,107.9808562
10.03728642,106.2308617
10.12357486,106.7468213
14.98909397,108.6746854
16.979166,105.991666
9.41499059,105.975377
17.080555,105.765277
10.86655625,107.7596075
11.40527367,106.4728724
15.27532939,108.8363248
14.09924374,107.4886428
21.267,103.033
10.3778122,106.0924108
15.49247315,108.3626125
17.388888,105.233333
11.71330549,106.1395722
11.7249084,106.1772434
17.016111,105.925
16.80312271,106.9029793
17.026388,106.64861100000002
15.35088497,108.5412966
16.908333,106.016666
16.883,106.033
17.508333,105.636111
10.67382673,107.35218590000002
12.18678017,107.9230189
11.13646756,108.3142414
15.79301745,108.1973615
17.708333,105.771666
17.020554999999998,105.921111
17.161666,106.15
15.90837751,108.3199151
16.86258161,106.922343
11.14936572,106.4779791
10.19034383,106.3994144
11.72218056,106.1809024
10.93549067,106.173103
16.016666,106.75
17.245832999999998,106.170833
15.68524232,108.1745973
16.70838722,106.887034
10.04100419,106.2035011
14.01408543,107.4220164
17.208333,106.158333
17.033333,105.925
17.1,107.03416599999998
13.03170358,108.3735869
16.680555,106.283333
11.18739461,106.4671818
11.77527659,106.43351509999998
17.708333,105.771666
13.76897586,107.5359494
10.54982596,107.5505337
20.383333,104.283333
16.933332999999998,106.584722
12.11013436,107.8975176
9.64392151,105.5020366
20.666666,102.283333
14.06083205,107.4456485
18.848055,105.655277
15.78905534,108.3867973
14.04150246,107.3908348
11.610716900000002,107.15986979999998
16.5875,106.216666
16.951388,105.016666
17.316666,106.633333
17.316666,105.583333
11.70164802,107.32106509999998
19.675,103.891666
18.396666,105.652777
18.416666,105.233333
17.066666,106.916666
11.21440106,107.21821609999998
16.533,106.001
9.6008009,105.2166855
17.945833,105.819444
15.13417179,108.6368316
11.30274279,105.8804344
14.972222,107.183333
15.93595397,108.2859395
15.09973524,108.9013653
16.87251165,106.923382
15.60109188,108.3062358
11.78968588,108.9639388
16.4666841,107.2920378
12.15167895,108.6755259
17.383,105.542
15.85477235,107.9802736
11.35401172,105.9694926
11.11154208,106.4466587
16.63744266,106.9369565
14.81567451,108.8678982
19.583333,103.75
20.344722,104.008333
17.144444,106.761111
15.725,106.758333
17.233333,105.825
15.77667931,108.2619504
14.9455573,108.4883583
12.52417763,108.2178935
16.731681599999998,106.9088335
21.183333,102.816666
15.66595707,108.292334
11.56804096,107.3025416
16.966666,105.8
15.1466436,108.6199488
11.7277294,106.1506433
16.897222,106.547222
17.4,106.647
17.0,106.916666
14.966666,107.191666
14.86182936,108.975229
14.15167975,107.485509
10.10625237,106.3981365
12.02105239,106.9123986
10.47256202,106.1512215
14.761110999999998,107.325
14.77167979,108.8989771
11.7249084,106.1772434
16.65,106.1875
10.03458023,106.22902659999998
16.07825396,107.36883229999998
15.49186856,108.3877738
19.616666,103.6
10.69744285,107.2125399
16.80498181,106.8973687
16.9,106.0
15.45568498,108.3835707
10.70667571,107.429204
15.851562699999995,108.0491265
14.8581984,108.9734044
10.81226948,106.7881768
16.975,106.918055
14.02598736,107.4064077
20.345833,104.329166
20.383333,104.283333
10.71310076,107.0371569
11.68540646,106.1055094
9.85030919,105.38012
16.94612593,106.9738895
17.3,106.65
16.947222,105.772222
14.695833,107.311111
16.988888,106.563888
14.94592814,108.8814893
11.05837987,106.5013217
14.85697214,108.9371785
11.66557078,106.6576925
11.60885452,106.0208156
16.83705959,106.8479544
11.55033707,106.1893485
16.772222,106.123611
16.94837715,107.0208561
9.68389188,105.3662559
16.819166,106.085
11.33166297,106.5457945
11.73635226,106.4424897
14.15817144,107.504192
19.1575,105.629166
13.73979164,107.730647
11.61451841,105.9511187
11.07605634,106.4922573
11.12183935,106.87426
16.902777,106.568055
18.216666,104.788888
10.82981197,106.8788211
16.779,106.085
14.43604535,108.8585777
15.71763069,108.1648257
14.05510041,107.38634779999998
15.383333,107.05
13.3173633,108.9841885
14.702777,107.161666
17.514444,105.729166
11.56882887,106.0857892
16.43670928,107.306665
10.17111192,106.4550105
14.880555,107.186111
14.59,107.396
16.70390502,106.979821
13.01058801,108.72031470000002
17.3,105.333333
15.11782889,108.7170049
11.55464493,106.0068619
16.897222,106.763888
16.87080738,107.0068907
17.388888,105.733333
15.846165,108.32913700000002
16.67946522,106.984257
14.84087293,108.9559131
17.316666,105.366666
13.92028074,108.2528738
17.169444,106.886944
21.3,103.933333
11.17599057,106.39386129999998
11.75893002,106.031461
16.91486236,106.9360148
17.390276999999998,105.736666
17.122222,106.054166
15.74909064,108.1531977
17.038888,106.952777
12.89496693,108.8328399
17.517,106.583
11.736119,106.08643909999998
9.98759684,105.52627959999998
15.08335845,108.8894347
14.51112614,109.075868
15.15017858,108.6124673
9.75584852,105.6408051
14.716666,107.2
12.49926638,109.2244191
15.0728265,108.6458798
11.39335725,106.504887
14.03798897,107.38061709999998
15.04740564,108.4667149
11.37539073,106.4818826
11.19174607,106.8261784
11.73807801,107.0480289
11.08342011,107.0808631
18.8475,105.656111
20.35,104.333333
14.74620934,108.8806486
16.70026402,106.98259640000002
10.45538651,106.1493308
14.84925308,108.8833637
9.74315449,105.6571934
11.83811313,108.9112748
20.447,106.22
14.68390381,108.4375408
17.215555,106.150833
15.35,107.05
9.98932705,106.238892
10.88103701,106.22321200000002
14.84115163,108.9875
16.84955022,106.9625625
16.79857236,106.8063006
16.715277,106.197222
9.79606468,105.3554344
20.457,104.156
16.935833,105.7825
11.13945945,106.0365454
11.1226344,106.8916582
15.73111247,107.975667
11.13833865,107.112375
14.18938831,108.2450297
14.709,107.364
15.09582706,108.5991258
17.317,105.533
19.568611,103.824444
16.95,105.966666
19.913333,106.00888799999998
17.214444,106.803333
14.966666,107.208333
17.3875,105.876388
16.77497339,107.0124478
16.92457831,107.0515799
10.46441653,106.1530189
17.249444,106.811111
15.21547104,108.9085995
17.116666,105.883333
17.433332999999998,105.725
10.6822454,107.1886682
14.85047671,108.6380876
11.03581846,107.919397
15.77861674,108.20129070000002
15.529166,106.858333
11.18722607,106.82615
14.87318666,108.6499183
16.93592943,106.5888351
16.63920595,106.9416611
17.708,105.767
17.5,106.133333
16.8707798,107.0097058
16.775,106.1
17.05,106.65
16.816666,106.083333
13.96202858,107.476985
10.36837422,106.2029049
17.302777,105.358333
9.48508295,105.0444014
13.99157566,107.5032101
9.21639762,104.8467948
11.15157305,106.3946605
14.966666,107.25
16.645,106.201
14.04605645,107.3871797
11.49997244,107.10128190000002
12.03451621,106.9262696
10.44544703,106.9038708
14.6125,107.366666
11.66412896,106.2237759
16.991,106.961
17.215555,106.150833
11.3826974,106.46725759999998
11.70283801,106.0385936
19.783333,105.920833
14.8087576,109.003592
10.85776812,107.4075595
17.208333,106.158333
17.945833,105.819444
11.50947454,106.2304384
12.39489144,108.7975163
11.92403311,108.7995543
11.61569289,106.1272491
17.066666,106.916666
20.483333,104.294444
17.1,105.7
17.202776999999998,105.827777
17.791666,105.786111
12.85984533,108.9611893
14.702777,107.123611
16.22159665,107.5510112
10.79879101,106.4241041
15.56884857,108.2554017
10.10919313,104.8692123
13.89466562,108.38819840000002
17.616666,107.391666
10.56707372,106.82146509999998
10.56160195,106.8296565
17.466666,106.641666
15.87198473,108.023635
14.80784934,108.90141570000002
15.74637008,108.2940691
11.06350322,106.7270768
15.926008,108.4326468
21.148611,102.708333
11.69193304,106.4651953
16.33351795,107.0640212
13.46105065,108.8721747
11.28857491,108.6717484
16.954166,106.936666
17.702776999999998,106.481111
16.71642803,106.9930783
17.033333,105.925
16.775,106.1
17.103333,107.086666
14.8230461,108.9839513
14.9255293,108.92351370000002
14.691666,107.313888
17.066666,106.05
15.883333,106.8
13.79884072,107.7008275
16.908333,106.008333
14.86367757,108.9798577
18.203,106.133
14.85009168,108.6009338
11.13931437,106.0777557
16.43593942,107.2944853
13.99342065,107.4995288
17.019444,106.640277
19.603,103.691
15.62226233,108.3385852
15.73456924,108.1478046
16.68617839,106.8446225
15.73517429,108.1944254
17.2,105.830277
14.655555,107.33888799999998
17.199,105.41
11.73850962,106.1681242
10.51187993,106.829363
16.883,106.017
10.99559136,106.2932437
10.50364841,106.84575890000002
16.83046243,105.9628732
15.117,107.133
15.108,107.092
11.21081014,107.6575765
10.56639369,107.4554963
14.02973892,107.3925639
11.28717603,107.1546683
15.1015424,108.9013476
17.03,105.973611
10.44009357,106.8919646
15.64279923,108.8063939
16.83196651,106.9107739
16.91386977,106.9453919
17.708333,105.771666
14.09296763,107.48394609999998
16.697812300000002,106.9553795
10.30991195,106.5524376
13.98873144,107.5161335
17.205555,106.688888
12.02105239,106.9123986
16.95,105.966666
13.89914683,108.5592598
17.708333,105.771666
17.614,106.31
11.65705271,106.1861309
16.773,106.11
11.60428018,106.2629551
14.15637837,107.4679662
17.4,105.742222
10.80953086,106.7927331
17.766666,105.766666
15.59809956,108.21120890000002
13.92069501,108.2898641
17.080555,106.913888
12.0336028,106.9276407
19.017,106.958
10.6092878,106.33638229999998
17.208333,106.158333
11.6129673,107.74564209999998
11.74164796,106.0589289
15.62780551,108.3487679
14.08864806,107.374661
18.041666,106.116666
11.20439935,106.6724122
16.49952148,107.4244673
16.70471855,106.9892061
17.033333,105.016666
17.022222,106.931944
10.45538651,106.1493308
19.6,103.766666
17.1,105.716666
9.98759684,105.52627959999998
11.2259652,106.5287431
15.84767806,108.163949
14.69186939,109.0742954
15.722222,106.752777
11.68194543,106.0642068
16.683332999999998,106.266666
14.87259086,108.9658362
11.69770913,106.1945618
10.43497676,107.2617981
18.233333,105.030555
19.730555,105.731944
14.02334127,107.39990159999998
10.50738788,106.0160975
11.2245192,106.4563779
15.21492754,109.0491449
18.243055,106.016666
14.85791725,108.8433271
17.483333,105.65
16.70746513,106.9854838
11.51153252,106.1699293
14.49162484,108.9090618
17.051111,107.027777
11.7055803,106.25699
15.71997492,108.4268534
11.71329086,106.1432426
15.13588107,108.6275106
16.733,106.358
14.0534211,107.3733715
14.01622118,108.5567313
11.37307307,108.301057
17.316666,105.366666
14.07011414,107.5096167
10.17488117,106.4203415
13.17286649,108.3951402
17.908888,106.004722
17.533333,105.291666
10.69181257,107.1119635
16.941666,106.955277
11.37307307,108.301057
20.516111,105.426111
11.69934257,106.2358585
17.0,106.833333
16.54687988,107.5440106
17.225,105.817
15.682538,108.0385189
10.65986682,106.3503161
11.53593766,105.9215063
17.288888,105.763888
13.01311766,108.3231037
11.1933963,106.85182749999998
17.3,105.741666
17.916666,105.75
16.73627722,106.9004385
11.51598322,106.18737
11.35497905,108.2984803
10.73912725,107.0656702
20.366666,104.297222
10.98524408,107.0289369
11.73612945,106.083686
17.205555,106.688888
11.31747903,108.6696834
15.6408275,108.2330031
12.34967849,108.9091374
11.50874338,105.9415918
14.70898482,108.5857733
14.84205528,108.9874916
11.50427612,105.9246127
11.72757557,106.1882665
17.858888,105.645833
16.933332999999998,106.0
14.86543573,108.97426609999998
17.708333,105.771666
13.195615,108.6946294
11.73302381,106.1827838
14.21779554,108.8078417
17.570833,105.248888
14.69588697,109.0148349
16.46343687,107.25829109999998
11.37324315,105.8934824
14.55866835,109.0327709
14.7664264,108.9176027
10.14437707,105.81957959999998
17.975,105.758333
10.67683793,107.3120012
15.63648808,108.24704409999998
14.95,107.192
16.983333,105.952777
10.45199271,107.2838376
17.066666,106.95
14.33816886,108.9290317
14.6,107.391666
11.65341301,106.1916199
16.316666,106.683333
10.72441389,107.1030485
17.983,105.917
16.85867491,106.9532723
11.47713907,105.9268165
9.57693831,105.5347476
14.8352169,108.5611568
14.52008706,109.0665126
16.931944,106.951388
10.95357992,106.172259
11.61652586,105.8887452
11.37307307,108.301057
15.569287300000004,108.2908081
16.43234648,107.2925707
17.201110999999997,106.156944
16.938333,106.962777
11.15066624,106.1849473
18.233333,106.033333
17.311111,105.703888
17.025,105.747222
16.64551318,106.9435994
17.203,105.555
18.365,105.142
10.13392319,106.6693094
16.69747243,106.9910063
12.37092705,108.0770847
10.816756800000002,106.7938735
11.7055803,106.25699
11.05488641,106.731969
14.82312729,108.9932409
17.386,106.636
17.223,106.138
19.721666,105.9
14.05510041,107.38634779999998
18.071111,105.743055
15.56003206,108.1306571
11.0597179,106.5049902
16.969444,106.988888
