TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.431204,107.4590044
16.56687913,106.8462937
15.58064297,108.118257
18.475,105.76
17.08381808,106.7385532
17.992,106.475
17.783,106.34
21.080555,102.591666
21.409444,105.880833
13.72803638,107.5632357
12.21518733,109.0572326
15.12030917,108.8788366
16.1252376,107.3684553
19.416666,104.15
19.3,105.783333
15.10355259,108.6464714
11.40556854,106.8944248
15.62396674,108.3301735
17.216666,106.833333
12.52079866,108.3301208
11.87753807,108.86508700000002
16.58164953,106.8108232
10.97941514,106.2693773
17.502777,106.605555
10.63927042,107.1289636
17.077776999999998,106.705555
13.53358067,107.6691806
17.867,106.45
17.540277,106.581944
16.310277,106.569722
15.4346769,108.5207514
15.95585392,107.6391278
16.91324975,106.9153465
17.067,107.1
10.09244015,105.96183290000002
17.083333,107.030555
16.41356128,106.3269965
20.817,106.717
19.366111,105.701111
19.426388,104.134444
13.43662993,107.7788623
17.125,107.015
16.72114687,106.7727457
14.62347362,109.0015643
11.65513331,106.21272759999998
11.21017221,107.1788158
21.011,107.362
20.283333,106.35
15.53430851,108.3863078
17.158333,106.770833
10.92368277,108.0684133
16.292222,107.0
18.071,106.439
10.65371525,107.4060321
17.327776999999998,106.636111
16.58499332,106.9411162
17.394000000000002,106.622
17.867,106.422
17.616666,106.433333
17.633333,106.466666
11.29451244,106.7242314
16.21206657,107.2769134
16.31204995,107.9571778
14.26322151,109.156764
17.8,105.783333
16.12549757,107.8628275
21.068888,102.6
16.708333,106.183333
10.22850025,105.8152288
16.01670534,107.2961713
17.674,106.427
19.843,105.808
10.36938623,105.8923269
17.278,106.663
16.23969124,107.9000012
17.61,106.422
17.666666,105.766666
16.58594923,106.9355031
16.34668184,107.1034667
11.11397635,106.5034366
19.421,104.129
14.67104053,108.86280759999998
16.90761864,107.0307462
21.1,107.35
17.787,106.383
16.52814064,107.5250347
20.033,106.4
11.69492371,109.1178117
10.69847748,105.9298537
17.267,106.708
11.80999822,109.0243496
11.21610836,106.5112895
14.88573312,108.4704725
16.18374031,107.6907455
14.25866672,109.1521673
14.480707999999998,107.2925289
17.1,107.166666
18.533333,105.433333
17.15,106.816666
16.22681884,107.8502658
11.87841441,108.9843914
17.716666,106.466666
11.07050389,106.8428133
15.07654623,108.6560683
20.317,104.405
12.91635274,109.4205886
19.667,105.65
17.467,106.55
20.953000000000003,106.328
16.23784699,107.9027788
15.56608635,108.399886
15.45895489,108.3546542
10.55763713,106.5573219
17.666666,105.766666
16.6,106.2125
11.49294225,108.686579
17.333333,106.2
10.44400613,106.0396472
16.23644851,107.7363412
14.70926343,108.8921477
9.82899051,105.7020519
17.005,106.958
17.666,106.483
14.22873017,109.0254668
11.54475117,106.599215
19.459,105.646
16.25514595,107.7571715
11.21601031,106.5305225
12.58683357,108.430629
15.47460706,108.4569267
17.08381808,106.7385532
20.965,106.517777
18.066666,105.833333
17.616666,106.466666
14.253989,109.13181740000002
17.533333,106.533333
19.433,104.133
16.19933892,107.2842479
19.589444,103.751944
11.64309559,108.7027654
15.30584284,108.4720082
11.58226787,106.5159772
16.20840286,107.281547
13.514046100000002,108.0397237
14.67384975,107.5729779
15.02943262,108.4752939
11.29453634,106.5565888
19.272,105.686
16.344355,107.1549138
10.72325666,106.5261602
16.70213863,106.7763211
11.58604135,106.485734
15.63301822,107.4354332
17.668,106.339
17.233,106.171
10.49313935,106.78631570000002
15.38907492,108.3276053
11.09777414,107.0965238
14.82905153,107.6686033
15.157992000000002,108.58261090000002
14.6677815,108.9018287
19.589,103.752
16.10643295,107.3532783
18.617,105.6
17.533,106.558
18.533333,105.5
17.588888,106.408333
10.03178316,105.6048358
17.333,106.2
15.55754005,108.0785148
17.195999999999998,106.814
11.13309979,106.4760657
15.94353033,108.10472649999998
15.70207687,108.081125
16.50074789,106.7604197
15.47447833,108.4457493
16.264,106.775
17.483333,106.494444
20.319444,104.533333
18.464444,105.599722
19.067,105.583
9.66707257,105.70991770000002
17.475,106.506
17.75,106.325
21.082777,105.919444
20.986111,106.566666
13.08943756,108.5481175
17.074,106.972
11.07050389,106.8428133
11.51166744,106.3478125
21.566666,105.85
17.254,106.171
15.65448129,109.0888709
19.108,105.573
15.57537628,108.3457137
12.42695975,107.5636162
11.64871893,106.4282764
14.847222,106.875
13.08568096,109.1871139
15.9724709,107.9586709
17.166666,106.858333
18.4,105.583
19.616666,103.558333
16.90484292,107.0372869
13.02940269,108.6021654
10.65444137,106.3502921
15.40234035,108.3795831
19.4,104.15
10.19495754,105.8461864
17.894444,106.018055
17.344,105.172
17.083333,106.916666
11.58926179,106.5609515
17.195,106.825833
20.283,106.583
11.06930576,106.8903998
11.45844659,106.8242052
11.0463756,106.6367297
17.175,106.825
17.666666,105.766666
14.29371279,109.0147057
19.966666,105.966666
11.13050143,106.6289577
15.97792706,107.8215027
15.19636577,108.8948288
15.144705900000002,108.6943903
16.24301153,107.2557575
10.62834946,107.1398533
17.597222,106.536111
10.69847748,105.9298537
20.344722,105.839166
13.92872201,107.5524838
17.55,106.55
15.96891059,107.9548843
12.33325457,108.8890426
17.656111,106.238333
18.646944,105.695
11.13290775,106.8386274
17.278610999999998,106.187777
12.19319173,109.1446923
19.382,104.196
14.87243817,108.4938517
10.62084768,107.4257821
14.96585529,108.7911254
18.016666,105.866666
16.067,106.682
21.179166,105.735277
9.58785332,105.4937512
11.10272322,106.5821134
15.4013237,107.9873096
13.6931536,108.2185757
15.8379446,108.3217798
20.535,105.922
16.25782232,109.0532042
18.283333,105.7
15.39578752,108.4374001
17.583333,106.433333
11.58866372,106.5031726
20.417,104.217
17.201388,106.63388799999998
14.57835316,109.0093959
12.19218847,109.129996
11.43499781,106.3061995
10.14631811,105.7648105
15.41038128,108.3720323
17.070999999999998,106.014
19.233333,103.619444
11.30643955,106.6940717
10.64502964,106.4334409
10.11427367,106.7951323
10.66696956,107.1757646
10.16419586,106.7589057
17.153,106.811
17.505,106.473
17.107,106.442
11.58784019,106.4875777
10.63191764,106.70485829999998
14.25408785,109.031733
17.825,106.45
14.71424045,108.94316940000002
21.357,105.299
16.93297166,107.0253854
16.4857495,107.8034785
17.03917677,107.1536094
19.595833,105.772222
10.48286942,106.0470871
17.073,107.029
16.91212667,107.0317332
11.13286135,107.5818342
16.241666,106.925
17.617,106.483
17.02041984,107.0451081
17.89,105.833
14.76458564,108.91390520000002
17.708,105.771
16.20295243,107.2842895
19.551944,105.772222
16.08022572,107.353904
15.39578752,108.4374001
17.495,105.362
20.929166,106.561111
17.407,105.754
17.433,106.467
16.99454969,107.1011707
14.19224778,109.0961925
17.75,106.379166
21.221111,102.913055
9.39720559,106.1729683
19.236111,105.430555
10.55186457,105.9641437
14.16572819,108.0046165
18.456666,105.918611
15.55406126,108.1577605
14.13017411,108.9133307
17.958333,106.275
11.5186079,106.5853148
15.50804227,108.1611861
10.71555771,107.968351
16.97611328,106.9563615
16.67687482,107.2382841
17.634,106.418
14.46663362,108.9445409
16.35471946,107.112912
17.344444,105.172222
21.039,107.365
16.95191417,107.1175951
17.714000000000002,106.478
14.36561992,108.7674745
15.97435172,107.8186515
9.81411386,105.3928472
9.58785332,105.4937512
12.13096464,109.0348773
17.466666,106.25
15.7818548,108.1723292
15.72855612,107.9644403
20.941111,106.815
13.85917137,107.550797
12.01628726,108.9264388
10.88351474,106.2808638
16.02829607,107.9706995
16.15831303,107.3183666
21.192,107.558
9.98758231,105.5354046
17.475,106.644444
19.870833,105.666666
17.234722,106.720833
17.323332999999998,106.628888
21.275,106.188
14.362415099999998,107.5665985
11.29020117,106.5208372
19.646388,103.568888
10.41380687,106.9036785
14.73318372,108.9392772
19.113,105.322
17.063888000000002,106.4625
13.84835524,107.5913656
12.97782381,108.4064008
19.640277,105.801388
10.71389862,107.1861532
11.21610836,106.5112895
17.077776999999998,106.922222
11.30682144,107.061394
20.65,106.133
20.672222,106.516666
16.14588919,107.3799183
15.713888,106.75
16.5069101,107.4105123
15.00673923,108.5480664
17.426,105.172
17.067,106.9
17.366666,106.616666
19.155,105.624
15.39127123,108.4374554
15.20136225,108.5002395
13.95903016,108.4087525
15.5419839,108.131839
11.20522738,106.8390829
15.54376145,108.1998292
18.475,105.76
16.83167188,106.8441488
19.616666,103.558333
17.773,106.386
17.694444,105.981944
17.891666,106.05
19.838888,105.805555
10.56142234,105.7777005
13.62548271,107.6073925
17.75,106.417
20.067,106.133
16.22692215,107.9091623
14.16995934,108.9157463
15.20316888,108.5002182
10.1498365,106.3554264
10.71389862,107.1861532
17.65,106.25
15.65858678,107.9960532
20.168055,105.766666
17.545833,106.58611100000002
10.92421327,106.6561848
17.1875,106.754166
10.71016616,106.4264314
19.646388,103.568888
11.38971372,106.96853590000002
16.99846479,106.9810106
15.38547787,108.5651033
16.38664264,107.3407049
15.983332999999998,106.370833
17.583,106.55
10.1090764,106.3716826
10.0230218,105.8822381
17.816666,106.466666
20.390555,106.358611
17.483,106.55
16.15922656,107.3174424
12.46008917,108.6001607
15.15314348,108.636621
14.74300744,108.8277481
19.217,105.817
11.60010765,107.4687229
19.835555,105.802777
17.572222,105.756944
11.10868277,106.8082669
9.97561079,106.2789811
11.431204,107.4590044
10.84561837,107.8754932
11.33710231,107.3629517
14.99348642,108.845693
17.883333,106.033333
11.02760904,106.5954393
19.267,105.717
19.4525,105.799166
16.20384575,107.28523490000002
11.04661963,106.59096540000002
16.84863773,106.9634915
17.636111,106.488888
15.3327356,108.7929013
17.647222,106.383333
18.491666,105.652777
20.033333,106.4
10.20200441,106.4213744
20.401388,104.041666
17.167,106.933
16.15902453,108.0137676
16.292,107.02
17.197,106.805
13.83113756,107.5532651
16.2932739,107.4481072
18.574166,105.658333
12.08438754,108.5227542
18.766666,105.322222
16.90761864,107.0307462
16.308332999999998,105.966666
16.14382873,107.3210023
12.97020032,108.1116903
17.547222,106.541666
17.217,106.783
21.408,106.29
14.82905153,107.6686033
14.95960391,108.5337332
17.433,106.633
16.635832999999998,106.428888
10.60742859,106.3482573
16.983,106.643
16.85805351,107.1934906
11.22897244,106.9436295
17.726,106.438
10.49118444,105.9922847
19.608333,103.561111
19.272,105.708
10.51554865,106.8202485
10.66315972,106.4234693
15.542,106.769
17.227999999999998,106.192
20.417,104.179
17.616666,106.4
19.255555,105.479166
16.21824094,107.94922959999998
17.533,106.533
13.76572193,107.6727179
20.083333,106.083333
17.033,106.967
11.23878139,106.49766809999998
16.233,106.017
19.727777,105.704166
11.25117124,106.8650176
10.07095548,106.4052843
11.54561982,106.6056383
15.7818548,108.1723292
13.25755361,107.6283203
17.533333,106.516666
14.12983687,109.0902292
16.89503762,107.113205
17.183332999999998,106.8
17.617,106.55
17.622,106.303
17.4,106.6
11.22714664,106.9463645
17.204166,106.809722
16.94267569,107.0489597
9.58785332,105.4937512
19.400555,105.58888799999998
9.87231906,105.742278
14.26262794,108.9723504
11.45987488,106.1981365
9.78382715,106.5152865
17.823,106.308
17.608333,106.566666
10.55763713,106.5573219
15.89709842,108.0111338
17.033,106.992
19.155,105.624
14.75,106.842
11.22362845,106.4536256
17.587,106.533
9.11058178,104.9014523
17.192,106.828
18.617777,105.591666
14.38475416,109.0954996
19.527777,105.677777
14.12983687,109.0902292
9.0958594,105.4375403
17.633333,106.533333
17.831,106.437
19.066666,105.616666
10.50087972,107.5125088
21.176666,105.734444
19.958888,105.856944
14.723,107.065
19.291666,105.727777
19.161,105.704
19.219,103.217
16.85616873,106.9316626
19.183,105.717
16.21388326,107.4387083
15.93235331,108.2869215
14.2440088,109.01514109999998
11.13286135,107.5818342
15.50781247,108.4378858
20.595277,105.823055
17.091666,106.811111
9.39281185,105.07900490000002
15.60807037,108.36020729999998
20.352777,106.080833
17.05,107.017
17.593888,106.427777
10.149938,105.7639062
11.24701948,106.4775588
17.378,106.722
15.55115933,108.1428926
15.55092905,108.1251931
14.96888551,108.7316037
16.19995478,108.0346487
11.29786397,106.7691376
16.459,106.786
11.04661963,106.59096540000002
12.19368127,108.8396184
16.5924111,106.8202959
10.59561433,106.7302463
14.60318163,108.75767179999998
11.91716331,106.7638654
16.944000000000003,105.986
14.96612764,108.5522466
11.19025778,106.7730596
17.441944,105.149722
18.833,105.633
20.391666,106.52638799999998
15.62396674,108.3301735
14.88601297,108.9508417
9.58058399,105.5165255
10.96670582,106.2812205
11.60711426,106.4308158
11.72501594,108.7763803
17.073,106.987
17.227777,106.8
16.58856056,107.0404844
17.622222,106.55
17.706944,106.498611
16.72476136,106.7727791
18.525,105.625
16.38144828,107.7682985
17.75,106.417
21.779,105.231
17.218,106.782
13.25619438,108.9081091
11.50095678,106.8208118
18.209722,105.706944
13.23382511,109.1731059
11.15619544,106.3727047
17.25,106.75
17.372222,106.183333
15.58866407,108.3241063
16.1730101,107.2960994
12.3364151,108.8311005
15.23841878,108.8506643
18.238888,106.016666
16.57559635,107.2464787
17.00740804,106.9904962
15.61732173,108.0916486
17.354,106.674
14.90974833,108.5185068
11.63504703,107.5038664
19.438,105.759
21.417,106.3
15.11236133,108.6602129
18.7125,105.547777
17.648,106.275
19.427777,104.127777
17.616666,106.366666
20.207,105.969
17.246,106.776
11.35994806,106.3058567
15.45652212,108.37797140000002
18.208,106.125
17.283,106.625
17.033,106.95
11.03573647,106.5973138
11.52460846,106.285522
21.233,106.267
17.058332999999998,107.016666
14.1603269,109.0603326
11.62309655,106.4886818
16.07418666,106.9678601
19.728,105.704
16.93323971,106.9981637
10.36396995,105.8886576
17.333333,106.2
18.966666,105.6
16.94130652,107.4216113
10.43841074,106.5311469
16.63408355,106.8085025
17.333,106.683
11.0167596,106.5953809
12.14599363,106.4308744
14.847,106.875
11.33456482,106.3204027
15.55976291,108.3244805
17.976388,105.931944
16.98256183,107.1245115
11.29475938,106.5135321
21.066666,105.921944
17.815277,106.377777
17.052777,106.947222
16.99069251,107.1246031
10.48010113,106.8529272
17.292,106.211
19.409166,105.758333
19.6,105.783
17.793888,105.786111
17.0,106.957
17.077776999999998,106.866666
17.109722,106.954166
15.18552257,108.7097653
15.41053513,108.3850679
10.72343469,108.0871788
20.909166,106.101388
19.646388,103.568888
18.209722,105.706944
13.95903016,108.4087525
17.251388000000002,106.683333
11.15311205,106.4514426
17.854166,106.385833
18.333,105.65
17.225,106.8125
10.45532426,107.060115
15.85011121,108.0752727
17.617,106.35
15.41545117,108.5796567
17.05608884,107.0915251
17.466666,106.608333
20.726666,106.41
10.59191804,106.71176509999998
16.3500655,107.6088112
10.47615611,106.1576311
16.22990287,107.8222637
10.72011759,107.9638279
12.52079866,108.3301208
10.73337981,106.489635
17.656111,106.238333
20.412,106.177
16.32550648,107.1425424
11.30682144,107.061394
17.175,106.883333
15.854166,106.775
12.6509725,109.1345395
21.409,105.881
10.70855416,107.4200805
15.544,106.764
17.717,106.483
11.10651263,108.4014343
15.57148276,108.1780215
17.656,106.238
17.948055,105.805555
11.17077854,107.7871522
17.186,106.764
17.082,107.082
17.433332999999998,106.602777
14.92985736,108.806364
16.33088057,107.05650690000002
14.66390581,108.9742756
16.16106379,107.3146592
20.866666,105.916666
15.82700308,108.3135261
16.91398017,107.0270597
15.73648344,107.9123345
16.250999999999998,106.878
9.77385115,105.6855221
11.7314032,109.1671043
21.308000000000003,105.607
10.09966733,105.9645925
17.215999999999998,106.151
11.49302868,108.8148758
14.69724345,108.9628267
16.91917439,106.95765
10.13352619,105.81863909999998
10.3507706,106.0658281
11.47850955,106.4732511
16.61873846,106.806484
11.02582965,106.5899382
15.85602151,108.2506167
11.097825,107.0892023
17.857,106.386
20.319000000000003,104.533
17.066666,107.05
10.67322153,106.3979169
19.283333,105.716666
21.016666,107.25
17.073,107.026
20.469,106.048
11.42537474,106.7625925
14.94448813,108.9214724
21.559,105.851
19.775,105.834166
10.93691517,106.6480207
16.69528101,106.8372083
16.479,106.435
20.758000000000003,106.989
17.214000000000002,106.165
17.732,106.17
18.508333,105.35
19.417,105.708
12.92906878,108.8039819
20.820277,106.557222
17.365,106.667
17.516666,106.45
11.39734997,106.9071983
21.409444,105.880833
17.311666,106.6125
16.76124347,107.1201623
16.22386066,107.272373
20.753,107.134
17.139,106.767
10.49863995,107.45222
15.45866419,108.1143634
16.94964892,106.983315
10.87077926,106.4976311
17.4,106.633
15.75462106,107.3864991
17.183332999999998,106.775
9.73925568,104.92224640000002
10.45448148,106.5732491
17.155832999999998,106.793888
8.74874362,105.1152364
17.352777,106.672222
17.6,106.516666
17.667,106.4
14.02113115,107.8532999
16.740277,106.151944
18.191666,106.1
16.70083206,107.017295
15.12409767,108.6239213
18.3375,105.879166
10.47003946,106.5349563
16.23798,107.8261186
19.157,105.631
19.787,105.753
21.008000000000003,107.217
16.85971641,106.8406665
14.84627819,108.9540041
9.75216189,105.6763594
21.01,105.930555
15.56732007,108.2777873
15.47472946,108.3898522
10.11973761,105.9034954
19.254166,104.408333
16.41017797,107.253931
17.09,106.903
17.024,106.984
19.283333,103.133333
17.889,105.833
15.168329,108.8923153
18.008,106.461
18.175,106.217
16.21748686,107.2769757
16.70624861,106.8232471
20.244,106.09
16.16743811,107.3100588
16.302,107.023
16.74379208,107.0590115
17.637,106.481
11.6628848,106.3210159
15.13738052,108.514944
14.35475102,108.7648014
9.96290691,106.0298761
17.330555,106.653333
11.09791317,106.4603247
17.7,106.483
21.308333,105.606944
10.4849462,106.7963176
12.55693425,108.3297483
17.078,106.719
16.44193684,107.4817918
20.8,106.633333
17.483,106.564
17.183,106.903
14.70822542,108.97850990000002
12.52079866,108.3301208
14.74751723,108.9252121
15.43172347,108.4201945
11.10578851,106.5134656
19.1,105.716666
10.95862347,106.6463107
11.19520954,107.1228573
20.163888,105.981944
20.951944,105.849444
15.41294734,108.3598937
17.922,105.996
16.95819408,107.0331668
19.025,105.35
18.583333,105.741666
11.72261381,106.070786
17.273,106.185
17.548610999999998,106.5875
19.750833,105.8625
10.43367319,106.9074525
15.84317556,107.9698405
11.98960563,108.06565829999998
16.71681641,106.8542946
19.1,105.6675
10.93971046,107.078939
18.217,105.703
14.70822542,108.97850990000002
14.89414875,108.4963879
11.05647417,106.4280798
9.98277473,106.2972551
11.53300308,106.5982316
15.87194476,108.3689307
15.41378405,108.3542956
