TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.85751736,106.88381509999998
19.483,103.122
10.40358524,105.9508949
15.85209337,108.2973295
10.29830899,106.3140498
11.47121749,106.07166200000002
9.69126513,105.2003324
19.483,103.267
14.70999219,108.9738509
17.267,105.85
16.809,106.11
11.18681107,106.5816524
15.61202712,108.10104309999998
19.934,102.171
16.273,106.486
10.17948592,105.8826647
19.471,103.255
19.387,103.079
17.458,105.365
19.35,103.358
19.583,103.717
10.79841841,105.7618369
11.07509768,106.5032378
10.05261552,106.2427824
19.467,102.94
15.82897078,108.3265637
19.628,103.36
16.44066377,107.3572668
14.17432905,108.7017465
16.84003838,106.8179545
16.9,106.013
9.59385896,106.5326574
14.796,107.114
15.34069105,108.36080420000002
16.6,106.417
19.633,103.471
9.77014812,105.7265487
16.7,106.517
16.674,106.269
15.83283551,108.34704209999998
10.48820011,104.9188671
12.19727396,107.7689691
15.76596623,108.1315101
16.854,106.065
11.95096155,106.9825979
17.619,105.757
15.815610199999998,108.0617762
15.45775703,108.1842243
15.73944864,108.1757145
19.275,103.158
11.02488269,107.30095559999998
15.72884095,108.1935797
19.388,103.016
12.42232443,107.8467039
15.39630783,108.564046
10.91019508,106.1665983
16.83377359,106.910792
19.488,103.284
11.06369901,106.4299456
15.7816843,108.2292335
19.605,103.212
16.31185904,108.0292275
10.30759816,106.2519889
16.85839504,106.8866392
19.596,103.136
9.71025941,105.2021672
15.72769711,108.1749442
10.58345974,106.6360487
14.57466871,107.5551244
17.484,105.587
16.46188315,106.7610051
19.494,103.985
17.479,105.574
10.09926932,104.9997535
14.89014478,108.5438163
15.35546643,108.630632
17.304000000000002,105.749
17.533,105.698
16.899,106.025
14.49975627,108.8097321
20.715,103.194
16.779,106.104
16.6964694,107.0013097
10.34619095,106.0831672
14.20573406,108.499509
19.479,103.558
19.35,103.1
11.37344939,106.967508
16.78834233,106.7349027
16.85618639,106.9297859
19.467,102.852
14.18050004,107.742326
10.1009152,106.3771237
16.63,106.414
8.91147429,105.2899493
15.5,106.817
12.36386119,107.8221761
11.92106864,106.7170682
19.587,103.666
12.17319378,109.1282912
19.479,102.929
16.1874256,107.95718259999998
15.47934169,108.3222571
13.85567364,108.3747646
11.71573463,106.5800073
10.09924885,104.8838219
17.426,105.153
15.41423132,108.5507979
19.436,103.092
15.5,106.808
19.579,103.725
16.454,106.761
17.178,106.148
15.86454277,108.0078821
9.67592028,105.1337709
17.454,105.737
19.522,102.894
14.63434771,108.9021469
13.77368546,108.9720171
14.08975372,107.77826
17.975,105.053
17.484,105.587
19.4,103.3
17.305,105.74
11.7166155,106.8827571
15.35163421,108.6101902
16.272000000000002,106.667
14.28199135,108.7154833
10.50186682,106.0453233
19.587,103.68
17.583,105.517
10.22552942,106.3100976
16.44975521,107.4313376
16.831,106.062
17.183,106.135
17.621,105.741
10.63967813,106.9260856
19.655,103.642
10.02639386,105.5838361
19.573,103.668
10.95791839,106.2189508
14.85534566,108.8582183
15.66380466,108.123619
11.38771799,106.1520061
19.898,103.318
10.56595814,107.1430744
11.94521077,108.1404533
13.62308538,108.6988645
15.10945229,108.6929114
16.62015362,107.21981979999998
16.95430718,107.0603521
15.80392481,108.2737127
20.367,104.017
16.576,106.436
10.93553611,106.1612064
16.275,106.722
10.91810852,106.2242786
11.55990727,106.2361606
11.62792371,109.1017564
11.32976733,106.3808568
16.883,106.025
15.84404826,108.3776916
10.34393734,106.2082919
10.25713889,106.4270979
12.15348667,109.155075
16.667,106.121
16.695999999999998,106.147
13.94388667,108.7974994
15.72986381,108.2028915
19.533,103.283
10.73996814,107.4477486
15.878,106.719
11.19762776,105.9488163
10.63853036,106.9653768
14.02581699,107.7608331
16.48440323,106.7696389
17.067999999999998,105.96
11.26487126,106.523452
19.358,103.23
11.22090253,106.4563597
16.96763958,107.0820928
16.61548897,106.8673781
16.39,106.507
9.97395438,105.5718806
9.54393733,105.7688928
10.89301355,106.1665313
19.508,102.715
12.88357953,109.2429446
17.257,106.167
16.69879097,107.1307225
16.679000000000002,106.274
19.453,103.258
14.87339536,108.9546778
16.83931653,106.79730259999998
20.317,104.017
16.92768989,107.0112477
10.93279534,106.1685168
16.83079034,106.9398498
19.339,102.983
16.304000000000002,106.625
19.425,102.983
10.4791633,104.9631956
14.02190403,108.5468612
14.29731676,108.9705568
15.85922882,108.0816728
15.81296207,108.0002468
11.86235268,109.0138779
16.284000000000002,106.926
11.39281356,106.7651406
15.18849605,108.5627256
16.542,106.186
19.336,103.333
11.09197404,106.5628307
19.662,103.64
10.68168591,106.3229831
10.90838301,106.1675063
16.12187583,108.00498229999998
15.82193995,108.269739
16.483,106.117
16.26,106.948
15.15663986,108.6254187
10.48368755,104.984216
20.48,102.171
17.6,105.75
19.265,103.082
16.64207428,107.1975781
10.114627,104.8874679
14.667,107.333
14.74473122,108.9168805
17.136,105.399
19.555,103.375
8.99479303,104.8914748
15.81282555,108.0562193
10.18199909,106.4468445
14.66629609,108.6521419
20.014,103.706
17.485,105.407
16.69713809,106.8315999
16.20148626,107.9200051
19.464,102.874
19.633,103.55
15.71556008,108.3597586
13.93221976,108.5237588
16.13780866,107.2928887
19.59,103.136
10.28628784,106.37792009999998
16.13870199,107.2938338
16.3,106.65
19.95,103.707
11.2576516,106.6882901
19.459,103.172
16.95647991,107.112952
16.301,106.585
11.387609,106.17950220000002
19.416,105.549
20.433,104.18
19.592,103.1
16.346,105.884
14.97655299,108.7761423
15.97651337,108.007156
10.37920192,106.2093405
15.64259461,108.1593371
16.6324033,107.1721632
16.461,106.804
17.305,105.733
10.44930308,104.9065403
17.62,105.757
10.81743335,105.7527361
11.47636837,105.88371940000002
14.16420309,108.68239979999998
11.38310412,108.9897858
11.36328705,105.896201
15.63322211,107.9982211
19.555,103.375
14.88727232,108.8904269
16.25563545,107.17171670000002
10.59525615,105.6095692
13.90591119,109.2401342
16.878363399999998,106.9731838
15.94074465,108.3811064
11.16698686,106.3855763
16.241,106.92
19.328,103.374
19.593,103.714
20.031,103.719
11.10336037,106.455774
11.56203167,106.2040715
9.60890956,105.2631769
15.79340642,108.02292079999998
12.02226967,109.1339332
19.514,102.9
16.14048861,107.2957239
20.592,102.592
19.633,103.65
15.833,106.767
15.33109455,108.6327691
19.483,103.082
10.88353295,107.0986692
10.433223,106.6644885
15.5,106.87
16.34457549,107.3860538
19.511,103.207
16.233,106.833
10.27998518,106.3715009
15.8348868,108.0848218
15.0474608,108.72798459999998
16.644000000000002,106.332
16.301,106.585
16.583,106.417
19.433,102.842
9.4630489,105.9299625
17.076,105.761
9.61433888,105.2604465
16.83932474,106.7963643
16.567,106.433
14.64,107.503
11.88146362,106.8333977
11.4063801,108.2779384
19.367,103.233
15.77671497,107.9427551
17.087,105.725
10.031406,105.1257003
9.59365674,105.7808525
17.547,105.755
14.09580975,108.7117936
16.398,106.535
16.633,106.367
11.46238532,108.9516533
10.46286899,104.9010528
17.119,106.075
19.547,103.206
16.973,105.954
15.70856407,108.1621538
15.803866199999998,108.2690487
16.65,106.367
16.54697934,107.2189804
19.503,102.876
19.522,103.802
19.536,103.295
15.508,106.933
9.6292758,106.4981893
10.8810552,106.2186374
17.021,105.937
17.067,105.956
16.279,106.55
19.483,102.834
15.94762119,108.0075854
11.6824358,109.1435785
9.48578446,105.37971090000002
15.81982495,107.8248956
10.10467967,104.8947743
20.108,101.133
15.64258855,107.977179
13.19159342,109.08393259999998
14.87577609,108.4687308
10.23701349,106.2644936
14.65890996,107.6164195
15.87531284,108.0030575
15.84841352,107.9829791
10.76255531,107.0768004
9.44903003,106.0875179
10.94593108,106.2756404
10.48131516,105.9666662
9.68137053,106.5767986
11.17147386,106.3929239
14.19702984,108.8098943
19.488,103.284
16.461,106.804
9.68436226,106.5148381
16.60695886,107.0069404
16.67601877,106.2734627
15.82839611,108.13996029999998
19.627,103.717
16.8606645,106.731807
16.88080134,106.9065717
8.99479303,104.8914748
11.11951993,106.8101646
14.15446797,108.9010684
19.482,103.254
15.81664482,108.1391927
14.97328467,108.5456592
10.6501726,107.1208146
14.71494517,108.9208777
11.15893734,106.3663073
9.72563386,105.2067355
16.233,106.848
10.27998518,106.3715009
16.357,106.563
11.17880144,106.8727939
19.482,102.839
15.83859889,108.0922325
16.93830852,107.0338917
17.590999999999998,105.737
15.61524735,107.9954222
16.267,106.55
11.08256054,107.3224521
16.739,106.156
16.5,106.199
16.874000000000002,105.937
10.83371927,106.6712341
16.233,106.848
19.611,103.45
16.64141776,107.1741392
15.15936966,108.6272488
16.237000000000002,106.842
11.8472494,107.0754517
13.22233723,109.085538
11.12752949,106.5053373
14.75179725,108.80165890000002
10.61194197,106.3501053
9.88203423,105.8417253
19.387,103.175
19.462,102.942
19.394,103.031
11.23783566,106.5059068
10.88332054,107.37576029999998
19.555,103.222
14.98142714,108.3067117
19.544,103.546
14.667,107.333
11.53308481,105.9645998
12.16358768,108.9225471
15.833,106.764
16.97949387,106.7849212
13.65264156,107.848808
16.257,106.781
15.438,107.404
15.68647765,108.13075990000002
15.879418,108.1737706
10.40764642,105.7873669
12.02533077,106.9473262
15.85667878,108.3028678
14.65191111,108.4861697
16.242,106.874
11.39579026,106.37750859999998
16.6066828,107.2121684
16.54883006,107.1281307
10.09201692,104.896604
11.66689908,108.8593761
9.15039634,104.9924718
14.68938409,108.8923385
10.45730583,106.5504243
16.895,106.015
15.19672915,108.3328347
17.475,105.383
11.42835992,105.9092394
10.63389554,106.9836249
14.54871858,108.927082
11.53473018,106.6129113
16.60944279,107.2075146
16.233,106.933
19.492,102.855
9.68332695,106.06912040000002
19.527,103.282
11.56993986,106.2582153
13.13272054,109.0677887
9.1178261,104.9360387
19.432,103.219
19.467,102.852
10.90175428,106.2434268
19.369,103.186
14.40984839,107.9017394
17.558,105.772
15.77531684,107.9791093
10.30578603,106.2528949
19.374,103.25
16.16588698,107.2006528
11.1160877,108.2586187
17.522000000000002,105.661
11.32540373,106.6978479
15.11799766,108.645382
16.88134316,106.9450583
11.34520555,107.2512784
9.8023178,105.4238413
19.576,103.092
15.82876346,108.1679452
10.69127312,106.405314
20.414,104.228
15.94575054,108.002946
16.83706176,106.9455437
17.525,105.696
17.621,105.741
10.12599267,106.4338157
15.83284693,108.3479751
10.68168591,106.3229831
16.1776606,107.1979781
15.75191843,108.2324358
17.484,105.587
18.753,104.435
15.7668821,108.3460357
19.59,103.667
20.471,103.971
19.533,102.9
10.98550393,106.9895964
16.893,106.554
15.58426068,108.4089779
15.36003266,108.2423267
15.478,106.933
10.16164083,106.34360990000002
19.667,103.587
19.535,103.226
19.622,103.096
10.29666468,106.2729493
10.48124778,105.9885978
15.74487893,108.176572
19.422,102.885
14.83927935,108.8797445
11.20938414,105.9488547
15.55944437,108.2983919
16.36,106.779
10.61427108,106.9414618
14.23300023,108.5149562
16.08104828,108.0563162
19.653,103.492
17.062,105.957
15.18382775,108.5488239
16.614,106.479
11.84392345,108.9644555
11.58752344,108.539142
11.29396082,107.2151623
11.59609393,106.2739246
10.95492362,106.2875759
16.71996047,107.0015546
10.49679733,107.4567715
16.25241127,107.6888733
14.8666916,108.4641921
17.233,106.15
15.84759354,108.0230601
16.633,106.433
15.82876346,108.1679452
19.486,102.922
19.437,103.842
11.88976496,106.8077508
15.13943598,108.6218898
11.4413191,106.3080618
16.667,106.122
15.14614887,108.6590246
19.622,103.583
19.465,102.915
19.537,103.354
14.772,107.099
19.625,103.117
16.45802489,107.71415690000002
17.484,105.587
16.783,106.217
17.305,105.348
14.19648353,107.9184437
15.434,107.289
15.33348391,108.4400233
11.80850915,106.9292638
12.23826304,109.1259959
9.376529,104.9177742
17.505,105.617
11.33477841,108.5733817
11.47076367,106.39345559999998
10.83129385,107.0708717
11.609592,106.2886616
16.922,106.517
16.21250789,107.1478631
11.47387614,106.0863416
19.367,103.106
15.78262414,108.1620577
9.9973141,106.2790658
17.584,105.735
13.72837391,108.55918909999998
15.83930591,108.14540490000002
11.29889368,108.6057332
14.744000000000002,106.954
17.484,105.587
10.65894891,107.1592581
16.11335705,107.5374732
12.18327721,109.0188723
19.287,103.164
15.438,107.403
14.08001855,108.8619369
11.45828715,105.8818295
16.283,106.57
16.22590777,107.1629729
15.64321193,107.9976932
16.60307921,107.21119009999998
16.74351008,106.799215
16.60084586,106.67697350000002
16.250999999999998,106.942
11.6395042,106.2722872
16.93257346,106.9737481
15.8505452,108.04074409999998
16.22139051,107.1629235
16.54000166,106.8198035
17.035,105.986
19.535,103.226
12.89299617,109.3000125
16.968,105.965
19.45,103.133
19.589,103.68
11.51704997,106.3570072
16.631,106.414
16.9,106.013
10.044104699999998,106.7290594
19.467,103.164
11.15804147,106.3644716
14.82722828,108.75259409999998
10.30833339,106.2949137
15.82655903,108.3508565
16.9,106.013
17.621,105.741
16.82420767,106.7680714
16.36490224,107.4256045
11.77570774,109.0328524
16.242,106.872
17.32,105.677
16.19767186,107.0953334
11.0798199,106.7971054
19.422,102.725
19.457,102.85
19.467,102.855
16.3,106.631
16.55314997,106.8658396
19.388,103.016
14.90872586,108.7703358
19.465,103.167
15.74487893,108.176572
14.633,107.492
16.578,106.447
16.20171246,107.7832235
9.10969052,104.9961134
16.312,106.625
19.467,102.94
17.653,105.775
14.72017897,107.7090426
19.64,103.114
11.11133967,106.8174375
9.15582109,104.9551486
16.24284304,107.1856063
19.379,103.172
14.55307995,108.90941200000002
16.233,106.849
14.11831456,107.7295462
16.299,106.627
10.0424615,106.6971201
19.451,103.228
14.77896081,109.0066511
11.07077331,108.3441159
14.15213173,107.69476840000002
17.548,105.744
15.71788423,108.1844048
16.18651427,107.1270094
19.592,103.719
11.12757065,106.497097
16.46449931,106.7722679
14.20573406,108.499509
19.351,103.167
10.56264018,106.2447834
19.446,103.203
14.18566662,107.6849787
11.40887293,106.9420952
15.66088028,108.0397635
14.16560214,108.7342495
17.484,105.587
15.483,107.379
15.896,106.767
16.12696084,107.53297340000002
12.20570716,107.73874709999998
16.6413489,107.1806993
11.06115745,106.3933158
14.19648353,107.9184437
10.47191698,104.9111031
16.305,106.567
15.42606491,108.3997748
17.183,106.135
10.83795799,104.5761061
15.19629158,108.5319326
15.34434724,108.6046866
15.517,106.9
11.95122558,106.9836097
16.29,106.858
11.80160654,109.1198399
16.83678718,106.8779797
11.38060091,106.3380275
17.24,106.174
15.70493984,108.1612716
15.94897995,107.8929806
15.83344623,108.3974253
13.806742800000002,108.6267986
19.417,102.969
15.30612648,108.1220486
19.475,102.868
11.48253281,105.9369202
19.494,102.839
16.72762293,107.0494604
20.448,104.186
10.71261414,106.483133
13.17473423,109.1264978
9.36749255,105.0161496
17.262,106.179
11.30206737,107.2188878
11.37347387,106.96384340000002
16.84024475,106.7944961
19.562,103.818
16.96651455,107.1036752
15.497,106.772
11.27492878,106.5015193
16.84765561,106.8752717
17.267,105.85
11.60576819,105.8575218
11.36683666,106.1730013
10.0335975,106.2500095
16.543,106.061
15.16486832,108.63463
15.824326199999998,108.1054981
11.16108785,106.8131684
15.27929043,108.6901329
19.479,103.254
15.71227303,108.1695622
17.45,105.717
14.59712069,107.6481574
16.479,106.574
19.442,102.939
16.864,106.054
13.95444154,109.201819
16.95,105.983
15.80513931,108.0889798
19.63,103.837
11.24879317,106.8109674
14.10451682,107.6710666
15.76147833,107.9341416
10.82752778,106.0171608
19.525,103.347
10.44534026,105.8980253
15.35484845,108.6576429
15.79545437,108.0406134
15.33120575,108.5592161
11.18681107,106.5816524
12.33419277,107.6270424
19.587,103.682
9.95824046,106.3272616
16.882,106.461
16.50867035,106.6761764
17.279,106.167
19.087,104.058
14.83297809,108.9829302
15.84807467,108.3375107
16.867,106.053
17.621,105.741
10.94865148,106.2738218
10.18587297,104.6116914
20.717,102.68
11.67263956,109.166574
16.47919367,106.7443013
17.262,106.179
15.70793873,108.1836091
9.56968184,106.4778831
14.43174124,109.0941732
16.74404319,107.0336928
15.8368454,108.379651
10.64167477,107.1737573
11.55457606,106.2563126
16.88788929,106.9216606
16.658,106.025
11.36683666,106.1730013
19.615,103.576
14.637,107.417
12.88356716,109.2411018
12.21384491,109.1243299
20.033,103.725
19.428,103.158
16.3,106.567
16.275,106.776
16.279,106.568
19.494,103.985
16.425,106.703
20.386,105.261
11.99085069,108.9091884
16.46541087,106.7713396
16.84548482,106.8151912
10.32167731,106.11139640000002
12.88063288,108.3549095
16.85357829,107.7853961
16.135820300000002,107.30969170000002
11.24799271,108.46150690000002
11.36060358,106.7081347
17.275,106.183
15.45,107.38
15.3609473,108.2432456
15.75186059,108.1578224
9.60808763,105.1100452
14.16107563,108.7333683
19.43,103.157
19.526,103.213
19.48,102.917
16.276,106.777
11.45805736,108.979177
14.17996557,107.7099121
17.542,105.742
19.366,103.223
11.04917167,106.6211848
10.48220841,105.9703243
16.2225286,108.0997455
16.74120295,107.0467921
11.11396845,106.8311852
15.18061894,108.42327
14.23671425,107.8022758
15.78924806,108.0490982
10.66395595,106.2360505
16.93088398,106.9615262
15.75553349,108.16243459999998
17.62,105.757
17.24,106.173
16.194000000000003,107.144
14.09504644,108.726615
11.11585972,106.8174655
16.284000000000002,106.927
15.73631421,108.1431174
16.33622255,107.4056014
9.40373649,106.1110568
16.517,105.896
10.05349579,106.24917340000002
12.41784775,108.9591744
11.16563055,106.3658807
19.59,103.749
10.10692371,106.451983
16.14048861,107.2957239
13.75250982,108.5330561
14.16453709,107.71621
11.60757686,105.8575273
16.02425047,108.063408
16.554000000000002,106.283
14.76730733,108.817291
16.13820421,107.3396321
17.219,106.133
15.84583202,108.3758021
10.47174137,106.5568913
19.233,103.068
11.10236714,106.47408
19.507,102.897
11.6824358,109.1435785
19.628,103.36
11.77003679,106.7263101
19.283,103.108
15.22695781,108.6972193
14.87339536,108.9546778
16.86531858,106.91955520000002
15.69676412,108.1576553
10.49832082,106.0233788
15.503,106.707
16.84299652,106.78982990000002
20.558000000000003,102.629
9.46741953,105.5801315
14.49441502,107.9287961
16.25572536,107.0725614
11.18183324,106.6658727
16.92005091,106.9604752
11.63195085,106.5245006
19.444000000000003,102.85
19.572,103.139
15.86312703,108.1711983
14.14640801,108.71128799999998
16.19215368,108.5879593
16.74405243,107.0327551
16.267,106.875
11.23786108,108.3361896
19.45,102.874
11.07336644,106.4876664
11.33458567,106.3157295
10.71881405,106.9924032
17.519000000000002,105.253
19.44,103.191
16.642,106.394
21.111,102.63
9.77010871,105.7447859
16.576,106.436
11.17600903,106.8855943
15.4,106.8
19.611,102.915
11.85429648,106.5376567
17.079,105.956
19.268,103.708
16.95835249,107.0172072
11.41574712,105.8936152
15.85263057,108.0612405
14.18402665,108.6766412
16.46900166,106.7741821
16.23249969,107.8307149
10.13227838,106.443883
19.422,102.887
10.47599363,104.9380629
17.076,108.0
11.90185551,108.9759578
16.25191596,107.1819651
10.30671504,106.246506
10.35042651,105.8803983
11.6904369,106.2037058
17.627,105.759
16.283,106.767
16.93822422,107.04234
15.99717555,108.0647378
10.91364293,107.5387741
11.61894965,106.4143663
16.567,106.417
19.465,102.851
14.33923276,108.7482715
19.629,103.717
17.651,105.776
11.60209058,106.3473276
16.3,106.583
13.91806301,108.3796113
17.217,106.2
19.5,104.86
17.484,105.587
11.31110952,106.9625013
14.01659924,108.2230486
10.114627,104.8874679
19.628,103.468
9.46745646,105.5573545
11.06550739,106.4299544
11.53473018,106.6129113
16.24115159,107.1743636
11.16437509,106.3635854
14.59091657,108.5445722
19.421,102.966
16.646,106.358
19.516,103.252
10.44478721,104.9330429
15.53254533,107.36994540000002
10.49273288,105.0079791
15.84554076,108.1387858
19.596,103.671
16.47109972,106.7395457
10.74061181,106.2875736
19.575,103.083
16.715,105.896
14.772,107.099
13.0652084,108.5658705
16.6,106.433
19.632,103.537
