TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
10.7131079,107.9409222
10.45628424,106.1511615
13.82590299,108.2955877
15.71713725,108.1965378
15.38677007,108.5185258
15.39707201,108.6348182
11.03189446,108.2401955
16.11671348,107.9112857
15.33649517,108.6308461
10.34293264,106.23477520000002
10.1752236,106.3391026
15.426524,108.6009519
10.72697556,106.3048906
9.57239071,106.4788059
11.37802363,107.3312294
11.85689606,107.55357820000002
15.6128187,108.1616119
10.71263586,106.4785614
10.70481537,107.0599531
10.78979091,106.4149157
15.92197187,107.953263
15.3982062,108.5724058
10.20398512,105.8526015
10.36791105,105.00158059999998
10.07141357,106.293045
11.56530542,106.7946372
10.1600701,106.28427179999998
10.26672493,106.04728190000002
15.42675437,108.5394739
15.42677502,108.5413365
10.32366109,106.5132382
9.94762107,105.6293145
12.42787693,107.9983261
15.38864932,108.5250223
9.71399159,105.7628956
11.62154879,106.43730990000002
10.07880296,106.662638
10.70117819,106.414503
13.60079976,107.71888529999998
10.18842094,106.4258784
15.2672765,108.7526296
15.71295777,108.1527682
11.13258418,108.1861859
12.32912317,107.7740223
11.04049962,108.3956136
11.15315307,107.5335112
9.57507622,106.4851954
10.45834785,104.9056237
10.30455289,106.3350793
12.43214868,109.060233
15.28673929,108.6248902
11.65683003,107.2748461
11.16152242,106.88916299999998
15.37226155,108.5959868
10.20398512,105.8526015
15.90915189,107.9661417
15.50329705,108.5171388
10.73813761,106.4393647
15.38217847,108.5940105
10.15704037,106.36275890000002
11.28783978,106.2523903
10.3218164,106.3150605
11.80549906,107.4384402
16.39926971,107.422286
10.52782806,107.1674743
11.5733053,106.0977297
11.17880891,106.3709794
12.04544086,107.4874095
11.06594787,108.4127708
15.24100896,108.4113692
10.94863235,106.27839740000002
10.0870346,106.4509813
18.883333,105.633333
11.74399395,107.3370112
11.60003254,106.1987308
9.66969902,106.5585174
11.75395448,107.4425712
11.76424021,106.7867409
11.06968692,108.2233768
11.57764916,106.1436056
15.405802,108.523888
10.10994636,106.3799
19.266666,105.683333
11.52264809,106.3194399
15.70891387,108.1891905
10.48215479,106.4582688
14.21960935,109.1274672
9.74028951,106.5451707
11.28788984,106.2404799
12.65402275,109.1184073
9.5553099,106.4550442
13.15313645,108.3215915
10.53338529,107.3995213
11.11431524,107.8351005
9.98022949,105.603828
10.45382309,104.89831409999998
16.6,105.783333
10.3141896,106.7752544
10.44708327,106.19407
10.51010118,106.267418
11.00029374,108.05028490000002
10.86253482,106.3237729
11.11633782,106.5721158
11.16191621,107.56561809999998
11.09150192,107.4487998
11.13049026,106.9356499
10.65667819,106.9545256
11.98302378,107.1692124
11.86344385,106.8240987
10.67400459,107.3284284
11.1250846,106.9365135
11.44046128,106.48771979999998
11.17369374,107.5620608
11.16983918,107.4833189
11.58729727,105.9785441
14.08597928,108.8211421
11.09285148,107.7132255
19.566666,103.05
10.71994381,107.095705
11.23746149,106.88873999999998
11.36955371,107.3732942
11.15131398,106.7847255
11.58783102,106.8067012
11.09065766,107.4414727
11.09332406,107.44698490000002
11.13158503,107.6248297
11.20083065,106.9617541
10.68291028,106.9519511
10.96624185,106.7396859
14.38152501,107.7002784
11.0908194,106.6104286
10.41687704,106.842506
11.09278034,106.8951272
11.04675845,107.0220375
11.12215835,107.4572915
11.12604693,106.9237202
11.19740788,106.2538318
10.74458041,106.4147047
11.22042453,106.8666515
11.08155447,107.4496319
11.48376082,106.6731222
11.07599845,106.9746464
14.01301721,107.5265772
11.09085095,106.9143365
9.88897676,106.6525555
11.09175491,106.9143423
11.53731423,106.6358478
10.59153117,107.1039636
11.18450499,107.5658167
11.59685941,106.8085932
17.566666,103.05
14.0067513,107.5209565
11.06214344,107.3909144
11.12215835,107.4572915
11.54312247,106.7257339
12.97607489,109.2865442
11.90331268,106.8096763
11.16240328,106.8928309
10.95981377,106.7570331
10.83992882,106.32367340000002
11.22991778,107.538756
11.45954111,106.2769763
10.53338529,107.3995213
11.2479784,106.6396898
10.67574387,107.3375798
10.98386744,106.4844709
10.43900178,105.9007482
11.44228353,106.4849795
11.48327084,105.9873529
10.91480882,106.7220037
11.39202929,105.9586217
11.64170707,107.9457216
14.15386217,108.55100690000002
11.63877738,107.2719486
18.116666,106.266666
17.25,106.583333
19.0,105.533333
17.966666,105.933333
17.766666,105.783333
17.8,106.233333
11.18902275,107.5658565
11.01432768,108.1004393
17.5,105.366666
18.1,106.2
17.583333,105.733333
17.733333,106.2
19.416666,105.766666
17.216666,106.733333
18.45,105.633333
18.116666,106.433333
13.63604784,107.7174408
10.96938322,106.6628412
13.63577369,107.742379
16.53541972,106.9275035
10.06867565,106.2994219
10.74422999,106.4896882
11.08667631,106.538085
14.98845459,108.1421388
19.3,105.55
11.17418218,106.3938527
11.46758548,106.4878617
17.833333,106.166666
19.366666,105.416666
19.333333,105.583333
17.583333,105.583333
18.166666,106.233333
17.766666,106.15
17.366666,106.65
18.066666,105.816666
19.666666,105.7
17.616666,105.733333
17.85,106.433333
17.75,105.766666
19.166666,105.683333
17.616666,105.733333
10.73874772,106.5015488
11.31695203,106.7518488
11.75395448,107.4425712
10.77847358,106.5136343
11.31608371,105.9528699
13.495737300000002,107.7435407
13.49556508,107.7592331
15.5733341,108.40165890000002
10.10049689,106.47385590000002
16.52638413,106.9274138
12.96189294,109.1944664
15.22834197,108.4096633
10.73874772,106.5015488
10.54912628,105.9723614
11.19643068,106.943412
14.2524138,107.6941032
21.116666,107.333333
17.05,106.9
10.75863516,106.5025616
13.59584528,107.59044140000002
11.21930864,107.71714579999998
9.40724637,106.1447676
9.11149922,104.9815501
9.38821874,105.236592
10.76227839,106.4970927
13.98990615,109.8273914
9.81540442,105.7111432
10.00023288,106.2243354
14.06501721,107.648395
10.75894232,107.330906
11.21930864,107.71714579999998
9.65958301,105.2367789
11.30780964,108.0883699
10.76682131,106.4925426
10.46081828,105.8606045
13.84362488,107.7355536
10.75201829,106.1458654
11.33725585,107.6633176
10.10602752,106.4501538
14.06938363,108.178917
10.7035505,106.4876605
10.5959587,107.1176994
17.566666,105.15
20.933333,103.6
18.25,106.133333
17.583333,106.266666
19.116666,105.55
17.433332999999998,106.6
18.45,105.316666
19.266666,105.7
16.583333,106.083333
17.566666,105.233333
21.216666,104.5
17.483333,105.516666
17.316666,106.6
18.916666,105.283333
21.833333,104.733333
16.616666,106.1
18.466666,105.933333
18.0,106.333333
18.333333,105.316666
18.283333,105.666666
17.983333,105.833333
20.966666,106.416666
18.466666,105.766666
18.5,105.333333
17.866666,105.8
19.266666,105.7
19.483333,105.8
18.55,105.833333
18.283333,105.65
18.533333,105.583333
18.5,105.383333
19.266666,105.7
18.5,105.333333
17.633333,105.766666
18.283333,105.95
18.2,106.133333
18.616666,105.566666
19.35,105.716666
18.733333,105.783333
19.25,105.683333
19.333333,105.666666
20.416666,104.216666
17.183332999999998,106.8
20.316666,106.05
19.45,105.45
18.466666,105.583333
22.266666,104.9
17.4,105.733333
18.166666,106.216666
19.266666,105.7
17.316666,105.716666
17.566666,105.466666
18.45,105.8
16.033333,106.016666
19.166666,104.65
18.516666,105.483333
18.166666,106.2
19.416666,105.8
18.416666,105.8
19.266666,105.7
18.233333,106.05
21.1,104.233333
18.45,105.566666
19.1,105.7
18.85,105.366666
19.266666,105.7
17.716666,106.45
18.366666,105.85
18.1,106.316666
20.35,106.116666
19.75,105.433333
18.166666,106.25
18.183333,105.716666
18.466666,105.933333
19.45,105.833333
17.366666,106.7
17.866666,106.433333
18.433333,105.7
18.5,105.6
17.633333,105.833333
22.266666,104.9
18.283333,105.666666
18.166666,106.233333
19.0,105.583333
18.2,106.133333
18.733333,105.783333
17.883333,106.466666
17.583333,105.583333
19.35,105.716666
19.233333,105.7
17.866666,106.466666
18.05,105.75
19.35,105.45
21.016666,104.35
18.466666,105.933333
18.05,106.5
18.383333,105.85
20.416666,104.216666
17.6,106.533333
18.333333,105.916666
19.1,105.7
17.983333,105.833333
11.05692164,108.31039479999998
10.07413359,106.2912307
10.65444137,106.3502921
21.85,104.716666
18.183333,105.733333
18.033333,106.4
18.216666,106.033333
17.566666,105.716666
18.416666,105.8
18.516666,105.483333
19.316666,105.433333
18.516666,105.55
18.05,106.333333
18.1,106.083333
18.5,105.483333
17.866666,106.466666
17.55,105.716666
17.95,105.95
18.8,105.966666
17.816666,106.166666
19.0,105.6
18.733333,105.783333
16.683332999999998,106.216666
19.4,105.75
17.983333,105.85
18.916666,105.416666
18.383333,105.85
20.05,105.85
17.766666,106.383333
19.9,105.45
18.033333,106.383333
17.85,106.066666
18.1,106.366666
19.65,105.816666
16.566666,106.083333
18.45,105.8
17.816666,106.433333
17.766666,106.433333
18.166666,106.316666
18.983333,105.6
18.3,105.95
19.316666,105.433333
17.583333,105.4
19.416666,105.8
18.15,106.266666
18.516666,105.533333
18.15,106.266666
16.7,106.2
18.45,105.316666
18.5,105.35
18.466666,105.933333
18.166666,106.233333
17.566666,105.45
19.316666,105.433333
17.583333,105.483333
18.5,105.45
19.316666,105.733333
16.5,106.016666
19.883333,105.466666
18.066666,105.816666
14.04624392,107.8684154
12.97997087,109.1943359
10.42716363,105.9290382
10.71745404,106.4145785
9.61766524,106.46442240000002
15.58054517,108.11080359999998
11.15816054,108.2161342
12.59563957,109.0442862
15.14422595,108.6478828
10.50561613,106.2582617
10.81773773,106.2229547
9.78368499,106.0785578
16.58425508,106.9233038
15.22278265,108.3976356
14.97122311,108.6943981
21.066666,106.533333
21.066666,106.533333
20.883333,106.566666
20.133333,105.866666
21.066666,106.533333
14.23332518,109.0346928
20.133333,105.866666
15.5574782,108.0738572
20.266666,106.1
21.466666,103.066666
20.133333,105.866666
18.266666,105.933333
17.8,106.283333
20.966666,106.383333
21.116666,107.333333
22.116666,104.416666
20.366666,104.3
19.916666,105.816666
20.966666,106.383333
21.116666,107.333333
20.45,105.433333
21.066666,106.533333
19.266666,105.7
18.566666,105.8
21.066666,106.533333
21.116666,107.35
14.85013098,108.8805678
19.266666,105.7
18.166666,106.266666
20.966666,106.383333
20.116666,107.733333
21.066666,106.533333
20.866666,106.566666
19.35,105.7
21.75,106.066666
21.116666,107.333333
21.066666,106.533333
21.516666,103.133333
19.716666,105.75
21.066666,106.533333
20.05,105.85
20.966666,106.383333
13.93722488,107.8448666
19.366666,103.716666
14.84922739,108.88057659999998
19.416666,105.716666
14.87642922,108.8905324
20.2,106.183333
15.09791906,107.8439436
15.74235063,108.19059640000002
15.29921519,107.6325883
16.52067847,107.3114061
14.2524138,107.6941032
15.22834197,108.4096633
15.95197622,107.871552
15.18132624,108.8335635
16.59599115,107.1979906
10.76476626,107.5110138
10.70117819,106.414503
16.11915365,107.93094170000002
16.02011128,108.02518229999998
15.11868967,107.8442205
16.29554009,107.635213
14.65337656,108.1437507
15.3175348,107.7612665
10.36791105,105.00158059999998
15.6127584,108.15695259999998
14.96422988,107.9861809
15.9546302,107.94253909999998
16.48183504,107.3109445
16.58125796,107.13785690000002
14.53104366,107.9608038
16.54652033,106.8995059
15.64288344,108.181705
15.02630599,108.6910182
10.82250798,106.3784805
15.77403007,107.4287124
15.96594749,107.9072283
15.76632604,107.9761801
13.60451361,107.7096913
10.32085074,106.0885604
15.56656977,108.0783873
10.86243552,106.3466438
11.23455641,106.9189415
15.38948586,108.6013769
15.31727948,107.6328142
14.23208965,107.7336864
14.24234713,109.0327615
16.48461282,107.0440746
15.5615152,108.3952838
15.95438707,107.9602722
14.91783336,108.77767649999998
15.57976437,108.12013290000002
15.7796186,107.3308063
18.383333,105.783333
18.066666,106.3
18.516666,105.483333
18.166666,106.233333
18.516666,105.483333
20.116666,105.866666
18.283333,105.65
18.466666,105.933333
18.033333,106.383333
19.1,105.7
19.4,105.75
18.466666,105.316666
18.05,106.383333
21.083333,102.516666
17.75,106.416666
19.333333,104.316666
17.316666,106.6
18.166666,106.25
21.383333,105.2
18.5,105.333333
18.8,105.966666
19.733333,105.75
18.216666,106.866666
19.033333,105.4
18.75,105.783333
17.983333,105.85
18.166666,106.233333
19.266666,105.75
18.5,105.333333
19.583333,105.383333
19.316666,105.716666
18.666666,105.4
16.583333,106.083333
17.866666,106.45
19.266666,105.7
17.2,106.716666
18.283333,105.95
18.466666,105.95
18.383333,105.8
18.533333,105.5
18.466666,105.583333
19.233333,105.733333
18.1,106.316666
10.49121001,105.9840601
16.58938887,107.1379467
16.12724075,107.86752450000002
13.93906362,107.8421145
11.61614669,106.4326962
16.77358547,107.234724
15.96865634,107.9072674
15.36135949,108.2767546
14.96247256,107.9824405
15.89975969,107.4946333
16.37887569,107.0457769
16.47731835,107.3108909
10.42421245,106.2625014
15.34608721,108.1391866
15.31593503,107.7444921
19.333333,105.816666
19.483333,105.8
16.366666,105.7
19.283333,105.683333
20.966666,106.383333
20.966666,106.383333
21.066666,106.533333
20.966666,106.383333
22.116666,104.416666
22.133333,104.383333
15.7796186,107.3308063
14.08537921,108.9591094
15.45736375,108.5297971
15.77403007,107.4287124
10.39289216,106.1755935
15.38289997,108.5772396
15.7170893,108.1928084
15.59223129,108.3203319
14.08223065,107.6439654
10.54462403,105.9659492
16.28114819,107.6303443
14.91783336,108.77767649999998
14.64792379,108.141038
15.86387837,107.974809
15.9546302,107.94253909999998
16.77923769,107.3754702
15.58341298,108.1228777
15.03345794,108.683503
15.77690845,107.3307753
15.95684419,108.0214509
11.14468208,107.7759238
16.261209400000002,107.6356896
14.85074266,108.66409579999998
16.4282894,107.3327779
16.39926971,107.422286
10.32085074,106.0885604
11.52264809,106.3194399
15.94155521,107.90780990000002
17.583333,105.533333
15.76248152,108.2108395
16.38872297,107.0552408
15.77579164,107.2654453
10.77596831,106.265773
15.36780494,108.60162520000002
20.533333,105.916666
10.77847358,106.5136343
20.966666,106.383333
10.76620652,107.3263915
11.32691632,106.4101641
10.59318328,106.4990069
10.5931615,106.5035768
11.32582155,106.4495581
10.06576516,106.73647350000002
10.83978963,106.3556902
21.85,104.716666
20.133333,105.866666
22.266666,104.9
18.116666,106.266666
19.916666,105.816666
20.133333,105.866666
20.966666,106.383333
21.066666,106.533333
21.116666,107.35
20.966666,106.383333
19.983333,105.85
21.066666,106.533333
20.266666,106.1
20.133333,105.866666
21.216666,104.5
18.216666,106.866666
10.69760265,106.40534309999998
20.116666,107.733333
20.116666,107.733333
20.133333,105.866666
20.966666,106.383333
20.133333,105.866666
21.416666,103.733333
20.583333,105.916666
19.25,104.416666
20.533333,105.916666
21.35,103.75
21.55,106.5
19.8,105.083333
20.733333,105.65
20.533333,105.916666
20.25,104.95
19.25,104.483333
21.55,106.5
21.55,106.5
21.566666,106.516666
21.0,103.8
21.75,106.066666
21.75,106.066666
20.233333,104.933333
22.033333,103.483333
11.16240328,106.8928309
14.15386217,108.55100690000002
11.09865652,106.9656455
11.0812468,106.5389721
11.11633782,106.5721158
11.54312247,106.7257339
11.09322695,106.9665244
14.45404193,107.9069471
11.09085095,106.9143365
11.19332592,107.0029056
10.81747747,106.2869857
10.70811492,106.4785394
11.08515703,106.9564025
11.57710716,107.2989492
10.8132596,106.2119596
10.74512172,106.2903363
11.59083577,106.2353792
13.59151165,107.6587446
11.21703561,106.8300001
11.22507337,107.4700589
11.07840046,107.5035879
10.36338814,105.0152846
11.24380667,106.88603390000002
11.12950942,106.9475439
10.76383479,107.40041200000002
12.71493704,106.6955346
10.98386744,106.4844709
11.05790191,106.9772707
10.53338529,107.3995213
10.95981377,106.7570331
11.06731311,106.9196748
11.06823055,107.93069309999998
9.89349754,106.6525781
11.14157153,106.8991044
10.87153766,106.3329614
11.72356588,106.0579422
11.49173,106.1469254
10.74088635,107.0729955
11.13134694,106.942979
11.24295482,106.8777861
10.79511267,106.2274365
11.12604693,106.9237202
11.15559261,107.4575722
11.12160888,106.9108753
10.75767382,106.3159969
13.6345161,108.2257299
10.80797894,106.3921342
10.80149677,106.2137418
11.08768945,106.9838776
10.73422721,107.904583
10.83992882,106.32367340000002
9.90703743,106.65720559999998
11.209292800000002,106.9114492
11.6215716,106.432724
9.63051975,105.370756
13.94128736,107.47306299999998
11.04710251,106.9698772
11.05778165,106.9955734
10.81703346,106.38943190000002
11.209292800000002,106.9114492
18.466666,105.933333
13.57284834,107.7139489
13.59540024,107.7169764
13.59540024,107.7169764
11.08892625,106.93263
11.01432768,108.1004393
11.13770412,106.9384439
13.30724232,109.2011705
14.20776782,109.0043398
13.00292841,109.2467178
12.98680612,109.2689553
14.20308051,107.74259779999998
13.11842689,109.2163882
14.69023725,108.4383951
11.11628984,106.581271
13.29815776,109.19477659999998
13.86825829,108.93327
12.98945017,109.2587966
14.24526092,107.6875348
11.04841824,106.5928057
14.34611214,109.0123908
13.95295731,109.0111789
11.08667631,106.538085
14.75021332,108.15919850000002
14.55179362,109.0755161
10.07880296,106.662638
16.59670288,107.129594
10.17210077,106.4358466
14.48879661,109.1085294
10.44710033,106.1895017
11.74157275,105.8047074
14.89360601,108.8912946
9.5553099,106.4550442
14.11066157,108.3950128
11.46758548,106.4878617
11.85192562,107.5030738
10.52820716,106.9710692
15.7796186,107.3308063
11.05972701,106.5031594
13.30724232,109.2011705
13.65974425,108.14044640000002
14.34432803,109.0151876
11.10091017,106.5830192
13.97286299,109.2488831
13.55764265,107.6999241
13.003284,109.3001865
13.95124589,108.3570352
13.60446329,107.71430890000002
8.83092504,105.3399083
14.20684865,109.0024949
14.27648847,109.1195834
13.60338285,107.6468693
10.73727936,106.9312723
15.34519612,108.1401295
14.75021332,108.15919850000002
15.92027338,108.1900015
16.59670288,107.129594
11.81914049,106.5181856
15.92392197,108.1927512
11.03215338,106.754716
11.00305679,108.0557437
11.64509424,106.7566269
11.31608371,105.9528699
14.02711323,107.8820554
14.98806685,108.6626121
10.10994636,106.3799
15.92930369,108.1898759
15.23370761,108.7390262
14.0866591,108.4313854
14.34611214,109.0123908
11.10410067,107.4553102
10.55997719,107.3485747
15.81208969,108.20549540000002
13.97253096,108.4039757
10.3141896,106.7752544
10.01507397,106.3612498
14.45406482,107.9050935
16.13164599,108.05809209999998
10.42227609,106.2944683
10.69898585,106.4967813
10.4476176,106.0414867
10.17887049,106.3318151
16.55195714,107.086943
18.033333,106.4
21.95,103.883333
14.85285888,108.8823994
13.57796176,107.6585935
13.59984601,107.7234925
13.59096431,107.7095371
13.00292841,109.2467178
14.81798355,108.5548485
13.12039339,109.2394323
13.92030159,108.2547232
13.57876644,107.6678383
13.88278827,108.8369306
14.49357841,108.0048934
13.63998077,108.1499215
14.15372004,108.5371185
14.03426446,107.6517428
13.30048362,109.1412265
13.70195438,107.63780459999998
10.92084325,106.2187993
13.60517233,107.8131435
13.59559432,107.6144544
12.98945017,109.2587966
14.20776782,109.0043398
13.5503163,107.7090757
13.58019503,107.7029499
13.54438105,107.6729949
14.88908805,108.8913385
13.86825829,108.93327
9.78831355,105.69011129999998
14.20684865,109.0024949
14.83926221,108.8778866
13.66153603,108.30024579999998
14.85206631,108.8944855
14.20308051,107.74259779999998
13.56818085,107.7277483
14.85114567,108.8926362
13.01163922,109.1987165
13.59096431,107.7095371
14.158550699999996,107.04474740000002
13.50439768,107.6947074
12.98680612,109.2689553
13.50619436,107.6956508
14.49591407,109.0945534
14.23796214,107.4419865
13.36519157,108.7604065
13.60446329,107.71430890000002
13.57684098,107.6788995
13.97377352,109.2498019
15.59499792,108.180496
15.9265946,108.1899136
14.12217301,108.2921247
14.45224677,107.9782948
14.91664442,108.9403283
13.65969463,107.7029298
13.60626986,107.7143295
13.29815776,109.19477659999998
13.48902566,107.9373165
13.51451806,107.920089
14.01885367,107.5729107
14.47558386,107.9897296
13.56572232,107.70463290000002
13.56386565,107.7092294
14.88572839,108.919249
11.08892625,106.93263
13.59277088,107.7095577
11.31605703,105.9611172
11.16098433,107.4612785
11.15771661,107.733957
11.17696142,107.4961931
13.59540024,107.7169764
13.65599072,107.7112023
11.13770412,106.9384439
11.19361896,107.5567444
14.07061927,107.6317997
13.59711597,107.7253085
11.0800714,107.4093601
11.12872346,107.74283529999998
11.71625636,106.07810259999998
11.01432768,108.1004393
13.61703916,107.8022003
17.883333,106.45
11.209292800000002,106.9114492
10.81703346,106.38943190000002
11.05778165,106.9955734
11.26878275,106.4648449
10.75895542,106.4348908
11.64170707,107.9457216
14.13692766,108.2391826
11.57710716,107.2989492
11.77692959,107.1721681
10.5931615,106.5035768
14.15386217,108.55100690000002
11.49173,106.1469254
11.12160888,106.9108753
11.15131496,107.53715590000002
11.10801893,107.417825
11.46528153,106.4053461
11.6022791,107.3156563
11.28365617,107.5941597
11.36955371,107.3732942
11.06957344,107.7889342
9.57326383,106.4860986
11.09820315,107.4021882
11.64767987,107.0491983
9.80996383,106.06222859999998
10.76383479,107.40041200000002
11.1250846,106.9365135
12.27938007,107.6889754
11.20083065,106.9617541
11.59083577,106.2353792
10.95539317,106.7396225
11.16240328,106.8928309
10.64088561,106.3484041
10.36028328,105.9133114
11.13158503,107.6248297
11.07475782,107.715803
10.73519693,106.48781509999998
10.53338529,107.3995213
12.71493704,106.6955346
11.08515703,106.9564025
11.18917933,107.5475529
11.98302378,107.1692124
9.44970282,105.842473
11.33723106,107.6660643
9.90703743,106.65720559999998
11.2302007,106.8932716
9.63051975,105.370756
10.98386744,106.4844709
11.209292800000002,106.9114492
11.04710251,106.9698772
11.06823055,107.93069309999998
11.34860643,107.39327
10.42151232,106.82244
10.65667819,106.9545256
10.01222887,106.39317040000002
11.08768945,106.9838776
11.45855796,107.2017744
10.95981377,106.7570331
10.74512172,106.2903363
11.22507337,107.4700589
11.06731311,106.9196748
11.0564884,107.4201463
11.59038722,106.3362657
11.8593594,106.7552322
11.42514239,107.5340674
10.32521682,106.5662102
11.09175491,106.9143423
10.70811492,106.4785394
11.15131496,107.53715590000002
10.7613347,107.3729711
11.08814412,107.73422279999998
15.34614688,108.1438398
10.74088635,107.0729955
11.07599845,106.9746464
10.66836779,106.2634972
11.44046128,106.48771979999998
11.15131398,106.7847255
13.6345161,108.2257299
10.01638353,105.6175832
13.6345161,108.2257299
10.80149677,106.2137418
10.82064209,106.3912779
10.80797894,106.3921342
11.20885463,106.8372744
11.13513912,106.9155408
13.93278465,107.8383382
15.44644843,108.6053806
12.96718615,109.3096499
10.81513234,106.1955016
11.04675845,107.0220375
11.06960548,106.8418924
9.57868931,106.4861222
8.83092504,105.3399083
11.34535598,106.686971
11.86344385,106.8240987
9.89349754,106.6525781
11.18547912,107.5575882
10.07710803,106.4463743
11.19332592,107.0029056
11.24157633,106.481195
10.75777952,106.4924981
11.13134694,106.942979
9.44142288,105.8989322
10.76302904,106.3324822
13.92816087,107.84753
11.32582155,106.4495581
10.81605562,106.91074209999998
11.54312247,106.7257339
12.97607489,109.2865442
11.64930358,107.0748869
11.63143159,107.2865585
10.8717073,107.9817666
11.33725602,106.6805101
10.81631346,104.1635201
11.15131496,107.53715590000002
11.13049026,106.9356499
11.21703561,106.8300001
10.68291028,106.9519511
10.98295524,106.2876973
11.09638121,107.4040034
11.09322695,106.9665244
11.14157153,106.8991044
9.99293072,106.242555
11.44228353,106.4849795
11.14680257,106.9293494
10.81747747,106.2869857
11.09726135,107.7251593
11.07840046,107.5035879
10.06441064,105.5674755
13.59151165,107.6587446
11.33914157,106.4981886
11.18917933,107.5475529
13.58719143,107.640224
11.19360329,107.5585748
9.16486805,105.0334369
11.09638121,107.4040034
11.33241534,106.39461409999998
11.13314848,107.7529411
11.15559261,107.4575722
13.58604345,107.7464237
11.88124119,107.55931
13.59540024,107.7169764
11.85693742,107.5489915
10.03491151,106.3750189
11.72356588,106.0579422
13.58699502,107.6586942
11.0800714,107.4093601
11.12950942,106.9475439
11.35493268,106.4130507
11.09864154,107.45983970000002
9.86961967,105.735887
11.21455713,107.5386217
10.73422721,107.904583
11.67105313,106.0751752
14.44952601,107.9791854
11.14765934,106.9366789
9.77015395,105.7238131
11.7325608,107.182827
11.261267,107.5710723
11.12215835,107.4572915
10.34799043,106.0859136
11.15147006,106.4166374
9.93144347,105.5718066
15.91580681,108.19379740000002
14.15768805,107.9882986
10.35666911,106.1891593
9.57767483,106.51162920000002
9.68604579,106.0673058
9.59899794,105.2066582
10.7245031,107.9775734
9.6578234,105.1483498
9.0355085,105.0698254
10.72246812,106.5023828
10.23254601,106.4671578
13.674312699999998,108.31211129999998
10.78368719,106.3645844
10.37695496,104.972344
9.99723089,106.0436703
11.33241534,106.39461409999998
11.46474453,106.9681375
11.38225806,106.7155944
11.46942173,106.4823711
10.81439037,106.3738699
11.07919256,107.7249918
9.86961967,105.735887
11.10766592,106.9702824
11.24638349,106.7605798
10.53472528,107.0825658
9.42989548,105.0926787
9.78278061,106.0785549
10.84324482,107.6359928
11.20288843,107.5293668
10.42150993,107.2489173
10.59186961,105.8920499
10.16745434,106.4641215
9.72423012,105.6197743
11.36702952,106.339797
11.42152602,106.647095
11.15771661,107.733957
9.87928353,105.3527867
13.58604345,107.7464237
13.61703916,107.8022003
10.49813128,107.148086
11.13681789,106.9356917
11.25708397,106.93008059999998
10.34402551,106.1845449
9.75032553,105.690033
11.19739633,106.2565795
10.87603895,106.3375559
9.57238295,106.4806281
11.38499433,107.1270017
10.35385033,106.2174637
10.68584781,106.405289
11.0540407,106.8738281
10.87153766,106.3329614
10.74692461,105.7379262
11.48679076,106.2486768
10.6094221,106.3043895
10.37572968,105.88777720000002
9.57841095,105.7206688
9.46147923,106.15405590000002
13.96567001,109.0184738
11.0604934,106.99559170000002
13.96604465,108.954612
11.13666949,106.9585768
10.10264695,106.3953831
