TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
18.07,104.458333
16.28049362,106.6152715
12.26765204,107.2891501
10.39751244,105.859517
18.04,104.232
12.402339,107.5872764
19.983,103.685
17.375,105.708
15.73733089,107.98321740000002
20.133,103.803
13.78084062,108.3053508
17.3,105.759722
15.0538324,108.4759363
12.25765792,107.2954965
15.6277483,108.2704648
15.86806626,108.1347352
11.88172869,106.792093
10.88579753,107.5184227
16.368,105.697
14.19826389,108.4764374
16.837222,106.051388
17.531944,105.722222
17.098,106.042
9.85023562,105.89727990000002
17.355555,105.708333
16.8682822,106.8923684
17.183332999999998,106.083333
17.134722,105.634722
17.00123647,106.6720417
17.617,105.8
11.9581268,107.4489778
10.58951387,104.9796393
16.25,106.9
19.601,103.771
16.55421866,107.0410594
12.41073195,107.5597799
12.07178775,107.5712054
17.658,105.783
15.64347347,108.1574607
15.35546319,108.54682959999998
17.498333,105.713055
19.499722,103.908611
17.042,105.962
16.95318061,106.9918021
15.744444,106.784722
12.38715471,107.568742
12.26026866,107.3074655
17.567,105.733
16.858,105.979
10.95885736,105.601148
17.535,105.749
14.33436401,109.0124944
16.8877123,106.94043059999998
16.644000000000002,106.386
11.37398074,107.0224816
16.066666,106.733333
16.875,106.05
17.492,105.733
15.6326476,108.08956809999998
19.612,103.753
16.333333,106.55
16.90139812,106.92649070000002
17.05,105.966666
12.43479003,107.6878069
16.65,106.217
11.28864706,106.4704423
19.799722,103.667777
14.8,107.171944
17.233333,105.85
12.21580278,109.0167926
19.583333,103.411111
16.85,105.866666
17.666666,105.766666
17.181388000000002,105.995833
19.313888,103.756944
11.23060493,107.6669107
12.0297835,106.8233759
17.108,106.042
19.578,103.5
12.23058625,107.2906682
17.243,106.169
19.593055,103.603611
10.84482565,105.63751840000002
15.63591115,108.2731532
15.753,106.834
10.4759702,106.4262618
17.317,105.533
11.37364673,106.469044
16.90770511,106.9284322
17.066666,105.984722
10.74731798,106.4092306
17.511944,105.731944
15.66349718,108.1003179
21.133000000000003,102.658
16.933332999999998,105.9
19.402777,103.875
11.32709743,106.3716811
14.84115977,108.988429
9.84069463,105.7276144
11.73926822,107.1324299
14.35661089,109.0799767
16.66585946,107.0816119
11.28451991,106.7324158
16.87706451,106.9196739
12.43130233,107.5820464
15.79769676,107.9272006
12.40880318,107.5726314
9.67750746,105.412744
10.68718773,107.127469
16.9696563,107.0614585
17.206,106.163
11.61657561,106.1327564
16.43838313,107.2355314
15.95447342,108.3958679
19.535,103.376
17.033333,105.95
17.65,105.767
14.973,107.185
19.361111,103.729166
18.158,104.442
9.6038866,106.2912281
10.73365211,106.9330777
17.505554999999998,105.71111100000002
16.617,105.88
11.41542347,106.4316803
17.558,105.729
16.641666,106.170833
11.6273711,106.6969031
19.324,103.423
12.26577551,107.2974047
16.942,105.619
15.633333,106.89861100000002
17.666666,105.766666
16.29,106.653
16.669444,106.268888
11.62379418,105.8777596
15.30051976,108.8248939
16.236110999999998,106.766111
15.34718931,108.3756179
10.20566099,106.4122618
12.45836213,107.5869114
16.894000000000002,106.398
11.17081586,107.8786522
12.24217231,107.3100649
19.498888,103.918333
14.70550054,107.6503882
17.212,106.153
14.933333,107.2
19.498888,103.918333
11.60571568,105.93283429999998
16.51851336,106.9957202
17.05,105.542
19.5875,103.730555
19.598,103.786
17.416944,105.771944
10.62049111,106.9588644
11.96592643,106.772445
17.2,106.158
11.45541522,108.9892764
20.431944,104.086111
17.530276999999998,105.735833
19.508,103.397
11.99164291,106.8497494
11.1401508,106.5127273
16.14146007,107.4518399
11.65988198,105.905398
17.303055,105.737777
17.496,106.162
19.585,103.715
11.03927665,106.2256932
15.85469383,108.1479878
17.2,106.092
17.241666,106.166666
16.238,106.823
10.19886776,106.3063368
12.23632867,107.3596321
18.848611,103.490277
12.2521589,107.3046382
16.998611,105.811111
15.85,106.717
16.1754837,107.2334843
11.68959338,107.3585616
16.838054999999997,106.023055
17.532,105.733
19.605555,103.383333
11.09139527,106.4987436
17.511944,105.731944
17.483,105.7
15.664444,106.903611
19.805555,103.666666
17.498333,105.713055
16.372222,106.002777
10.47530103,105.8560753
16.75,105.975
16.416666,106.516666
11.28864706,106.4704423
15.83230235,108.1622977
19.602777,103.486111
10.99120096,105.7019102
16.91508317,106.9125488
12.26200625,107.3157512
16.533333,106.366666
16.10973544,107.3813557
17.2,106.158333
12.48348175,107.6055519
12.48714879,107.6000713
17.539,105.512
16.89384841,106.8635251
11.18338131,106.5459191
12.40604039,107.57812
10.56773468,106.5263004
10.61476462,106.70019340000002
15.44297142,107.2962619
10.37919159,106.2120808
15.855,106.725
15.81433931,108.0347416
19.579,103.393
15.30633544,108.5986031
16.667,106.167
11.18244873,106.5514087
16.56889373,107.0187264
17.415,105.713055
10.80120585,107.1090671
15.77094839,108.03164270000002
15.75510742,107.9377804
12.2408231,107.3624286
12.46820301,107.5971236
12.19849795,107.5485384
20.075,103.733
17.05,105.967
17.5075,105.715
16.783333,105.95
17.035,105.95
11.40484115,106.1667408
17.528,105.734
13.8761825,108.8055404
11.41100911,106.4096612
11.4257479,106.3519881
16.066666,106.633333
15.795832999999998,106.834444
19.55,103.415
9.00011654,105.2972989
15.85121353,108.2992077
10.53959006,107.5310879
13.63636415,108.9787402
16.917,105.883
16.09,106.689
11.7212059,107.1304567
10.08072077,106.2237254
19.624444,103.193333
11.5947477,105.9125258
14.09500862,107.6320792
12.52732324,107.02646570000002
14.14371145,107.4696813
17.184722,105.952777
16.65,106.227777
11.63755313,106.49059309999998
17.583,105.733
16.7,106.0
16.667,106.125
15.69403078,108.1558284
16.837,106.052
12.21420511,107.3043092
10.461817800000002,106.5522739
17.367,105.733
10.32376308,106.4913221
17.012999999999998,105.963
17.445833,105.71111100000002
20.031,103.719
17.308332999999998,105.719444
15.571,106.907
19.598,103.787
17.488888,105.708333
12.23935284,107.3229046
11.37879561,106.6890003
19.316666,103.751388
14.883333,107.202777
11.82199782,106.6540389
10.51715411,104.9833003
11.40390323,108.7422689
11.12591576,106.4659577
11.94968118,106.9063874
17.35,105.708333
16.375,106.911
12.26244364,107.2633737
17.135,105.635
12.49861679,107.62869340000002
17.491666,105.673611
14.679,106.864
16.825,106.041666
14.6443701,107.7795527
16.917,105.85
20.356666,103.996666
9.08950185,105.4584655
17.483888,105.701666
15.83331153,108.3862288
17.533,105.717
15.24491229,108.8682835
16.65502733,107.0805574
15.437,105.911
17.267,106.183
16.705555,105.833333
16.633333,106.216666
15.53495133,107.710103
10.37695425,104.96503490000002
11.13745218,106.5099665
17.543,105.737
9.3573906,105.32856470000002
17.5,105.666666
15.76296865,107.9574788
16.696944000000002,105.945833
17.530276999999998,105.735833
9.49955567,104.9541935
11.59919147,106.386752
19.604166,103.480555
16.675,106.130555
11.75639761,109.1183125
17.193333,106.115277
11.54554573,106.2535213
18.163888,104.422222
16.883,105.933
15.417,105.93
14.89990546,108.8884453
16.85,106.0
11.52988281,106.1021459
17.186111,105.95
17.65,105.778
10.9346699,106.1511366
16.088241699999998,107.44464440000002
11.08560022,106.8868432
11.63738692,105.8686278
20.338888,102.436111
16.90600391,106.9171506
12.24239518,107.2834188
16.16961492,107.3586997
17.305,105.74
15.29644111,108.8705561
15.36009643,108.3978013
12.19307368,109.1272329
15.43715217,107.3343917
16.766666,106.1
15.561009699999998,108.27880220000002
15.44223858,108.3166802
17.031111,105.941666
19.558611,103.690833
16.312,106.557
14.6375,106.711666
16.747,106.267
16.20878976,107.15811
10.48729618,104.9211523
17.283333,105.616666
11.59585599,106.1124936
17.317,105.533
10.36610186,104.98970359999998
16.233333,106.933333
11.98811175,106.8368697
15.98510466,108.04063909999998
11.78741315,106.5336125
10.48058884,106.4043546
16.85,105.875
14.83398735,108.9949989
17.947,105.785
9.80419375,105.3663872
11.37789156,106.688995
12.03786061,107.7186757
17.534000000000002,105.736
19.579166,103.519444
17.504166,105.725
15.17587818,108.83082759999998
11.32970866,107.2685588
9.37107863,105.1518697
11.12229462,106.4668552
19.271,103.711
15.770832999999998,106.9375
14.24390695,107.805143
12.39056774,107.5899179
17.344444,105.422222
19.583,103.225
17.511,105.697
12.25302393,107.3092404
17.533333,105.733333
16.216666,106.683333
15.375,107.583333
12.53308218,107.79457990000002
10.93694934,106.2609603
11.61341387,106.2418994
19.480555,103.323611
15.796,106.834
11.60200196,106.1592979
16.65,106.083333
19.498888,103.918333
16.84276527,106.9155742
10.59855949,104.9970103
11.93635215,107.3533322
17.033,105.942
10.58076539,106.234802
11.56237339,106.1187811
17.502777,105.591666
11.9022177,106.6949168
14.91254891,108.5268371
19.572,103.357
19.5875,103.730555
19.583,103.507
12.16274386,107.7888137
16.85,105.808
11.24845357,106.865916
16.867,106.033
16.675,106.395833
15.36414973,107.2283457
15.12417579,108.6313615
16.102999999999998,106.687
17.491666,105.733333
11.78891003,108.3245756
15.71130949,108.1649132
16.31489963,106.1990243
17.2,106.158333
9.83257599,106.3185501
11.59527793,106.25374270000002
12.22139588,107.3089655
19.799722,103.667777
16.95725316,107.0369122
17.608,105.333
11.20279157,107.9347858
10.93410657,106.5091111
13.12370887,109.1960588
19.601111,103.826666
17.667,105.767
16.533333,106.333333
10.56773468,106.5263004
16.631,106.167
12.8854675,109.2549106
17.2,106.083333
11.73116958,106.1937879
11.9244792,108.8573773
10.82041031,107.0762833
17.383,105.717
19.489,103.355
17.2,106.158
16.85,105.883333
17.35,105.7
10.0091893,105.5947559
15.47562815,108.16908
17.584722,105.580555
11.54589699,107.67168429999998
17.442999999999998,105.748
17.567999999999998,105.694
15.975,106.704
10.70562898,107.2052875
19.437,103.734
16.85,105.955555
17.217,106.051
11.89065128,106.8105105
9.59377677,106.3340178
16.66384435,107.1022132
15.45021817,107.2944784
11.52841272,106.2424415
16.15937696,108.0389926
10.50298924,106.4501428
18.158333,104.441666
20.668000000000003,102.483
19.296,103.732
15.64637491,108.3158986
11.98299112,106.7900036
14.8015283,109.0036582
16.439954399999998,107.0829331
17.508333,105.733333
19.575,103.666666
17.167,106.071
17.584166,106.591111
9.63792317,104.8511667
17.2,106.158
11.63605416,106.7565702
17.591666,105.691666
17.291666,105.708333
20.425,103.241666
18.247,104.732
14.91254891,108.5268371
14.508333,106.4
17.233333,105.825
16.04451522,108.0266879
17.53,105.736
15.92441748,108.0937999
9.04264967,105.2736731
10.14766239,106.4412138
16.833,106.483
10.49454021,105.0335707
16.812,106.104
17.119,105.633
11.6255492,106.1502219
12.02979549,106.8215392
11.15223,106.4468596
9.13591243,104.9114583
10.26077986,106.421636
16.10125881,107.3307872
17.519166000000002,105.741388
11.41361066,106.4325878
8.84553086,105.1270904
16.766666,106.788888
20.1,103.65
16.672,106.129
10.32819063,106.5114335
11.7093538,106.8872945
14.55729793,108.97803590000002
19.329,103.69
19.583,103.6
15.816666,106.766666
11.55428675,106.32142179999998
11.33283423,106.6630767
17.066666,105.95
17.066666,105.65
16.079,106.687
17.759722,105.770833
9.6038866,106.2912281
19.254166,103.647222
11.34700214,107.96737659999998
17.183,106.083
15.08368984,107.9327197
10.50901395,105.00706540000002
15.91739446,108.108835
11.90655404,106.7252394
11.19416193,107.1429912
16.577,106.276
12.2623066,107.2799142
15.8,106.758
17.541666,105.741666
16.23750997,107.3464144
17.075,105.958
11.96039186,106.7898548
11.98810573,106.8377879
8.91426471,105.1644121
16.625,106.174
11.098192999999998,106.58392
17.041666,105.962222
14.54020018,108.98654209999998
12.27411546,107.2726637
15.84147394,108.3889234
15.81139827,108.366916
12.336612,107.5627339
14.13492601,107.616799
16.3,106.666666
16.870832999999998,106.004166
9.94117111,105.6895172
16.3,106.567
19.572,103.653
16.123611,106.686111
16.264,106.694
10.0091893,105.5947559
14.1194793,107.7064178
15.45815127,106.9367699
13.1161512,109.0282623
17.178333,106.148055
16.837222,106.051388
12.40444229,107.5560412
15.73483112,107.8321114
16.698611,106.226388
17.217,106.144
17.475,105.7
17.585832999999997,105.593611
11.40195056,107.0300092
12.24391768,107.3174312
12.4803955,107.64414109999998
19.639,103.281
15.708332999999998,106.866666
17.53,105.735
16.72952811,106.6330741
17.005554999999998,105.927777
19.986111,101.029166
19.55,103.633
15.65353969,108.0985941
16.7,106.225
19.595833,103.780555
14.8,107.3
9.83434957,105.7339848
14.57300369,107.5421178
16.197222,106.654166
9.99825333,106.269946
10.67822957,106.9775139
17.498333,105.713055
16.06088598,107.4667339
14.21124325,107.9667799
10.35606048,105.80094040000002
11.40195056,107.0300092
17.475,105.717
9.4432457,105.8934712
13.97736191,108.2679243
16.45,106.45
19.502,103.979
16.867,106.017
17.576,105.642
17.498333,105.712777
17.080555,106.379166
16.583333,106.216666
15.33869605,108.5833365
19.556944,103.491666
15.71136999,108.1695747
11.50926912,106.278117
17.5,105.716666
15.88824015,108.1577816
15.22430647,108.8871055
17.117,105.892
11.11953732,106.4759974
14.618,106.653
14.953,107.18
17.549444,105.723055
13.11155062,108.2335538
19.596,103.572
16.883333,105.933333
12.34982452,107.5987071
16.783333,105.744444
19.58,103.611
10.16056005,106.5854814
14.947,106.27
15.083,107.009
10.59157311,106.6406614
15.73248159,108.1263851
17.56,105.733
17.566666,105.725
17.491,105.714
10.65035389,107.5785914
16.85170401,106.9259868
10.53885378,107.5100764
17.507,103.736
16.883333,105.9
17.204722,106.15138799999998
17.583,105.483
15.41696186,108.5526287
17.5075,105.715555
14.15854456,107.4328008
12.39207467,107.6211864
16.599166,106.251666
16.65852216,107.0009149
17.458,105.716
17.498,105.713
10.45972681,106.4188786
18.841666,103.425
12.23952306,107.3026908
17.033,105.947
10.64975127,107.427838
19.344,103.736
19.675,103.361
11.593007,106.1473369
16.30698464,107.0974281
17.498333,105.713055
19.690277,103.288888
19.594,103.794
12.26698851,107.3672563
19.597,103.406
13.67293365,107.8120988
12.14450781,107.31748600000002
16.837,106.051
12.43479003,107.6878069
17.491,105.714
17.079166,106.020833
16.968,105.958
12.21479258,109.0020966
12.35263993,107.5877058
16.054000000000002,106.692
17.5875,105.538888
12.51721898,107.5737014
13.73960134,108.2522214
11.53383024,106.2442993
16.87259951,106.9139976
19.7,103.6
9.57858615,105.7234033
12.43130233,107.5820464
20.539,102.575
16.767,106.133
16.838,106.023
15.5251145,108.4497857
15.81441196,108.3920704
11.98658938,106.7927822
17.504166,105.695833
11.01509353,107.2807523
16.73,106.314
17.618888000000002,105.740277
9.65511931,104.8757729
15.74210936,108.1719472
17.442777,105.748333
11.79640452,106.54283999999998
12.32237963,107.5387011
16.234814,107.792416
17.49,105.714
16.64518805,107.1591852
10.48689225,107.4521274
14.75,107.279166
16.71183172,107.092424
17.505,105.694
16.092,106.686
14.13479465,107.6288331
17.2,106.158333
11.38767882,107.3670324
20.080555,102.308333
17.582222,105.558333
11.98658938,106.7927822
12.01663312,107.4752103
18.073,104.514
11.66046894,106.2338514
17.566666,105.5
16.299,106.578
11.6097215,106.2593106
12.26400665,107.2927945
11.0877009,106.514288
14.72456425,107.6422643
12.25325456,107.2816743
17.499000000000002,105.625
11.79635485,106.8539357
14.98324634,108.8141877
9.04627198,105.2682157
16.31317849,107.1105942
14.53748916,108.9865666
17.491,105.714
19.593,103.781
11.83154867,106.8633498
12.07581239,106.8347097
17.505554999999998,105.715277
14.49567479,108.8570783
16.89929718,106.9574447
16.666666,106.294166
16.7,106.042
10.59403636,104.979639
19.425,103.867
17.044444,105.954166
19.488888,104.022222
16.915,106.525
12.23228606,107.3035469
17.193888,106.115277
17.633,106.767
11.59630018,106.2262312
18.925,103.449
17.489,105.692
11.61536888,106.4070106
13.72161851,108.2598236
10.76541883,106.4056565
17.55,105.722
11.40372716,106.419707
17.275,105.522
11.63556995,105.8713744
9.62332335,105.33155259999998
19.651388,103.227777
17.440555,105.714444
16.717,105.967
11.60019345,106.1592904
10.54226185,106.5581583
10.34975887,106.097794
17.53,105.734722
19.551388,103.4
17.507,105.716
17.406388,105.748888
10.97056717,106.2217483
17.786111,105.784722
19.558611,103.690833
17.542,105.725
10.81704169,106.3876025
16.891666,105.908333
15.72842917,107.973763
19.656,103.781
15.89981923,108.1454856
16.968055,105.958333
17.217,106.133
19.986111,103.554166
11.10101943,106.7276632
11.5872501,106.2280261
15.904166,106.7375
11.43981776,107.044024
14.73,107.001
19.647222,103.544444
14.52341668,108.9273179
16.911944000000002,106.413888
10.56972787,107.1202602
11.10765712,106.8283996
12.23717697,107.3660715
17.534000000000002,105.765
13.15096247,109.08978290000002
17.25,106.161111
11.08324876,106.500533
19.55,103.353
12.05957165,106.8300066
16.566666,106.433333
14.72456425,107.6422643
17.383,105.733
11.40373159,106.4187905
11.80719327,108.8858186
12.28043359,107.2736369
17.466666,105.733333
9.63521091,105.14560520000002
10.49273157,105.0299146
11.87720605,106.929746
19.580555,103.393055
16.891944,106.403611
17.508333,105.908333
14.03071459,107.8062306
10.34748206,106.2274861
20.075,103.733333
12.26389875,107.3056592
12.20414143,107.3189222
19.6,103.8
16.299722,106.562222
15.842,106.792
11.49503467,106.4229129
17.125,106.061
10.60941344,105.0043248
17.302,105.734
11.79458637,106.5446653
9.10761964,105.4366445
15.58872182,108.4042616
10.94602957,106.2518473
19.575,103.5
9.82943137,105.8981358
14.70811459,107.65877340000002
16.64426511,107.1610494
12.44750131,107.6815021
15.1996109,108.855711
10.84697556,107.42393
16.3,106.608
17.558,105.719
17.275,105.766666
11.26411137,106.4950509
16.11510319,107.3860929
17.333333,105.491666
17.667,105.767
16.989722,105.926388
15.82710163,107.9565446
17.05,105.542
16.3,106.65
20.7,102.708333
20.076,102.408
12.39467821,107.63224309999998
17.283333,105.716666
15.833332999999998,106.766666
16.92128453,106.9257541
17.575,105.732
17.205,106.151
14.13763596,107.61683
16.251388000000002,106.879166
11.604017,106.1528854
14.34827823,107.5201004
17.541666,105.733333
17.582777,105.5325
16.828,106.061
19.318,103.708
12.02598218,107.7323244
15.7889881,107.9699818
19.408333,103.558333
11.42356989,106.429888
14.69174966,107.6678562
9.78282373,106.0648777
19.334,103.415
17.391111,105.739722
17.020833,105.940277
11.99889867,106.8461257
17.541666,105.6
16.89418755,106.9245402
19.318,103.725
17.075,105.958333
11.50766994,106.2295136
16.091110999999998,106.68388799999998
16.893055,106.406111
16.3,106.583333
14.933,107.2
17.491,105.714
15.39816263,108.3321451
17.5,105.716666
17.667,105.767
15.79558888,108.3298013
11.45494449,107.0780392
14.44458969,108.7101228
11.27824496,106.7232183
10.89889849,106.2781846
19.290277,103.725
17.245832999999998,105.8
19.418,103.436
14.40285889,109.0990553
10.03817377,106.2354275
17.046,105.964
12.39062029,107.584403
17.030276999999998,105.949166
19.608,103.582
19.951666,103.705
10.51273307,106.287533
11.54894861,106.3021393
14.82048907,109.0016264
11.5609806,106.2389165
11.54536051,106.29570359999998
16.267,106.6
11.57721122,108.83164209999998
20.028,103.717
15.85348282,108.057496
13.10928535,109.2016976
12.05328016,106.824453
16.837222,106.051388
17.275,105.799
16.929166,106.383333
15.92875572,108.0806696
19.592,103.797
12.04677977,107.10544109999998
9.03189672,105.0088544
17.128332999999998,106.05
16.975,105.958
16.779,105.942
17.544444,105.705555
14.755555,107.291666
17.27,105.81
17.297222,105.569444
11.59353275,106.2390598
12.26958182,107.2744628
10.80120585,107.1090671
10.40246577,107.2579113
16.3,106.633333
9.76649682,105.7420423
16.84624757,106.9296851
16.666666,106.283333
11.55728475,106.2572418
12.19561077,108.8552227
17.483,105.713
17.503,105.688
19.598611,103.779166
11.73297804,106.1937957
17.292,105.614
17.516666,105.716666
17.029166,105.941666
11.11863315,106.4759928
