TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.806388,106.180555
17.448611,105.696944
11.664444,109.178888
17.195,106.115
11.225833,106.998888
17.518333,105.733611
17.185554999999997,106.077222
19.196388,103.159444
17.185554999999997,106.077222
16.773611,106.270555
19.498055,103.309444
17.195,106.115
12.125,105.344722
13.758055,106.425555
9.787777,105.385833
17.185,106.076388
17.515832999999997,105.735
11.625277,105.946944
11.755,103.164444
11.740833,106.037222
19.178333,103.825277
17.512777,105.483333
17.185277,106.080277
10.147777,106.430555
16.883333,106.554444
16.89,106.553888
10.7475,107.036666
16.385832999999998,107.403611
19.196388,103.159444
12.303333,105.275833
10.443333,106.005
11.961111,105.565
11.735277,106.09666599999998
11.755,103.164444
17.185554999999997,106.077222
16.598611,105.196944
11.635277,105.955
11.755,103.164444
16.084166,106.395277
17.186666,106.075
11.071111,107.627222
11.446666,106.11861100000002
17.235,106.14861100000002
17.480555,105.385277
10.617777,104.295833
11.717777,106.165555
15.177777,106.7475
14.832776999999998,106.703611
17.053333,105.960833
19.391666,103.181944
12.212777,105.275833
16.881110999999997,106.553888
15.811666,108.174166
10.607777,107.470555
19.108611,103.340833
11.404166,107.081666
11.838611,106.201944
15.319444,108.378611
17.181110999999998,106.145555
15.054722,107.169444
17.265832999999997,106.181666
14.309444,108.756111
16.879722,106.327222
12.396388,108.099166
17.139444,105.799166
19.588333,103.7175
17.111110999999998,106.05
12.960277,108.455555
16.455277,106.569166
17.184166,106.075
13.928610999999998,108.709166
14.239722,108.145555
17.123888,106.059444
17.012222,106.43
11.837777,106.216388
12.933333,108.6725
15.838333,107.9925
16.878611,106.323333
10.879444,106.131944
16.881944,106.319166
16.879722,106.327222
12.125,105.344722
19.311944,103.153333
11.969444,106.478055
17.181110999999998,106.075
10.170277,106.428888
14.919722,107.553888
19.965,103.151666
15.818888,107.959444
14.098332999999998,108.897222
15.704166,106.903888
11.668611,106.023055
10.571111,105.871111
15.881944,108.025555
13.2875,108.984722
17.150554999999997,105.102222
10.914166,105.2425
14.279444,108.682222
14.739722,107.023333
17.184166,106.075
14.742776999999998,107.285277
10.458333,104.935
11.755,103.164444
16.884166,106.324722
17.022222,105.947222
10.361944,106.943888
16.812222,106.336666
19.109444,102.679444
10.619722,105.596111
11.690555,106.176388
17.205555,106.162777
17.183332999999998,106.070833
15.666111,105.974166
10.639722,104.422222
17.410833,105.743055
17.094166,106.033333
14.832776999999998,106.703611
15.521388,106.186111
17.183332999999998,106.072777
20.633055,102.465277
19.883333,103.710277
16.881944,106.319166
17.178333,106.084166
10.978611,107.841388
10.009166,105.981111
17.183332999999998,106.072777
17.234444,106.1725
15.708054999999998,108.113888
14.011388,108.777777
16.498888,107.1475
8.941388,104.938055
17.571666,105.7275
19.340833,103.063611
16.985277,107.1125
9.944444,106.108611
20.916388,102.655555
12.243611,106.995
11.176111,106.539722
11.755,103.164444
11.161944,106.950833
20.145833,103.801944
9.463333,105.045555
16.766666,106.843888
17.185,106.076388
17.27,106.103611
17.1825,106.080555
17.513054999999998,105.735833
16.3925,106.489166
17.251110999999998,106.077222
17.094166,106.033333
16.629444,106.223611
17.296111,106.153055
15.55,106.855
15.23,106.773888
16.865,106.311111
17.252222,106.159444
12.971944,108.635277
12.001666,105.8875
11.729166,106.039722
10.147777,106.429722
19.184722,103.821388
19.405277,103.195
16.954444,107.033333
16.955555,106.053888
16.976388,107.016666
19.030833,103.9575
15.426944,108.558333
17.196944000000002,106.158611
17.185,106.076388
17.511666,105.726388
20.595,102.406388
17.406388,105.729722
9.628611,105.4675
20.466666,102.585833
16.430555,106.485555
17.481944,105.58888799999998
16.075833,106.650277
11.777777,105.752777
11.589166,105.661388
19.593888,103.801388
17.185554999999997,106.077222
17.200554999999998,106.105833
16.89,106.553888
11.706111,106.154444
14.473610999999998,108.643333
16.821944000000002,106.816111
11.613611,105.955
14.117776999999998,107.156666
17.480555,105.385277
11.353055,107.174722
16.633333,107.07111100000002
14.473610999999998,107.375277
11.455277,105.978333
13.0825,106.6125
16.890832999999997,106.5475
14.116944,108.738611
14.214166,107.370555
17.513054999999998,105.735833
12.018888,105.897777
19.109444,102.679444
14.116388,108.994166
10.170277,106.428888
10.4425,106.186944
17.615277,105.733611
17.180277,106.081944
13.9025,108.541944
11.486388,105.852777
19.587222,103.645
17.185,106.076388
19.168333,103.829166
9.463333,105.045555
15.701944,108.130833
13.287776999999998,108.5075
15.555554999999998,106.85111100000002
17.185833,106.133333
11.568055,106.051111
16.275833,106.745555
17.148055,106.07111100000002
17.005,105.958333
15.342776999999998,108.793055
16.890832999999997,106.5475
10.2325,106.2875
13.163888,106.271666
13.163054999999998,106.424722
11.755,103.164444
19.537222,102.869722
17.590833,105.736111
16.89,106.553888
15.376110999999998,108.544166
11.989444,106.603055
19.885277,101.180833
17.346944,105.176111
10.445555,105.794166
16.879166,106.323055
12.013333,106.72166599999998
16.464444,107.169722
11.9225,105.799722
11.710555,106.143611
10.190833,106.053611
16.881944,106.319166
17.588888,105.749444
17.512222,105.7325
16.398888,107.131388
16.505833,107.183055
14.393055,108.911111
11.633055,106.047777
14.736666,106.7625
15.053333,107.125
11.534722,105.719166
11.180833,105.851944
17.183332999999998,106.072777
11.961111,105.565
11.463888,107.110555
19.286388,103.543611
11.534722,105.686111
11.0175,107.743055
16.6975,106.289722
11.503333,105.978611
11.028055,107.102777
19.586944,103.731666
19.305,103.018333
17.020833,105.949444
11.55,105.759444
10.1975,106.409722
11.191388,106.553611
16.552222,107.07138799999998
14.754444,108.004444
16.474444000000002,107.159444
10.430277,105.771111
21.154444,109.814166
16.559722,106.046111
16.883333,106.554444
16.253611,105.776944
14.475,107.413333
11.680833,109.189722
16.890832999999997,106.5475
16.930277,107.721111
12.088333,105.708888
12.212777,105.275833
15.838888,108.054166
17.181110999999998,106.075
15.118054999999998,108.831666
11.426388,105.9425
12.9275,108.638333
16.299166,106.641944
11.103333,106.47888799999998
19.414166,103.175833
12.795833,106.115
10.914166,105.296666
17.187777,106.079722
16.890832999999997,106.5475
16.59,106.877777
17.512222,105.726388
10.889722,105.235277
11.120833,107.014444
9.476944,105.037222
10.195555,106.418055
16.742222,106.095833
12.051944,106.036388
17.095,105.582777
15.516666,108.129722
13.155833,106.079722
11.755,103.164444
16.764166,106.465555
11.195833,106.566388
11.023888,107.051388
17.626388000000002,105.742777
19.396111,103.169444
10.615,104.317777
10.668888,107.01138799999998
10.844722,107.07388799999998
11.733611,107.509444
11.742777,106.018888
19.587222,103.645
11.753333,106.070277
16.805555,106.827222
16.995276999999998,107.113611
11.755,103.164444
10.371666,104.994444
17.186666,106.075
16.891111,106.544722
16.889166,106.546388
10.842222,106.911944
15.200277,108.261111
17.512222,105.7325
15.8775,108.380277
14.253611,107.4025
10.595,107.4825
9.787777,105.385833
13.856111,108.994722
16.878611,106.323333
15.110833,108.6475
11.982777,106.127222
12.239166,106.999722
15.246666,107.997777
17.186666,106.075
11.544722,106.445277
14.264444,107.404444
17.186666,106.075
14.966944,107.184444
20.145833,103.801944
10.459166,105.847222
16.89,106.553888
12.951388,106.30638799999998
13.050833,106.623333
11.370277,106.57
17.183332999999998,106.073055
18.990555,103.998611
9.463333,105.045555
15.229166,108.172777
11.7225,107.408611
15.346111,108.074166
17.515832999999997,105.735277
9.504166,105.094722
19.963611,103.697222
14.7625,108.894722
17.183332999999998,106.070833
14.423054999999998,108.93138799999998
21.154444,109.814166
11.755,103.164444
17.2325,106.1775
19.588333,103.7175
10.220277,104.611111
11.908888,105.789722
15.405,108.538055
17.512222,105.7325
17.588888,105.749444
15.811666,108.174166
11.754166,106.115277
11.755,103.164444
17.235,106.14861100000002
11.755,103.164444
14.239722,108.145555
14.6375,106.5925
12.414166,108.503333
17.501388000000002,105.725555
17.513054999999998,105.735833
11.7525,106.028888
19.311944,103.153333
19.187222,103.141388
16.599166,106.654722
16.934722,106.389166
11.698888,106.119444
15.835555,107.994166
10.605277,105.982777
16.784444,106.105555
9.834166,104.949722
10.453055,106.036388
13.86,107.38361100000002
16.500277,106.578055
11.499444,105.979444
15.856388,107.986111
17.121111,106.047222
11.864722,106.251666
11.726944,106.149166
17.186666,106.075
15.764444,107.775833
17.506388,106.668333
9.982777,106.025555
16.89,106.553888
12.085277,105.303333
15.701944,108.130833
19.328611,103.1875
16.811944,106.834722
11.991666,106.162222
13.709166,106.957777
12.033611,107.185555
11.755,103.164444
19.589166,103.418888
14.742776999999998,107.285277
16.471666,106.976666
11.755,103.164444
11.755,103.164444
10.759722,107.076111
17.1825,106.081388
17.518333,105.733611
11.755,103.164444
15.333888,107.851666
16.524166,107.145833
10.446944,106.195277
17.238332999999997,106.078055
17.183332999999998,106.072777
11.086944,107.453611
11.693055,106.027777
9.837222,106.039722
14.423054999999998,108.93138799999998
17.518333,105.733611
14.674722,106.801944
17.581666000000002,105.749444
17.184166,106.075
19.165833,103.721666
13.6975,106.960555
17.5175,105.730277
17.475555,105.589722
11.89,106.033055
11.057777,106.995833
17.745276999999998,105.731388
20.138055,103.118888
19.493611,102.948333
12.051388,107.206666
10.478611,106.004444
19.414166,103.175833
13.6975,106.960555
11.85,105.798055
17.180277,106.081944
17.185554999999997,106.077222
20.104166,103.761944
15.711944,109.033611
12.303333,105.275833
16.694444,106.221388
18.977777,103.981388
11.600277,107.217777
15.708054999999998,106.762222
20.136111,103.803055
12.099722,106.454722
16.449444,107.205
9.621666,105.186944
15.378888,107.211944
17.185,106.079722
15.701944,108.130833
9.632222,106.43111100000002
11.368611,105.888333
16.480555,106.448611
15.1325,107.973055
17.528333,105.735
17.193610999999997,106.155833
11.437222,107.146944
19.494722,103.984166
11.0,105.783611
10.545277,104.293333
11.836111,106.155
11.710555,106.143611
11.968888,105.653055
17.204722,106.15138799999998
16.818888,106.518611
17.512222,105.7325
11.237777,106.996944
17.205555,106.162777
11.755,103.164444
11.1725,106.561666
16.369722,107.143333
11.023888,107.051388
17.185,106.079722
19.322222,103.02
16.999166,105.928055
16.770833,106.270555
17.208610999999998,106.095833
11.853888,106.033055
11.755,103.164444
17.185,106.076388
8.938611,104.945277
17.065277,105.985
10.408611,104.913055
17.514444,105.728055
14.521111,108.174444
11.176111,106.543333
11.546944,105.895277
16.681944,106.017777
16.896388,106.449722
17.185554999999997,106.077222
12.262777,105.202222
16.818610999999997,106.553333
16.883333,106.554444
11.625277,105.943055
9.625833,105.465
18.141111,104.534722
14.438888,108.189444
17.183332999999998,106.072222
12.518055,106.121111
17.611944,105.741388
17.501388000000002,105.725555
11.755,103.164444
15.850276999999998,106.737222
8.962222,104.958055
17.041666,106.020555
10.426666,104.940555
11.374722,107.154722
11.185555,106.658888
15.262777,107.064722
11.976666,105.780833
15.333888,107.858888
11.924722,105.958055
10.769722,107.076111
11.706111,106.144444
16.883333,106.554444
17.203611,106.164444
19.04,103.953611
11.707222,106.0525
16.828055,105.9125
10.415,106.018888
11.967222,105.984722
15.828333,107.931666
16.520554999999998,105.660833
16.573332999999998,106.509166
17.513054999999998,105.735833
11.755,103.164444
10.428611,106.023333
15.051666,107.93
19.363611,103.184166
11.325,106.890555
11.433611,105.981111
10.019444,106.173611
17.185,106.075833
11.998333,106.061666
19.300555,103.023055
11.544722,106.430833
17.183332999999998,106.070833
13.630555,108.050555
14.205277,107.376944
11.433611,105.981111
19.274722,102.883611
11.755,103.164444
10.598333,107.168333
14.328055,108.921944
16.340555,106.547777
14.057222,108.853055
10.223055,104.611944
11.186944,106.557222
17.513054999999998,105.735833
17.185,106.079722
15.0975,106.831388
18.993888,103.954722
16.890832999999997,106.5475
14.116388,107.391944
11.985277,105.954444
11.931666,105.698055
16.545833,107.244444
19.525277,102.914444
14.4375,108.078055
14.237777,109.035
10.838611,106.910277
17.065277,105.985
19.411666,103.098888
15.029166,108.456111
8.226666,104.977222
14.744444,107.023333
10.373333,105.003611
15.555554999999998,106.85111100000002
14.832776999999998,106.703611
19.375277,103.905277
16.5725,106.833611
12.622222,108.173888
10.126388,106.743333
16.468055,107.170555
10.170277,106.428888
11.681944,106.0425
15.985833,106.72888799999998
11.706111,106.154444
17.181110999999998,106.075
11.71,109.201388
19.399166,103.123611
10.971388,107.84666599999998
14.754166,104.888611
17.121111,106.047222
17.257776999999997,106.174166
10.166666,106.433333
13.163888,106.271666
16.878611,106.323333
16.881944,106.319166
17.185554999999997,106.077222
15.330555,107.07
14.999722,108.8375
11.344444,106.506666
17.645833,105.754166
8.971388000000001,104.948055
17.176111,106.079722
17.168055,106.073055
17.241388,106.149166
17.513054999999998,105.735833
17.208610999999998,106.165277
11.191666,106.71
16.279444,107.218055
17.225,106.149166
14.580277,107.376388
15.386666,107.580833
11.740833,106.06
17.515832999999997,105.735277
11.701944,106.053611
17.186666,106.075
16.556388000000002,106.820277
9.6575,105.391944
17.183332999999998,106.073055
19.5225,102.906944
11.100833,106.929166
17.251110999999998,106.077222
14.875,107.966666
16.891111,106.5475
19.178333,103.825277
17.407222,105.984444
11.9475,106.12138799999998
16.191388,106.671944
19.656666,103.644166
15.463888,106.405
17.181110999999998,106.075
11.96,105.565
11.395,106.974444
17.199444,106.108055
12.326944,108.106388
11.057777,106.999444
17.181110999999998,106.075
12.558333,106.031111
10.196666,106.408888
11.5875,106.534722
17.687777,105.163055
19.485277,102.885555
11.076388,106.895277
17.515832999999997,105.728333
9.672777,105.549722
17.102222,106.038888
16.509722,106.899166
10.492777,106.028055
11.098055,107.046388
19.525277,102.914444
11.734444,106.436388
11.659444,106.064444
11.404166,107.081666
17.241388,106.149166
19.386666,103.130555
12.586111,106.896388
14.732222,106.746666
12.951944,109.332222
15.465554999999998,108.158333
19.288333,103.145833
15.871944,106.720555
15.934444,107.970555
19.386666,103.130555
16.381388,107.396111
16.469444,107.192222
20.931666,102.399722
10.971388,107.84666599999998
14.731944,106.757777
19.305,103.018333
17.197777,106.095833
11.196388,106.449166
10.878611,106.125555
17.184166,106.075
19.106944,103.023611
16.889166,106.546388
16.593055,107.13361100000002
16.731111,106.116388
17.134722,106.044722
11.036666,107.914166
19.473333,103.6325
17.243610999999998,107.44611100000002
11.709166,106.043333
17.237222,106.14861100000002
16.892222,106.552222
10.86,107.089722
10.741111,107.303611
17.183332999999998,106.072777
11.028055,107.102777
16.89,106.553888
16.881944,106.319166
15.381666,106.116388
19.749722,103.307777
16.918888,106.920277
19.510555,102.893888
17.179722,106.081944
14.104444,108.568333
16.879722,106.327222
11.183333,106.538055
16.643055,106.203055
19.4425,102.264444
14.696388,108.189722
10.563611,104.340833
10.922222,106.05611100000002
17.215277,106.16638799999998
17.183332999999998,106.072222
9.631944,106.499444
10.046666,106.370833
17.009444000000002,105.960277
17.183332999999998,106.072777
19.386666,103.138055
16.423054999999998,107.138333
9.042777,105.263888
17.188888000000002,106.051388
17.216666,106.111944
17.5175,105.730277
18.123055,104.527222
15.850276999999998,106.737222
17.121111,106.047222
10.845,106.152777
9.943611,106.108611
19.883333,103.710277
15.850276999999998,106.737222
15.213333,106.708611
10.184444,106.311944
11.560277,105.93388799999998
16.694444,106.221111
11.745,106.095833
17.314722,105.683333
17.515832999999997,105.728333
10.48,104.918611
17.181110999999998,106.075
14.463888,107.430833
11.463611,106.378055
11.237777,106.996944
11.755,103.164444
16.881944,106.323333
9.944444,106.108611
13.266111,108.8925
14.506111,108.905555
17.180277,106.081944
10.7475,107.036666
15.991388,107.906111
11.290277,104.789166
16.486388,107.304722
13.924722,109.222777
16.760277,106.241388
9.607222,105.165833
11.0875,106.563055
11.931666,105.698055
19.510555,102.893888
16.850555,106.535
17.183332999999998,106.073055
11.186944,106.557222
17.5475,105.30638799999998
11.426944,105.801388
10.389722,104.975277
19.398611,103.944722
16.881944,106.323333
15.168611,108.400277
15.811666,108.174166
16.879166,106.326666
13.456110999999998,109.147777
16.879722,106.327222
8.973888,104.960833
17.513333,105.726944
17.516666,105.325
10.864444,107.130833
11.763055,106.169444
17.511111,105.725555
11.755,103.164444
19.343611,103.063333
12.561944,108.367777
17.240277,106.071666
14.044444,107.537222
12.339444,105.193055
10.198055,106.310277
12.1,107.1025
9.963055,105.649722
17.184166,106.075
10.853611,107.125277
16.891111,106.5475
15.809166,107.948055
16.555833,106.857777
11.759166,105.983055
14.725276999999998,106.695555
14.392222,108.908333
11.755,103.164444
14.513333,108.91638799999998
16.884166,106.324722
11.442777,105.891111
16.883333,106.554444
13.849166,108.816111
12.0325,107.186388
11.729166,106.039722
19.281111,103.139444
16.233055,106.687222
12.049722,107.085555
17.588888,105.749444
17.185554999999997,106.077222
17.179722,106.081944
10.443888,105.796944
19.610555,102.9525
17.611944,105.741388
15.485554999999998,108.476666
11.967222,105.984722
20.558611,102.574722
17.253332999999998,106.166666
16.888054999999998,106.340277
17.513054999999998,105.735833
11.194166,106.563611
16.184444,106.960833
17.207777,106.096388
11.806666,106.116388
14.696388,108.189722
11.662222,106.435833
17.240277,106.071666
14.227222,108.939444
20.145833,103.801944
17.065277,105.985
12.078055,106.46388799999998
10.196944,106.308333
17.121111,106.047222
10.924444,104.419722
17.187777,106.079722
17.3975,105.380277
19.529444,102.8775
12.687777,104.909722
17.4825,105.299444
19.120833,103.196388
14.119722,107.986111
10.419444,105.727222
17.218055,106.1475
16.233055,106.687222
11.403888,106.8925
16.455277,106.569166
17.185,106.076388
19.738333,102.353888
14.725276999999998,106.695555
16.89,106.553888
16.884166,106.324722
17.183332999999998,106.070833
16.643888,106.203055
16.881944,106.319166
9.999166,105.991111
16.698611,106.220833
11.191388,106.553611
16.882222,106.323333
17.4825,105.299444
17.538332999999998,105.737222
11.387222,107.2025
16.581388,106.228055
9.662222,105.218888
14.737222,108.895
12.130277,105.900833
19.383333,103.148611
17.57,105.728333
17.193054999999998,106.082222
16.881944,106.319166
19.941388,102.421944
17.588888,105.7475
16.889166,106.546388
17.185,106.079722
19.489166,103.080833
17.186666,106.075
8.903333,104.835277
10.429444,106.029722
11.403333,108.784722
10.241111,104.611944
14.205277,107.376944
11.008055,107.016388
8.938611,104.94638799999998
9.149444,104.8625
11.603888,105.857777
12.755555,104.981666
11.487777,105.985833
11.1725,106.560833
12.636666,106.306666
17.181110999999998,106.075
17.121111,106.047222
19.589166,103.418888
11.213055,107.721111
11.681944,106.0425
11.423333,105.801388
14.0725,105.766111
17.513054999999998,105.735833
11.633611,105.55611100000002
17.57,105.728333
17.236666,106.070555
15.875277,107.9425
16.883333,106.554444
17.515832999999997,105.664166
16.768888,106.464722
17.169722,106.07388799999998
16.974722,105.934166
13.911666,108.467777
17.512222,105.7325
17.513054999999998,105.735833
11.413611,107.166944
10.754444,107.08611100000002
17.184166,106.075
12.9375,104.906944
10.473888,106.053611
11.433888,106.336666
14.885832999999998,106.745
17.181110999999998,106.075
9.963055,106.263611
11.838611,106.260555
17.180277,106.081944
11.370277,106.57
11.61,105.93111100000002
17.879166,105.731666
14.725276999999998,107.238611
19.148611,103.857777
14.15,109.111388
16.883333,106.554444
11.434722,107.126666
12.639444,106.309444
19.325277,102.976111
15.809166,107.948055
20.145833,103.801944
11.4475,105.866388
14.246388,108.770833
14.305,107.606944
17.204722,106.15138799999998
16.621388,106.191666
17.183332999999998,106.070833
10.885277,105.240555
16.47,107.160277
9.183055,104.954444
9.736944,105.629166
11.704166,106.138055
9.737777,105.63638799999998
10.415,104.925
20.573611,102.607222
17.180277,106.081944
17.150554999999997,106.028888
16.075833,106.65138799999998
11.689444,106.436111
11.051111,107.039722
17.109444,106.05
9.759166,104.887777
16.881944,106.319166
16.8625,106.920833
15.865833,107.903333
19.522222,102.878333
13.144722,106.494722
15.588888,107.9375
17.187777,106.079722
9.583055,106.515555
17.181110999999998,106.075
11.168888,106.548055
14.966944,107.184444
15.445,106.403888
10.583888,105.858333
17.121944,106.058611
13.966666,108.805833
15.360276999999998,108.5825
10.935,106.30888799999998
14.645832999999998,107.015
11.043333,107.013888
12.080833,106.464722
19.547222,103.380277
12.091388,106.820277
19.403055,103.155
15.214722,107.062222
16.471666,106.976666
17.745276999999998,105.731388
11.073888,107.004166
17.5175,105.466388
17.512222,105.7325
16.890832999999997,106.5475
11.376111,105.848888
19.034444,103.956388
11.545555,106.614166
15.838333,107.9925
16.312222,106.024166
16.889166,106.546388
11.736111,106.103333
11.212777,108.065
19.553055,103.438333
19.404444,103.189444
11.636944,109.082777
11.9075,105.97611100000002
15.8125,107.958333
16.751110999999998,106.274166
10.225555,104.611944
16.808055,106.520555
9.734166,105.62
11.819444,106.025555
16.883333,106.554444
17.513054999999998,105.735833
11.460833,105.950833
16.487222,105.893055
15.740277,106.197777
16.854166,106.536666
17.261666,106.177222
10.888611,106.131944
16.9,106.563888
10.389722,104.975277
15.793611,106.292222
16.596666,106.651944
9.682777,106.19888799999998
16.238611,106.862222
10.170277,106.428888
14.823610999999998,108.841111
15.930554999999998,106.238055
11.0,105.783611
16.879722,106.327222
20.699444,102.698333
10.009166,105.981111
13.0825,106.6125
11.9475,106.12138799999998
16.881666,106.323055
11.084444,107.548611
17.186666,106.075
11.903888,105.964166
17.511666,105.726388
9.854444,106.021666
19.398333,103.216111
16.483333,106.1675
17.314722,105.683333
9.011944,105.334722
16.892222,106.552222
12.881388,106.199166
16.469444,107.192222
10.769722,107.076111
15.365277,108.0825
17.020833,105.949444
17.5175,105.730277
19.518611,102.879444
11.402222,106.530833
12.325555,107.154722
11.224444,107.061944
11.5875,106.534722
16.469722,107.182777
17.248888,106.162777
12.411388,109.341944
11.031111,107.051388
11.548333,105.68138799999998
16.598611,105.196944
11.736388,107.783888
16.968055,105.969444
11.560277,105.93388799999998
11.029444,107.917777
16.943610999999997,106.408888
16.656111,106.11888799999998
19.375,103.243888
12.233611,107.468333
15.556944,105.934444
11.706111,106.144444
15.838888,108.054166
16.89,106.553888
11.428888,105.985555
12.07,107.258333
9.580555,105.564166
14.9375,107.818888
19.547222,103.380277
16.397776999999998,107.153888
19.629722,103.531111
17.513054999999998,105.735833
13.155833,106.079722
16.075833,106.65138799999998
17.207777,106.096388
11.976666,105.780833
11.460555,106.930833
16.656111,106.11888799999998
10.118888,106.145555
10.375277,104.995555
10.474722,104.911388
16.879722,106.326666
11.453333,105.978333
17.008611,106.430833
12.348611,105.156388
11.903888,105.982777
11.3775,106.4025
19.555,103.433611
10.551944,105.963611
17.127222,106.066111
15.350554999999998,107.057222
16.758055,106.1775
16.707777,106.252222
17.260555,106.165833
12.404166,105.865555
19.166666,103.826388
17.403333,105.758055
19.4425,102.264444
10.478611,106.004444
11.174444,106.5425
11.174166,106.566388
11.142222,106.019444
17.229722,106.177777
10.110277,106.005833
18.827222,103.406388
17.512222,105.7325
17.147776999999998,106.0425
12.123333,108.868055
17.186666,106.075
16.581944,106.134444
11.438333,105.892222
13.046944,109.081666
11.451944,105.871111
11.651666,106.545833
14.922776999999998,107.885833
17.230832999999997,106.138333
17.244444,106.131666
17.513333,105.726944
14.730833,108.874444
14.753611,107.783055
11.7225,106.124166
14.458054999999998,108.061111
17.512777,105.7325
17.220554999999997,106.051666
15.051666,107.93
17.195833,106.113611
10.887777,105.256111
16.879722,106.327222
17.513333,105.726944
16.455,106.47
17.180277,106.081944
9.393611,104.987222
16.598333,106.645277
17.184166,106.075
17.185,106.079722
16.694444,106.221388
9.481388,105.068333
9.476944,105.037222
19.289166,103.061388
14.3575,108.862222
16.455,106.47
12.957222,109.3025
19.474444,103.249444
17.568888,105.753888
14.490833,107.356944
16.889166,106.546388
10.551388,104.9525
17.219722,106.050833
15.063332999999998,108.278888
9.504166,105.02
16.881944,106.323333
10.930555,106.058055
16.78,106.1075
10.465833,106.004444
16.96,107.114166
9.943611,106.109444
17.583610999999998,105.732222
10.019444,106.173611
11.518888,105.884722
11.006666,106.5975
16.520554999999998,105.660833
16.5425,106.8575
8.911666,104.945277
11.755,103.164444
10.147777,106.4425
12.780555,106.068888
12.637222,105.028611
14.897222,107.203333
14.999722,108.8375
16.879166,106.553055
11.726944,106.149166
17.185277,106.080277
15.840554999999998,107.545555
17.180277,106.081944
15.386666,108.139722
17.185,106.079722
11.070277,107.013333
17.208610999999998,106.165277
16.878611,106.323333
12.518055,106.121111
15.424166,108.55
10.764444,107.045
11.197777,106.568333
17.512222,105.7325
16.878611,106.323333
11.145277,106.906666
17.626388000000002,105.742777
9.447777,105.834444
10.2175,104.616388
14.8175,106.101388
9.5175,105.364444
11.280833,106.736388
11.191388,106.551666
