TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
17.067222,106.001944
10.8525,106.126388
16.506666,106.463611
16.831111,106.269166
10.4325,106.216111
15.589444,108.107222
14.263888,106.358333
14.241110999999998,108.5975
14.501944,109.066111
14.746111,107.8025
12.249166,107.098888
19.671111,103.518333
12.588611,107.484444
10.8875,106.1575
19.716666,103.236388
9.635,105.469444
10.696388,106.966111
15.569166,108.291111
11.893888,106.203888
10.8,107.039722
15.599444,108.099722
16.572222,106.860555
14.886110999999998,106.711666
11.755,103.164444
9.871666,106.019722
11.909166,106.199444
16.508055,106.565
13.973332999999998,106.826388
14.045,107.106944
17.095833,106.037777
11.665277,106.394722
11.755,103.164444
10.8525,106.126388
16.508888,107.064166
10.168611,104.655833
16.258888,107.442222
12.174722,107.029444
11.884444,106.303888
14.12,108.899722
12.143888,106.940277
19.264166,102.842777
12.695833,104.903333
11.351944,106.483055
11.755,103.164444
13.729722,107.314722
9.906111,106.485
11.755,103.164444
10.463055,106.045555
10.4475,104.935
11.736944,106.301388
11.771944,106.401666
15.859444,107.894722
11.855555,105.413333
11.705555,105.715833
16.607222,106.432777
16.677777,106.270833
14.121944,108.11
19.633055,103.471666
9.458055,105.113888
15.606111,108.135
13.341666,105.974444
11.875,105.546388
16.493333,106.557222
16.878055,106.326666
12.213055,106.581388
10.404166,107.264444
16.234722,106.687222
17.199444,106.078888
15.181388,108.833888
19.579166,103.043611
9.388888,106.188611
16.831111,106.269166
11.051388,107.381944
11.777777,105.771111
10.936388,106.164166
14.488333,109.060555
19.726666,103.251388
14.737222,107.797777
16.989166,107.110833
11.602777,105.93111100000002
19.583888,103.742777
16.862222,106.518888
13.677222,107.214444
11.64,105.859722
15.893332999999998,108.2
19.562222,103.822222
13.845,107.771944
11.755,103.164444
11.797222,106.404444
19.586111,103.738333
15.3375,108.177777
10.873055,106.204166
13.571666,107.089722
12.682222,104.900555
10.428333,105.785833
14.331388,108.991388
12.192222,106.731944
19.6,103.636388
12.454444,106.38388799999998
11.578611,106.518055
12.042222,106.703333
20.701111,102.6925
16.877222,106.326666
15.691388,106.479166
8.903333,105.323055
16.365,106.561944
15.0425,108.286666
16.868333,106.318055
10.132222,106.452222
16.254166,106.847222
15.555554999999998,108.061944
16.691388,106.260555
17.054722,105.966111
9.423888,106.067777
19.633055,103.471666
15.599444,106.898333
15.55,106.855
14.585555,107.478611
10.190833,106.464444
13.528332999999998,107.185555
17.195,106.066666
15.421388,107.013055
19.615277,103.452222
16.693888,106.304722
14.486944,107.565555
16.588333,106.427777
11.821666,106.198055
10.982222,108.213611
15.575555,108.067222
16.623611,106.419722
15.957222,108.047777
11.884444,105.471111
16.452776999999998,107.075
16.8475,106.301111
11.5,105.328333
11.531666,105.875833
13.789444,106.877222
11.755,103.164444
11.776111,106.24388799999998
14.365833,109.001388
11.703611,106.298611
16.653055,106.341111
9.916666,106.058333
16.061388,106.662222
16.473888,106.483055
13.720833,106.976388
10.373333,104.984444
14.528610999999998,107.549166
19.583611,103.4075
19.610555,103.449166
15.710277,107.982222
17.005833,106.428055
19.345833,103.328888
17.003332999999998,105.930277
15.665,106.836388
16.085,106.653333
16.8925,106.361666
16.592222,106.212222
11.275,106.47888799999998
14.323610999999998,108.908055
10.228888,106.488333
10.369444,105.898888
19.726666,103.251388
10.163888,106.22611100000002
10.3475,106.235
11.760277,106.363055
12.102222,107.288055
17.139166,106.066111
14.951111,106.820833
11.888888,106.313055
16.486110999999998,106.431666
12.178888,106.558055
17.5875,105.211944
19.698055,103.291111
11.127777,107.554444
11.228055,106.305555
16.299166,106.642777
19.467222,103.243888
15.741110999999998,106.475833
14.533611,107.593055
15.943333,106.748333
12.969444,108.466666
11.410277,105.889166
10.630277,104.853611
11.755,103.164444
11.538888,105.875833
10.781111,107.404444
8.658055000000001,107.67
16.576110999999997,106.916944
11.8075,105.443333
11.755,103.164444
17.423888,105.181666
11.308055,107.000277
12.710277,104.815833
16.246388,106.793611
19.631666,103.550277
13.430554999999998,106.079166
11.430833,108.727777
13.994444,106.1975
17.187222,105.950277
11.755,103.164444
16.898888,106.014166
15.762777,107.828888
12.358333,106.251111
8.994722,105.310277
11.892777,106.033055
11.835,108.428055
16.439444,106.502777
14.959444,108.684444
14.1225,108.963611
13.045833,109.195
15.421110999999998,107.479722
16.246666,106.793055
16.571666,106.902777
10.218333,104.621944
19.650277,103.502222
16.276111,107.74
10.198055,106.292777
16.820555,106.295277
13.679722,107.239444
11.144166,106.923055
10.721388,106.889444
15.755555,106.825833
11.866666,106.239722
16.865555,106.300277
11.898333,106.237777
11.063611,107.840277
16.550276999999998,106.3075
11.744444,106.029722
10.759166,106.400277
19.448333,103.234722
14.868054999999998,106.708611
12.120833,106.011111
16.412222,106.531388
19.799722,103.668055
12.088611,106.665
16.244722,106.793888
12.408333,109.021944
17.197777,106.098333
9.743333,105.613611
16.189444,106.686666
9.084444,105.077222
11.850833,105.5325
10.505277,106.325277
9.796111,105.373888
11.398888,105.29138799999998
13.493332999999998,107.041944
17.164722,106.166111
11.059166,106.415555
12.135555,106.941111
16.296944,106.640833
11.413888,105.881944
19.355277,103.286111
10.922777,106.605277
16.838054999999997,106.938333
11.613055,106.497222
10.331666,106.089722
16.325277,106.656944
11.095,107.332777
19.623055,103.577777
12.223888,106.726666
9.012777,105.057222
17.178333,106.084444
19.430555,103.995
16.528610999999998,107.076666
13.661944,108.785555
11.488611,105.733611
14.117222,108.969166
12.075277,106.061388
16.327222,106.535277
11.815277,106.412777
11.523611,105.85111100000002
16.577222,106.894444
16.871666,106.034722
15.643055,106.408055
16.426111,107.453888
12.722777,106.261944
15.974166,106.208333
11.755,103.164444
9.873333,106.018888
17.000277,105.965
19.610555,103.449166
13.522777,107.194722
12.174444,106.9625
16.051666,106.865
12.505555,108.439166
15.8525,107.87138799999998
14.031111,109.164444
12.340555,107.090555
15.694444,108.182222
16.6325,106.434722
16.438888000000002,107.093333
16.306388000000002,107.24638799999998
14.406666,106.354444
12.395555,106.260555
11.472777,105.861944
16.320555,107.190555
10.203611,106.438055
13.053333,107.038333
17.067222,106.001944
10.47,104.912222
10.745277,107.454444
12.706666,104.910555
14.967776999999998,106.797777
16.303611,106.653055
16.264166,106.026666
16.195,107.921944
11.302777,105.879722
11.866388,106.458055
14.728888,106.945277
19.6,103.645833
13.792777,107.405277
19.586111,103.731666
10.1425,106.775555
11.969722,106.419166
15.879166,106.720555
16.733888,106.266666
19.615277,103.452222
14.715277,108.043055
19.595555,103.438888
19.269444,102.989166
13.610276999999998,106.506944
11.766111,105.223888
15.836111,107.895277
14.252776999999998,108.4975
15.095,108.701666
11.472777,105.858333
12.194444,107.068333
16.246388,106.793611
8.966666,105.330277
17.178333,106.084444
11.021944,107.5675
19.585555,103.715555
11.777777,105.771111
10.859444,106.163888
10.428055,104.480833
19.562222,103.822222
17.292776999999997,106.150277
19.566388,103.415277
11.175277,106.3575
16.854722,106.296388
14.357777,107.2025
11.838611,106.450555
12.940833,107.403055
17.261666,106.178888
17.0625,106.01138799999998
10.336388,105.017222
11.208333,108.3625
11.755,103.164444
17.233333,106.175
13.521944,106.974722
10.816111,107.050833
16.246666,106.793055
10.34,106.074166
10.445277,106.41638799999998
11.421944,105.893055
19.195277,103.1375
16.490833,106.528333
16.189166,106.63361100000002
12.574166,107.285555
13.794722,107.406944
19.643333,103.531111
10.376111,104.968055
11.151111,106.964444
14.351666,109.131388
10.211666,106.304722
13.559166,107.27361100000002
11.758611,106.1125
14.322222,107.332777
11.759444,106.978611
11.474722,105.86
19.298333,102.891666
16.665,106.297222
17.197777,106.098333
16.582777,106.431666
14.29,109.117777
12.498888,106.177222
11.816944,106.437777
16.475832999999998,106.481388
16.518055,106.375833
11.643055,106.296388
14.365833,108.996666
13.713333,106.9875
11.76,106.3925
16.669444,106.441388
16.798054999999998,106.1
15.175833,108.635555
13.573332999999998,107.193333
19.276388,103.027222
14.1075,108.913888
10.613055,105.0175
10.413888,105.870833
15.365,107.039444
12.138333,106.941111
16.096944,107.553333
12.835555,107.451111
12.204166,106.973611
11.033611,108.235833
12.074444,106.618055
15.590277,108.105277
15.608610999999998,106.418055
15.648333,108.122222
10.4325,104.480833
10.484722,104.93138799999998
16.671944,106.819444
19.397222,103.192222
14.751388,107.331666
11.818611,106.780833
11.398888,105.365
19.551666,102.931388
19.603611,103.645833
17.240277,106.078888
16.775833,106.268055
16.544722,106.313055
10.223888,104.609166
15.6125,109.053055
14.375555,109.061388
11.087777,108.316666
16.488888,107.070555
12.302777,108.691944
12.049722,105.533055
11.678055,105.871666
11.784444,106.431944
15.573888,108.295555
16.5025,106.415
10.665,106.410833
12.910277,109.443888
11.085277,107.55888799999998
14.489722,108.912222
16.683888,106.313055
11.755,103.164444
14.848055,106.692777
15.555276999999998,108.054444
16.683888,106.313055
11.755,103.164444
19.646388,103.588333
9.442777,106.075833
13.663054999999998,107.165555
12.715,104.892222
16.189166,106.63388799999998
19.63,103.561666
19.28,102.965277
16.611666,106.422222
15.581388,108.165
12.225833,106.719166
14.447777,107.435277
16.327222,108.031111
10.428055,104.481944
9.898888,106.008055
11.848333,106.285555
11.938611,106.339166
13.630555,107.382222
11.755,103.164444
15.833611,108.346388
13.866388,109.2675
16.851944,106.456944
16.483333,106.433611
13.687222,107.205277
15.931110999999998,108.007777
11.753888,106.386944
16.051666,107.41361100000002
11.6175,105.863333
13.874444,108.621666
19.671111,103.518333
16.775,106.351388
12.151111,105.464166
14.959444,108.684444
19.612777,103.450555
11.611944,106.832777
15.884722,106.719444
11.877222,106.303888
16.861110999999998,106.896388
19.489166,103.987777
18.812777,102.4975
11.719444,106.390277
11.791388,105.105555
16.534722,107.005555
16.913055,106.359722
10.971388,107.052777
11.755,103.164444
16.694166,106.261666
11.755,103.164444
12.188888,107.073611
12.661666,107.286388
14.301944,108.930555
11.736111,106.1125
14.500555,108.893333
15.715277,108.112777
15.7875,107.949722
16.770277,106.923611
10.365277,104.992777
16.956388,105.873611
11.848888,105.526944
12.137222,106.965
17.200833,106.156944
10.216111,106.301111
19.7375,103.26
12.710277,104.815833
11.118611,106.469722
12.161388,106.602222
14.038332999999998,108.956111
10.229722,106.488333
13.971111,106.851666
10.472777,104.9825
17.021388,105.94611100000002
19.6325,103.550277
10.214166,106.327777
12.574166,107.285555
19.571944,103.329444
16.475832999999998,106.481388
13.660277,107.070277
16.793332999999997,106.319444
15.410832999999998,107.669722
14.4225,108.755
19.275277,102.863611
11.759166,106.408055
16.490833,106.509444
9.306944,105.011944
19.599166,103.230555
16.673333,106.282222
11.936944,106.653055
16.56,106.896944
11.828888,106.378055
19.495,103.992777
19.610555,103.449166
16.809722,106.270833
20.723333,102.671944
14.053888,106.38
10.736666,106.886666
16.479722,107.089166
15.739166,106.475
11.818611,106.780833
11.578611,106.518055
19.279166,102.975833
19.593888,103.441944
19.583888,103.431388
11.784722,106.376944
19.6,103.648611
12.710277,104.889444
15.590277,108.098888
11.665277,106.394722
11.755,103.164444
12.3125,107.123333
15.878333,107.918333
14.739722,107.581388
10.428333,104.663611
16.944722,106.382222
11.877222,106.303888
11.786944,105.775833
16.255833,106.583888
13.998611,108.856388
17.067222,105.992777
16.614166,106.012777
17.07,105.986944
15.401944,107.256944
13.285832999999998,109.114722
16.834166,106.527222
17.138333,106.057777
16.893611,106.441388
17.062777,105.9775
16.913888,106.418333
12.500555,105.126944
16.490833,106.528333
14.849166,106.693611
16.594166,106.9125
17.003055,105.963055
15.281944,107.0425
19.399722,103.006666
9.047222,105.318611
15.656111,107.985
9.789722,105.3875
10.453888,104.922222
11.659166,106.337777
16.566944,106.925277
10.504444,106.051111
13.643332999999998,106.932222
15.845277,106.77638799999998
11.899722,106.33611100000002
11.273611,107.994444
15.941111,108.066666
9.468888,105.13388799999998
16.300276999999998,106.630555
16.749166,106.115555
15.716110999999998,108.107222
16.680555,106.256944
13.525833,106.016666
13.178333,109.140555
17.198332999999998,106.155
16.762777,106.100833
17.044722,105.960555
11.876388,106.037777
16.889444,106.354166
17.423888,105.181666
12.145833,106.917222
16.65,106.106666
11.490833,106.348055
15.626388,108.155277
11.882777,106.043055
12.118055,106.578055
10.655,107.084444
12.245833,107.095277
16.295555,106.655833
11.796944,106.419166
10.613888,105.016388
17.194166,106.093055
19.576944,103.386666
17.423054999999998,105.180833
17.2075,106.061666
16.513054999999998,106.583611
13.916666,107.221388
14.491944,106.442222
11.7575,106.356666
13.207776999999998,109.082222
10.208611,106.330277
11.606944,108.700555
12.715,104.886666
11.724722,106.395
16.103610999999997,106.683333
10.216666,104.611944
19.225833,102.885
15.594444,108.146388
10.223888,104.609166
14.563055,106.513055
11.868888,105.5675
12.278611,107.170833
16.276111,106.726944
11.755,103.164444
19.406944,103.075
13.916944,108.541666
15.559166,108.202777
10.745833,107.008333
11.920833,106.239722
10.606666,106.852222
19.65,103.583333
13.505555,107.216666
17.050276999999998,105.711388
11.759166,105.935277
19.397777,103.078888
13.630555,107.382222
10.782777,107.401666
10.935555,107.521944
16.503055,106.447777
10.898888,107.2425
10.174722,106.4725
11.883888,106.185555
13.896666,106.901944
19.586111,103.731666
15.346111,107.040277
12.0875,106.715555
10.7825,107.341388
9.888611,106.041666
10.878611,106.165833
10.913055,107.50888799999998
19.6325,103.550277
11.709166,106.441666
16.882222,106.531388
11.763888,106.361111
10.800277,107.367222
16.800555,106.326111
12.619166,107.186666
16.350555,106.433611
10.379722,105.009166
16.508055,106.565
19.6,103.636388
16.6125,106.010833
16.276388,106.898888
13.65,107.211388
12.81,107.375277
16.276111,106.726944
15.051944,108.456666
16.739444,106.268055
11.755,103.164444
17.201944,106.152222
16.471388,106.588055
16.979166,107.0975
13.135,109.243333
11.755,103.164444
15.617776999999998,108.349166
12.040833,106.630833
15.846944,107.896388
19.729444,103.250555
16.956388,106.370555
19.499722,103.908611
16.680555,106.256944
19.351944,103.362222
13.660555,107.435277
16.005277,106.688055
10.489166,104.949722
14.406388,108.96388799999998
11.805555,106.361388
13.367222,103.679166
15.595277,108.1975
14.37,108.479444
13.490833,106.3575
19.400555,103.260277
17.178333,106.084444
17.261388,106.178055
16.571388,106.959166
17.346666,105.695555
10.411111,106.367777
13.476388,107.003888
15.553888,108.145833
11.280277,106.498055
17.185,106.081111
19.593888,103.441944
17.443888,105.176944
14.491944,106.442222
16.666944,105.358333
16.305,106.609166
12.364722,107.155
10.163055,106.4425
15.530833,106.878055
11.971111,106.658055
16.373888,107.275277
16.508888,107.064166
12.015833,107.118333
10.222777,105.523333
17.204722,106.15138799999998
12.296388,105.570277
14.068888,108.841944
13.671666,107.19888799999998
13.658333,107.302222
12.541944,107.548333
10.369444,105.898888
12.248888,107.044722
16.831111,106.269166
17.244444,106.131666
11.995555,105.481388
16.491944,106.49638799999998
16.300276999999998,106.642777
11.130277,106.477222
14.131111,106.98
9.756666,106.522777
15.186111,107.787777
16.193888,106.022777
16.923333,106.419722
16.862222,106.902777
9.800555,105.3675
14.885277,106.703055
13.679722,106.160555
16.298610999999998,106.624166
11.109444,106.516388
12.230555,106.657777
10.507222,104.9825
11.570555,106.520833
12.2075,106.762222
16.643888,106.185277
12.136944,107.136111
16.665554999999998,106.200555
16.488888,106.665
14.266388,108.988333
16.433055,106.537222
16.474722,106.35388799999998
15.586388,108.083055
11.711111,106.405
19.392777,102.866666
12.393055,106.2025
12.142777,106.966666
11.859444,108.140555
17.391944,105.733333
16.850277,105.97166599999998
10.034444,106.255833
16.394166000000002,106.517222
19.671111,103.518333
9.578611,105.565
12.122222,107.067777
11.497222,105.880277
12.599166,107.689722
15.581944,108.088611
16.486110999999998,106.431666
11.955833,105.481388
12.295277,108.875833
11.771111,106.388888
13.350554999999998,105.969722
11.781666,105.0825
16.301111,106.638055
19.499722,103.908611
17.27,106.165
12.267222,105.23
15.440554999999998,106.075833
16.784722,106.843888
16.921388,106.343055
16.210832999999997,108.298333
13.691666,107.205555
14.691388,107.32
11.755,103.164444
10.949722,107.530277
16.568888,106.925277
13.625555,107.009722
19.3175,102.924722
19.619444,103.580833
12.346111,106.954444
11.882222,106.215833
10.363333,105.013611
10.380833,107.130277
11.593611,108.713611
19.726111,103.247222
16.504444,106.595833
19.633055,103.471666
11.509444,105.731944
16.684444,106.388055
11.959444,104.568333
19.499722,103.908611
10.831666,107.018888
10.1875,106.433333
11.764722,106.361111
18.249166,104.720833
15.718888,106.416944
11.733055,106.388611
15.110276999999998,106.836944
11.790555,106.275
16.275,106.745555
10.195833,106.413333
16.248611,107.909722
16.229722,107.231666
9.033611,105.024444
12.901111,107.405555
15.357222,108.17
9.635,105.468611
9.788888,105.389444
19.221111,102.868888
13.038611,106.186111
17.068888,106.011666
16.858611,106.774166
11.910555,105.430833
12.599166,107.689722
19.251944,102.870555
16.9925,107.114444
10.124444,106.3775
9.566111,105.941388
18.234722,105.037777
11.867222,106.331388
11.728611,106.1425
12.493888,106.056666
16.591944,106.422222
14.531944,108.973055
11.800833,106.4
19.511111,103.340555
16.539166,106.035833
17.439444,105.040555
11.415,105.881944
16.275,106.745555
16.6325,106.419722
12.472222,106.282777
14.405,109.031666
16.785555,106.081944
16.836666,106.269444
14.263888,106.358333
11.755,103.164444
11.070833,105.656666
15.096666,108.4375
19.505,103.889722
14.238055,108.740277
19.58,103.32
11.836388,106.342222
14.758055,107.113611
15.603055,108.098611
11.697777,108.751944
16.993333,107.123055
11.602777,105.93111100000002
10.753055,106.146111
12.276111,107.050833
15.593888,108.095
16.067222,106.727777
11.028888,107.382777
16.654166,106.428333
11.755,103.164444
19.586111,103.738333
16.884722,106.553888
13.712222,107.219444
16.23,107.605555
16.295277,106.701666
12.287222,107.1075
10.527222,106.007222
9.891944,105.8575
13.838055,107.415
14.468055,107.555
12.472222,106.282777
14.506388,109.065833
19.505,103.889722
10.989444,107.96111100000002
12.669722,104.910555
10.179166,106.285555
19.211388,102.871944
12.288055,107.1075
17.2075,106.061666
15.442222,107.000277
16.369166,106.498611
16.581111,106.865555
10.968611,107.670277
10.903333,107.1275
19.529444,103.266111
14.364444,107.610555
17.158610999999997,106.05888799999998
11.131111,107.664444
14.053888,106.38
11.846111,105.528055
11.804444,106.4
19.216666,102.87
11.169166,105.766666
10.877777,106.121944
16.892222,106.344444
20.701111,102.6925
16.412222,106.531388
19.316944,102.953333
12.278055,107.238888
16.591944,106.422222
11.755,103.164444
11.755,103.164444
11.755,103.164444
9.873333,106.018888
15.8525,107.821944
17.353888,105.393611
13.52,105.933333
17.178333,106.084444
19.570833,103.65
12.078611,106.665
11.931944,106.180277
13.370277,109.033888
15.875277,106.7625
14.115277,108.973888
14.825555,108.767777
18.729166,101.275555
13.783611,107.246111
10.962222,104.991666
12.001944,107.062222
11.871111,106.423333
16.696944000000002,106.252222
19.3175,102.924722
16.339722000000002,106.554166
13.681388,107.044444
9.618333,106.534722
11.173611,105.766666
19.441666,103.206944
11.8575,106.267222
16.500833,106.477777
19.588333,103.254166
11.160277,108.459722
19.393611,103.0125
11.881388,106.36
13.174722,109.2375
16.492777,106.632222
14.9275,107.147777
13.720555,107.007777
16.689722,106.256944
14.243888,107.81
15.839722,105.980833
13.283888,103.823611
17.142222,105.997222
10.370555,104.987222
19.464444,103.227777
11.755,103.164444
9.743333,105.613611
11.2375,108.024444
16.5575,106.415277
16.611110999999998,106.252777
16.665,106.297222
13.493332999999998,107.041944
14.118888,108.96
11.118055,106.584166
10.354166,106.098888
16.249166,106.581666
10.569722,106.31
15.866110999999998,107.878888
11.920277,106.373888
17.261111,106.071666
10.18,106.282777
11.780833,106.414444
11.992222,106.738888
11.4325,106.785
19.58,103.506666
10.898611,107.153055
15.223332999999998,108.280555
19.212222,102.883333
11.659444,106.289166
11.953888,108.103055
17.178333,106.084444
19.6125,103.353888
12.727777,107.286944
19.613333,103.449166
16.8675,106.317222
14.097777,108.926944
12.258333,107.114722
13.737777,106.988611
14.851666,106.380833
16.680555,106.256944
10.250277,106.744166
11.471944,105.858333
15.769166,107.968055
11.755,103.164444
10.6175,105.012777
20.6075,102.644166
11.755,103.164444
13.625555,109.109444
13.445833,106.139166
11.599722,106.024722
10.539722,104.844722
13.684444,107.18138799999998
10.663611,107.502222
16.854444,105.980555
16.821388,106.295277
