TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
14.730277,106.992777
19.347222,103.243333
16.656944,106.425555
16.631666,106.785277
16.744722,106.768611
16.883333,105.101388
13.740555,108.341111
11.755,103.164444
12.212222,105.96
14.685833,106.393333
17.2325,106.175
14.469166,106.476388
15.714722,106.781666
16.7275,106.525
15.860554999999998,108.104166
16.976111,106.959444
19.244444,103.094166
15.324166,105.992222
16.793611,106.480833
19.265833,103.154722
13.591944,106.816388
11.666666,105.045
19.3325,103.659444
19.281944,103.050833
16.201388,106.281944
10.174722,106.453333
12.667777,104.994444
16.643333,106.402222
16.305,106.040555
15.798054999999998,106.449166
11.755,103.164444
14.943055,107.146944
10.417777,106.005
15.324166,105.992222
14.6575,107.323333
15.472222,106.255833
12.1275,105.555277
12.218611,105.9775
16.49,106.515
16.678611,106.294722
16.245,106.510555
11.637777,105.113888
19.148611,102.931666
19.144166,102.939444
17.121944,106.049722
16.77,106.2725
16.966388000000002,106.38638799999998
14.719444,107.693611
19.567222,103.393333
19.364444,103.155555
14.553888,107.791666
16.244722,107.729166
19.585555,103.715555
14.534722,107.739444
16.674166,106.283055
19.576666,103.339166
16.638333,106.055833
19.354722,103.288055
16.2475,107.245833
13.525,106.016666
16.730555,106.616388
15.440276999999998,107.115833
19.289722,103.1375
19.135,103.071666
17.061111,106.563333
19.288055,103.039444
16.843888,106.700833
9.716666,105.191388
16.345,105.968333
15.279166,107.07111100000002
14.659722,107.456944
15.177777,106.010277
16.636666,106.420555
16.024722,106.65138799999998
13.996944,109.1925
11.495555,105.826388
9.288888,105.136666
14.048888,107.355833
14.053888,107.408888
19.46,103.238333
15.619166,107.391666
17.301944,105.621111
15.421944,106.712222
16.528888000000002,106.385277
16.251666,106.8175
16.300832999999997,106.686944
13.883055,106.908333
15.550555,106.86
14.235833,107.803333
16.611944,106.529166
11.650833,106.355277
15.316111,106.835
19.338888,103.554722
17.129166,106.074722
11.659444,105.174444
16.7275,106.122222
16.746111,106.2725
16.303333,105.968888
16.091110999999998,106.667222
12.228333,105.981944
17.337777,105.412222
17.002222,107.686388
17.3475,105.715277
12.613611,105.035
16.652222000000002,106.089166
16.908333,106.671666
16.864166,106.535
19.215555,102.921388
14.46,107.5475
16.771944,106.081111
14.865833,107.904166
14.459444,107.5975
16.104722,106.259722
17.189722,106.18111100000002
17.056110999999998,107.418611
16.779722,106.466666
17.561944,105.760555
16.808888,105.898888
16.761111,106.65138799999998
17.331388,105.683333
11.378333,106.265
19.685833,103.322777
16.640276999999998,106.415555
19.249444,103.151111
16.420555,107.296388
12.410277,105.921111
14.401110999999998,107.395833
11.755,103.164444
16.601666,105.747222
16.185,107.273055
11.710833,107.298333
15.704722,106.857222
12.110555,105.344722
15.6775,106.847777
19.643888,103.114166
16.638333,106.055833
17.264166,106.166666
16.609444,106.6125
16.325,105.976666
17.075554999999998,106.403333
19.343055,102.387777
14.235833,107.803333
16.116388,106.677777
16.830555,106.269166
19.158888,102.950555
16.294444,106.49388799999998
19.498055,103.289166
10.7025,107.400277
14.116944,108.948055
9.660277,105.439444
16.289166,107.166666
15.665555,108.115555
13.751388,106.986944
15.618610999999998,106.806666
16.621666,106.530277
11.637777,105.113888
11.755,103.164444
19.161944,103.5675
16.903888000000002,106.096944
15.779722,108.021388
10.275833,103.950555
11.182777,106.46111100000002
16.679444,106.143333
16.491666,106.528333
15.722222,106.712777
11.373611,106.283333
19.146944,102.931666
14.153332999999998,107.30611100000002
16.032777,106.617222
15.446666,107.286388
11.5525,105.87138799999998
11.35,106.489444
16.123333,108.554166
17.2325,106.175
16.232777,107.664444
14.555276999999998,107.506111
16.540277,106.044722
16.798610999999998,106.49
17.580833,105.733333
11.557777,105.863055
17.099722,106.286944
15.526666,106.751111
17.250555,106.161944
10.809166,107.259444
16.356388,107.120555
17.263333,106.148888
16.533054999999997,106.036388
16.636388,106.744166
16.296944,106.085833
15.629722,106.860277
19.648888,103.531944
10.280833,106.411111
17.369444,106.225833
19.128333,102.961388
12.6425,104.930833
17.049166,105.792222
9.584722,105.791944
17.195,106.093611
19.398611,103.138055
11.755,103.164444
19.433055,103.251944
16.702222,105.286111
16.731944,106.128611
16.325833,106.036388
11.645833,105.083611
16.668332999999997,106.72
15.665555,108.115555
17.400277,106.216388
16.309722,106.689722
15.588888,106.641666
17.248611,106.221111
19.379444,103.278611
16.65,106.307222
15.308888,105.966111
19.596944,103.492222
14.925555,107.524166
10.134444,106.131111
16.595554999999997,106.115555
16.965277,106.2775
15.976944,106.708333
16.27,105.964166
14.321388,107.5125
16.648055,106.351944
16.734722,106.459166
19.381666,103.253055
19.146944,102.931666
16.762777,105.910277
16.05,106.608055
14.451111,107.535
11.928611,105.408611
16.618333,106.461388
16.288611,106.526666
16.359444,106.558333
14.596944,107.41361100000002
19.106666,103.063333
14.195833,107.819722
14.621944,107.618055
16.303055,106.605277
12.62,104.920833
17.202222,106.098611
9.486111,105.747222
11.510833,105.883055
19.189722,102.878888
15.946944,106.340555
17.185554999999997,106.151944
15.458054999999998,106.769444
16.325833,106.600833
15.931666,108.153611
16.1825,106.429444
15.417222,106.713333
16.931944,105.969722
15.403332999999998,107.006388
12.1525,109.161666
16.341388000000002,106.460555
11.755,103.164444
10.3325,106.109722
16.583333,106.621666
16.602222,106.490833
11.584166,105.841111
15.704722,106.776944
11.927777,105.431666
19.638611,103.517777
9.562777,104.918055
16.319444,107.455277
12.149444,105.309722
16.620832999999998,107.765277
19.146388,102.9575
19.208055,103.058333
16.741944,106.469722
9.814444,104.965277
11.124444,106.410277
19.513333,103.339722
17.075554999999998,106.403333
19.161944,103.5675
16.504722,106.216388
10.571388,107.408333
16.559444,106.115555
17.243333,106.192777
11.073333,106.516388
15.729444,108.246944
13.139722,108.797777
19.515,102.898611
16.177777,106.53861100000002
16.696944000000002,105.280555
16.081388,107.318611
14.350832999999998,107.605555
19.396944,103.271388
11.755,103.164444
12.223888,105.958888
14.198332999999998,106.414444
11.636944,105.0825
11.935,105.434444
17.438055,105.725277
15.880833,106.65138799999998
16.616666,106.72888799999998
14.198332999999998,106.414444
19.331666,103.420555
16.275833,106.76138799999998
14.747777,107.3225
16.617222,106.531111
11.033611,106.501388
16.161388,107.53
16.966110999999998,106.149722
16.647776999999998,106.434444
17.224444000000002,106.16638799999998
15.8225,108.393055
19.047222,102.984166
14.482777,107.533055
19.695,103.331111
16.371944,106.455277
15.645,107.989444
14.158333,107.256111
14.7225,106.94888799999998
16.015,106.694722
14.166944,107.41361100000002
14.724166,107.52361100000002
16.395554999999998,106.564166
14.146111,107.30611100000002
16.474166,106.695833
17.293611,105.6125
14.56,107.801111
16.711388,105.264444
16.215833,106.777777
19.256944,103.354722
9.951666,105.804722
16.976666,105.966666
17.106111,105.97166599999998
19.585555,103.715555
10.374722,105.963055
12.216944,105.882777
16.661388,105.24638799999998
17.289166,105.5975
17.378332999999998,105.716388
10.061388,106.054166
9.757222,104.90138799999998
17.352222,105.715555
14.735833,107.293333
14.6275,107.525277
19.607777,103.597222
16.806388000000002,106.513055
11.935,105.434444
11.945,105.392222
16.349444000000002,106.562777
16.140832999999997,107.34
17.588611,106.31
16.732777,106.456111
15.684722,106.860833
19.426666,103.151944
16.638333,106.055833
11.679166,106.046111
19.466944,102.527777
19.655277,103.337222
19.556388,103.402222
19.4875,103.265555
16.660555,105.982777
12.469722,105.163888
16.448332999999998,106.661944
15.995833,106.190833
9.173888,104.905277
14.932777,107.259444
19.281944,103.050833
16.761666,106.665555
15.109444,107.100277
19.379444,103.230555
15.456666,106.855555
15.718888,108.192222
15.335555,106.895833
15.645,107.989444
12.665,104.603888
14.455555,107.546666
16.143611,107.496111
16.718332999999998,106.47
16.591110999999998,106.092222
17.366666,105.725
17.206388,106.1625
15.195,106.015
12.023055,105.27
11.755,103.164444
19.302777,103.429444
11.774444,105.05611100000002
16.196944000000002,106.281944
16.341944,106.563055
17.541944,105.735833
16.034722,106.179722
17.166388,105.594444
16.638333,106.055833
17.406388,105.692222
17.006666,106.870555
16.055555,106.176111
16.598888,105.811944
16.684166,106.138611
14.469166,107.532777
16.270277,106.793888
15.666111,108.100555
12.614444,106.025
17.358333,105.7325
19.206388,102.919444
19.326666,103.467222
10.816388,107.268611
15.546666,106.734722
16.585555,106.560833
16.548333,106.066111
17.048610999999998,106.371944
10.684444,107.395555
19.350833,103.3575
10.287222,106.390833
12.216944,105.882777
17.450554999999998,105.766666
11.451944,105.432777
13.549166,107.659444
16.620276999999998,106.225555
11.3775,106.198055
10.676388,107.489444
11.638611,105.1375
19.269166,103.129166
14.781944,107.965277
13.868888,107.301388
18.841111,103.953888
17.087777,106.006666
16.615833,106.61
15.392777,106.866666
16.081944,106.575555
17.025554999999997,105.969722
16.276944,106.712777
19.346111,103.328888
16.190277,107.373333
14.576944,107.598888
16.649166,106.379444
15.794722,106.688055
14.874166,107.200833
15.004722,107.166944
15.613333,106.834166
16.615277,106.546944
14.944444,107.189722
16.039444,106.178055
19.518888,103.165277
16.6175,106.506666
11.755,103.164444
19.350555,103.331944
17.142777,105.657222
17.361110999999998,105.720277
9.750833,105.848055
16.256388,106.795833
17.306944,105.729444
16.055833,106.608055
13.547776999999998,106.674722
15.531111,107.428888
16.603054999999998,106.555
15.511110999999998,106.751944
11.926944,105.431666
17.483333,105.701944
15.783888,108.119444
11.755,103.164444
9.733888,104.911666
11.755,103.164444
9.807222,104.999166
15.704722,106.740555
17.453055,105.772777
19.121111,102.960555
15.779722,108.149166
14.031388,107.410277
15.588333,105.984166
17.153610999999998,105.639444
14.733332999999998,106.936944
15.771111,108.041111
16.385277,106.499444
14.746666,107.515555
16.071944000000002,106.587777
11.031388,105.888055
16.869166,106.692777
16.691388,105.955833
17.268611,106.185555
15.839166,108.135277
14.164444,107.279444
14.089166,108.99
11.906111,105.406944
15.365,106.730833
15.433611,107.7975
16.186944,106.2725
17.511388,105.307222
16.131944,106.1
19.298055,103.228611
11.955277,108.991388
17.164444,105.593333
9.702222,105.229722
16.3575,106.474722
16.603054999999998,106.633055
16.072777,106.587777
14.538610999999998,107.793333
16.470554999999997,106.145
17.202776999999998,106.144722
16.244722,107.729166
19.343055,103.19
19.317777,102.371111
11.871944,105.068055
12.808055,105.186944
17.121944,105.63
12.556944,108.335555
16.717222,106.45
11.755,103.164444
16.785,106.484722
19.148055,102.942222
11.755,103.164444
11.755,103.164444
12.776388,105.068055
17.670277,105.775
16.569166,105.956111
19.266388,103.114722
11.755,103.164444
14.684444,107.333888
14.450833,107.560555
16.627777,106.407222
10.070833,105.88
19.298888,103.216111
9.759166,104.905277
15.751666,108.139444
16.730832999999997,106.458055
15.713610999999998,106.857222
14.59,107.63361100000002
11.755,103.164444
11.478888,104.433333
16.235,107.705833
16.269722,106.750277
16.191111,107.443333
14.648333,107.431944
16.8875,106.535277
15.623333,106.856388
16.134722,106.103611
16.6175,106.503888
16.541110999999997,106.140555
16.659166,106.059722
13.865,107.428055
16.615,106.477777
17.08,107.376666
16.905,105.89861100000002
15.423888,106.80638799999998
12.617222,104.921666
16.616944,106.462777
16.073611,106.585833
16.146110999999998,106.751388
11.125,106.488055
15.478055,106.728333
16.818888,105.899166
15.453333,106.978611
12.771944,105.104166
15.811666,106.778055
16.141944,106.105555
11.251111,106.716111
13.4725,107.6475
11.871944,105.068055
11.090277,106.725
19.336944,103.625277
14.744722,107.104444
16.770833,106.668333
15.781666,106.482777
15.7075,108.153055
14.541944,107.496666
19.270833,102.316666
17.401111,105.747222
15.824166,108.295277
14.775833,107.5075
16.136666,106.056944
12.023055,105.021944
19.163055,102.92
16.530276999999998,106.136944
14.269722,109.059722
19.152777,102.820555
11.626388,106.3625
16.700277,106.430555
13.9,107.453333
11.351666,106.505
16.326944,107.175555
17.080833,106.550833
16.306944,107.190277
11.678055,105.89
16.950277,106.361944
17.241111,106.241666
15.514444,106.902222
16.299444,106.661111
15.709166,106.722777
15.293888,106.736944
9.848333,106.623333
19.521388,103.219444
16.303055,106.649722
16.581388,106.5075
19.311388,103.194166
14.621111,106.589722
17.110277,105.69
16.602777,106.425
16.272776999999998,105.9575
15.405276999999998,106.978055
12.388333,105.215277
16.841388000000002,106.563611
19.201111,102.920555
17.3025,105.734166
15.046666,107.181666
11.706388,105.067777
17.0725,106.024444
12.541388,104.917222
12.554166,108.505833
16.035,106.61861100000002
16.668055,105.261666
13.978611,106.840555
17.463333,105.748333
16.1825,106.424722
9.716666,105.191388
16.847222,105.834722
14.981111,107.175833
11.463333,106.410277
15.433888,106.826944
16.155832999999998,106.036388
13.963055,108.548611
11.075,106.521666
15.778332999999998,106.680555
14.541666,107.524444
19.383055,103.235277
15.673611,106.907777
16.395,106.488611
16.504444,106.03
17.203888,105.404444
17.575554999999998,105.760277
16.6675,105.2575
9.488611,104.857777
19.270833,102.316666
12.145833,105.262777
14.723610999999998,107.298055
11.971388,105.369166
14.613888,106.717777
10.649722,107.173055
16.789444,106.486666
16.283333,107.293888
16.334166,105.937222
16.453888,106.528055
16.559166,106.445277
11.613055,106.343055
9.848611,106.596111
16.648888,106.431944
16.730555,106.493333
17.399444,105.674166
11.495555,105.826388
11.693888,105.13388799999998
16.349444000000002,106.562777
11.240833,106.6125
16.583333,106.621666
19.253611,103.113888
16.533054999999997,106.036388
16.491666,106.131944
16.906388,106.429166
14.881111,107.202222
9.544722,104.854166
16.615833,106.71111100000002
16.076944,106.613888
19.4875,103.268611
16.195,106.280833
19.139722,102.713333
15.7725,106.712777
17.305,105.765
19.516111,103.343333
16.795833,106.482777
15.424166,107.362222
11.6125,105.7
19.336944,102.398333
16.966110999999998,106.149722
16.623333,106.557222
19.341666,104.577222
16.503888,106.5675
16.072777,106.610555
14.459444,107.5975
9.611666,105.341944
16.805555,106.501111
16.75,106.675833
14.722777,106.997222
16.169166,106.532222
16.628888,106.781388
15.351666,106.140555
11.525555,105.165
11.171111,105.719166
16.107222,106.141111
15.7825,106.718055
9.806111,104.97166599999998
15.837222,108.18388799999998
11.365,106.179722
15.382777,106.716111
16.491666,106.528333
16.396666,106.105277
19.624722,103.137777
16.686944,106.105
12.26,105.251944
16.624722,106.74388799999998
14.433055,107.534722
15.684722,106.860833
16.024722,106.65138799999998
16.665833,106.144166
16.357777,106.535555
14.515555,107.666944
17.256388,106.1075
15.137777,107.091388
19.263333,103.17
16.602222,106.490833
17.094444,105.725833
15.628611,106.7725
19.593888,103.5
11.426111,106.455833
16.394166000000002,106.5275
16.686666,106.691111
11.561666,106.303333
16.556388000000002,106.047222
11.384444,106.296944
13.761388,106.993333
16.532222,106.0375
15.957222,106.684722
12.388333,105.215277
11.755,103.164444
19.325,103.018055
19.201111,102.920555
10.2875,106.034722
19.483611,103.249444
16.532777,106.02361100000002
15.743054999999998,106.789722
12.420555,107.482777
16.515832999999997,106.565
15.968333,106.654166
16.196111,106.280833
14.198332999999998,106.422777
19.200277,103.116388
11.519722,105.875833
16.481388,106.023333
15.690554999999998,106.915
17.124444,106.095277
19.6525,103.535277
14.630277,106.717777
12.813333,105.169444
16.299166,106.652222
12.201388,105.94888799999998
13.593611,107.635
19.189722,102.888333
11.879722,106.33611100000002
16.486944,106.524722
16.38,105.993055
16.698332999999998,105.484166
16.720833,106.166111
17.311388,105.724722
14.22,107.331944
17.184722,106.164166
13.9,107.453333
17.114722,106.053055
12.527777,104.847222
17.245,106.181666
19.202777,103.081388
16.490555,106.515277
14.089444,107.382222
15.107777,107.0975
15.706388,106.874444
16.744444,106.7825
19.250555,103.171944
19.283611,103.125
10.773611,107.29
15.980277,106.641944
16.724722,106.54138799999998
19.086111,102.986666
14.721111,106.876388
16.075833,106.668333
14.666388,107.351388
14.727777,106.954444
16.291110999999997,106.693333
13.699444,107.435555
13.901110999999998,106.534722
13.500832999999998,106.355555
14.603055,107.673611
15.738888,106.752222
15.722222,106.712777
15.383055,107.037777
16.116388,106.677777
14.013888,107.691666
17.574444,105.759722
14.028888,107.726944
17.263333,106.148888
16.903055,106.089444
15.549444,106.861944
17.298610999999998,105.624166
17.071666,105.802777
15.672776999999998,106.898888
19.145,103.082777
15.053333,107.125
16.643333,106.3975
16.210555,106.286666
15.703333,106.58
16.154722,107.473888
14.459444,107.5975
19.135833,103.076388
17.142777,105.657222
14.781944,107.965277
11.557222,105.131111
14.688610999999998,107.145
14.732777,107.301944
16.353054999999998,107.087777
16.617222,106.531111
17.463333,105.741388
17.153610999999998,105.654444
16.696111,106.740833
14.538888,107.691388
9.173888,104.898888
13.965832999999998,107.716944
16.646944,106.379722
11.428611,106.11861100000002
16.468888,106.140277
16.618055,106.114722
15.945,108.022777
14.894722,107.099166
15.648055,108.094166
16.787222,106.091388
19.583888,103.671666
19.156666,103.068611
14.545554999999998,107.664444
19.56,103.299166
13.580555,107.753055
16.036666,106.183611
19.5025,103.451388
14.2825,106.403888
19.567222,103.393333
16.634722,106.430833
16.3125,107.090277
14.144722,107.288333
16.591944,106.101666
11.519722,105.875833
16.383888,106.43388799999998
12.388333,105.215277
16.775277,106.668333
14.42,107.645277
17.061111,106.563333
15.568888,106.88388799999998
17.241388,106.191944
16.645277,105.28416599999998
19.490555,103.132222
12.667777,104.975
17.524444,105.800833
17.239722,106.16638799999998
16.304444,106.601944
16.533054999999997,106.036388
11.486388,105.85111100000002
11.755,103.164444
15.931666,108.153611
16.666110999999997,106.132777
13.843055,107.359444
14.160277,107.262777
15.398611,105.934722
16.503055,106.490277
17.343055,105.717222
19.215555,102.921388
11.604166,105.825555
17.255833,106.106388
14.745277,107.487777
19.157777,102.865
19.379722,103.338055
16.378888,107.376388
16.085555,107.358888
19.3775,103.172777
15.347777,107.05
16.751944,106.67
16.291110999999997,106.693333
15.634444,107.031111
12.276111,105.303611
19.105833,103.063333
14.559166,107.804722
16.378332999999998,107.113888
14.031666,107.720555
14.214444,106.453333
19.643888,103.505277
15.478611,106.763055
9.653055,105.401111
15.624722,106.695277
11.648611,105.164166
15.6575,106.263333
16.603610999999997,106.12138799999998
16.389444,107.061111
17.249722,106.150555
9.682777,105.495
16.630554999999998,106.501111
10.530555,107.421666
14.648333,107.431944
15.975832999999998,106.208333
16.728054999999998,106.486111
17.365833,105.718333
10.7225,107.487222
17.110277,105.69
17.108055,105.9625
12.189722,105.581111
16.186666,107.109444
9.611666,105.341944
12.238333,104.816944
11.755,103.164444
15.347777,107.05
19.116388,102.441666
16.7075,106.143611
19.385,103.229722
14.468888,107.795277
16.412777,106.46111100000002
16.7725,106.684444
16.085,106.664444
11.755,103.164444
15.970555,108.174722
13.659166,107.494444
14.547222,107.5125
19.649722,103.531944
17.142777,106.0625
11.776944,105.033055
16.689722,105.295555
10.568611,107.398333
10.409722,106.470833
14.517777,106.490555
12.648055,104.953888
14.613611,107.453888
14.683055,106.903888
16.081944,106.575555
17.371111,105.72611100000002
19.633055,103.498611
15.952777,106.2925
14.188888,107.3675
12.187777,105.715277
14.477777,107.006111
13.724722,106.216388
19.333055,102.374722
11.697777,105.910277
16.002222,106.192777
19.2125,103.051666
19.373055,103.311666
13.844722,107.355277
16.260832999999998,106.826944
17.088054999999997,105.736944
16.507222,107.051944
15.486666,106.754722
16.621111,106.498888
14.584166,106.595
16.781944,105.284444
12.689444,106.021388
15.79,106.461388
11.121388,106.485277
16.653055,106.374722
10.475,105.944166
11.755,103.164444
14.59,107.63361100000002
16.855,106.868055
16.945276999999997,107.066111
12.820833,105.161388
14.650833,107.443888
17.243333,106.191111
17.092222,106.0425
17.097222,105.921111
16.939722,106.553333
16.725555,106.690555
15.578333,106.84666599999998
14.6625,107.379166
15.466388,106.965555
19.385277,103.174444
16.155832999999998,106.036388
16.534444,106.032777
14.649722,107.385555
9.661111,105.428333
13.549166,107.659444
14.860833,107.330277
16.331666000000002,106.479444
16.67,106.443611
16.4925,106.548055
16.349722,106.418611
19.651388,103.535555
19.585,103.715555
15.730833,106.764166
17.204722,106.15138799999998
12.680555,104.97888799999998
11.755,103.164444
11.396944,106.069722
15.348610999999998,107.060833
13.869722,107.301388
19.218333,102.928055
16.614444,106.546944
17.261388,106.178888
15.548611,106.455
16.517777,106.989444
15.705832999999998,106.595555
14.198332999999998,106.414444
16.615555,106.537777
17.204444,106.164444
10.692777,104.356944
16.134722,106.094444
14.553888,107.791666
12.281666,106.416111
17.240277,106.071666
19.248055,103.098888
19.377777,103.153611
11.5525,105.87138799999998
