TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.205277,105.274722
11.7025,104.536666
11.498611,104.986111
11.51,105.324722
12.053888,105.077222
11.538333,104.758888
11.1575,104.994444
11.504722,105.323611
11.462222,104.864166
11.302222,105.054166
11.464722,105.353055
11.420555,105.209166
11.454166,104.754166
13.681666,106.168888
12.439166,104.965
11.636666,104.773333
11.472222,105.1375
11.446944,104.781666
11.520277,104.992777
11.457777,105.188055
11.398888,104.698333
11.578055,104.733888
11.332777,105.232777
11.448611,104.756944
11.6975,104.784444
11.685555,104.800833
11.456944,104.8625
11.673888,105.102777
11.453333,105.033888
11.493055,105.076111
11.75,105.018333
11.471388,104.866111
11.51,105.324722
11.691111,104.771388
11.496666,104.994444
12.696666,104.849722
11.450555,104.830277
11.744444,104.790833
12.144166,104.875
11.565277,104.6725
11.436111,104.273055
11.5175,105.106388
11.5075,104.986111
11.47,105.170833
11.084722,105.193611
11.5275,104.981666
11.674722,105.109166
10.914166,104.960555
11.688333,104.798055
11.446944,104.781666
11.483055,105.0275
11.324722,105.039444
11.480277,105.09
12.147777,104.875833
11.438611,105.370555
11.436111,104.821111
11.710833,104.716388
11.218055,105.279444
11.688333,104.766111
11.716388,104.8925
12.057222,105.254444
11.927777,105.448333
12.695,104.844444
12.050277,105.086388
11.671111,105.105555
11.4975,105.08611100000002
12.141388,104.875
11.194444,105.270277
11.456111,104.877222
11.475,105.055
11.453333,104.88
11.358333,104.758888
11.072222,105.194166
11.376388,105.2475
11.587222,104.814722
12.850555,105.060833
11.405277,104.810277
11.665,105.125833
11.449444,104.742222
11.435,104.78
11.286666,104.630555
11.7,104.755833
11.717222,104.750277
11.462222,104.908333
11.355555,105.004444
12.034722,105.073611
11.480555,104.980833
11.404444,104.715833
11.358333,105.251944
11.719166,104.763333
11.459722,104.89
11.481388,104.8075
13.668055,107.228333
11.409722,104.777222
11.686111,104.220833
10.73,104.6175
11.341944,105.275
11.446111,104.821111
11.479444,105.742777
11.672222,105.116666
11.670277,105.114722
11.354722,104.796388
11.749722,104.706388
11.453055,104.756111
11.703333,106.351666
11.428888,104.896388
13.941666,107.445555
11.381944,105.255555
11.625277,105.687222
11.408611,105.26
11.079722,105.194166
11.046111,105.219722
11.361944,105.008333
11.491388,105.0825
11.6125,104.811944
11.291388,104.847777
11.727222,104.7375
11.458611,104.787222
11.445,104.803888
12.140555,104.880555
11.671111,105.105555
11.156666,104.994444
11.534444,104.724722
11.53,104.759722
11.446111,105.036944
11.629444,104.768888
11.583333,104.815555
11.447777,104.930277
11.475833,105.033055
11.471388,105.140833
11.71,104.798888
11.702777,104.963333
11.298611,104.736944
11.688333,104.798055
13.638333,106.498888
11.389722,105.26138799999998
11.688333,104.766111
11.581666,104.680833
11.688333,104.766111
12.154166,104.876944
12.064722,105.074444
11.36,105.013611
11.958611,105.357222
11.404444,104.715833
11.395277,105.252222
13.868610999999998,104.758333
11.621388,104.783333
11.505555,105.332777
11.418888,104.768055
11.588055,104.756944
11.490277,105.087222
11.474166,105.138333
11.474166,104.8725
11.613333,104.7725
11.511944,104.994444
11.511944,105.352222
11.585277,104.755
11.435277,104.853333
11.286666,104.630555
11.6125,104.811944
11.495,104.994444
11.385555,105.261666
11.719166,104.763333
11.404444,104.811944
11.479444,105.05
11.661388,104.966944
11.635,104.69
11.438055,104.822222
11.686666,104.801666
11.453333,105.034722
11.444166,105.21
11.6675,105.094444
12.099444,104.156388
13.61,105.245833
11.755,104.499722
12.140555,104.87138799999998
11.511944,105.326388
11.296666,104.764444
11.453333,104.798333
11.431666,104.880833
11.671111,105.105555
12.1775,104.899722
11.455,104.825833
11.930555,105.448333
11.385555,105.261666
11.423333,105.210833
11.449722,105.069722
11.756111,104.7375
11.046666,105.210833
11.514722,104.994444
12.146944,104.883333
11.441388,104.823055
12.049166,105.360277
11.758611,104.527222
11.456944,104.830277
11.326666,105.244722
11.606944,104.798055
11.716388,104.8925
12.053888,105.086388
11.462222,104.864166
11.184722,103.755
11.956944,104.759444
11.469444,105.018333
11.444166,104.78
11.490833,105.857222
11.456944,105.164166
11.480555,104.980833
11.53,104.759722
11.393888,105.260833
11.302222,104.88361100000002
12.172222,104.885
11.466944,105.133055
11.410833,105.043055
11.579722,104.800833
11.509166,105.345833
11.362777,105.249444
11.444166,104.78
11.451111,105.193055
11.091388,105.183055
12.058888,105.358333
13.534722,105.813333
11.436944,104.9075
11.369166,105.267777
11.538333,104.758888
11.446944,104.781666
11.435277,104.853333
11.444166,104.78
11.723611,104.784444
11.316944,105.248611
11.460555,104.952222
11.585277,104.756944
12.149722,104.881388
11.444166,104.929444
11.733611,104.749444
11.433055,104.804444
12.153333,104.880555
11.732222,104.739444
17.148888,105.363055
11.405277,104.800277
12.764722,105.023888
12.124444,104.865
11.328055,104.877777
11.472222,105.1375
11.436944,104.877222
11.413888,104.842222
11.683888,104.807222
11.632222,104.796388
11.337222,105.324444
12.160555,104.878611
11.286666,104.626944
12.847777,104.900555
11.433333,105.201666
11.944166,105.426111
11.446944,104.781666
12.053888,105.074444
11.6125,104.811944
11.657777,104.965
11.609722,104.749444
11.665833,105.123055
11.421666,104.801111
11.688333,104.798055
11.465,104.737777
11.441388,104.823055
11.596944,104.646666
11.035277,105.204166
11.574166,105.325555
11.383333,105.251666
11.405277,104.800277
11.436111,104.920277
11.611388,104.738611
11.401666,104.954166
11.380833,105.263055
11.427777,105.235555
11.349166,105.242777
11.676666,105.112777
11.459722,104.91
11.593333,104.804722
11.480555,104.980833
11.480555,104.980833
12.149722,104.875833
11.460277,105.350277
11.587222,104.819166
11.459722,104.895555
11.673888,105.102777
11.421388,105.344722
11.477222,105.004444
11.655833,104.966111
11.6975,104.784444
11.34,105.245555
12.057222,105.363055
12.2275,105.144444
11.330277,105.241111
11.330277,105.238333
11.423888,104.838333
11.652222,104.715555
11.4425,104.9175
11.673888,105.108333
11.606944,104.761388
13.593611,107.538888
11.404444,105.23
11.672222,105.102777
11.4125,105.215555
11.45,104.941666
11.584444,104.800833
11.72,104.749444
11.711944,104.798888
11.449444,104.756111
12.051944,105.066944
11.285833,104.626944
11.456111,104.877222
11.6875,104.790833
11.446944,104.808333
11.349166,105.320833
11.39,105.252222
12.053888,105.077222
12.149722,104.875833
11.733611,104.749444
11.480555,104.979722
11.411666,105.212777
11.383611,105.263055
11.3575,105.009166
11.386111,105.26138799999998
11.610555,104.785277
11.024444,104.812222
12.099444,104.156388
11.204444,105.334444
11.661111,104.715555
12.05,105.3675
11.688333,104.7725
11.425277,104.994444
11.2425,104.871666
12.2275,105.144444
11.697222,104.726111
12.158611,104.885
11.701944,104.768611
11.478333,105.161944
11.43,104.812222
11.577222,104.804722
12.153333,104.878611
11.296666,104.764444
12.146944,104.877777
11.425833,105.348333
11.473055,104.992777
11.466944,104.911944
11.670277,105.119166
11.988611,104.776666
13.389166,106.087222
11.458611,105.8125
11.635,104.69
12.054722,105.077222
11.668611,105.121111
11.398888,104.866944
11.473055,105.038055
11.72,104.784444
12.145277,104.866666
11.407222,105.036666
11.488055,105.871111
11.490833,105.857222
12.029444,105.076388
11.444166,104.78
11.451111,104.9
11.462777,104.756944
10.653888,104.519722
11.453333,104.789166
11.464166,104.894444
11.434722,105.235277
12.146944,104.880555
11.605277,104.833055
11.611388,104.825555
11.435277,104.967777
11.929444,105.449166
11.290555,105.050277
12.317777,105.268611
11.355833,105.271666
11.588055,104.756944
11.744444,104.790833
11.635,104.69
11.415277,105.215555
13.566388,106.710833
11.145555,105.250833
11.448888,104.912777
11.389722,105.26138799999998
11.439444,105.325555
11.719166,104.921944
11.526388,105.358611
11.558888,104.6725
11.668611,105.121111
12.0675,105.079166
11.616111,104.818333
11.326666,105.22
11.464166,104.894444
11.431111,104.95
12.055277,105.361944
11.907777,105.4575
11.450833,104.969444
11.584166,104.7275
11.455,104.825833
11.466944,105.133055
11.300277,104.630555
11.579722,104.681666
11.688333,104.7825
11.450555,104.923055
11.493888,105.054166
12.385555,106.0525
11.448055,104.941111
12.066388,105.103055
11.928611,105.461944
11.443888,104.946944
11.428611,105.235555
11.341944,105.275
11.53,104.749722
11.944444,104.785
12.081944,105.079166
11.398888,105.260277
11.672222,105.116666
11.586111,104.751388
11.636666,104.773333
11.066666,105.195
12.055277,105.361944
11.586111,104.815555
11.457777,104.760555
11.373611,105.223611
12.147777,104.911666
11.972222,105.385833
11.451388,105.194444
11.479444,105.050833
12.178055,104.886111
12.156111,104.877777
11.496666,105.079722
11.421666,105.206388
11.457777,104.871666
11.388055,105.26138799999998
11.361944,105.008333
12.155,104.880555
11.436944,104.877222
11.444166,104.78
11.452222,104.797222
11.276666,104.597777
11.689166,104.773333
11.438333,104.801111
12.074444,105.3575
13.788054999999998,105.360833
11.558055,104.6825
11.616111,104.811944
11.493055,105.076111
11.591666,104.799166
11.598888,104.774444
12.052777,105.064444
11.611388,104.825555
11.387777,105.261666
11.423333,105.210833
11.479444,105.140277
11.692777,104.736666
11.440555,105.088055
11.928611,105.461944
12.155,104.876944
12.055277,105.355555
11.4425,104.825833
12.235555,105.160833
11.6125,104.774166
11.448888,105.059722
11.449444,104.776388
11.716388,104.899166
11.598888,104.774444
11.557222,104.733888
11.2725,105.031944
11.611388,104.731111
11.435277,104.819166
12.0675,105.078055
11.586111,104.751388
11.744444,104.790833
11.688333,104.784444
13.713888,107.441944
11.6975,104.89
11.543611,104.723055
11.444166,104.78
11.473888,105.760277
12.058888,105.359166
13.648333,106.498055
11.663055,105.116666
12.041111,105.082777
11.479444,105.045833
11.451111,104.872777
12.051944,105.066944
11.445,105.173333
11.464444,104.766111
12.140555,104.87138799999998
12.149722,104.875
11.504722,105.121111
13.516111,105.942777
11.462222,104.864166
11.516666,104.99638799999998
11.673888,105.111944
11.315277,105.260833
11.610555,104.826666
12.25,105.6333
13.0999,104.9666
13.0999,104.9666
12.2332,105.6165
13.7,107.2166
13.7,107.2166
11.3833,104.8499
11.4165,104.8499
11.4165,104.8499
11.4165,104.7998
11.4165,104.7998
11.45,104.7998
11.4331,104.8999
11.4331,104.8999
13.0833,104.95
11.4165,104.9331
11.4165,104.9331
11.4331,104.9165
11.4331,104.7998
11.4331,104.7998
13.5833,104.0
13.5833,104.0
11.4331,104.7832
11.45,104.8333
11.45,104.8333
11.45,104.7998
11.45,104.7998
11.45,104.8333
11.45,104.7832
12.2332,105.6333
12.2332,105.6333
12.6499,105.5498
12.2332,105.6665
12.2332,105.6665
11.4331,105.0833
11.4331,105.0833
12.5999,105.9832
12.5999,105.9832
12.5332,105.25
11.4165,104.8499
11.4165,104.8833
11.4165,104.8833
11.4165,104.8167
11.45,104.8665
11.45,104.8665
11.45,104.7666
11.45,104.7832
11.45,104.7832
11.45,104.7998
11.45,104.7998
11.45,104.8833
13.7,107.2
11.4331,104.7998
11.4331,104.9165
11.4331,104.9165
11.4165,104.9165
11.4165,104.9165
12.8499,105.2
12.8499,105.2
12.8333,105.2
12.8499,105.1831
13.5833,104.0
13.5833,104.0
11.4331,104.8999
11.45,104.7666
13.7,107.5
13.7,107.5
11.4165,105.0667
11.4165,105.0667
11.4331,105.0
11.4331,105.0
11.4331,104.9832
13.7166,104.3999
12.6499,105.5498
12.6333,105.5667
12.6333,105.5667
11.9666,105.3333
11.9666,105.3333
12.6499,105.5833
12.5999,105.5999
12.5999,105.5999
11.4832,105.0166
11.4331,105.0
11.4331,104.9832
11.4331,104.7998
11.4331,104.7998
11.3833,105.2332
11.3833,105.2332
11.3833,105.2166
12.5332,105.25
12.5332,105.25
11.45,105.1499
11.45,105.1499
11.3499,105.2332
11.4331,105.1831
12.8665,105.0498
12.8665,105.0498
11.3665,105.2332
11.3665,105.2332
11.3665,105.2332
11.3999,105.2332
11.3999,105.25
11.45,105.1499
11.3333,105.2332
11.3333,105.2332
13.5833,104.0
13.5833,104.0
13.6831,107.4666
11.3333,105.2332
13.4832,106.3499
13.4832,106.3499
11.4331,105.1665
11.4331,105.1665
11.45,105.1665
11.4165,105.2166
11.4165,105.2166
11.4165,105.2166
11.45,105.1665
11.3665,105.25
11.3499,105.25
11.4331,105.2
11.4331,105.2
11.3999,105.2332
11.3833,105.25
11.4331,105.1665
11.4165,105.2166
13.4832,106.3499
13.4832,106.3499
11.45,105.1499
11.4666,104.1499
11.4666,104.1499
11.45,105.1499
11.4666,105.1665
11.4666,105.1665
11.3333,105.2332
11.4331,105.1831
11.5999,105.1499
11.5999,105.1499
11.45,105.1499
11.45,105.1499
11.4331,105.1665
11.3833,105.25
11.3833,105.25
11.3665,105.25
11.3665,105.25
11.45,105.1665
11.45,105.1665
11.3833,105.2332
13.0332,105.1499
13.0332,105.1499
13.0332,105.1499
10.7166,104.6165
10.6499,104.5166
11.5166,105.7332
11.45,104.7332
11.45,104.7332
11.3999,105.1831
11.3833,105.1665
11.3999,105.1831
11.3999,105.1831
11.3499,105.2166
11.3499,105.2166
11.4331,104.9165
11.4331,104.9331
11.4331,104.9331
11.4331,104.9165
13.7166,107.3999
13.7166,107.3999
11.4331,105.0498
11.45,104.7666
11.3499,105.2832
11.3499,105.2832
11.3833,105.2166
11.4331,104.7998
11.4331,104.7998
13.7,107.2
11.3665,105.2666
11.3665,105.2666
11.3833,105.2666
13.6499,107.3833
13.6831,107.3833
13.7332,107.4165
13.2666,106.3499
12.7,105.9666
12.7,105.9666
11.4331,104.8499
11.4165,104.7666
13.1165,104.9666
13.1165,104.9666
11.4331,104.7832
11.4331,104.7832
13.5332,107.0166
11.4331,105.1165
11.4331,105.1165
11.3499,105.2166
11.3665,105.2832
11.3665,105.2832
11.3665,105.2832
11.3833,105.2666
11.3833,105.2666
13.5999,106.8665
11.3333,105.2166
11.4165,105.1665
11.4165,105.1665
11.3665,105.1333
11.3665,105.1499
12.6665,105.5667
14.1665,107.3167
13.5999,107.5332
13.6665,107.5166
11.6333,104.6665
11.6499,104.6665
11.6499,104.6665
11.4331,104.9331
11.4331,104.9331
11.4331,104.9165
11.4331,104.9165
11.4331,104.9165
12.8499,105.1831
11.6333,104.6831
12.3665,104.8999
12.3665,104.8999
11.3999,105.1831
11.3999,105.1831
11.4331,104.7832
11.45,104.7166
11.45,104.7166
11.3999,105.1831
11.3999,105.1831
11.4165,105.1665
11.45,105.0999
11.4331,104.7832
13.0498,105.1665
13.0498,105.1665
12.8499,105.1665
12.8499,105.1665
12.0667,106.2166
12.0498,106.2166
12.0498,106.2
11.3833,105.1665
11.3665,105.1665
11.3665,105.1665
11.3999,104.8333
11.3999,104.8333
11.3833,105.2
11.4165,104.95
11.4165,104.95
11.3665,104.9165
11.3833,104.7832
11.4331,105.1333
11.4331,105.1499
11.4331,105.1499
11.3665,105.1333
11.3665,105.1333
11.3833,105.2
11.3833,105.2
11.4165,104.7666
13.0498,105.1665
11.3499,105.2166
11.3499,105.2166
11.3999,105.1665
11.3999,105.1831
11.3999,105.1831
11.4165,104.8167
11.4165,104.8167
13.0667,105.1831
11.5166,105.7332
12.0667,106.2
12.0498,106.2166
12.5498,104.8999
12.5498,104.8999
11.3499,105.2166
11.3499,105.2166
11.3333,105.1165
11.4165,105.1499
11.4165,105.1499
11.3333,105.1165
11.3333,105.1165
13.0667,105.1499
13.4666,104.1165
13.4666,104.1165
11.3665,105.1665
11.3665,105.1665
12.0332,105.0999
12.0166,105.0999
12.0166,105.0999
12.3833,104.9165
12.0332,105.0999
13.0498,105.1665
11.4832,105.0332
11.3999,104.7832
11.3999,104.7832
12.4331,105.6831
12.4331,105.6831
11.5166,105.7332
11.5,105.7332
11.5,105.7332
11.75,104.9666
11.3833,105.1665
11.3833,105.1831
11.3333,105.0999
11.3499,104.5833
11.3499,104.5667
11.8167,104.9165
11.6665,104.8999
11.3499,104.5999
11.3499,104.5833
11.3665,105.1499
11.3499,104.5833
11.3665,105.1333
11.8167,104.8499
12.1831,104.8833
12.1499,104.9165
11.3665,105.1665
11.8333,104.8665
11.8167,104.8833
11.8333,104.8665
11.5,105.7332
11.75,105.8499
11.7666,105.75
11.4165,105.0999
11.4331,105.1165
13.0166,105.1665
11.8499,104.4165
11.4165,105.1333
11.3833,105.3499
11.4165,105.1499
11.3999,105.1333
11.8333,104.4165
11.9666,105.3665
11.4165,105.3167
11.9666,105.3333
11.9666,105.3499
11.3499,105.2
11.3833,105.1831
11.8167,104.4165
11.8833,104.4331
11.3999,105.1665
11.8333,104.4331
12.1831,104.8999
13.0667,105.1499
12.1333,106.8999
12.1333,106.9165
11.75,105.8499
11.8333,104.4666
11.8333,104.4165
11.3499,104.5667
11.8167,104.3999
13.0166,105.1665
12.1333,105.5
11.3499,104.5667
11.8167,104.4331
11.8999,104.4331
12.1499,105.4832
11.3665,104.5833
11.2998,104.8999
11.3999,105.3333
12.1499,105.5
11.2998,104.9165
11.2998,104.9165
12.1499,105.5
11.8499,105.4666
12.6165,105.0667
11.3499,104.5833
11.2666,104.8999
11.8665,105.4666
12.1165,105.4832
12.1165,105.4666
13.0667,105.1499
11.676666,105.113888
11.447777,105.165833
11.610555,104.825555
11.493055,105.052222
11.419722,105.213611
11.445,104.805555
11.475555,105.166111
13.320277,104.209166
11.927777,105.440833
11.406944,105.2575
12.058888,105.359166
13.051388,106.19
11.358333,105.251944
11.927777,105.448333
11.740833,104.750277
11.295555,104.624166
11.670277,105.115555
11.316666,105.256666
11.385555,104.866944
13.868610999999998,104.758333
11.688333,104.784444
11.081388,105.194166
11.454166,105.189722
11.312777,105.361111
11.295555,104.624166
11.4425,104.935833
11.471388,105.130277
12.153333,104.878611
13.978333,107.37
11.121388,105.240833
11.326666,105.22
11.408055,105.223611
11.436111,104.821111
11.296666,104.764444
11.594166,104.770555
11.398888,105.265833
12.8475,104.899722
11.636666,104.773333
14.058333,106.409722
11.661388,105.119166
12.059166,105.082777
12.163333,104.885
11.748055,104.786944
11.6125,104.811944
12.050277,105.088333
11.086944,105.220833
11.716388,104.899166
11.156666,104.994444
11.464166,104.894444
12.143333,104.880555
11.611388,104.825555
11.681111,104.656666
11.439722,104.273055
11.7425,104.788888
11.630277,104.697222
11.474166,105.039444
11.558055,104.6825
12.141388,104.875
11.557222,104.758888
10.916111,105.005833
12.054722,105.077222
13.181110999999998,106.439722
11.608888,104.823888
11.723055,106.400555
14.058055,106.4375
11.265277,104.89
11.555277,104.674444
11.275833,105.3575
11.639444,104.774166
11.55,105.083333
11.328333,104.877777
11.502222,104.994444
11.0575,105.195555
12.154166,104.876944
11.397222,105.26138799999998
11.374444,105.267777
11.519166,105.108333
11.6125,104.811944
11.438888,104.919444
11.530833,104.744166
11.673888,105.105555
11.716388,104.8925
11.645833,104.724722
11.6125,104.811944
11.6125,104.811944
11.747222,105.018333
11.709166,104.775277
11.4225,105.1675
11.416944,104.78
11.473888,104.743333
11.474166,104.904722
11.330277,105.241944
11.404444,105.23
11.283888,104.605
12.053888,105.077222
12.146111,104.886111
11.091388,105.183055
11.479444,105.078888
11.408055,104.871666
12.149722,104.875833
12.146944,104.880555
11.447777,105.165833
11.617777,104.818333
11.733611,104.749444
11.450555,105.039444
11.436944,104.782777
11.466944,104.871666
11.505555,105.332777
13.61,107.44611100000002
11.2725,105.031944
12.061944,105.078888
11.285833,104.846944
11.616944,104.788055
11.330277,105.241944
11.455,104.755277
11.455,104.798333
11.359166,105.251944
11.386944,105.261944
11.683055,104.798055
12.043888,105.086388
11.672222,105.102777
11.455,104.760555
11.458611,104.975277
12.184166,104.898333
12.081944,105.079166
11.443055,105.2125
11.4125,105.215555
11.466944,105.133055
11.453611,104.837777
12.148888,104.882222
11.447777,104.921111
11.195277,105.325277
11.591666,104.819166
11.530833,105.334722
11.089722,105.220833
11.645833,104.804444
11.672222,105.116666
11.460555,105.181666
11.469444,105.172777
11.428333,104.866666
11.591666,104.799166
11.441388,105.033888
11.088611,105.22166599999998
11.285833,104.846944
11.466944,105.135833
11.444166,104.78
11.459722,104.908333
11.430555,104.890833
11.956944,104.759444
11.663055,105.116666
11.456944,104.930277
11.588055,104.743055
11.558055,104.675277
11.312777,105.361111
11.455,104.755277
11.361111,105.008333
11.618611,104.768888
12.149722,104.875
11.511944,105.326388
13.705832999999998,107.439444
11.438888,104.888888
11.504722,105.121111
12.147777,104.876944
11.426111,104.885277
11.456111,104.877222
12.146944,104.877777
11.4425,104.880833
11.683055,104.791666
11.588055,104.797222
11.216111,105.278611
11.436944,104.782777
11.455,104.835
11.436111,104.773611
11.447777,104.866111
12.055277,105.355555
11.610555,104.702777
12.0675,105.078055
12.064722,105.079166
11.296666,104.764444
11.957777,104.759444
11.453333,104.789166
11.413333,105.22
11.493055,105.052222
11.366388,105.236388
11.285833,104.846944
11.710833,104.7
12.155,104.880555
11.331111,105.2475
11.437777,104.859722
11.326666,105.22
11.535555,104.747777
11.610555,104.825555
11.734166,104.463888
13.638333,106.498888
11.554166,104.671944
11.387222,104.850555
11.586111,104.815555
11.939444,105.46388799999998
11.361111,104.871666
11.435277,105.181666
11.448611,104.811944
11.431666,104.880833
12.053333,104.088333
11.350277,105.2725
11.683888,104.807222
11.579722,104.81
11.665,105.121111
11.919722,105.444444
11.316666,105.251111
12.064722,105.074444
11.3525,105.271666
12.146944,104.883333
11.72,104.784444
11.456944,105.164166
11.2725,105.031944
11.579722,104.800833
11.939444,105.46388799999998
11.085,105.220833
12.235555,105.154444
11.449722,105.089722
11.419722,105.213611
11.453055,105.4125
11.576111,104.681666
11.466944,105.14861100000002
11.6875,104.790833
12.843333,104.900555
11.749722,104.706388
11.610555,104.785277
12.1775,104.899722
12.175,104.885
11.689166,104.773333
11.359166,105.233611
11.3725,105.268055
11.431666,104.8825
11.685555,104.773333
12.149722,104.874166
11.41,105.043888
12.085555,105.070833
11.620555,104.779722
11.456944,104.892777
11.618611,104.799166
11.324722,105.039444
11.425277,105.08611100000002
11.668611,105.104722
16.773611,105.320833
11.434166,104.738611
14.062777,106.4125
12.146111,104.878611
11.611388,104.738611
11.329722,104.876388
11.4325,104.834166
11.629444,104.766944
11.344722,105.250277
11.4125,105.215555
12.057222,105.363055
11.39,105.238333
12.061944,105.078888
12.064722,105.074444
11.329722,104.876388
12.696666,104.834166
11.280277,104.628055
11.453333,104.789166
12.149722,104.875833
11.418888,104.768055
11.688333,104.798055
11.447777,104.935833
11.380833,105.229166
11.437777,104.816666
11.466944,105.14861100000002
11.386666,105.262222
11.756388,105.006388
11.480555,104.980833
11.43,104.99638799999998
11.296666,104.764444
11.323888,105.244722
11.514722,105.116388
11.372777,105.266666
11.444166,104.810277
12.1525,104.879444
11.446944,104.781666
11.438888,104.924722
11.461111,105.355833
11.485,104.988055
11.490277,105.080833
11.5175,105.106388
11.474166,105.168333
13.61,105.245833
12.055555,105.088333
11.493055,105.084444
11.190833,104.805
11.404444,105.23
11.474166,105.083333
11.437777,104.889166
11.4425,105.028333
11.462222,104.77
11.349166,105.320833
12.073611,105.078055
11.407222,105.036666
11.6125,104.785277
12.066388,105.103055
11.450555,104.878055
11.456944,105.164166
11.160277,105.011944
11.455,104.755277
12.464444,105.164722
11.330555,105.243333
11.400833,104.866944
12.143333,104.880555
11.490277,105.068888
11.461111,105.355833
11.442777,104.843333
11.495833,104.975277
12.147777,104.866666
11.453333,104.830277
11.474166,105.138333
11.456944,104.930277
11.326666,105.2475
11.588055,104.797222
11.513055,104.974444
11.376388,105.2475
11.398888,105.034722
12.080833,105.079166
11.455,104.798333
11.584444,104.81
11.4125,105.215555
11.451388,104.798333
11.927777,105.448333
12.059166,105.264722
12.149722,104.881388
11.427777,105.334722
11.350277,105.2725
12.091666,105.078055
11.742777,104.866944
11.355555,105.324444
11.459722,104.898333
11.455,104.832222
11.369166,105.267777
11.398888,104.698333
11.456944,104.866111
11.325833,105.248611
11.294166,105.058611
11.439166,104.884444
12.140555,104.866666
11.716388,104.899166
11.425833,105.351944
11.403611,105.028333
11.450555,105.039444
11.988611,104.776666
12.1525,104.879444
11.421666,104.801111
11.744444,104.790833
11.585277,104.7525
11.727222,104.7375
12.149722,104.877777
11.398888,105.028333
12.0475,105.068888
11.405277,104.800277
11.723611,104.752222
11.588055,104.797222
11.466944,104.871666
12.226388,105.151666
12.154166,104.882222
11.610555,104.825555
12.165833,104.887777
11.455,104.835
11.454166,105.189722
11.458611,104.787222
11.463888,105.343055
11.160277,105.011944
12.052777,105.064444
11.587222,104.814722
11.461111,105.355833
11.661388,105.119166
12.013888,105.316944
11.588888,104.770555
11.451111,104.869722
11.462222,104.873333
11.459166,104.429722
11.376388,104.831388
11.7425,104.788888
11.36,105.013611
11.468611,104.861666
11.470277,104.777222
11.674722,105.105555
11.693888,104.794444
12.149722,104.875833
