TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
13.61581665,107.7661639
17.1,107.017
15.45050664,108.4041274
15.57065133,108.1836239
19.783,105.75
10.53437878,107.3876554
17.667,106.5
14.26748734,109.124292
8.76683936,105.1016017
19.617,105.7
19.183,105.383
15.87743475,107.9740749
10.44985394,106.1785481
15.92097941,107.959782
11.16777997,106.4093903
16.82190006,106.825288
11.13703752,107.722784
11.15289612,106.49539509999998
20.167,106.15
15.42624812,108.26473490000002
16.20838106,107.8780434
20.7,106.783
15.57157823,108.1854749
20.85,107.133
20.883000000000003,106.967
20.083,106.267
10.05185893,105.9206457
16.40767813,107.0573121
17.4,106.633
16.25243353,107.9581537
14.1652624,107.6514058
16.48994437,107.3129136
13.53819995,107.6765271
10.79879101,106.4241041
17.417,106.617
10.60439737,107.4494043
18.517,106.117
10.59358268,106.7704455
19.267,104.417
16.63008081,107.2208712
15.59480254,108.0285993
21.117,107.117
10.63436808,106.7524004
10.76673083,104.8003278
17.9,106.467
18.133,106.133
10.77702674,106.43772
17.5,106.6
16.42660913,107.2382052
17.95,106.967
11.08053173,106.5014346
16.683,106.133
11.95108453,107.2084299
15.53375148,108.339725
16.7,106.2
19.733,105.8
15.20991589,108.7095019
14.33964113,109.1051518
16.76887641,106.7919489
17.183,106.933
13.67097879,108.3380192
16.54151631,107.13648159999998
20.083,106.1
17.817,106.2
10.65953571,107.0724427
11.55980144,106.6561506
15.48143331,108.12895
17.883,106.3
11.15090884,106.85155790000002
15.33369238,108.2305721
18.583,105.583
10.80597126,107.4437114
17.617,106.317
11.29655197,106.6024969
11.46979786,105.9598001
11.70354814,107.9051258
17.6,106.3
16.77422646,106.9008154
17.283,106.817
17.417,105.15
9.82078193,106.0732062
19.55,105.8
16.66844114,107.1819434
17.583,106.267
17.583,106.267
16.83482419,106.5739121
16.84356941,106.8273725
16.63942358,107.1919245
18.267,105.8
9.78277771,106.0794667
14.667,106.75
13.44221205,107.764159
17.317,106.633
17.0,106.65
16.42761402,107.3121745
19.3,105.417
19.517,105.733
17.833,106.45
17.183,106.933
16.60932765,106.9479211
10.32897444,106.0931551
10.73156723,107.4814951
10.66835671,106.26624
15.80770606,107.9879783
17.583,106.267
16.77161168,106.7891603
11.34048542,106.58707350000002
15.83799341,108.0474579
16.80116741,106.8194603
15.63965933,108.357938
17.583,106.283
19.533,105.8
21.167,105.8
14.83715072,108.94387009999998
19.633,105.65
20.333,106.083
10.08089243,105.8869585
10.37651301,106.202936
18.05,106.217
13.58216124,107.7049116
16.683,106.217
15.59214701,108.3883731
17.583,106.533
17.567,106.3
13.9264989,108.2435514
19.817,105.767
18.733,105.667
19.867,105.817
9.96375248,106.30539009999998
21.85,104.733
12.98634721,108.3556375
10.18304702,106.4139878
14.667,106.733
18.067,106.3
13.81422891,108.3853994
17.617,106.317
17.983,106.483
17.783,106.267
10.19794152,106.3118105
20.133,105.967
16.20600655,107.3357552
18.433,105.25
15.63304372,108.3337847
19.717,105.433
11.21471936,106.4261038
17.733,106.467
10.71963027,107.2693689
17.1,106.817
20.2,103.683
17.4,106.567
11.65840559,107.62050359999998
19.783,105.783
19.533,105.7
14.55108948,108.8890183
11.2033805,106.524961
20.717,107.05
19.333,105.717
16.917,106.783
10.97184996,106.53748799999998
17.467,106.583
21.15,106.1
11.48830938,108.78833590000002
11.21815861,106.6367738
10.51462118,105.6779597
18.283,105.933
17.433,106.517
19.333,105.733
19.667,105.7
11.27760405,106.5088618
17.9,106.35
19.367,105.733
17.5,106.567
14.03870952,107.399136
11.02266587,107.9713907
15.55635179,108.05710249999998
16.21538912,107.9594692
11.39612887,106.3032721
13.3955948,108.93460690000002
17.133,106.8
12.98634721,108.3556375
18.083,106.267
16.76884375,106.7957009
10.13350672,106.3681356
11.90671881,106.5407053
10.63809337,107.0339156
11.17592347,108.4877625
18.2,106.2
17.0,106.65
11.13351458,106.3890805
16.84357776,106.8264341
17.2,106.883
10.1976637,105.84893259999998
10.47644819,104.9513148
18.433,105.7
17.483,106.633
10.10549344,106.3634539
16.68709458,107.1259053
17.05,106.667
15.5069354,108.3633606
19.467,104.083
16.917,106.417
15.52011731,108.1172364
11.12157867,106.6069351
11.25301357,106.5435415
9.65770601,105.3206468
17.833,106.45
16.45791039,106.9051963
10.38209022,106.1618509
10.5189325,107.1464029
10.42098738,105.8742001
17.367,106.617
17.65,106.083
15.37462406,108.3277897
9.82348349,106.0768626
15.20992537,108.7104324
10.86045233,106.3859729
19.45,105.6
14.04970712,108.9093404
14.09536869,109.0747734
10.49363303,105.76016640000002
15.90441186,108.0175585
16.71480914,106.1311414
10.5821019,106.3499746
14.44956866,108.3252859
20.267,104.7
13.75416046,108.6088408
17.633,106.267
10.75093068,106.4101618
19.35,105.733
17.133,106.767
21.017,106.583
17.833,106.167
16.85543231,106.9138248
16.21449926,107.9585212
17.767,105.983
17.867,105.817
16.883,106.767
15.82461429,108.05978020000002
13.89765968,107.5936706
16.9,106.633
17.567,106.25
21.5,105.117
16.26257493,107.5983004
20.15,105.867
16.917,106.817
18.517,105.433
10.86045233,106.3859729
9.73474115,104.9787815
19.067,105.583
18.517,105.483
15.61881876,108.3526123
13.61346611,107.7581932
17.383,106.667
10.18592746,105.8406845
16.65,106.217
11.16149353,106.8937405
16.8282335,106.82441029999998
17.767,106.417
12.32498026,108.9902336
19.5,105.8
13.72580476,108.2302041
16.84537658,106.8273898
20.083,105.867
17.617,106.367
11.02109063,107.0749335
17.317,106.617
19.517,105.8
11.12070473,106.215044
11.16775407,106.4148848
19.55,105.783
18.317,105.217
11.81111072,106.4979494
17.7,106.483
17.033,106.65
19.15,105.633
10.76856334,106.50626880000002
18.417,105.9
12.08985883,107.0249495
10.81337531,106.3985619
18.017,106.4
19.35,105.733
11.198224,106.041334
17.983,106.467
16.82905354,106.8338016
16.81431775,106.8646227
11.30965789,106.4265715
11.00352285,106.5321608
19.283,105.433
20.933000000000003,107.083
13.94996336,109.2074069
17.2,106.683
19.933,105.833
18.233,106.017
15.72850368,108.3101605
18.517,105.717
17.05,107.067
15.56973635,108.1827045
13.93191826,108.2434871
21.0,107.217
20.8,107.117
16.41216273,107.4009171
15.64453434,108.3131258
14.64930308,108.8574491
19.4,105.767
13.18017079,109.1283015
14.33231458,109.093162
17.85,106.067
20.483,106.183
8.59306789,104.7188955
15.42953789,108.3121871
11.00412112,106.591652
19.8,105.8
11.28145485,106.6352992
18.083,105.917
10.88049197,106.3531291
10.47464201,106.0735591
16.86525698,106.926124
13.52052764,107.7068919
16.983,106.65
17.05,107.017
15.20703357,108.87611
20.167,106.15
14.08745779,108.1796205
12.07892557,107.0368075
13.78446899,107.4874888
15.6109807,108.3023782
19.2,105.717
14.61804914,108.8985893
20.967,106.6
17.05,106.667
13.77613628,107.5424977
16.40977284,107.2913699
16.9,106.733
17.683,106.05
17.583,106.25
11.08878335,106.6525275
17.917,106.467
15.14981172,108.5780528
21.967,104.6
11.3276576,106.0078928
15.68542261,108.1885803
10.56561799,106.7593197
18.45,105.767
17.183,106.833
10.71464555,107.3323942
13.44614351,107.6506708
19.367,105.75
10.68658104,106.23157009999998
11.36964749,107.96120220000002
10.45272502,105.8432206
17.617,106.317
16.54968878,107.3023841
10.71972089,104.8406033
16.454745199999998,107.309687
19.35,105.717
11.41601751,106.3042794
10.5021899,105.942056
17.15,106.867
10.64904319,105.8199823
11.12087337,107.1534372
9.69579353,105.8102604
10.13170593,105.8231988
17.55,106.283
17.583,106.3
17.2,106.917
11.25295632,106.554533
11.18566669,106.4506886
15.49152454,108.2117122
14.30165573,108.8876603
10.72697556,106.3048906
17.15,106.767
10.18592746,105.8406845
13.70187132,108.4402459
13.51219457,107.6412426
21.55,106.483
14.03870952,107.399136
12.89123317,109.4530013
20.917,107.433
11.55822564,106.7698367
20.883000000000003,107.067
17.95,105.817
11.20755505,106.9004496
9.71468295,105.8531555
10.61834969,106.3318511
17.567,106.3
17.4,106.733
12.53953471,108.3979876
17.05,107.067
11.03129271,106.5826453
9.99460119,106.27905520000002
14.633,106.717
10.7960784,106.4240913
11.55980144,106.6561506
17.117,106.95
10.11181196,106.3662184
16.05958163,107.5012873
18.217,106.133
10.17089289,106.29161770000002
11.76177374,107.1445288
0.1130378,106.8976689
19.5,105.683
11.83647423,106.4889084
17.1,106.95
15.91354386,108.02489009999998
21.433000000000003,106.35
10.79957929,106.2411751
19.333,105.467
18.0,106.483
20.783,105.667
19.45,105.817
11.16149353,106.8937405
13.34696735,108.8473341
18.35,105.9
17.283,106.783
10.56359617,105.9724069
10.96708188,107.6306829
10.00294299,106.8182334
18.233,106.083
13.52366382,107.6672234
14.8661769,108.6713622
11.02129463,106.5926596
16.19761166,107.517045
9.42536596,105.1154529
21.333,105.367
9.78175634,104.8784621
16.20863366,107.8593518
13.91132094,109.2382425
16.317,106.583
19.367,105.75
18.983,105.583
10.0201334,106.6422682
10.37695471,104.9696031
12.63880609,108.5773382
18.983,105.6
10.60750255,106.33089
16.983,106.65
18.017,106.2
18.317,105.65
18.917,105.433
19.483,105.8
10.74753098,107.5190963
18.267,105.983
17.667,106.5
15.56011389,108.4297835
17.85,106.4
17.433,106.217
17.55,106.55
18.217,105.867
16.21269349,107.9584942
15.05119473,107.9660132
20.867,106.667
17.1,107.033
15.61032581,108.1784225
10.70008051,107.575356
19.433,105.817
15.81855564,108.3612248
9.69852192,105.8038854
10.68256561,107.3915469
7.39703432,107.2431686
17.083,106.717
17.667,106.267
17.9,106.467
16.82872363,106.8703936
11.40652527,105.9504203
10.10921159,106.3388283
10.87169422,106.2963666
16.831561999999998,106.8563463
17.067,107.067
9.7338898,105.76294070000002
17.167,106.9
19.533,105.717
17.1,106.633
16.83517628,106.8563815
11.83647423,106.4889084
16.25,106.95
10.38509671,104.9960986
17.55,106.3
17.6,106.317
17.067,107.067
17.417,106.583
17.667,106.5
16.60979228,107.25905790000002
10.89889849,106.2781846
11.79901708,109.0051595
17.083,106.75
11.40820843,106.6030285
19.683,105.617
11.88934649,107.1271672
16.19768248,107.2702027
11.59270654,106.4188197
13.71528008,108.8005736
20.8,104.783
11.18488599,106.911289
11.02491112,106.592679
11.37203416,105.9888011
11.16457115,106.977074
18.033,105.717
10.00371387,106.2608435
11.81320402,106.4428906
9.62608294,105.2795978
8.59497959,105.0061172
17.083,106.8
8.92511252,105.1798825
19.55,105.8
16.36407313,107.5715699
10.67536395,107.3878355
13.64004298,107.5973899
20.15,105.883
16.40977284,107.2913699
10.93874651,106.2637132
14.667,105.733
16.84473796,106.8977646
11.95676791,104.1822256
13.486588199999998,107.670504
11.07568071,106.5664059
20.9,107.4
10.30897261,106.559738
17.133,107.033
11.05571364,106.5809455
19.15,105.617
17.483,106.433
10.59339668,105.6351639
11.15973574,106.5723488
19.617,105.817
10.78070691,106.4240189
16.41276474,107.4271332
17.583,106.267
11.48779239,105.9873687
11.25033912,106.5361994
11.10082312,106.5994976
13.43736465,107.7114936
19.25,105.717
11.34048542,106.58707350000002
11.30908853,106.5401763
17.583,106.283
10.01634737,105.636747
16.35227475,107.5760935
15.56027885,108.2927898
11.19655616,106.0001087
15.59393739,108.0314072
11.95497257,106.6410687
16.75359739,106.5591714
18.017,106.4
16.80550422,107.8006339
15.65105018,108.3288898
17.133,106.75
17.983,106.483
21.133000000000003,107.367
15.74648746,107.9740258
16.31731573,108.0319508
13.90200549,107.5671743
20.183,105.967
14.74284469,107.9952037
11.64792121,108.0436371
15.78496747,107.9335469
10.45161506,106.1913463
17.467,106.6
20.883000000000003,107.0
11.25754847,106.5408176
10.71223279,107.2921626
17.933,106.483
15.96200645,107.9314442
17.217,106.917
15.02268271,108.6901275
17.033,106.667
11.34891441,106.6970705
10.52395033,107.0715313
11.15090884,106.85155790000002
18.433,105.867
17.15,106.967
19.65,105.433
10.20289478,106.19953970000002
15.91692315,108.0080407
15.58767523,108.39215790000002
15.59175061,108.2811934
10.50094693,106.8439157
19.283,105.417
21.133000000000003,106.15
21.417,105.317
16.983,106.65
15.16670441,108.6374006
17.133,106.75
17.0,106.867
18.217,105.917
12.0711562,106.9862332
16.88708237,106.9113278
16.967,106.867
19.4,105.583
10.59925777,105.8363052
19.4,105.767
18.017,106.2
10.79432031,106.4131076
17.883,105.833
10.48473246,106.833771
10.05095958,105.918818
17.133,106.983
17.067,107.017
16.83956638,106.8705001
17.14660614,106.89140659999998
21.583,105.317
11.41556852,105.9504504
13.02445779,108.3718203
17.75,106.433
16.55,106.8
9.72928764,105.13561570000002
15.5776343,108.0279145
11.10487516,106.515292
19.45,105.6
14.34230267,108.8854259
11.09799535,107.06449170000002
17.217,106.65
10.889319,105.5461006
14.86923119,108.7976867
10.72165164,106.4840914
18.767,106.083
18.833,105.717
10.35555525,105.6200633
15.59443291,108.3529253
21.25,105.883
19.1,105.683
17.517,106.283
16.777918399999997,106.8924095
19.217,105.55
15.45050664,108.4041274
10.63833938,106.3090831
20.133,105.85
10.04836847,106.4006244
20.933000000000003,107.133
16.75891225,106.7946697
10.66330643,107.4279454
18.517,105.483
10.42979128,107.2279746
16.209035800000002,108.03825159999998
11.21363784,106.4627346
19.317,105.717
15.45936132,108.1683699
21.05,106.783
18.45,105.767
10.52538379,105.7191138
17.45,106.633
11.33950624,105.98044099999998
15.67076204,108.0358923
18.167,105.867
17.017,107.067
17.9,106.433
16.49406351,107.1818512
11.08757111,106.5399206
11.26090931,106.5893838
17.65,106.267
10.55679806,107.2891752
10.51352341,106.8576942
19.317,105.717
16.78976517,106.7799485
10.6499356,105.8245565
14.03870952,107.399136
11.08863408,108.0311091
13.06646904,108.4165379
14.32593616,109.0867269
17.917,106.467
21.25,104.4
17.983,106.483
18.55,105.7
21.183000000000003,107.433
11.53739136,106.6220952
11.49780873,106.5861151
10.73493786,107.6213418
17.75,106.45
20.8,107.35
11.33870689,107.9837685
16.63338141,107.2499622
11.09109264,106.3724
18.183,106.183
10.78987399,106.3966239
17.817,106.433
14.28283496,108.9054438
10.71559534,106.9293064
17.35,106.733
13.92920858,108.2435192
9.69124306,105.8221007
19.6,105.8
10.35555525,105.6200633
10.87693521,106.3393897
19.733,105.7
16.883,106.817
15.65070738,108.3009254
16.9,106.733
15.61134513,108.3322013
17.583,106.533
16.133,106.683
20.133,106.0
20.483,106.183
11.38219648,107.5886381
16.42212027,107.3991672
10.60750255,106.33089
11.22038143,107.0122486
18.983,105.6
18.217,105.767
17.3,106.617
16.33789254,107.5702915
17.167,106.917
16.5129077,107.1942389
16.883,106.783
17.683,106.067
16.79665775,106.8184791
10.62513169,107.4559645
11.32106798,106.4962621
16.7992854,106.8278862
16.48449328,107.3156582
15.75930865,108.245394
14.82246443,108.727563
17.9,106.467
17.067,106.95
19.6,105.783
11.21819003,106.4563461
13.94814205,109.2055699
17.883,105.833
17.917,106.467
15.65357577,108.1703719
19.533,105.7
21.0,107.067
17.05,107.033
17.183,106.733
10.52536292,105.7282538
17.65,106.183
19.133,105.6
17.967,106.283
18.933,105.583
9.73474115,104.9787815
10.97650645,106.9831317
18.433,105.867
17.9,106.0
11.25936148,106.5399113
13.4441906,107.6644952
17.467,106.583
17.967,106.3
17.6,106.267
11.73234241,109.1726026
17.283,106.833
16.60186483,107.2402246
20.883000000000003,106.617
21.333,105.367
21.333,105.367
15.47630429,108.3702699
10.04861761,106.3404032
10.96708188,107.6306829
11.89355077,106.6315191
10.61421971,107.0904122
17.167,106.733
9.46685239,105.3159125
16.82471053,106.81405490000002
10.73668025,107.5199202
17.367,106.717
16.80534151,106.8579674
16.683,106.217
19.183,105.583
16.83698342,106.8563991
17.3,106.683
15.58152698,108.2580292
18.417,105.867
13.51776036,107.6274535
13.49503102,107.6410537
16.8570813,106.8321947
17.733,106.467
19.817,105.767
17.467,106.433
17.817,106.167
10.62838873,106.3099549
18.933,105.217
11.53045595,105.9389129
18.183,105.917
14.21824076,108.856938
13.52406443,107.62936940000002
13.2122699,109.1926422
10.66835671,106.26624
16.81620978,106.8552585
9.80534045,106.0941296
17.167,107.0
18.517,105.85
10.10008291,106.3597806
17.2,106.683
18.05,106.217
16.59814855,106.9834203
17.067,107.117
16.95088365,106.8518802
17.533,106.3
17.9,106.45
16.67739599,107.1895445
17.917,106.467
11.19623105,106.5084388
17.917,106.467
11.08585575,106.5216023
15.49530384,108.15390829999998
10.35983421,106.1891712
10.09647113,106.7430251
11.1334721,106.398237
10.44382326,105.7874578
19.533,105.4
18.333,105.617
16.82384004,106.8102933
17.467,106.567
17.117,106.967
17.917,106.467
10.6105726,107.3507872
16.62592235,107.1956135
19.533,105.683
16.667,106.467
16.21029627,107.9360253
18.117,106.317
10.74821095,107.54651909999998
17.9,106.467
10.04836461,106.4015369
19.617,105.817
19.1,104.8
17.283,106.667
10.13170593,105.8231988
18.05,106.317
11.25033912,106.5361994
20.683000000000003,106.883
13.71224114,107.7709858
18.417,105.8
11.32468919,106.4953646
18.317,105.633
17.017,107.0
10.63282173,106.7048634
13.45453509,107.62583899999998
11.2878204,106.2569713
15.79608368,107.9794129
13.10132916,109.2275785
9.41729077,105.77772
13.55678924,107.6952971
17.95,105.817
21.767,104.817
19.283,105.733
20.9,107.017
20.917,107.3
17.283,106.2
10.61114379,107.5106643
17.417,106.367
10.62930274,106.8474235
17.133,106.767
15.57662696,108.3000313
17.683,106.5
15.57277905,108.0699135
16.79993701,106.8560384
18.05,106.217
17.667,106.5
17.067,107.033
17.05,107.017
13.61915635,107.7745157
16.81083905,106.8495767
17.05,107.0
16.81694313,106.8740311
18.933,105.517
16.75616874,106.798396
16.82288677,106.8159142
19.517,105.8
13.79815996,107.5094532
16.933,106.683
16.83078514,106.8422635
16.883,106.767
17.683,106.467
11.29302559,106.4988649
19.233,105.767
13.92920858,108.2435192
17.117,106.65
18.0,106.467
16.29831164,107.5566791
19.3,105.733
9.55383193,105.0061334
11.14843258,106.9568245
16.82038542,106.89283059999998
16.88708237,106.9113278
20.867,107.117
10.00731378,106.2654193
10.82924583,107.3561335
17.067,107.067
16.9,106.783
16.40977284,107.2913699
15.45665412,108.3891473
18.15,105.733
17.95,105.817
14.00356044,109.244022
9.69396949,105.8166375
10.65857726,107.0806614
11.07394071,107.2674809
18.233,106.033
11.17568583,107.1355316
21.067,106.8
10.68603268,107.164019
17.767,106.45
16.73904917,106.7926077
17.617,106.3
10.98521541,107.6235269
17.767,106.417
17.883,106.433
11.17874399,106.8819496
15.93061563,107.98139109999998
15.80007019,108.3269436
11.19211486,106.4259931
11.01497059,106.5917103
16.74801993,106.8001953
13.89870624,108.7979274
10.89957404,106.1043347
17.583,106.283
10.0448063,106.1515019
18.15,105.883
10.54767787,106.7336328
15.45961048,108.1879246
19.533,105.683
17.967,106.483
15.57943566,108.38294170000002
16.16922454,107.3119494
17.9,106.467
18.2,106.15
11.10943268,106.50799109999998
11.35331555,107.96835729999998
15.65070738,108.3009254
21.567,106.267
19.367,105.717
18.083,105.8
11.18691306,106.3783442
10.01661628,105.4761342
11.12535386,106.1830134
19.533,105.683
10.62566069,106.3135999
10.55662507,107.3129243
17.25,106.667
15.23687003,108.5249457
10.63282173,106.7048634
19.333,105.217
17.633,106.3
16.86376446,106.8923235
10.17241528,106.56454709999998
15.58477748,108.0893119
19.617,105.817
13.71528008,108.8005736
10.45111288,104.9092813
21.367,105.967
11.23254594,106.0533661
11.62685785,108.5956346
11.21980413,107.6622351
14.96708669,108.92218429999998
20.467,106.583
11.48779239,105.9873687
12.49995884,108.2347039
17.067,106.717
19.267,105.683
10.02137389,106.3685752
11.30502578,106.4494535
13.90660756,107.5069183
19.983,105.867
10.0201334,106.6422682
17.5,106.267
13.74491047,108.3242467
17.8,106.45
16.917,106.917
16.95,106.833
13.12568916,109.2339527
18.883,105.6
12.07111681,106.9917437
16.55080138,107.1993513
21.567,105.85
10.47960999,105.9319356
19.267,105.717
17.967,106.233
14.96708669,108.92218429999998
14.14276674,109.1253192
17.2,106.833
17.067,107.017
17.817,106.2
11.61879392,106.77021809999998
19.6,105.8
20.883000000000003,107.033
18.433,105.917
16.817,106.533
20.067,106.133
16.883,106.767
16.21113595,107.193673
17.317,106.733
18.15,105.933
17.033,107.017
19.1,105.6
11.56031571,106.5635418
17.767,106.3
11.23732713,106.9098021
11.10082312,106.5994976
16.232925400000003,107.86624679999998
17.083,106.717
15.70235853,108.3142341
10.68316843,107.185933
17.117,107.0
8.59940396,104.7243444
16.82752865,106.8018832
18.117,106.383
16.41865266,107.3055158
14.41023002,109.1166126
14.667,106.75
19.967,105.833
16.883,106.033
16.23168397,107.8241589
17.517,106.3
11.23852117,107.003217
17.933,106.483
14.82246443,108.727563
10.14039237,106.4493955
16.9,106.65
11.55822564,106.7698367
19.5,105.8
9.98030078,106.2342963
16.81433476,106.8627463
10.48151534,106.175835
20.433,106.517
12.49995884,108.2347039
17.367,106.667
15.84728884,108.0669161
17.35,106.667
11.17592347,108.4877625
16.22404636,107.9212725
11.19623244,106.8317006
14.85948965,108.549737
18.533,105.567
21.467,106.267
17.333,106.7
16.92398626,106.9267203
11.1273729,108.1130481
11.2556591,106.5563795
21.417,106.3
16.30565815,107.4707127
11.20236007,106.3619312
15.6896916,108.3125351
11.17421261,106.88375159999998
17.633,106.533
19.367,105.733
10.46378256,104.9366945
18.4,105.833
11.20248103,106.5240404
19.817,105.783
15.64536407,108.1639597
16.317,106.583
17.917,106.467
16.16532198,107.718536
17.75,106.433
16.883,106.817
17.733,106.467
10.89889849,106.2781846
17.983,106.483
10.32897444,106.0931551
11.09793974,106.4548316
11.18506027,106.8838216
19.1,105.6
10.37695372,104.9604667
10.12667145,106.2686226
18.267,105.683
20.783,105.317
11.01858227,106.592645
15.69082091,108.1176462
12.40490537,107.6948536
17.3,106.633
10.54915151,107.0881442
17.217,106.9
11.25301357,106.5435415
13.70799789,108.2535135
17.283,106.217
18.067,106.267
11.26237598,106.6191617
17.083,107.033
16.77337812,106.7938673
14.92234498,108.5982755
18.1,105.967
19.367,105.717
15.81071519,108.1691296
13.70799789,108.2535135
17.7,106.483
17.917,106.483
18.0,106.467
10.04446642,106.2454887
10.50188781,106.0389263
15.73752188,107.9692328
17.017,106.967
15.68581148,108.3648043
17.6,106.3
20.9,107.017
21.4,106.1
18.5,105.483
15.15396753,108.7166176
19.333,105.717
17.733,106.467
19.433,105.467
17.167,106.733
16.3387843,107.5712387
11.1472646,106.8561125
16.4845864,107.3072314
17.85,106.433
19.267,104.417
11.73699722,106.4929602
16.05958163,107.5012873
19.6,105.783
11.25184907,106.9007395
17.733,106.467
10.08820581,106.388933
10.66104054,106.2863236
20.117,106.2
9.85251516,106.5228938
14.76639977,108.01046979999998
10.35020887,106.2238432
13.62202031,107.760694
13.56067494,108.8971582
10.79347018,106.4012136
11.57679465,106.3426209
17.133,107.033
19.15,105.617
10.78987399,106.3966239
17.017,106.65
15.52011731,108.1172364
17.7,106.483
11.28033044,106.5061278
17.467,106.417
17.867,106.233
13.76277491,108.3055579
11.03989862,107.3463615
15.71310965,108.234826
12.72484825,109.1639285
17.767,106.45
17.083,106.8
17.567,106.433
10.32897444,106.0931551
15.65081846,108.1666811
9.41695113,105.91890829999998
16.21268046,107.9594287
11.21023189,106.9059612
17.517,106.267
16.917,106.817
16.95113622,106.9223023
20.917,107.3
11.32199516,106.3001866
10.63510833,106.4279098
17.55,106.533
17.03071701,106.9155991
17.467,106.5
17.9,106.45
19.783,105.8
17.067,106.717
10.7860133,106.4496523
10.54044452,106.5599768
16.95,106.55
10.44453464,106.1492909
17.2,106.683
17.083,106.983
15.90348318,108.0157057
20.917,105.6
21.533,105.867
16.16532198,107.718536
10.18656132,106.4168331
19.967,105.767
11.06040824,106.8674618
18.567,105.85
13.67597499,107.8620221
10.43318639,106.02956100000002
9.77091052,104.9058242
12.52001373,108.3420842
17.133,106.767
19.65,105.417
10.73539536,107.5665163
15.92515257,108.0153855
11.88429944,107.07664979999998
11.09006072,106.5829608
14.96708669,108.92218429999998
19.517,105.783
16.25110804,107.9235421
16.20869656,107.8546789
10.03596139,106.33943870000002
18.067,106.35
16.81605667,106.87214579999998
10.42597203,106.0231417
13.50772647,107.6365768
