TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
19.617,103.067
16.775,106.029
11.43792007,106.7809997
17.475,106.624
16.933332999999998,105.983333
15.23702902,108.7101393
14.9157628,108.8446103
15.63335096,108.5137121
18.441,105.243
16.61500213,107.1944584
15.23304207,108.5882697
9.38106501,105.7985879
16.983,106.55
11.24572439,106.8686459
19.466666,104.083333
17.358,106.622
11.05526062,106.492152
17.633333,106.483333
19.157,105.704
11.07669336,106.5453563
17.822222,106.181944
17.833,106.45
19.491,105.654
17.703,106.481
17.65,106.533
15.15708862,108.5826212
15.63071496,108.5202703
14.29723319,108.9294071
11.62297688,106.1144358
14.22657507,108.8794655
16.86147295,106.8463146
19.35,105.733
10.27248671,106.4326452
20.133055,105.871944
11.386794300000002,105.8981078
10.56278326,107.3358074
11.85915832,106.7873562
19.914,105.999
16.7,106.216666
16.83582345,106.8845387
9.35646378,105.875034
10.47236854,104.9086354
10.65099084,107.50002659999998
9.91932694,106.5450903
19.186111,105.595
10.72337197,107.3735885
14.19904066,108.8222879
17.833333,106.433333
17.475,106.63
16.983333,106.55
16.84189533,106.81234170000002
17.583,106.533
16.783333,106.1
12.51188313,108.3421674
17.466666,106.625
17.1,107.075
16.71178558,106.81017079999998
11.75948372,107.3215488
9.92897104,105.4066686
11.06922745,106.5901719
17.121111,106.954166
16.83173913,106.8366425
11.11998265,107.1516001
17.711666,106.447222
16.92750427,107.0300207
16.86083752,106.8162762
20.133,105.867
14.705555,107.177777
16.74720608,106.7898701
17.117,106.058
15.483332999999998,107.366666
11.10039574,106.50702920000002
10.49203341,105.6669435
15.357,107.467
11.72108758,107.0222198
20.8,107.0
15.24266907,108.6439992
11.529437,106.5890429
14.37107068,109.0798533
16.566666,106.566666
18.229,106.042
11.30550399,106.6995628
20.266666,104.816666
19.499,105.795
17.55,105.608
11.03608604,106.52958329999998
12.51188313,108.3421674
16.82594206,106.7765327
20.116666,103.833333
11.10869631,106.4741117
17.7,106.483333
13.59460356,107.6227566
20.25,106.373611
11.14190156,106.3341778
11.5087176,106.5751747
11.12753039,107.3273838
15.378,107.517
11.72376123,108.6204773
17.617,106.317
19.158333,105.697222
14.09222232,107.5552175
16.82801541,106.848805
11.27661091,106.5262621
16.966666,106.983333
17.633333,106.533333
16.89323986,106.9292237
19.883333,105.933333
17.067,106.867
11.07025118,106.5672924
17.223,106.138
11.14190156,106.3341778
17.103333,107.086666
10.09189918,106.3706973
16.82857969,106.78500259999998
15.333,107.523
14.49851954,109.0815432
10.81770136,106.2321021
15.57777304,108.395079
21.85,103.145833
11.80868528,109.0968507
17.758333,106.4
17.153,106.814
17.697222,106.479166
16.3965454,106.6836405
17.2,106.1
10.19059873,106.5436416
20.722,107.053
18.65,105.716666
9.81141994,105.3755154
15.357,107.467
14.01373655,107.5441673
8.77317361,105.0934192
14.11588712,107.704524
19.6,105.783
16.83553704,106.8160348
16.80708922,106.864552
15.07684688,108.5147188
16.951388,106.929166
17.590999999999998,106.445
14.51936784,108.9811642
17.383333,105.216666
9.72211404,106.5651399
16.92787379,106.9924744
19.05,105.585
20.227,105.997
17.020277,105.921388
20.412,105.529
15.14112379,108.3670142
17.953,106.45
11.30550399,106.6995628
10.8904867,106.342195
14.23336039,108.9318436
14.38238113,108.7246636
17.233333,106.566666
15.08519251,108.6187745
20.3,106.438333
19.372222,105.695555
11.21860511,106.8684713
16.71182658,106.8054822
10.38057307,104.9732574
17.116666,106.75
16.85923806,106.8932169
18.433,105.223
16.316666,106.566666
11.47516743,106.2174541
12.54226286,108.3997997
19.8,105.933333
16.67110192,107.1866606
17.683332999999998,106.083333
12.74241779,107.9017725
16.81118146,106.8111114
19.456,105.798
19.983,103.783
11.41432606,108.9300085
21.175,102.81
17.65,106.517
15.22903586,108.5520232
19.13,105.686
9.89349754,106.6525781
9.98920379,106.0071487
14.35709138,109.0947139
9.71664551,105.0608438
18.183333,106.275
11.23765328,106.3556845
17.440277,106.505555
12.9471669,109.2895071
16.85953009,106.8613115
9.69700129,106.519452
13.24452539,109.1527252
17.341666,106.195833
20.466,105.448
17.703,106.481
20.083,106.2
12.08076684,107.032229
17.05,105.966666
17.85,106.25
13.96122252,108.3606219
14.00925684,108.8824014
18.6,105.832
19.297,105.733
16.9625,107.006944
17.808,105.782
16.55486924,107.2415543
15.14022662,108.6981598
17.875,106.442
17.55,106.316666
18.234,106.027
15.24556471,108.9380888
16.967,106.042
16.83083555,106.8366338
18.272,106.103
17.483,106.633
16.80214551,106.8110256
16.13245854,108.0515396
14.722,107.267
19.2,105.703
14.54649394,108.9827736
11.06671499,106.5517118
14.703,107.162
16.84890713,106.8368082
16.82999895,106.8291189
14.48134113,109.0807633
9.42101337,106.0810541
18.204166,106.133333
9.82680777,105.3655
10.65677179,106.4362384
11.57335049,106.49208629999998
20.433,104.183
19.475,105.801
20.575,106.383333
11.06751502,106.5718548
17.080555,106.997222
16.86319538,106.8557164
13.42340478,108.9094394
16.87359047,106.9046223
15.54883713,108.3926477
20.612,106.046
19.852,105.902
17.833333,106.441666
16.76024714,106.848149
14.14425621,108.9747935
11.09360129,108.3713565
16.82794772,106.8563111
17.817,106.15
11.81502703,108.729783
16.45578236,107.2975275
14.0939504,107.5626423
11.9027556,107.3723143
17.883333,105.833333
13.39392209,107.881719
14.38958599,109.111964
17.12074547,106.9503499
15.19728645,108.7114994
16.01935754,107.9640305
15.88097645,108.3688134
19.442,105.783
11.47828688,106.1156981
16.38886811,107.5382055
17.049,106.917
11.46026028,106.8233003
19.307,105.729
19.566666,100.716666
13.73937398,108.2318929
17.008333,106.869444
17.7,106.492
19.388,105.752
18.0625,106.305277
16.85687681,106.9523154
17.067,106.867
17.066666,106.666666
10.58167361,107.3478262
17.7,106.408333
19.495277,105.795
11.69327324,106.9926672
15.79494055,108.2775647
14.6153359,108.0270872
17.622777,106.360555
16.32062529,107.1780468
19.236111,105.7
17.483,106.433
14.4105862,108.7447753
17.917,106.467
11.22956293,106.5324257
10.51040356,106.7708834
14.37364592,109.063142
16.8541087,106.8612585
16.83913479,106.8179459
11.22955822,106.5333416
17.066666,106.686111
11.00027933,107.7590159
15.49248426,108.363544
14.12262879,108.8772827
13.5741906,107.6308443
11.13204107,106.5071917
10.50107658,106.2628123
16.7594942,106.8312577
16.533,106.467
19.944000000000003,105.948
11.71912646,106.7726893
16.76069495,106.79750049999998
11.12547829,106.4442553
20.296,104.621
14.10741026,107.3961498
10.143205,106.4265906
16.51553233,107.3675386
20.519,105.917
20.9675,107.152222
11.25486451,106.5353074
11.06696937,106.5013655
17.1,107.0
19.467,103.45
15.57757626,108.1602328
19.767,105.867
16.933332999999998,106.583333
11.22762648,106.557145
15.70603614,108.1071757
16.9073658,106.9640987
10.37595775,105.800991
10.13425786,105.8852792
16.89237167,106.9254604
13.39014053,107.896437
14.11394567,107.3749229
14.18778369,108.8166525
11.68598627,107.35761409999998
17.05,106.65
14.83807042,108.7524821
16.977777,106.966666
16.87259951,106.9139976
17.883333,105.158333
16.38976001,107.5391529
11.15882363,106.3910321
10.03958219,106.3385411
19.308,105.459
14.97232422,108.6256034
11.22282624,106.4325551
11.37216091,105.9503062
14.66,107.374
17.883,106.433
16.82891898,106.8488138
12.53553778,108.4522932
10.02476676,105.9059687
15.36006176,108.5542249
15.54597951,108.2324107
17.083333,106.055555
11.11902143,106.57762350000002
16.89200618,106.9639397
17.472222,106.625
16.916666,106.883333
10.29397688,106.2665462
18.568055,105.838611
16.78180999,106.7592353
11.21327961,106.7008531
17.108,106.958
16.22838675,108.339933
16.38884551,107.5400768
17.666666,106.516666
16.72358984,106.8037172
15.38808213,108.320169
12.94081655,109.4296522
11.72831758,108.6250238
16.67532005,107.214831
17.583333,106.533333
19.4975,103.988333
18.65,105.75
20.967,107.467
16.911111,106.9375
16.16529809,107.720405
9.89609741,105.9913571
10.65673817,106.4435518
20.3,104.258333
14.707,107.165
19.773611,105.810277
14.85116392,108.7058959
11.69599636,106.9910357
20.227,105.997
16.75616056,106.79933390000002
17.158333,107.341666
19.533333,105.711666
14.31310718,108.9570679
14.703,107.162
19.553,105.801
16.8932487,106.9282852
16.891666,107.0
11.10544039,106.5812126
18.491666,105.8
17.567,105.683
10.8061705,106.3921259
13.98808584,107.4911434
11.23213752,106.559001
15.71269377,108.2021936
15.89173481,108.3621395
16.82944685,106.89010559999998
14.40603306,108.7411125
16.81955991,106.78304140000002
11.06288017,106.505464
16.79813123,106.752818
16.71088197,106.8101622
19.624444,105.653333
11.24239146,106.3071568
19.611,105.804
19.4975,103.988333
10.37304657,105.87680729999998
11.41971033,108.9244718
16.61609328,106.9967258
17.379,106.65
12.51188313,108.3421674
14.32732499,108.9291313
19.354,105.421
15.57496394,108.3867263
14.39839229,109.1055842
11.08185447,106.7586731
12.5771928,109.1189685
16.83111832,106.8047322
16.73105446,106.7765888
11.52982314,106.3323108
17.133333,105.95
12.25348561,109.3878666
11.10974691,106.4439031
17.590555,106.445
11.54516953,108.7778087
14.17079491,107.557947
17.05,106.733
17.058332999999998,106.966666
16.12967184,107.6806688
16.65567051,106.9202655
16.85673403,106.8706688
14.1791372,108.9957902
17.721388,105.96111100000002
12.42156979,108.3458462
17.317,106.633
15.33369238,108.2305721
17.866666,106.066666
15.71434243,108.0529777
15.833332999999998,106.75
20.967,107.45
15.15402396,108.7221989
19.258,105.728
10.54901663,107.3640196
13.86778917,108.325618
16.83445826,106.8357304
15.68616368,108.4711075
10.36519455,106.0795787
16.75351507,106.7918051
13.81354101,108.3216159
17.016666,105.933333
11.66987418,106.3540757
17.075,107.1
17.092,106.717
11.06873663,106.5096133
15.97722445,108.2639067
15.37823677,108.3277436
16.825824,106.891008
18.651111,105.699444
15.20686412,108.5904288
20.576388,105.877777
10.44513163,106.8024824
11.04985368,106.4884632
16.82610664,106.86004640000002
16.86917708,106.8933159
11.09703999,106.4539116
10.80146073,106.2228888
9.54185914,106.42765559999998
19.388,105.752
17.288888,106.209722
9.60973273,105.35432659999998
17.541666,106.533333
14.14335515,108.8706075
11.31723035,106.7042126
17.633,106.267
15.54787875,108.3880003
17.589000000000002,106.456
15.5405037,108.1570149
14.90377897,108.8196385
17.663888,106.511666
21.474722,105.870833
17.105,107.078
10.84529449,105.3428888
17.875,106.4375
14.24567122,108.89281509999998
17.351,106.211
14.38855469,109.118649
17.583,105.733
10.30467901,106.3264044
15.0967315,107.9368963
18.65,105.767
9.06717088,104.9424184
12.53331732,108.4090868
16.59722714,106.9852852
19.216666,105.75
11.21980413,107.6622351
20.875,107.2
19.158,105.628
11.02305579,108.3637533
19.611,105.804
10.22343357,106.4826355
19.233,105.722
11.82425792,107.2459427
21.85,103.146
21.538,103.322
11.58675295,106.1280501
16.67384179,107.1838795
11.37274715,106.468123
20.966666,107.133333
14.78213,108.8561517
11.21060255,106.1192393
10.72319816,106.5380466
15.2529263,108.5889736
21.819000000000003,104.761
18.223,106.069
19.366944,105.750833
20.281,104.956
11.03393788,106.5954735
14.40776637,108.9302452
14.39751083,109.1083736
15.54455933,108.1215548
20.083,106.25
20.733333,104.566666
10.51923799,106.8074793
14.18585507,109.0879081
16.94300644,106.0536065
11.68450955,108.0881618
17.045,105.964
16.76497396,106.8247439
12.87859964,108.0786757
19.322222,105.728333
16.81966349,105.95249409999998
14.18820418,108.2996757
16.84774114,106.8658883
14.36509104,108.9074615
17.584,106.314
20.42,104.169
19.729166,105.7125
16.77978485,106.7845462
20.191944,103.894166
16.87707655,107.0125879
16.75351507,106.7918051
20.218055,106.159722
10.78398335,107.3658356
10.38600124,105.0015807
20.198888,106.368055
18.6575,105.695833
16.73102215,106.7803401
16.956944,107.016666
19.497,103.988
17.7,106.467
12.54484085,108.03835359999998
16.92624897,106.9736821
19.915277,105.544444
12.51510622,108.3945541
9.93010552,106.5606458
10.18204441,106.2843596
16.95,106.866666
11.58675295,106.1280501
16.93404194,107.00849879999998
14.14700369,108.4992268
11.63571295,107.0793709
13.85433054,108.3340941
16.302,107.023
10.65489506,106.2405852
20.543000000000003,105.919
10.73053026,106.5179672
14.03524882,107.644351
19.5,103.783
11.05288752,108.3653166
14.18291529,107.6886501
16.71976113,106.8280645
19.146,105.701
18.217,105.717
18.0625,106.305277
19.094444,105.730555
16.82872456,106.9670393
14.701111,107.305277
18.196,106.173
19.433,105.816
15.15500247,108.7296311
19.5,105.794444
16.79435608,106.7715475
17.416666,106.683333
18.533,105.467
17.783333,106.438888
18.448,105.903
14.15390937,108.5556364
16.256110999999997,106.677777
13.21080599,108.9961375
14.19496642,109.0970963
14.22901761,108.8494246
16.69309492,107.0687808
11.06492081,106.5489562
13.57035869,107.6936032
17.05,106.65
15.28426201,108.5625528
10.11814182,106.3662452
9.68890751,106.50939
10.35250594,106.2142616
17.692999999999998,106.479
15.59937266,108.3882817
10.81156274,106.3994681
19.382777,105.769722
14.30104735,109.0272466
14.48410524,109.0872331
16.86035683,106.869766
13.68863398,108.470884
19.467,105.75
14.27419344,108.9509323
14.89913768,107.8496752
8.97394083,105.2153908
16.86085413,106.8143994
17.711666,106.447222
17.925,106.425
17.747,106.417
14.02263373,107.4702306
10.06313024,106.3295129
11.46025357,106.1018753
17.8,106.45
11.52876043,106.5468634
10.11062458,106.43283490000002
16.5,106.466666
15.86755047,107.90394609999998
9.97648352,106.2871951
19.165,105.708888
9.69488261,105.8129932
13.97141918,108.3845596
14.610554999999998,106.643055
17.622777,106.360555
15.49338746,108.3635325
19.211111,105.641666
16.956944,107.016666
19.455,105.717777
17.9,106.35
16.87825464,106.984445
10.83786745,106.381295
11.69633687,106.994065
18.45,105.633
14.14247352,107.5872579
11.40213564,106.1648965
10.82166474,106.3647559
16.87975008,107.0163703
15.71535852,108.0613548
11.53585983,106.3946928
10.46197739,104.960456
16.87005034,106.99186709999998
20.544444,105.911111
19.512,105.739
14.98155281,108.9229744
10.20481962,106.3976519
20.816666,106.75
16.85481532,106.8828499
17.4,106.608
15.22909666,108.5576059
17.083,107.117
18.056666,105.8575
11.12596605,106.6316792
10.00384706,106.8182384
10.47152501,107.3323813
17.133333,106.733333
19.966666,105.966666
16.85,106.533333
16.95,106.55
16.72254642,106.8196506
16.87532481,107.0069384
19.384444,105.746944
11.27314362,106.4969297
9.69852192,105.8038854
16.79408727,106.8025055
16.14243884,107.10690490000002
17.289,106.209
17.4,105.042
19.477222,105.615
17.1,107.083
12.51188313,108.3421674
19.161,105.652
14.42289098,108.9032135
10.51434149,106.8723165
16.625,106.333
17.590555,106.445
10.79939236,106.2869087
11.10672023,106.5079772
16.95926524,107.016278
16.84558501,106.0136402
20.141666,103.783333
20.133,103.783
15.83932531,108.216318
10.59634361,105.5062616
17.807776999999998,105.781944
19.520555,105.689166
11.12884376,106.4211061
19.594,105.797
16.86078758,106.8219068
14.36005965,109.0595505
18.080277,105.8075
20.683000000000003,105.906
15.3712884,108.1323263
16.59200833,107.2326144
17.75,106.417
11.50339648,106.5558926
15.8723464,107.8144281
16.84274083,106.8189187
15.557718,108.3049375
19.508333,103.875
11.54362404,106.0545114
17.816666,106.183333
17.708,105.771
16.74981895,106.8011502
14.41757396,108.7196709
15.71278752,108.0716482
11.06158975,106.492184
17.807776999999998,105.781944
17.054166,107.033333
18.6575,105.695833
14.26225814,108.8277976
13.50592463,107.6360953
19.521,105.687
11.72376123,108.6204773
11.07987258,108.3513525
19.158,105.694
11.10869631,106.4741117
16.78611012,106.7846053
10.10408012,106.3771371
12.51188313,108.3421674
9.97308286,105.9532694
12.88955234,108.8338077
14.86859507,107.6077836
16.275,106.883333
14.59765458,108.9424012
17.816666,106.433333
11.38772551,107.3042855
16.533333,106.016666
11.24386709,106.5636438
9.36265832,105.9287834
9.06717088,104.9424184
16.74888256,106.8048933
16.8211221,107.78117
17.566666,106.308333
16.63668367,107.194705
17.875,106.437
15.00053554,108.5592918
11.04706426,106.5040103
11.14003269,106.8560666
20.537,105.915
10.85383552,106.24139850000002
17.85,106.133
14.27091701,108.7964871
11.08143097,107.9664951
17.711666,106.447222
11.00347191,106.5422278
16.83244011,106.8591699
19.783,105.283
14.49037841,109.0806856
13.29419037,109.1458892
10.43894897,106.3083325
15.62390998,108.3255133
11.56856569,106.5424967
16.80908799,106.9415054
14.14736675,107.5521291
11.22955822,106.5333416
16.70385701,106.7866523
16.883,106.95
17.067,106.867
17.75,106.458
17.1,107.086666
14.02468917,107.7006753
16.917,106.017
16.73150784,106.82817649999998
15.57617792,108.2636917
11.36677897,105.9365402
14.0291538,107.7053543
10.67422103,107.2991878
17.15,106.766666
14.01346145,107.5186237
14.40236625,109.0387847
16.959722,106.998611
16.59083979,106.9917794
14.32809065,108.9133666
16.92778206,107.0018611
16.92154022,106.99334650000002
20.433333,106.2
19.083,105.597
11.13207772,106.4998669
10.51721949,106.8440123
17.133333,106.816666
16.783333,106.5
14.46892655,108.897217
12.53997941,108.35107659999998
11.56692655,106.5103925
16.93506504,106.9963053
11.12917352,106.4467457
21.130555,107.506944
14.06347157,108.5473441
11.2286588,106.5324209
11.8506223,106.7056122
17.616666,106.5
17.579722,106.463055
16.86372111,106.8970155
11.14525643,106.3918833
11.11176443,106.5821622
9.69394546,105.8266655
16.917,106.867
11.10761061,106.5107284
11.13281774,106.8532745
14.0502609,107.418694
10.81156688,106.3985535
17.617,106.55
14.14629713,108.88651000000002
14.02721193,108.9207453
15.00052558,108.5583624
11.14255313,108.2876504
11.0450438,106.5461058
16.883,106.025
11.74063279,107.8101644
19.808333,105.770833
20.471,103.878
16.77350015,106.779797
10.51655704,106.801982
21.178,102.836
17.067,105.983
11.69346103,106.9916596
11.34169898,106.5284393
14.94532395,108.91402820000002
14.24275676,108.8497577
11.23368143,107.62574920000002
19.456666,105.790277
10.77218214,107.12349240000002
15.18752208,108.5562242
17.808055,105.781944
10.5555803,107.3320992
11.52982314,106.3323108
11.13980147,106.3982672
19.308,105.726
12.55439638,108.0860616
14.06649092,107.5105028
10.30166788,106.3761605
10.15071809,106.3609067
17.091666,107.108333
16.967,107.05
14.31348166,108.7967212
14.46889934,109.1068428
11.89082657,106.7829729
17.525,105.3
16.72268623,106.8037087
9.66130216,105.3434409
16.52647042,106.9180464
15.6239554,108.3292415
17.579722,106.463055
13.71479976,108.2155488
13.52110104,107.6533445
14.1654124,108.8111242
16.826667,106.8975845
12.42156979,108.3458462
16.04724385,107.9719144
12.34540458,108.9413496
10.16673904,106.4212183
14.7,107.167
17.072,106.683
15.86755047,107.90394609999998
17.083333,105.95
16.78307899,106.8211642
20.271,104.817
17.565277,105.719444
17.4,105.141666
11.63424432,107.2737455
14.46892655,108.897217
20.543611,105.919444
19.416666,105.766111
17.68,106.047
11.32679225,108.9507922
9.75824538,104.9003563
14.19070434,108.2811264
14.751,107.467
11.33688075,106.6182055
16.83541209,106.8301093
16.84281549,106.8104736
14.06363358,108.8999555
20.519,105.919
17.203,106.161
10.44472993,105.78654640000002
15.6641014,108.3622858
9.77452869,104.9058231
11.05526062,106.492152
11.2919481,106.5327559
16.94119577,107.0160853
13.81173442,108.3216366
19.616666,104.933333
15.60645388,108.3760742
10.81736187,106.3144271
20.067,103.817
15.2155261,108.5559014
16.96524658,106.8623501
19.623611,105.705833
19.551,105.666
19.4975,103.988333
16.84053776,106.5354801
10.15071809,106.3609067
17.75,106.458
20.218,106.16
11.12775084,106.4604731
10.17456201,106.2783962
14.22746718,108.8781601
11.79602608,107.3833179
14.7769274,108.9806622
14.49610166,108.9043818
17.02,105.921
14.96600774,108.8069262
10.36791093,105.0088895
15.72174375,108.1339959
11.13582577,106.4733325
16.69315109,107.063156
13.59913977,107.6209592
19.883,105.917
11.19976788,106.3751078
16.67677826,107.1623518
11.12504703,106.6344207
17.578888,106.436388
16.86983026,107.0143881
11.14525643,106.3918833
17.867,106.35
19.529,105.794
16.73933164,106.7597827
15.533,107.811
17.725,106.491666
14.05229031,108.8945969
17.250999999999998,106.807
17.121,107.047
18.227777,106.108333
17.67,106.509166
9.68851875,105.8266522
14.19808765,108.2949284
16.88026058,106.96381809999998
19.470833,105.797222
11.34663282,108.9442385
9.99470519,106.2516853
20.191944,103.894166
13.93221976,108.5237588
11.07668398,106.5471872
15.356944,107.466666
17.67,106.509166
10.79939236,106.2869087
19.466666,103.583333
12.51188313,108.3421674
16.7175565,106.769899
11.35800649,106.5221117
10.36612335,106.0722742
10.83786745,106.381295
16.85505478,106.8565754
11.12596605,106.6316792
9.26751692,105.5825315
14.04396971,107.5898495
16.634722,106.1125
10.09741374,106.73573059999998
17.7,106.5
19.773611,105.810277
19.723,105.901
17.875,106.4375
11.12688504,106.6289376
19.65,105.436111
10.34930283,106.2242964
17.441111,106.472222
10.07092827,106.4116718
17.683332999999998,106.5
16.89241575,106.9207678
16.72836779,106.7737503
10.70442339,107.1184489
9.5529125,106.3775916
17.283333,106.65
14.2182358,108.4854781
17.7,106.483333
16.75256249,106.7974241
