TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
16.883888,106.554722
19.261111,103.114444
15.66,106.912777
15.765833,108.111111
16.691111,106.154722
15.766666,106.260277
16.803333,106.126388
17.257776999999997,105.506111
17.574166,105.805
15.836944,108.17
12.051388,105.625833
16.695,106.2775
16.929444,105.858333
15.412222,107.535555
20.542222,101.172222
11.855833,105.009166
14.668055,107.351388
17.544722,105.766944
16.303055,106.614722
16.730555,106.49361100000002
11.927222,105.178055
19.911944,103.175
16.286111,106.7175
11.885555,106.045
11.295,108.578611
16.005,106.709444
13.518610999999998,108.04
16.654166,106.430277
11.120833,105.49
16.175832999999997,107.278611
16.849722,106.265555
11.443055,105.826111
16.552777,106.189722
16.599166,106.4025
14.735554999999998,107.085555
15.401110999999998,108.066111
17.905832999999998,105.828888
16.418332999999997,106.414444
16.7825,106.579444
12.016666,106.049166
17.6125,106.318055
17.183332999999998,106.081666
10.718611,107.629722
17.113611,105.904444
16.556388000000002,106.344166
14.071666,108.064444
17.55,105.748333
17.278055,106.183333
14.496111,107.004444
16.928611,105.874444
17.844444,105.801388
15.976944,106.729722
10.921388,105.120833
11.755,103.164444
16.966388000000002,105.963055
14.757222,107.094166
16.168332999999997,106.029166
16.169166,107.470277
11.979166,105.850555
16.168055,106.53416599999998
16.278610999999998,106.9525
15.438610999999998,107.270277
19.360555,103.065277
16.758611,106.503055
19.602777,103.144166
16.593055,106.364166
15.696388,106.773055
14.850832999999998,107.242777
19.603055,103.588611
14.725554999999998,106.995277
16.482222,106.449444
17.166388,105.837222
19.239722,102.995277
16.026666,106.72
12.369444,108.887222
12.420555,105.5375
10.818055,103.828888
17.395,105.733888
16.538888,106.518333
16.557776999999998,106.625277
16.211944,106.018888
16.386666,107.165
12.080277,106.362777
17.103610999999997,105.695555
16.280832999999998,106.5725
16.686388,106.113333
16.473333,106.703333
16.293332999999997,106.689444
11.411944,104.34
19.303333,102.942222
12.8975,106.1975
16.384722,106.591944
11.962777,105.63388799999998
16.713611,106.700833
19.289722,102.932777
16.183888,107.456388
16.764722,106.746111
16.670833,106.176111
11.755,103.164444
19.266666,102.978888
10.158611,106.446944
16.596944,106.5825
19.257777,103.081666
16.876944,106.5525
14.608332999999998,107.696666
14.668055,107.341111
16.891666,106.350277
14.920277,107.168055
9.644166,105.052777
16.5475,106.553055
15.080832999999998,106.763333
13.9925,109.231388
19.329166,102.905555
14.917777,108.593055
16.518888,106.522777
16.591944,106.542222
17.280276999999998,105.621111
16.861388,106.531111
15.472222,108.488888
12.216388,105.755
11.045555,107.416666
14.744722,107.099444
16.781388,106.468611
12.393055,105.10111100000002
16.698611,106.294444
16.138610999999997,107.620277
11.680555,107.662222
16.723888,106.533888
19.308333,103.071388
17.486944,105.938333
19.318888,102.949444
11.833888,107.879166
16.54,106.340277
19.381388,103.0525
17.151944,106.001388
16.821944000000002,106.703611
17.236944,106.034722
16.575833,106.396666
16.861388,106.849444
15.1675,108.7075
13.481944,108.086388
16.549722,106.645
19.015555,103.4625
15.432222,107.00861100000002
9.663333,104.906944
12.000833,105.857222
16.448888,107.435277
19.601388,103.485555
16.789722,106.151111
15.096944,107.106666
16.490277,106.587222
16.348888,106.545
11.925555,105.608888
16.315,106.820833
10.376944,104.963333
14.719444,107.620277
16.581944,106.410833
16.772776999999998,106.527777
16.896388,105.963333
17.293611,105.668055
16.764166,106.579166
14.974444,107.1725
12.334722,108.843333
14.636666,106.711388
14.426111,107.513888
14.524166,106.488888
17.334444,105.644722
16.548610999999998,106.6525
16.615,106.475
18.286944,104.662222
13.594166,108.104444
16.703055,106.266388
11.976666,105.835833
17.543055,105.296944
19.331111,103.367222
19.338611,103.118611
16.589166,106.416666
16.71,105.9925
16.360833,107.222222
12.085277,106.4575
16.643055,106.584722
17.132776999999997,105.877222
15.756666,107.879166
12.164444,106.369722
16.649444,106.181666
15.432222,106.994444
16.369722,107.626111
17.274166,105.795
16.225277,106.5225
16.721388,106.756944
17.573611,105.730555
16.970554999999997,106.424166
16.704166,106.41361100000002
14.795,107.010833
16.53,106.496666
9.658611,104.887777
17.510277,105.735
16.626944,106.456111
11.123333,104.391944
16.225555,106.007777
9.709444,105.070277
12.039722,106.3425
19.326666,102.92
19.5875,103.435277
19.153611,102.965
16.538611,106.546388
16.053888,106.706111
15.332222,107.068888
16.586944,106.607777
16.731944,105.958888
15.7625,107.929722
15.543333,106.906944
16.4775,106.736111
10.710833,104.350555
16.832777,106.600555
15.704166,107.905555
16.611944,106.383055
17.645833,105.763611
17.905832999999998,105.8225
16.517222,106.52
16.186666,106.592222
16.863888,106.276944
16.359444,107.094444
16.723055,106.111666
19.237777,102.990555
17.6025,105.749444
16.7775,106.512777
11.471388,105.055
16.708333,106.139722
15.053333,107.125
16.873054999999997,106.525555
16.603888,106.635
16.7725,106.46388799999998
11.755,103.164444
17.343888,105.72
15.763333,106.867222
19.375,103.904722
16.638610999999997,106.480555
12.172777,105.475277
15.316944,107.075277
16.180277,107.535833
14.738611,107.824722
13.487222,108.053333
16.529444,106.546388
16.452222,106.602777
16.635277,106.545277
19.911944,102.251666
16.317222,106.983611
15.957222,107.367777
16.890832999999997,106.469444
16.6925,106.508333
15.541666,106.9025
15.697222,106.888888
17.128332999999998,106.0625
11.935833,108.300555
16.72,106.472777
16.283888,106.955277
16.876666,106.551944
17.253055,105.616388
12.301388,105.4
16.553333,106.359166
16.6625,106.122222
14.683888,106.801944
16.946944000000002,106.324444
16.539444,105.966388
15.172222,107.086944
19.322222,103.02
19.371944,103.009722
12.128055,106.427222
16.621944,106.259166
14.6475,107.411388
16.54,106.340277
16.581388,106.361111
16.448888,107.435277
15.859444,106.727777
11.965277,105.6925
15.453611,107.483888
12.0625,106.653055
16.626944,106.443888
15.636388,107.756388
14.339444,108.765277
15.061944,107.181666
16.704722,106.430555
11.541111,105.048611
14.926388,107.204166
16.355,107.089722
14.460277,107.908333
16.476111,106.31
17.173888,106.545833
17.756944,105.778333
16.278333,106.871944
17.277777,106.181944
19.215555,103.083888
19.608611,103.583888
17.000555,106.4
17.169722,106.062777
16.670277,106.440555
16.509444000000002,106.791666
14.115,108.948055
15.538332999999998,106.95
11.058888,108.029722
16.486110999999998,106.423888
16.977222,106.394166
12.3725,106.32
15.748055,108.153333
16.633611,106.393333
14.953333,107.192777
14.596944,107.6725
16.717222,106.822777
15.346111,107.02361100000002
16.612222,106.36888799999998
19.263611,103.030277
16.652777,106.373888
12.272777,106.405
16.991666,105.97166599999998
16.615277,106.551666
19.29,102.955555
16.254166,106.525555
19.277222,103.027222
19.254444,103.058333
10.729444,107.640833
16.710276999999998,106.535555
16.808055,106.539166
14.568888,107.656388
16.63,105.929166
16.362776999999998,107.026111
16.74,106.457222
16.746944,106.209444
17.173610999999998,105.83611100000002
17.476111,105.734722
15.5425,106.904166
16.883333,106.506944
19.261944,103.2
12.445555,108.488333
15.457776999999998,106.980833
17.142222,106.053055
17.395554999999998,105.74388799999998
11.868888,105.431666
16.120555,107.532222
13.548054999999998,108.100555
10.239722,106.464722
16.741944,106.759166
16.642777,106.078333
19.223055,103.1325
16.155555,107.485
16.703055,106.266388
16.584444,106.473611
15.859444,106.7325
17.329166,105.828333
16.4375,106.381666
19.154444,103.774166
16.519444,107.259166
16.7475,106.757222
16.805,106.1675
16.611388,106.490833
16.871388,105.90138799999998
19.260555,103.083055
16.749444,106.375555
12.38,108.852222
16.831944,106.063333
17.610554999999998,105.753333
10.188333,106.424166
11.755,103.164444
15.555832999999998,106.921944
16.327222,106.114166
15.030276999999998,107.179444
15.720555,108.107222
11.301666,104.372222
11.9825,105.683611
15.705832999999998,107.911111
17.146388,106.064444
15.612777,106.836944
16.6725,106.271944
16.385,106.545277
11.220555,104.145277
14.6825,107.615
14.139722,108.100555
16.7575,106.756388
19.260277,103.055833
16.353054999999998,105.965555
16.765555,106.277222
16.631110999999997,106.487222
16.633333,106.585555
16.686666,106.452777
15.432222,106.994444
19.269166,103.120555
16.600832999999998,106.443888
16.909444,105.9625
16.888610999999997,105.912777
16.293611,106.656944
16.62,106.518888
14.668055,107.341111
16.657222,106.373888
16.6925,106.508333
15.106111,107.104722
16.621111,106.233888
17.432222,105.016111
15.731944,106.848055
16.162777,107.473888
11.784722,106.340277
13.600554999999998,108.1025
17.319722,105.679444
16.552222,106.546666
10.172777,106.465277
16.603888,106.265833
16.728888,106.49361100000002
16.684722,105.997222
12.255277,105.44611100000002
16.435554999999997,106.42
16.620555,106.191666
16.365,106.475277
16.574722,106.411666
15.209722,108.437222
16.396666,107.080833
9.947222,106.742777
17.082777,105.780833
11.8975,105.654722
15.5325,106.920833
16.592222,106.355555
15.851388,107.301944
19.220277,102.863333
15.300555,107.0725
13.931666,107.924444
17.958333,105.815
12.255555,105.122222
16.952776999999998,107.03416599999998
17.397222,105.753333
16.575833,106.625555
16.690832999999998,106.508333
12.125833,105.474166
16.629722,106.550833
16.448055,105.711944
17.403055,106.223055
15.032777,107.195277
16.648611,106.472222
16.555833,106.776111
17.609722,105.7475
16.890276999999998,106.5475
19.372777,103.013055
17.299166,106.205555
10.921388,105.120833
16.796666000000002,106.483888
12.007222,106.334722
10.889166,107.193055
17.591666,105.754166
16.944722,107.019166
14.715554999999998,106.896944
12.054166,106.325
16.703611,106.200833
16.699444,106.149166
12.135833,105.341111
11.434166,104.266388
15.568333,106.853333
16.758611,106.503055
16.746388,106.280833
14.426111,107.513888
11.755,103.164444
19.930833,102.243611
16.431388000000002,106.375
17.053611,105.960555
16.578611,106.238333
16.633333,106.287777
11.980277,105.826666
16.628611,106.318333
15.390277,107.580833
16.448888,107.435277
11.836388,106.316666
15.418055,107.506666
16.538611,106.6625
16.630277,106.205833
19.099166,103.018888
11.994444,108.286111
12.086666,106.382222
16.846666,106.780833
15.409722,106.099722
16.714444,106.208333
14.773611,107.100833
12.731111,108.139444
15.723055,106.804166
16.118333,106.557222
16.591388000000002,106.35
17.045,106.095833
17.157222,106.0625
16.706944,106.404166
19.387222,103.014444
15.821944,106.664166
11.547222,105.023055
17.136388,106.063333
16.500277,106.316666
16.580555,106.234722
16.616944,106.1875
17.01,106.011944
17.231111,105.679166
9.576388,104.876944
17.405555,105.685555
16.276388,105.966944
16.331111,106.479166
12.250277,106.38388799999998
19.313611,102.968611
16.720277,106.435277
16.678611,106.54
15.139722,107.0875
16.648611,106.471388
14.725554999999998,106.990833
16.705,105.942777
14.548333,107.577222
17.248333,105.639722
16.353054999999998,106.577777
16.860277,105.981944
15.391388,107.783055
17.277777,106.181944
16.769722,106.310833
14.690554999999998,106.876111
15.219166,107.076388
11.924722,105.661388
16.562777,106.326388
16.694444,106.224166
15.618054999999998,106.840555
17.093888,104.891944
19.293333,102.95
14.687777,107.616111
11.696944,106.37
19.300555,102.942222
16.6325,107.156388
12.171666,106.367777
16.614166,106.342777
15.088055,106.767222
16.813610999999998,106.525277
16.910555,106.469722
16.755277,106.562222
16.132776999999997,107.494166
12.9925,108.0775
16.739166,106.768611
15.748611,107.820555
11.675833,107.678611
16.719444,106.539444
19.375,103.042222
9.569166,105.749166
16.558611,106.538055
16.431110999999998,106.414444
16.616666,106.355
16.615277,106.55
15.432222,106.994444
17.629166,106.380555
12.457222,104.008888
9.655,105.0775
16.385832999999998,107.061944
16.654444,106.236944
13.598055,108.107222
17.336111,105.629722
20.048333,101.961944
16.898055,105.956111
17.205833,106.155
16.691111,106.308611
15.452222,106.992777
17.094166,105.836666
11.754444,105.024722
19.2875,102.974722
16.682222,106.542777
11.975277,105.664166
16.408054999999997,107.209166
17.034444,106.018611
11.933611,105.652222
15.913332999999998,106.765833
17.086666,105.671111
16.899444,106.368055
16.604166,106.35
16.598055,106.55638799999998
16.529166,106.583888
16.524444,106.373055
13.126388,108.96388799999998
16.952776999999998,107.03416599999998
16.624722,106.491944
11.985277,105.614722
16.138333,108.091944
16.827776999999998,105.774444
16.706944,106.404166
17.256944,106.189166
16.76,106.562222
14.975276999999998,108.491944
11.913611,105.673333
11.949444,105.824722
16.032222,106.621111
19.373888,103.017222
11.933333,108.303333
12.053888,105.725
16.083610999999998,106.175555
16.584722,106.396944
15.003888,108.450833
16.799166,106.496944
17.6025,105.749444
16.446944000000002,105.985555
16.671111,106.481944
10.171944,106.467222
16.311944,106.513888
16.74,106.458888
16.902222000000002,106.355833
15.104444,106.768055
16.558332999999998,106.288888
14.708332999999998,106.8975
16.546666000000002,106.6825
14.545277,107.606111
15.106111,107.103055
16.393055,106.666944
19.191944,102.835277
19.163055,102.994166
16.671944,106.48
15.106388,108.495
12.069444,106.362777
16.626110999999998,106.55
16.1,106.594444
11.908611,106.373055
14.992222,108.637777
16.664722,106.176111
17.0275,105.974444
17.130833,105.648888
16.594166,106.621944
9.688333,106.180555
16.801111,106.498888
16.867777,106.536944
16.850832999999998,105.984166
15.935277,107.458888
14.695,107.611666
16.7825,106.579444
10.283611,106.390833
16.653055,106.590555
16.713888,106.296388
16.638888,106.409444
15.121388,107.105
15.697777,106.7125
12.156666,105.41
9.3875,104.850555
12.129444,105.439444
19.174444,102.816388
16.608611,106.206666
16.634444000000002,106.432777
16.766388,105.953333
16.895554999999998,106.555
14.558333,107.632222
16.73,106.57138799999998
16.909166,105.961666
17.034444,106.020555
16.724444000000002,106.4775
17.441944,105.024444
11.929166,105.670555
15.000277,106.783333
14.955,108.790555
11.479444,105.742777
19.276666,103.055277
12.024444,105.848888
16.108055,106.706666
17.45,105.685555
11.884166,105.572222
10.159166,106.477222
16.709166,106.704444
10.729444,107.640833
11.982222,106.62138799999998
15.602777,106.824722
19.241944,103.109444
16.073055,106.668888
16.621944,106.259166
16.646666,106.348611
16.913332999999998,105.845277
19.0175,103.458611
12.396111,105.541111
16.144444,107.511944
12.243611,106.428888
15.090832999999998,106.772777
17.199722,106.071666
16.229444,106.787222
15.083888,108.268611
16.591388000000002,106.35
11.93,105.688888
17.395,105.733888
16.365,106.475277
12.443888,105.536388
16.552222,106.546666
16.802777,106.834722
16.556110999999998,106.612222
11.885555,106.045
19.387222,103.014444
15.730833,106.792222
17.320555,105.6825
14.554166,107.36861100000002
16.340555,107.088611
16.5325,105.021666
16.580277,106.284444
16.960276999999998,105.046944
15.9275,106.691111
19.300833,102.963055
15.402777,108.132222
14.555,107.536666
19.600555,103.605833
15.303610999999998,106.330277
15.441388,106.985277
16.726666,106.768333
16.168055,106.53416599999998
17.217776999999998,106.148888
17.316111,105.69638799999998
14.512222,108.898055
12.006388,105.880277
16.862222,105.929444
16.892777,106.768888
16.517222,106.52
16.348888,107.238611
16.671944,106.480833
15.886388,108.356944
16.761388,106.724722
16.728888,106.471111
17.450277,105.054722
15.443888,107.459444
16.658610999999997,106.172222
16.384166,106.638888
15.377776999999998,107.035833
11.479444,105.742777
14.749166,107.554722
10.886944,107.125555
16.482222,106.47
15.437777,106.994722
17.316944,105.72
16.573055,106.240277
11.168055,104.175555
16.278333,106.263611
11.085555,108.002222
17.2775,106.204444
16.731666,106.471111
14.6475,106.701388
10.562777,105.916944
17.202776999999998,106.153055
16.596666,106.636944
16.620276999999998,106.500277
14.5325,107.619722
17.173888,106.545833
16.697777,106.771944
15.017222,107.130555
11.971666,105.699166
16.482222,106.5825
17.568610999999997,105.831111
16.836944,106.548888
16.690832999999998,106.508333
16.242222,106.661111
17.395,105.733888
16.100832999999998,107.445
19.405277,103.005555
13.552777,108.098611
16.140832999999997,106.543333
11.690555,106.367222
9.55,106.4325
16.576110999999997,106.340555
16.892777,106.552222
16.488611,106.5975
16.322222,106.479166
16.384166,106.638888
16.516111,106.529444
16.72,106.472777
14.658611,107.38
19.600555,103.605833
16.4775,106.736111
12.093888,106.34
16.936666,106.554722
11.973611,106.13638799999998
16.608333,106.542222
11.850833,105.518888
16.710555,106.260833
11.959166,105.608888
16.379722,107.470833
10.49,106.876111
16.5625,106.373333
16.671944,106.48
16.468888,106.777222
12.036944,106.170555
10.779722,105.652222
19.238611,103.065555
16.670277,106.440555
19.563055,103.429722
16.653055,106.463055
16.707222,106.341388
17.185277,106.065555
16.881110999999997,106.539722
17.034444,106.018611
16.635277,106.2875
11.755,103.164444
17.395554999999998,105.74388799999998
19.432777,103.218611
14.543333,107.601388
11.739166,107.67
14.658611,107.38
16.157222,107.6375
12.119166,106.3575
16.267222,106.588333
16.063055,106.581944
16.613332999999997,106.342777
17.353888,105.7075
11.918333,105.596944
19.188888,103.047222
16.714722000000002,106.4325
16.191944,107.531111
16.739166,106.559166
16.74,106.578888
16.542222,106.670277
14.759166,107.286388
16.992222,105.99388799999998
15.850554999999998,108.325555
12.1825,106.3625
16.803611,106.203611
16.690555,106.104166
12.115555,106.347222
15.541666,106.9025
16.304166,106.708333
16.411111,106.667222
16.302777,106.553888
19.387222,103.014444
16.905832999999998,106.375833
17.149166,105.573611
17.531111,105.736944
16.620555,106.187222
17.585276999999998,105.588611
16.617222,106.528333
16.836944,106.53
16.640276999999998,106.359722
15.587222,108.286111
16.768888,106.290277
17.410833,105.734444
17.468888,105.710277
15.409722,106.099722
19.24,103.025555
15.123333,108.396388
12.129722,105.211388
16.282777,106.682777
17.469722,105.708333
16.462222,106.825
12.3725,106.32
19.608055,103.657222
15.450555,106.985277
16.576666,106.275
15.35,108.025
15.055832999999998,107.165
14.938610999999998,106.589166
15.471666,106.94
15.6275,106.885555
17.366388,105.4425
11.938333,105.960833
11.923333,105.339722
16.638888,106.409444
15.35,108.025
16.611110999999998,106.628611
16.665,106.296111
14.729722,107.330555
16.621944,106.535833
10.174722,106.477222
9.614444,105.061944
19.336111,103.057777
9.657777,104.889722
12.104444,106.399722
16.799166,106.496111
16.166944,107.5075
16.298888,106.559444
12.868611,104.948333
12.257222,105.7725
16.2775,106.403888
16.088333,106.563611
15.053333,107.125
17.406388,105.729722
15.421110999999998,105.945833
11.261111,106.692222
16.319722,105.981111
16.14,106.545277
16.895554999999998,106.555
15.544166,107.969444
19.320833,102.9675
19.213611,102.915555
16.796388,106.229444
16.618610999999998,106.33888799999998
16.3125,106.563333
16.238055,106.834166
16.785833,106.471388
16.448888,107.435277
17.430833,105.715833
16.599166,106.401666
19.894444,103.124722
16.226666,106.885555
16.518888,106.5275
14.701111,106.780555
16.901111,106.549444
14.461944,107.915555
16.669444,106.436944
10.159444,106.456111
16.5175,106.570555
16.518888,106.5275
16.457777,106.588055
14.629722,107.725
16.804722,106.831111
19.326666,102.938055
17.441944,105.024444
16.511666,106.533055
16.961666,105.983333
16.284166,107.38361100000002
16.741944,106.152222
17.771666,105.915277
11.434722,105.595833
19.586944,103.7375
16.533888,106.553888
16.690277,106.55888799999998
17.573611,105.730555
11.461666,105.596111
14.326111,108.995277
13.536944,108.057222
19.555833,103.353611
16.870276999999998,106.286388
15.685555,108.061944
16.873054999999997,106.549166
16.375,106.666944
16.655,106.33611100000002
16.934444,106.549444
17.508333,105.741388
16.665554999999998,106.4725
12.201666,105.448611
14.666111,107.345
16.245832999999998,106.873333
19.288055,103.038333
16.211944,108.115
16.618055,106.563888
16.547777,106.537222
16.763054999999998,106.718888
15.614444,106.831111
16.615,106.475
16.724722,106.558333
17.129444,106.115
12.262777,105.22888799999998
16.689444,106.560833
16.839166,106.589166
16.710276999999998,106.545
16.741944,106.759166
15.068055,106.771666
16.343055,107.276666
16.713888,106.543055
16.693888,106.000833
16.723888,106.277777
19.258055,103.113055
16.511666,106.52
16.647222,106.262222
15.726666,106.573611
16.315277,106.66638799999998
16.387222,106.053611
9.947222,106.742777
16.715555,105.986111
11.228611,104.154444
14.745277,106.9
16.631944,106.078333
19.338611,103.118611
19.197222,102.824722
16.297222,106.688611
17.352222,105.710833
14.648055,106.701666
17.492222,105.743333
16.765555,106.277222
16.636111,106.2875
11.942222,105.847777
16.704166,106.41361100000002
16.816111,106.259722
16.258333,106.780833
16.631110999999997,106.487222
17.508333,105.741388
16.7975,106.4875
9.610555,104.137777
17.275,106.178055
16.855,106.530277
17.394444,105.733611
16.1225,106.608611
16.799722,106.785
16.955277,106.41361100000002
16.436944,106.835833
16.6325,107.156388
16.918611,105.873333
17.320833,105.625833
19.355555,103.014722
17.4725,105.710277
16.686666,106.004722
11.913888,106.167222
16.876944,106.5525
16.581111,106.43
16.502777,106.491944
16.468888,106.779166
16.765,106.468611
16.681388000000002,106.437777
13.491388,108.265555
16.431110999999998,106.395833
15.756944,106.381666
17.455833,105.778055
14.271111,106.335
16.6375,106.499444
16.594444,106.4625
17.316111,105.7125
16.650833,106.098333
9.617222,105.0575
15.5425,106.903333
20.073333,102.126388
17.126388000000002,105.628888
15.443888,107.455
15.046944,107.125833
19.9025,102.226944
16.483333,106.435555
15.964722,106.672777
14.955555,108.488611
16.164722,107.536388
19.467222,103.318333
16.347222,107.23
16.828611,106.286111
19.549722,103.350833
19.380555,102.971666
16.646944,106.428333
15.174166,107.07388799999998
16.6875,106.306666
16.681944,106.008333
14.701111,106.780555
16.732777,106.458888
16.237776999999998,106.858055
15.399166,107.576388
16.792222,106.477222
12.325833,105.248333
16.788888,106.537222
16.354166,106.539444
16.697222,106.4775
16.560277,106.136944
16.715,106.539444
16.640555,106.214444
17.606111,106.304722
14.968055,107.178888
12.448333,107.186944
16.693888,106.294444
16.618610999999998,106.471944
16.743333,105.956666
16.083333,106.645833
16.801944,106.495
17.531388,105.736388
11.933888,105.608888
16.82,106.2325
19.507777,103.335
16.62,106.554722
16.608333,106.542222
16.760277,105.920555
16.958333,106.375277
19.37,103.011666
12.120277,105.567222
12.163055,105.206944
17.466944,105.742222
16.711388,106.397777
14.649166,107.590555
17.246666,106.063055
16.603888,106.626666
15.020276999999998,107.1575
13.004166,105.141944
12.148888,105.123055
16.3325,106.557777
9.818055,104.947222
16.631110999999997,106.487222
15.104444,106.768055
16.685833,106.144444
17.14,105.884722
17.334166,105.687222
16.395277,106.343888
16.713611,106.700833
