TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
15.991110999999998,106.608888
16.649722,105.963055
17.348611,105.706111
19.376944,103.161944
14.946944,107.189722
15.954444,106.216666
16.659166,106.050277
19.669444,103.308611
16.049166,106.605277
19.565277,103.200833
12.040277,106.033611
15.980833,106.658333
19.628055,103.556944
14.646666,107.477777
9.715555,105.820555
12.81,104.971388
16.8225,106.071666
11.755,103.164444
12.206666,105.738333
16.170833,106.028333
11.981666,105.663333
11.606111,104.709166
11.755,103.164444
17.199166,105.463611
19.300555,103.115277
11.9625,105.670555
14.325555,107.775
16.319722,105.986666
19.520555,103.345277
15.906388,106.733888
17.431110999999998,106.589166
17.496666,105.716944
19.324722,103.360555
19.692222,103.321666
15.078888,107.113888
15.938055,106.751944
17.608888,106.448333
12.221111,104.809722
17.653888000000002,105.764722
9.439722,104.903333
19.361944,103.194722
9.592777,104.893333
15.9575,106.254166
14.728611,106.961944
10.019166,105.614166
16.804444,105.919722
9.143055,104.848055
16.855832999999997,106.431666
19.493055,103.213055
19.180277,103.179444
16.858888,105.90138799999998
17.311666,105.649444
17.327776999999998,105.707777
19.575277,103.451111
17.293611,105.611666
11.913888,105.656666
17.302222,105.743333
10.444722,106.08
19.426944,103.284444
10.345,106.135555
15.759444,106.134444
10.469444,106.02361100000002
17.614722,106.393888
10.343055,106.211388
17.564444,105.760277
15.981944,106.656111
16.851666,105.90138799999998
14.050555,107.38
11.877777,105.919166
17.430833,105.715833
12.247222,105.172777
11.940833,105.693611
16.05,106.606111
15.490555,106.868055
17.15,105.632777
16.532777,106.040277
16.462222,106.031666
17.284722,106.636944
18.521388,102.906111
16.741111,105.952222
11.963333,105.996666
16.575277,105.941388
11.755,103.164444
16.794722,106.240833
11.755,103.164444
16.6125,106.303333
10.455555,104.918611
13.583888,107.513888
10.446944,106.194444
16.045833,106.608055
16.445276999999997,106.480555
15.395832999999998,107.555833
15.706110999999998,106.410555
17.255554999999998,106.106388
11.560277,105.662222
12.904722,105.025
16.335555,106.488611
19.563055,103.193055
9.630277,105.4675
15.867776999999998,106.290833
19.38,103.526111
16.863332999999997,105.90138799999998
11.981111,105.850555
11.249166,106.391666
12.1875,105.199444
11.981666,105.591666
17.219166,106.15138799999998
14.7425,107.0225
17.336111,105.686111
15.153054999999998,106.251944
11.755,103.164444
17.15,105.632777
16.300276999999998,106.576388
12.526944,105.100277
16.601388,106.208611
12.644444,105.023888
17.794166,105.78416599999998
19.53,103.474722
11.975555,105.859722
14.914166,107.075555
17.390832999999997,105.737222
19.499722,103.337777
16.535277,106.377777
16.643611,106.406666
12.63,104.981666
16.3025,105.959444
11.777777,105.752777
10.275833,103.988055
19.700277,103.325277
16.164444,106.535
16.67,106.062777
16.731111,105.930833
17.278333,105.611666
11.581944,105.921111
17.699444,106.483333
16.682776999999998,106.006388
16.607222,105.375
16.493055,106.022222
16.597222,105.7575
17.682222,105.664722
16.700277,105.945555
9.824166,104.984444
16.033888,106.614444
17.42,105.715555
16.495276999999998,106.120833
19.190277,103.090833
17.279166,106.652222
19.646388,103.573055
16.229444,106.515833
14.353888,105.486944
15.998611,106.579722
14.335555,107.772222
15.214444,106.282222
15.341944,106.99361100000002
16.278888000000002,105.97611100000002
19.603333,103.597222
19.700277,103.325277
17.508888,105.580277
11.867777,105.973333
15.970833,106.551666
19.645555,103.281111
12.125833,105.801388
15.483888,106.549444
15.674444,106.411944
15.199166,106.24388799999998
17.578332999999997,105.629722
15.197222,106.27361100000002
16.325277,105.964444
19.308333,103.148611
17.09,105.738055
11.844444,106.3175
16.749166,106.141111
17.574722,105.645555
19.601666,103.226388
16.631110999999997,106.390555
11.978055,105.947222
19.581666,103.197777
10.379166,106.211388
19.616666,103.583333
15.448332999999998,107.391666
16.481388,106.021388
15.28,106.165277
12.204722,104.83
14.870277,107.193611
16.645277,106.416944
12.035277,105.854444
16.693610999999997,106.221388
11.998888,105.900277
12.272777,105.130555
16.749722,105.85388799999998
11.990277,105.840555
13.146666,109.126944
16.558611,106.285833
9.661944,105.492222
19.56,103.409722
15.581388,106.911944
14.101944,107.4925
15.191388,106.177777
16.333054999999998,106.463333
17.608611,106.313611
15.431388,106.797777
17.383611,105.734444
13.564166,104.947222
11.839722,105.977777
16.613055,106.214166
11.874166,105.958611
14.71,106.922777
16.787777,105.898055
16.811666,105.929166
15.768610999999998,106.773888
19.574444,103.451388
12.019722,105.656944
17.428888,105.720555
16.230832999999997,106.61888799999998
16.643888,106.401111
11.817777,105.730833
14.814166,107.179166
11.636666,104.771666
14.665555,107.344722
12.901111,105.246944
9.113333,104.844444
15.3525,106.151666
15.33,107.1575
16.47,106.341944
14.833611,107.205833
14.649444,106.671666
16.2125,106.6275
16.675832999999997,106.268055
12.271666,105.125
11.633333,105.1175
16.365277,106.391388
11.92,105.665
15.476944,106.349166
16.5875,106.65
16.659444,106.066388
17.356666,105.706944
11.939166,105.610833
9.109722,104.851666
16.140276999999998,106.054444
17.241388,105.611388
16.078055,106.619444
19.600277,103.800277
11.918055,106.62
15.958332999999998,106.294444
12.015,105.7
16.705833,105.968055
17.165833,105.954444
12.170555,105.144444
14.665555,107.344722
10.865277,107.138888
9.708055,105.536944
16.375277,106.499166
11.641388,104.699166
11.453333,105.215555
17.681388000000002,106.504444
12.877777,105.061666
19.626111,103.637222
17.435277,105.72888799999998
16.045555,106.608055
11.649444,104.721944
10.170277,106.451666
16.667222,106.132777
16.28,105.954722
19.571111,103.333333
17.781111,106.325555
11.193611,106.096388
16.284166,106.468611
17.138054999999998,106.095277
10.3475,106.196666
16.984166000000002,106.115277
19.571111,103.2475
15.975554999999998,106.655
16.078055,106.61861100000002
16.68,106.026111
15.216944,106.282222
11.755,103.164444
14.825833,107.210833
16.661944000000002,106.213611
16.7975,106.481944
11.623333,104.800833
10.366666,106.160277
11.7925,106.03
12.019722,105.656944
12.015,105.7
14.950833,107.177777
13.870833,106.749166
14.681110999999998,106.785277
16.6375,106.206944
16.140276999999998,106.054444
17.311944,105.611666
17.529166,105.518333
16.544722,106.326388
16.481666,106.036944
16.5775,106.44
16.749444,106.38388799999998
17.666388,105.778888
19.323055,103.096944
12.0025,106.36888799999998
19.653611,103.578611
12.176666,105.134166
16.09,106.173611
16.299444,106.675555
15.115277,107.084444
17.608611,106.313611
15.205832999999998,106.173333
16.006666,106.187222
17.56,105.763333
17.590277,105.575833
16.176944,106.566944
16.680833,106.137777
14.928333,107.197222
16.289722,106.581944
17.224444000000002,106.171944
17.311666,105.668333
12.1775,105.753888
12.005,105.008333
11.298611,108.563055
17.525277,105.57
17.52,105.515277
16.488888,106.037222
16.529722,106.333888
11.673888,106.036111
11.863888,105.697777
16.693888,106.231666
14.686666,106.89861100000002
15.968888,106.574722
16.676388,106.05611100000002
19.642222,103.521388
17.636666,105.76
11.077222,105.598055
15.328055,107.033611
11.6875,105.145833
16.503888,106.028055
11.518333,104.719444
16.561944,106.443611
11.913888,105.661388
11.943055,105.847777
16.14,106.674166
14.566111,107.521944
14.3875,107.398333
15.878888,106.639444
16.851666,105.8975
11.974722,105.843333
16.264444,105.977222
17.284722,106.636944
11.621388,104.751388
11.6275,104.575277
19.546666,103.1525
16.649444,106.200277
11.963333,105.684444
11.733333,105.856388
19.494166,103.306666
19.618333,103.578888
19.2325,103.16
16.744444,106.131111
17.279166,106.652222
19.401666,103.178888
15.861666,106.671944
12.630833,104.97611100000002
20.2275,102.462222
17.068610999999997,105.992777
13.488333,107.597777
16.299722,105.960555
16.725,106.257222
16.525,106.477777
11.4225,104.691111
11.649444,104.758611
16.649166,106.216388
14.126110999999998,107.501111
19.586388,103.762222
14.2675,107.79
16.535,106.424722
12.101111,105.917222
14.682222,106.786944
11.850277,105.535555
15.371388,107.03861100000002
17.040277,105.695555
11.611111,105.873333
16.296388,105.950277
16.661944000000002,106.204166
14.330277,107.7675
15.161944,106.266944
16.693054999999998,105.39861100000002
11.952222,105.778055
12.296388,105.581388
16.620832999999998,106.113055
11.623333,104.800833
12.497777,105.128055
11.941111,105.606111
16.113611,106.557222
16.333888,106.467222
12.005,105.778055
11.755,103.164444
14.037222,107.373333
16.546666000000002,106.457222
16.744722,105.93
17.279166,106.652222
19.448055,103.621388
17.136388,105.625277
15.83,108.200833
12.255555,105.10388799999998
19.475555,103.246666
15.158888,106.30888799999998
12.239166,105.108611
16.871388,105.356666
19.335277,103.228333
16.635277,106.2425
15.708332999999998,106.849722
11.663888,104.6925
13.920832999999998,105.453611
15.215832999999998,106.194722
19.500277,103.189166
15.547222,106.864166
12.036944,105.949166
10.343055,106.211388
19.551944,103.416388
10.4425,106.201666
16.573611,105.975
19.588333,103.650555
19.554166,103.419722
14.653888,107.414166
16.802777,105.875833
11.988055,105.933333
16.555555,106.448333
17.381666,106.14861100000002
11.635,104.754166
15.831944,106.781944
15.967222,106.552222
16.526944,106.008333
15.205832999999998,106.1575
17.43,105.721388
16.132776999999997,106.548055
16.714722000000002,106.166944
14.666111,107.345
17.536944000000002,105.7475
14.925833,107.068611
16.498888,106.495277
11.925555,105.644722
15.890277,107.209722
16.738055,106.461666
14.879166,107.191944
16.7375,105.950833
15.350276999999998,106.35111100000002
15.925555,108.036111
20.147222,102.4025
17.547222,105.511666
11.659444,104.764166
17.202776999999998,106.143611
16.526666,106.030833
15.351666,107.555277
14.746944,106.98
16.795277,105.917777
11.755,103.164444
19.574444,103.210277
16.848888,105.90138799999998
17.571111,105.653055
14.331110999999998,107.768611
19.262777,103.13
16.613055,106.209444
15.876388,106.612222
12.018888,105.888333
15.272777,106.168888
12.018888,105.888333
16.621111,106.733611
17.584444,105.734166
18.941666,105.148055
16.738332999999997,105.955277
14.713055,107.083611
16.625833,106.605277
14.851110999999998,106.054166
11.994722,105.845277
10.47,104.876666
9.720277,104.9125
16.205277,106.641944
12.498888,105.128055
12.730277,104.938333
10.550277,106.191111
11.623333,104.800833
16.753611,105.955277
15.177222,106.267222
12.495833,104.206666
17.459722,106.631111
19.121944,102.957777
16.334166,106.897777
15.419444,106.573333
15.737222,106.744722
16.331388,106.460555
9.6025,105.341666
19.443055,103.260277
14.673333,107.319722
19.884166,105.042777
11.986111,105.698055
16.571388,106.078055
15.359722,107.040555
16.465,106.436388
11.758888,104.643888
17.240277,106.079166
17.591666,105.744722
16.690277,106.139722
19.423333,103.177777
11.706388,104.688055
15.858332999999998,108.086666
19.497222,103.941111
14.683333,107.328333
19.346111,103.224166
17.430833,105.726944
9.705833,104.918888
17.308055,105.619166
11.998888,105.9225
17.267222,106.18388799999998
10.531944,105.945
15.438888,107.339444
15.366944,107.563888
15.769166,106.712222
15.998333,106.2525
15.924722,106.673333
19.3975,103.235277
15.348610999999998,107.060833
14.091110999999998,107.412777
19.581111,103.157777
14.689166,107.3225
16.288888,105.973611
15.211666,106.2775
16.315,105.981111
17.652222000000002,105.77
12.250833,105.148888
15.556944,106.895
16.948055,106.411666
16.622777,106.171944
11.072777,105.599722
17.430833,105.715833
11.755,103.164444
17.6625,105.766388
11.637777,105.1175
9.891944,105.272777
12.414444,105.345
17.580833,105.733333
11.755,103.164444
16.849722,105.90138799999998
16.693888,106.428611
16.746388,105.935555
14.679166,107.326388
19.6225,103.541666
11.623055,106.091666
12.296388,105.581388
11.283611,106.718055
17.373888,105.742777
16.990555,105.700833
19.534722,103.108888
14.835,107.202777
19.620555,103.216666
9.730277,104.906944
15.690554999999998,106.815
16.67,106.290555
16.503611,106.360555
16.063610999999998,106.606388
17.568888,106.30611100000002
15.433611,106.21
11.3625,104.541666
14.671110999999998,107.723611
17.348611,105.706111
13.904444,107.454444
16.731666,106.461666
15.2125,106.276666
9.6025,105.341666
16.718888,105.935833
12.318333,105.524166
13.959722,107.339444
10.037222,106.006666
11.953611,105.694444
19.334444,104.315277
17.108055,106.108333
19.561111,103.422222
15.3525,106.151666
11.8375,105.786944
16.071111,106.173611
11.35,106.512222
12.191111,105.732777
16.880833,105.776666
11.998888,105.9225
15.966944,106.590555
10.165833,106.437777
19.333611,102.833333
16.250833,105.999444
9.6425,104.876111
15.946944,106.745555
12.125,105.804166
16.646944,106.38388799999998
15.205277,106.285833
17.699444,106.483333
16.8,105.918055
15.809444,106.760277
16.645,106.206111
11.945277,105.698055
15.096111,107.112222
16.732777,105.99361100000002
15.496944,106.842222
14.068611,106.499722
16.815277,105.926944
19.765833,103.585277
13.906388,107.444166
17.580833,105.733333
14.564166,107.533055
17.510832999999998,106.596111
16.325833,106.480277
15.935,107.85388799999998
17.370276999999998,105.734444
10.5,106.041944
17.6625,105.766388
16.9525,106.551944
11.996111,105.933333
15.802777,108.054722
16.640555,106.225277
17.293611,105.64
19.398611,103.234166
11.967777,105.753333
16.724166,106.524444
15.079166,107.119166
19.209166,103.014722
12.251944,105.161944
16.663055,106.298333
16.639166,106.235833
14.833611,107.205833
15.065,107.141944
17.666388,105.778888
16.373888,106.179166
11.755,103.164444
12.244166,105.496666
10.156666,106.456111
17.185277,105.583055
19.316388,103.141944
17.311666,105.668333
15.737777,106.786666
11.645,104.703611
11.9525,105.707222
11.996111,105.933333
17.644722,105.784444
12.241944,105.995
17.586666,105.57388799999998
19.457777,103.208888
9.834166,104.710833
12.213055,104.818055
11.9225,105.799166
19.581666,103.200833
16.858333,106.009166
11.755,103.164444
11.92,105.668611
16.714444,106.166666
16.223055,106.445833
15.373888,106.179722
14.431944,105.703333
12.396666,105.0875
17.408054999999997,106.593611
11.983611,105.9425
14.635,107.575555
16.298054999999998,105.964166
11.693055,105.146944
17.579444,105.603333
16.651111,106.228055
16.665554999999998,106.431944
16.795277,105.918333
17.04,105.796944
16.692222,106.051388
19.701944,103.323333
11.92,105.660277
12.018888,105.888333
14.660555,107.368055
17.347777,105.6825
19.391666,103.171388
15.721111,106.781666
16.342222,106.142222
14.3525,107.795555
19.622777,103.571944
11.868333,106.427777
15.7875,106.130833
16.683888,105.978333
16.266111,106.703333
19.625277,103.529166
17.164444,106.719722
19.5975,103.6925
19.558055,103.379166
11.989166,105.843333
16.698332999999998,105.996111
15.867776999999998,106.290833
11.380277,107.140833
17.293611,105.611666
19.456388,103.249722
19.602777,103.56
11.778055,105.7325
12.526944,105.100277
12.628888,104.985277
17.6625,105.770555
15.765,106.271666
17.343055,105.72
12.011111,105.827777
16.717222,106.172777
11.998333,106.460555
12.005277,105.903888
17.5275,106.527222
9.721111,104.951666
16.651388,106.385555
19.600277,103.464166
17.551666,105.511666
19.647222,103.454722
17.324166,105.679444
17.219166,106.15138799999998
11.919166,105.663055
16.555555,106.448333
11.218333,106.453055
14.033055,107.338333
12.202222,104.852777
15.648611,106.870833
12.638055,104.985277
11.990277,105.843333
16.795555,106.2425
19.446666,103.268888
11.418611,105.333611
19.588333,103.7175
19.388611,103.235277
16.661111,106.014722
16.227222,106.000277
16.719444,106.133333
17.203332999999997,106.143611
11.755,103.164444
11.931666,105.714722
16.9525,106.551944
11.865277,106.343333
9.734722,104.872222
17.655555,105.770277
15.986111,106.700833
16.713611,106.17
17.5375,105.704722
17.329444,105.729444
18.980555,105.045833
16.591944,106.211944
17.536944000000002,105.7475
17.652222000000002,105.77
15.953611,106.690555
19.478055,103.138055
14.325555,107.775
11.689444,106.018611
16.848888,105.895277
16.541110999999997,106.171666
17.04,105.796944
19.097777,102.971388
11.990555,105.69
16.500833,106.082222
17.382776999999997,105.723888
14.071666,107.365555
16.298054999999998,105.973611
14.154444,108.894722
16.849722,105.891944
17.681388000000002,106.504444
11.994722,105.845277
19.642222,103.315555
17.360277,105.7325
16.3575,106.473888
11.949166,106.349166
12.011111,105.828611
11.755,103.164444
16.841388000000002,106.533888
16.488888,106.665
17.525277,105.57
19.260833,103.013055
8.664722,105.772777
16.816388,105.926388
16.675276999999998,106.735
12.018888,105.889444
19.406944,103.261666
16.283333,105.985555
19.584722,103.434166
17.284722,106.636944
15.741944,106.713055
15.746111,106.0625
17.219166,106.15138799999998
16.541944,106.318888
19.575277,103.206666
16.649166,106.432777
16.646944,106.547222
9.164722,104.816944
17.14,105.5925
12.661666,105.1125
15.207222,106.245
16.481944,106.034444
11.935555,105.620833
12.099444,105.915277
17.284722,106.636944
14.421388,107.770555
16.600555,106.468888
19.3775,103.213611
16.67,106.290555
16.741111,105.952222
15.544166,106.906111
16.08,106.168888
11.783333,106.051111
11.670277,105.049444
12.0,105.858055
15.188888,106.303333
19.554166,103.419722
15.096111,107.112222
12.037222,105.854444
10.378333,106.213333
12.659166,105.874166
16.316944,107.18388799999998
15.973332999999998,106.594444
15.961666,106.322222
17.240277,106.071666
17.253332999999998,106.231666
17.219166,106.15138799999998
13.629444,107.495
11.408333,106.21
19.576666,103.45
17.6075,106.446944
16.533054999999997,105.956111
12.013055,105.780833
19.407222,102.952222
17.652222000000002,105.77
17.150833,105.631944
13.925277,107.448055
16.778333,106.506666
17.629722,105.085
18.980555,105.045833
19.459444,103.163611
12.039722,105.863611
15.972222,107.3175
12.189444,105.130555
16.325554999999998,106.63361100000002
11.963333,105.996666
17.623054999999997,106.449722
17.583054999999998,105.631388
19.493055,103.28
11.913888,106.354722
10.451944,106.06
16.4875,106.421944
19.1775,103.168055
14.658888,107.370833
11.870555,105.919166
11.988055,105.933333
19.6,103.228333
16.033888,106.614444
16.620276999999998,106.38388799999998
11.640555,105.085277
9.317777,104.836111
14.044444,107.366111
14.071666,107.349722
11.223611,106.475
19.466111,103.205833
16.181666,106.536111
10.355833,106.148333
11.427777,104.704722
14.950833,107.177777
15.96,106.295277
15.955555,106.631111
15.777222,106.811111
16.640555,106.225277
17.614722,106.393888
17.580277,105.610833
14.325555,107.779444
14.126110999999998,107.501111
16.630833,106.414166
11.904444,105.731111
17.586666,105.578611
11.985277,105.936944
11.994722,105.845277
13.450555,107.494166
15.488055,106.928888
12.273611,105.131388
16.289166,105.942777
15.391944,107.24388799999998
16.249166,106.572222
11.423333,105.33
14.952777,107.163055
19.589166,103.667777
9.741111,104.924444
15.272777,106.168888
16.748333,105.931666
17.834166,106.205833
14.855555,106.264166
14.7275,107.309722
15.232222,106.169722
19.551944,103.416388
15.938055,106.751944
17.569444,105.651111
11.069166,106.908055
11.689444,106.018611
17.573888,105.661666
15.953888,106.29138799999998
15.096111,107.112222
17.165,106.109444
15.716388,106.858333
12.659166,105.874166
10.355277,103.89
16.0775,106.561388
16.855276999999997,105.884444
16.671388,106.444722
15.9725,106.336388
11.661944,105.867222
17.598888,105.729722
11.405833,106.168888
15.955,106.635277
19.376944,103.161944
16.956388,106.376111
11.769722,105.023055
16.005,106.195277
14.688332999999998,107.321944
12.674166,105.023055
17.026944,105.671944
19.617222,103.140277
11.305,106.466111
15.403054999999998,106.6075
16.681944,106.013055
17.284722,106.636944
10.469444,106.02361100000002
19.556666,103.238333
15.053333,107.125
8.998333,104.985555
16.625277,106.449722
14.526944,107.612222
17.547222,105.511666
10.529166,106.014722
16.084444,106.176388
12.506111,105.124166
15.981388,106.72888799999998
11.779722,105.726944
16.199722,106.54
19.619444,103.202222
17.051111,105.968055
16.833888,106.44638799999998
19.560277,103.374444
12.211111,105.155277
15.542777,106.912777
17.651944,105.769444
11.297777,108.5775
16.901944,105.956111
12.363888,105.164722
9.3775,104.856111
15.761110999999998,107.815833
16.77,106.43111100000002
16.066388,106.62138799999998
19.671666,103.560277
15.201111,107.066944
16.917222,105.958055
11.778055,105.7325
15.478611,106.39861100000002
12.001944,105.840555
19.635277,103.553888
16.081111,106.4475
17.650277,105.763611
12.213055,104.816111
19.325833,103.393055
15.221666,107.099722
17.652222000000002,105.77
10.135833,103.991111
19.554166,103.394444
14.973332999999998,107.178055
19.608611,103.586666
11.634166,105.156111
11.218333,106.453055
12.003611,105.863611
19.291388,103.180277
16.808888,105.936666
16.496111,106.131111
14.564166,107.533055
16.054166,107.173611
11.658611,104.761388
9.896388,105.8575
9.705833,104.918888
12.250833,105.153611
17.202776999999998,106.143611
19.441666,103.218611
15.654722,106.869722
12.017222,105.881944
11.23,106.451111
19.551944,103.130555
15.213610999999998,106.267222
17.580833,105.733333
16.644722,106.379444
14.973332999999998,107.178055
16.395554999999998,107.106111
16.503611,106.360555
19.498611,103.897222
19.413055,103.066388
16.948888,105.976944
16.845277,105.891944
16.299444,105.951111
11.893055,105.629166
14.196388,108.745277
17.203332999999997,106.143611
16.849722,105.90138799999998
19.619166,104.298888
13.920832999999998,105.453611
17.035833,105.704722
15.840554999999998,106.830555
11.862222,105.994444
15.768610999999998,106.764444
16.316944,107.18388799999998
16.946111,106.551944
16.750277,105.930833
19.396666,103.231111
16.069166,106.599444
15.096111,107.112222
14.033055,107.338333
9.564722,104.888888
9.386388,104.854166
15.704444,106.409444
17.523611,105.568055
15.204444,106.267222
12.112777,105.657222
9.639722,104.876944
16.526666,106.013055
16.846666,105.876666
16.366944,106.545
14.071666,107.365555
11.364166,106.179722
17.146110999999998,106.770277
16.293332999999997,106.704444
13.5975,107.689444
17.555,106.52
11.077222,105.599722
15.154722,106.278055
10.471111,106.018055
12.176666,105.133333
9.685833,105.355555
15.229444,106.322222
15.626944,106.852777
11.987777,106.421111
16.259722,106.003888
15.942222,106.689444
17.003332999999998,105.723611
11.664722,104.681666
15.053333,107.125
11.994722,105.845277
15.461388,106.392777
17.180555,106.62
11.946388,105.629166
11.768888,105.747222
17.094444,105.723888
12.185833,105.130555
11.990277,105.840555
19.358611,103.205
19.493055,103.28
19.446666,103.25
17.539166,105.718055
11.856666,105.97611100000002
11.945277,106.733055
19.589166,103.667777
16.321944000000002,107.146388
15.743888,106.71388799999998
15.914722,106.588333
12.036944,105.703888
16.718332999999998,105.985
15.9325,106.409444
16.568054999999998,106.078055
11.931944,105.596944
13.488888,107.54138799999998
19.613333,103.522777
16.671666000000002,106.266111
19.434444,103.2175
10.450277,106.058055
19.599166,103.785
17.223611,106.139166
15.982222,106.647222
17.54,105.513611
12.022222,105.656944
17.09,105.736944
16.052222,106.605277
19.5,103.255
11.83,106.321944
12.185833,105.156388
19.113055,103.223055
17.121944,105.643888
16.000833,106.593888
11.958888,105.711944
14.7425,107.0225
17.591666,105.744722
16.625833,106.601388
9.721111,104.951666
16.991111,105.8325
11.938333,105.613611
16.503332999999998,106.405555
16.003055,106.841388
19.527777,103.244166
12.637222,104.981666
12.140555,105.780277
16.528888000000002,106.355277
17.428888,105.720555
17.492777,105.5275
19.528611,103.323333
17.293611,105.623055
15.399722,107.0175
16.680555,106.018055
17.581111,105.615555
11.998888,105.926111
16.488888,106.665
17.110833,105.680555
11.755,103.164444
12.213055,104.818055
16.849722,105.90138799999998
16.555555,106.299166
15.461666,106.338611
19.53,103.474722
19.5975,103.6925
17.223611,106.139166
17.072777,106.388611
10.993888,106.285277
10.428888,106.187777
15.508333,106.925277
16.519166000000002,106.026944
16.539722,106.055277
11.994722,105.848055
14.918888,107.192777
12.089166,106.395
15.216944,106.280277
14.869166,107.190277
16.110833,106.135277
17.571944000000002,105.652222
19.483611,103.24
17.596110999999997,105.749444
16.625277,105.951666
16.033888,106.615277
15.778054999999998,106.711388
12.647222,104.995277
10.378333,105.963055
19.335555,103.072222
14.975276999999998,107.173333
16.741944,106.270555
16.339444,105.990555
16.638888,106.2125
16.859722,105.879722
10.454444,106.191666
16.741111,105.952222
12.559444,105.004166
16.288888,105.982777
19.603888,103.476666
15.205832999999998,106.173333
18.049444,106.779166
17.6125,106.400555
11.635,104.754166
11.658611,104.755833
13.888055,107.387777
16.278055,105.973611
11.95,105.693611
17.653888000000002,105.764722
17.294166,105.463055
12.007777,105.996944
14.279444,104.95
19.627222,103.648333
15.711388,105.943611
19.278055,103.118333
11.919166,105.656666
11.93,105.707222
14.676944,106.789166
12.163333,105.156388
16.748054999999997,106.385
12.140555,105.780277
17.635832999999998,105.763611
16.330555,107.101666
19.528888,103.353888
17.614722,106.393888
14.518888,107.459166
16.293332999999997,105.983055
15.551111,106.855833
13.6225,107.641666
17.633888,105.766388
16.756110999999997,106.46388799999998
15.471666,106.348055
11.948055,105.695277
19.205,103.035555
17.5275,106.527222
17.899166,105.689166
12.185833,105.156388
17.094444,105.733333
17.247777,106.174166
9.891111,105.82111100000002
14.646666,107.411388
12.134722,107.876111
11.93,105.707222
15.706110999999998,106.783611
19.34,103.438611
11.944444,105.708055
18.088888,105.784444
16.693888,106.428611
11.503888,105.74638799999998
