TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.396944,104.720277
13.359444,106.424166
12.069166,104.716944
11.299444,104.876388
12.733055,104.848055
12.787222,106.576388
13.508888,106.35111100000002
11.376388,104.866111
13.386944,105.9375
11.344722,105.28416599999998
11.019166,104.803055
13.458332999999998,106.145833
11.742777,105.043055
13.554722,106.031666
13.4,106.244166
11.151111,104.784722
13.613333,105.832222
11.2875,104.705833
12.075833,105.900555
14.264444,106.373888
12.695,104.8525
11.141944,105.232777
13.671666,107.311388
10.998333,104.7575
12.039722,105.909722
11.006388,104.804166
11.014444,104.798611
13.241388,106.126111
13.583888,106.795
11.781666,105.025833
14.395832999999998,106.333055
11.298333,104.672777
12.098888,104.704166
13.730555,107.008055
11.285,104.712222
13.572777,106.21
11.139444,104.778333
10.985555,104.749166
12.660555,104.908888
10.975555,104.806944
13.556666,106.65916599999998
10.536388,104.322777
12.694166,104.9225
14.308055,106.360277
13.534166,107.023888
13.399444,106.21
13.426944,106.080833
11.288611,105.304166
13.036944,107.061111
10.975555,104.764722
12.313055,106.046666
12.695,104.855277
11.145833,104.323055
12.936111,106.2925
12.445555,106.194444
13.8,106.999166
13.574722,106.21
12.043611,104.563611
14.085555,106.391388
13.149722,106.404444
14.046666,106.40138799999998
12.169444,106.464444
13.573888,106.209166
12.613611,104.932777
12.695833,104.845277
12.286388,106.406111
11.286666,104.798333
12.648888,104.78
14.193333,106.476388
11.123055,105.22888799999998
13.148611,106.075
12.068055,104.718888
12.144166,105.724444
11.331111,105.278611
12.004722,104.726111
10.976666,104.797777
12.687777,104.917222
11.930277,106.379444
12.104444,104.6975
12.559166,106.019166
12.068055,104.715
13.266666,105.937222
11.125,105.24
10.969444,104.778333
10.952222,104.751944
11.968888,104.302777
11.01,104.773888
12.098888,104.701388
14.188888,106.468888
13.515277,106.506388
13.670832999999998,107.311388
11.225277,105.290555
13.076666,104.967777
12.506388,106.656666
10.973888,104.793888
12.471388,106.750277
11.258611,104.715
13.249166,106.029444
13.202222,105.043333
13.544166,105.644166
11.367222,105.241944
12.06,104.729722
10.919722,104.862777
12.391944,106.248611
12.073611,104.720555
12.216388,105.741944
13.656111,106.212222
11.748055,104.270277
13.498055,105.255
12.076388,104.728055
13.701666,107.21111100000002
12.693055,104.848055
12.697777,104.846944
11.288611,104.698611
12.113333,104.6875
13.250555,106.121666
10.971944,104.764722
11.408055,105.256666
12.661666,104.858055
12.6725,104.913333
13.491944,106.755555
13.736111,106.986666
12.735833,104.86
12.7525,104.161666
12.979166,106.171111
12.174722,106.470833
12.865,106.21388799999998
11.076944,104.754444
12.106111,104.708611
12.604166,106.123333
12.036388,104.7325
11.575277,104.97888799999998
13.4525,106.046944
11.012777,104.805833
11.233333,104.827777
12.858611,104.855277
11.028055,104.783055
12.885833,105.208333
12.667777,104.911666
13.655555,106.867777
12.089722,104.709444
11.143888,104.786666
13.243888,106.390277
11.294722,105.3025
13.500832999999998,106.356666
11.404444,105.251111
13.591944,106.816388
11.249166,104.449444
13.241388,106.126111
13.501666,105.184722
11.295,105.213611
11.017222,104.670277
11.002777,104.759166
11.329166,105.242777
12.106111,104.708611
12.498888,105.980277
13.730555,107.008055
12.751111,104.9125
10.991944,104.75
13.3275,106.110833
13.574722,106.206388
11.298333,104.672777
11.095,105.193333
13.521944,106.574722
13.150833,106.151666
10.950277,104.805
11.918333,106.215833
13.960555,106.828611
12.6725,104.913333
11.070555,104.763611
13.519444,106.580277
12.028333,106.595833
12.668055,104.853611
10.9875,104.755555
12.077222,104.724166
14.1925,106.464444
10.961944,104.770277
14.093333,107.158333
13.248611,106.178888
11.617777,104.958611
10.98,104.705277
11.011944,105.146388
12.671388,104.908888
13.211388,106.21111100000002
12.884722,106.253611
12.952222,106.487222
13.007222,105.953611
12.097222,104.708611
13.523888,106.580277
13.701666,107.202777
10.981111,104.755555
11.071388,104.761944
13.483332999999998,106.201388
10.99,104.7575
12.026666,104.739166
12.393888,104.91361100000002
13.486111,105.999722
14.193333,106.476388
13.148055,106.396944
14.395,106.335
12.459722,105.162777
13.141944,106.154444
11.087777,105.219722
12.238611,106.158611
13.148055,106.396944
13.704444,107.383055
11.956388,106.377777
10.991944,104.755555
12.868611,106.676666
11.436944,105.040277
12.860555,106.3825
14.1925,106.475555
12.070833,104.716944
12.680555,104.924444
12.008333,104.724444
13.444166,105.5025
11.271388,104.723333
11.924722,106.373055
13.699444,107.237777
11.223333,105.280277
11.121388,105.234444
12.1775,106.459722
13.165,106.434166
14.195277,106.476388
12.696666,104.851666
12.450833,106.849444
12.733055,104.848055
13.413610999999998,106.080833
12.238611,105.936944
12.023055,104.740833
12.658888,104.863611
14.144722,107.271666
13.549166,106.715277
13.655555,106.867777
11.141111,104.789444
13.291111,106.713611
12.666944,104.909722
13.609444,106.6225
13.0875,104.970555
11.7825,105.066944
11.237777,105.256666
10.981111,104.706111
12.057222,104.740833
11.448611,105.2025
13.591666,106.557777
11.471388,105.121944
11.930277,106.379444
11.486666,105.145833
14.108610999999998,106.444444
12.731944,104.820277
11.267777,105.316111
13.526666,106.016666
11.310277,104.846111
10.921388,104.596666
11.403333,105.26138799999998
11.2975,104.701111
11.493055,105.14861100000002
13.520554999999998,105.766111
10.556111,104.272222
11.396111,105.272222
13.510277,106.580277
13.575,106.760833
11.606944,104.997222
12.605555,104.999166
12.113333,104.669166
11.1475,104.781944
10.983888,104.754722
13.644166,106.94611100000002
10.98,104.705277
11.566944,104.5275
13.426944,106.080833
14.188888,106.468888
12.869444,106.21388799999998
13.185277,106.531944
13.363611,106.089722
11.007222,104.805
11.333888,105.245555
12.735555,104.845277
13.605833,106.465277
13.458054999999998,106.039444
12.059166,104.715
11.344722,105.28416599999998
12.073611,104.701388
12.046111,104.563611
13.488055,106.01
10.99,104.760277
13.717776999999998,107.007777
12.220277,105.660277
10.973888,104.765555
12.698611,105.061666
13.762222,107.0
11.335555,105.275
11.6675,105.763333
11.224444,105.282222
11.613333,104.957777
11.950833,106.377777
14.066666,106.496111
13.449444,106.099444
11.565277,105.136666
13.426944,106.080833
10.988333,105.207777
10.994166,104.427777
11.296666,105.260277
14.193611,106.455
11.387222,105.26138799999998
10.989166,104.760277
10.973888,104.793888
13.711944,106.955
10.973055,104.780277
12.925,106.498055
11.331944,105.246666
12.243611,106.412222
12.648888,104.78
11.286666,104.706666
12.094444,104.715
12.453611,106.178888
13.3275,106.110833
13.169722,106.024444
10.971111,104.771111
12.393055,106.3875
11.237777,105.256666
11.937222,106.214166
11.430555,104.949444
13.908888,107.276944
14.033333,107.205833
12.716944,106.52
11.665833,105.008333
10.973055,104.768333
11.293888,104.674722
11.288611,104.705833
10.981111,104.755555
11.471388,105.131111
11.7998,106.2998
13.8999,106.8999
11.8999,106.3999
11.7666,106.3333
11.7998,106.3665
11.7998,106.3665
12.1665,105.9331
11.9331,106.3665
11.7998,106.2332
11.7998,106.2332
11.7832,106.3499
12.8999,105.2
12.1831,105.2832
12.8999,105.2
12.1831,105.2832
11.1499,104.3167
11.1499,104.3167
10.5833,104.5
12.3499,104.8999
11.1333,104.3167
11.1499,104.3333
11.1499,104.3333
12.1831,105.2666
10.7332,104.3665
13.45,105.6165
13.45,105.6165
14.1499,106.4165
13.8665,106.9331
12.95,105.25
12.95,105.25
11.9331,106.3833
11.9165,106.2166
11.9165,106.2166
11.6665,105.75
11.6665,105.7666
11.6665,105.7666
13.9666,106.1665
10.7666,104.2166
10.7166,104.8333
11.25,104.45
11.5498,105.1165
11.4666,105.7
11.2332,104.4832
11.2332,104.4832
10.7166,104.8333
11.8333,106.0667
11.2832,103.2998
12.2166,105.6665
13.8833,106.8999
13.6165,105.8333
12.0166,105.9165
12.0166,105.9165
12.0332,105.9165
12.1499,105.9165
11.9832,105.8833
11.9832,105.8833
12.1165,106.5498
11.7332,104.45
11.5667,105.1333
11.5332,105.1165
11.45,105.1499
11.4165,105.1665
11.5999,104.0498
11.5999,104.0498
11.4832,104.1499
11.4666,104.1499
11.4666,104.1499
11.5833,104.0498
11.4165,105.1333
10.6665,104.7998
12.8333,105.1665
12.2998,106.4165
12.0166,106.6665
12.0166,106.6665
12.0,106.7
12.2998,106.3999
13.45,105.6665
12.2998,106.3999
12.2998,106.3999
13.5,106.3499
10.6831,104.5166
10.7166,104.3499
13.8665,107.2998
13.8665,107.2998
10.5667,104.3665
10.5667,104.3999
11.0332,105.1831
11.0332,105.1831
11.0498,105.1831
11.2832,104.7998
11.0999,105.1665
12.8167,105.1333
12.8999,106.5
12.3167,105.3665
12.9331,106.5498
13.3665,106.0999
13.0667,105.9331
13.0667,105.9331
13.4666,106.0332
13.4165,106.0833
11.8665,106.1333
11.8665,106.1333
11.6831,104.45
11.6333,104.2998
10.5332,104.3999
11.6165,104.2998
11.6165,104.2998
11.5498,105.1665
11.2666,105.3499
11.2666,105.3499
11.1665,105.2832
11.1499,104.2998
11.45,104.0332
11.4832,105.1831
11.4666,105.2
11.4666,105.2
13.2666,106.3499
12.6333,105.0332
13.45,105.6665
13.45,105.6665
13.45,105.6665
13.4832,106.0
13.2332,106.1333
12.6333,105.0166
12.6333,105.0166
12.6333,105.0332
11.0166,105.2332
11.0166,105.2332
10.95,105.1499
11.0498,105.2332
11.0498,105.2332
11.0833,105.1665
11.0833,105.1665
11.3999,105.1831
11.3833,105.2832
10.9331,103.7666
10.9331,103.7666
11.1499,105.2832
10.9165,103.75
11.3167,105.2
11.3167,105.2
10.6333,104.7832
10.6333,104.7832
13.1499,106.1831
14.1165,107.2
12.6665,105.0166
12.6665,105.0166
12.6665,105.0166
12.0667,105.8665
12.0667,105.8665
12.0667,105.8665
12.25,106.4165
12.6665,105.0
12.6665,105.0
11.5332,104.3665
10.5667,104.3999
10.5667,104.3999
10.7998,104.3167
10.8665,104.3333
11.1499,104.3167
11.1499,104.3167
10.5498,104.3499
10.5498,104.3499
11.5,104.1499
10.6499,104.2832
11.5498,105.1665
11.5498,105.1665
11.45,104.0332
11.4331,104.0332
12.6499,105.0166
12.6665,105.0
12.25,106.4331
13.45,106.0999
12.4832,106.6831
13.4331,106.1665
13.4331,106.1665
11.6665,105.7998
13.45,105.6665
12.0667,105.8499
12.0667,105.8499
10.8665,105.0332
10.8665,105.0332
11.45,104.0498
10.8499,104.3167
10.8499,104.3167
11.3167,104.7998
11.3167,104.7998
11.3333,104.7998
11.5833,104.0498
11.4832,104.1499
11.4832,104.1499
11.5667,104.3499
11.5667,104.3499
14.0667,107.1665
12.8333,105.1665
12.0999,106.1165
12.4832,106.6665
12.4666,106.7832
12.4666,106.7666
14.2,106.45
11.7,106.4331
11.7,106.4331
14.2,106.4666
11.7,106.3167
14.2,106.4666
11.7166,106.3665
12.4666,106.7666
12.4666,106.7666
11.7,106.3333
11.7166,106.3999
11.7166,106.3999
12.5,106.1665
12.1499,105.2666
12.1499,105.2666
12.8665,105.0498
11.7166,106.3999
12.1165,105.4331
12.1165,105.4331
11.3665,105.0667
14.1831,106.4666
14.1831,106.4666
12.9331,106.5
14.1165,107.2
13.6165,105.8333
12.0667,106.0498
12.0667,106.0498
12.0833,106.0498
11.7,106.2998
12.0332,105.9165
12.9331,106.5
12.1499,105.8167
12.1499,105.9165
12.1499,105.9165
12.1499,105.8167
12.1333,105.8999
12.1333,105.8999
11.2998,105.3499
