TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
11.345277,106.358333
15.296110999999998,107.673611
16.251666,106.585
17.218055,106.148888
11.357222,107.081111
19.332777,103.175
14.528610999999998,107.541944
10.598333,106.34666599999998
16.644444,106.40138799999998
16.444444,106.981111
11.823055,106.4525
9.430555,105.936388
12.057222,106.084166
12.481944,106.122777
17.261666,106.177222
11.408611,107.245555
12.436111,106.260555
12.235,106.664166
10.951666,106.183611
11.151111,105.755555
15.826111,108.172777
16.895554999999998,106.555
15.708332999999998,107.721944
19.634444,103.5625
16.350555,107.158888
16.6825,106.257777
16.660277,106.205555
19.532777,103.814166
13.513333,105.956388
11.298888,107.012222
11.9925,106.858333
16.906388,106.878055
11.385833,105.894722
16.288888,107.19
14.545,108.077777
10.683611,104.271111
16.535555,106.461944
16.339722000000002,106.548611
11.875,105.543611
15.432777,107.786388
14.058611,109.121666
12.083333,107.035277
16.281388,106.075277
19.565277,103.374444
15.808333,106.772222
15.881666,108.358888
13.061111,108.163333
19.355,103.356111
10.308055,105.796388
19.359166,103.176666
15.708332999999998,107.721944
11.4125,107.078888
10.936666,105.860277
16.248333,107.2625
10.463333,106.920555
16.491666,106.528333
15.811111,106.777777
16.607222,107.765277
13.580832999999998,106.049166
16.625555,101.696944
19.650555,103.568888
11.948888,106.001111
11.840833,105.863055
17.199444,106.108055
12.151111,107.066111
17.201944,106.148333
16.441388,107.198333
16.149444,105.956388
10.736666,106.886666
11.390277,106.415277
15.643610999999998,106.800833
13.746388,108.545277
16.638888,106.416944
9.777222,105.738611
16.649444,106.172222
14.819722,106.993333
9.928611,105.706111
19.555833,102.902777
16.840833,106.9225
19.298888,103.115277
14.440833,108.981111
11.179166,105.302222
16.543055,106.980277
16.6525,106.193888
9.607222,105.0375
11.755,103.164444
16.334166,106.546944
15.643610999999998,106.800833
14.192777,108.383333
16.74,106.456944
10.464722,104.941388
10.690555,104.527222
12.075277,106.079722
12.893611,109.264444
12.075,107.060833
15.886388,106.728055
15.637222,107.700555
16.396944,106.824166
16.273611,106.911111
17.488611,105.463611
11.506388,105.861944
12.151944,107.074444
17.197777,106.096388
11.556111,106.296944
12.188888,107.195833
17.171944,106.686944
10.979722,107.045555
16.428333,107.243055
14.5625,108.095
16.251110999999998,106.668611
11.75,106.872222
9.994722,105.575833
10.169444,107.36861100000002
14.517222,107.526944
15.853888,106.730555
15.446944,107.809722
15.843333,106.793055
16.770833,106.271666
12.1675,104.678333
19.581666,103.824166
13.088333,109.173611
19.586944,103.716388
17.068610999999997,105.992777
13.965,107.360555
16.296944,106.540555
19.585555,103.715555
14.496388,106.466388
12.024444,107.076111
12.0325,106.534444
16.807776999999998,106.516666
11.085833,108.032222
10.3725,105.791111
10.919444,106.083611
11.043611,107.103611
14.483054999999998,108.958611
10.690555,104.527222
15.603888,106.818055
11.948888,106.001111
11.8675,105.991666
14.191944,108.738888
15.573054999999998,108.309722
11.985833,106.761666
10.586111,107.105
16.444166,107.013888
19.562222,103.822222
16.309166,106.956388
19.350833,103.165277
12.057222,107.157222
11.389722,107.106111
10.616666,105.014722
11.369722,106.155
17.069444,106.513611
11.056388,105.615277
11.078055,106.802777
17.232777,106.052222
15.671944,108.117222
16.349166,106.018888
16.7625,106.280833
19.595277,103.766111
11.063888,106.748611
12.108055,105.758333
16.435833,107.215277
16.435833,106.38638799999998
16.602777,106.411111
9.578888,105.388333
16.945276999999997,106.555277
13.417222,106.247222
15.420832999999998,107.44888799999998
16.270833,106.545833
9.421666,104.994444
12.42,109.28416599999998
12.158333,107.0725
16.457777,106.489722
16.4925,106.624722
12.129166,108.798055
12.466388,108.819166
19.335555,103.076944
13.845833,106.3975
13.580832999999998,106.049166
16.875555,106.335555
13.841666,107.739444
9.1775,104.845277
10.968611,107.955555
12.848055,107.975833
11.291111,106.706111
15.437777,107.33611100000002
19.601111,103.442777
11.366388,107.081388
16.485833,107.090277
11.755,103.164444
13.124444,109.175
11.541666,107.208055
19.601111,103.442777
11.843888,105.80611100000002
16.421111,106.526666
9.708333,105.8625
10.919444,106.083611
19.394722,103.035277
16.813333,106.1075
12.196666,108.996111
17.068610999999997,105.992777
11.418888,107.917222
12.021666,106.836388
16.731111,106.266666
11.412222,108.154444
16.861666,106.0525
14.465,107.504166
10.361666,105.061111
10.466111,105.955
9.765555,105.706666
11.755,103.164444
12.174444,107.090277
10.594166,105.022777
9.928333,105.706944
11.820833,108.351944
17.450277,105.05638799999998
10.614722,105.016388
16.899166,106.366944
16.697222,106.185555
19.59,103.4775
15.341388,107.645555
16.743055,106.757222
16.613888,106.185277
16.333610999999998,107.066944
16.426944,106.490277
19.497777,103.303611
11.820833,108.351944
19.579444,103.827222
10.361111,107.703611
15.413332999999998,107.838333
11.093888,106.724166
16.789722,106.288888
19.590833,103.631111
17.052777,106.426666
14.500832999999998,108.939722
13.845833,106.3975
14.161666,108.994722
14.108054999999998,106.380555
13.585555,106.805277
16.251110999999998,106.791111
15.435555,107.986666
16.426111,107.023055
10.594166,104.9725
9.603611,105.066666
19.593055,103.6325
14.933333,108.529722
11.799722,105.996111
12.261666,108.345
11.253055,105.879722
16.861666,106.923611
11.755,103.164444
16.4425,107.201111
15.521666,108.386666
14.633888,106.710555
17.113055,106.014444
16.650277,106.192777
11.735,106.136111
15.9,108.149444
19.359444,103.125277
15.046666,108.390833
11.067222,108.251944
17.295833,106.158333
12.02,107.171666
12.083333,107.034444
12.0725,106.08611100000002
16.739444,106.268055
19.363888,103.020277
19.512777,103.86
12.049444,107.338055
15.341388,107.645555
16.986110999999998,107.118333
12.504722,108.356388
16.297222,106.445833
13.582222,109.107777
10.470833,105.874444
16.261388,106.951388
16.417222,107.013611
16.351388,106.555277
19.583888,103.742777
11.030277,108.078611
12.144722,109.185833
12.715833,104.788055
17.237222,106.149722
19.196111,103.139444
16.676111,106.26138799999998
16.431110999999998,107.076666
9.702222,105.770277
11.699166,106.261666
10.2275,104.621111
15.437777,107.33611100000002
16.253888,106.885555
13.311388,107.481388
9.618888,105.141388
16.428333,107.243055
11.056388,105.615277
15.368888,107.846944
19.372777,103.196388
10.017777,105.456944
15.420554999999998,107.44888799999998
17.160555,106.023333
16.864166,107.801666
10.1,106.384722
19.499722,103.919166
14.646111,109.013611
10.411111,105.868055
16.283610999999997,106.674444
16.743055,106.757222
16.378888,107.055277
9.384722,105.010833
12.553888,108.487222
11.954722,105.578611
11.755,103.164444
16.072222,106.68388799999998
13.987222,108.909444
19.59,103.638333
15.843333,106.793055
19.359722,103.231666
10.361666,105.061111
16.362222,106.547777
17.233055,106.048888
15.300277,108.452777
16.362222,107.094444
19.204722,102.863611
17.237222,106.14861100000002
19.572777,103.043611
16.328332999999997,106.536666
14.132222,108.93111100000002
16.430833,106.800277
16.444166,107.013888
16.600555,106.465277
16.297222,107.260277
16.208610999999998,106.140277
16.456388,106.658055
10.221111,104.611944
11.283611,107.892777
13.6025,107.467777
10.965555,105.848611
14.101944,108.095555
9.490277,105.318888
16.302777,106.081388
14.623888,107.97888799999998
16.430833,106.805
10.160555,106.610277
16.661666,106.970277
16.644444,106.4
13.636388,109.1075
9.644166,105.144166
19.4025,103.175
16.600555,106.2075
14.359166,108.943888
19.243333,103.165555
16.328332999999997,106.536666
11.117222,106.9
14.713055,108.0125
19.634444,103.5625
12.099722,107.253888
16.730276999999997,106.262777
13.665,108.040833
11.638888,106.720277
10.511111,106.016388
12.515555,107.358611
16.777222000000002,106.271666
11.8475,105.766666
13.987222,108.904722
14.128054999999998,108.108055
16.742222,106.851944
16.98,107.0975
11.755,103.164444
11.755,103.164444
16.275277,105.98
16.508611,107.075555
13.557222,107.376111
15.811666,107.833333
16.380554999999998,107.050833
11.385833,105.894722
12.458611,109.231388
17.153610999999998,106.061388
14.488888,107.87138799999998
10.677222,104.292222
17.178333,106.084166
9.467777,105.132222
16.338611,107.18138799999998
15.446666,107.385
11.175277,107.006666
17.132222,106.308611
14.155555,106.466944
11.755,103.164444
11.685,106.718611
11.168888,106.395
11.541666,107.208055
16.623611,106.419722
14.156666,108.831944
18.920277,103.9125
16.895277,106.446944
10.409722,105.975833
11.098888,107.05
16.8825,106.477777
15.756111,107.786111
16.770554999999998,106.914166
13.576388,107.352222
19.311388,103.025833
14.161110999999998,108.929166
10.691944,107.668611
19.271111,103.043333
15.155833,108.091666
16.425555,106.821944
17.232777,106.052222
16.438610999999998,106.826666
9.431111,106.053888
17.167222,106.022222
10.221944,104.62
19.364444,103.309722
15.420832999999998,107.44888799999998
16.436944,107.211388
16.820555,106.296388
17.240277,106.07138799999998
12.483055,108.355555
13.796110999999998,108.564166
16.894722,106.413055
14.086388,108.87138799999998
14.559722,108.736944
19.675555,103.124444
10.685,104.528055
9.173055,104.917222
13.067222,106.614166
14.375277,108.549722
11.324166,107.020555
9.4525,105.204166
19.201944,102.855
15.174722,108.091666
11.258333,104.386111
19.369444,103.114444
16.396666,107.080833
13.639166,107.412777
19.405555,103.213055
14.092776999999998,108.86861100000002
15.661388,106.859722
14.914722,108.926666
16.415277,107.19611100000002
11.755,103.164444
14.675555,109.061666
15.420832999999998,107.44888799999998
12.0725,106.08611100000002
16.583610999999998,106.430555
15.968611,107.775833
12.008055,106.837222
19.675555,103.124444
11.818888,105.950277
19.592777,103.443611
9.974444,106.3175
16.460276999999998,107.22
16.534722,106.466666
11.035,105.565833
14.174166,108.503888
16.707777,106.255277
14.741944,106.752222
19.613333,103.449166
16.246666,106.793055
11.426111,106.912222
12.011666,107.094444
19.458333,103.2525
16.880833,106.916111
15.634166,107.565277
13.835,109.297222
19.210277,102.857777
16.983055,107.09
16.894166000000002,106.429166
19.499166,103.918333
11.250277,107.270833
11.755,103.164444
11.509722,105.911666
17.261666,106.177222
10.594166,105.036666
16.443888,105.636944
14.999444,108.541944
17.199444,106.108055
15.698610999999998,107.835555
11.465833,106.271666
16.306388000000002,107.241666
10.459166,104.937777
11.863888,106.769166
11.251944,107.609722
19.254166,103.166388
19.585555,103.664166
15.604722,106.818055
15.411110999999998,107.793611
13.578333,108.366111
19.632777,103.550277
14.099722,106.269166
10.1725,106.5475
10.594166,105.022777
16.433611,107.248888
16.359444,106.590833
18.337222,104.533333
16.419444,107.233611
10.983333,107.063888
14.251388,108.92
16.143333,107.296111
16.427222,107.180555
16.295277,107.006666
16.732222,106.266666
16.176666,106.618333
16.8825,106.498611
11.755,103.164444
14.630277,108.840277
11.076388,106.895277
16.742222,106.851944
11.063611,105.613611
15.839166,106.749166
16.990555,106.398888
19.297777,102.842222
16.273611,106.911111
15.671944,108.117222
12.551111,108.485555
19.356666,102.871944
16.588333,106.779166
15.732777,106.727777
15.435277,107.336388
12.147222,109.175555
16.053611,107.397777
16.878055,106.330555
16.474722,107.03861100000002
16.250833,106.584444
17.240277,106.07138799999998
16.273611,106.911111
20.697222,102.671388
10.429722,107.251944
11.711944,107.390277
14.161110999999998,108.929166
19.583611,103.700833
11.156666,106.945277
19.497777,103.303611
17.232777,106.052222
19.359166,103.020555
19.201944,102.855
17.203611,106.149444
10.428055,105.930277
15.303333,107.672777
19.489722,103.996111
19.366666,103.216388
10.822777,107.38388799999998
13.033333,106.153055
14.191944,108.738888
10.156666,106.446944
13.206944,109.080277
16.023888,108.031111
16.490833,106.513333
9.071388,105.39861100000002
10.0875,104.897777
11.7325,106.074722
16.741944,106.460833
16.592222,106.089444
16.334444,106.546666
10.236111,106.481111
11.316111,107.483055
16.218888,106.9575
12.177777,107.115
16.7625,106.280833
16.623611,106.419722
17.185277,106.153055
19.6425,103.554722
12.323611,106.817222
11.941111,105.584166
15.1975,108.565555
16.270833,106.545833
9.980833,106.315833
15.615833,108.41638799999998
16.419444,107.233611
9.987222,106.337777
10.847222,106.3075
17.053333,105.960833
12.4425,109.263611
16.247222,106.005277
11.402222,108.051111
19.366944,103.226388
16.546944,106.846388
15.535832999999998,108.226388
12.551388,108.503888
10.380277,105.854166
13.506666,108.016111
12.148333,106.1425
19.369444,103.114444
19.594722,103.653611
16.381666,106.07138799999998
14.009722,106.213333
15.648055,108.0225
11.208611,105.53861100000002
10.595,106.991944
16.335832999999997,107.014722
16.490833,106.518888
16.273611,106.911111
10.411111,105.868055
19.619166,103.576944
16.634444000000002,106.425277
16.388610999999997,107.167777
11.001666,108.195
16.645833,106.688055
12.066111,106.075
10.054166,106.732222
19.597222,103.760277
11.979722,107.124444
12.333611,108.2275
14.880277,107.976944
11.863611,105.808055
19.363055,103.030833
17.005833,106.426111
16.339722000000002,106.548611
15.856666,106.729722
17.197777,106.096388
9.035555,105.01
16.887777,106.74638799999998
10.1725,106.5475
11.403611,106.430833
16.581666000000002,106.167222
11.922222,107.087222
16.761944,106.280833
16.396666,106.824166
19.397777,103.062777
16.4,106.824444
19.485,104.063055
19.575555,103.427777
13.789166,107.510555
14.178888,108.901944
16.811388,106.829722
10.5,106.02361100000002
16.023055,107.001111
13.082222,106.326666
19.664166,103.524166
16.733055,106.269444
19.628333,103.5625
19.377777,103.051666
17.205,106.15138799999998
14.241666,109.1925
11.755,103.164444
15.400833,107.748611
16.733055,106.269444
19.305277,103.913888
11.956388,107.215277
10.459166,104.937777
10.685833,104.513333
16.868055,106.318055
15.843333,106.793055
11.6325,106.001944
11.940277,107.189444
14.3625,109.011666
10.173611,106.30638799999998
16.878611,106.328055
10.7025,106.9825
15.811666,107.833333
15.503888,107.35111100000002
19.585555,103.715555
16.820555,106.295277
10.393055,105.849722
10.193333,106.308333
17.2775,106.182777
11.179444,106.788888
14.500832999999998,108.939722
9.771388,106.223611
10.993333,107.390555
19.4025,103.175
17.165277,106.068333
19.316111,103.024722
12.628611,106.109722
16.958888,106.413055
13.560833,108.920555
16.985277,107.113611
16.559166,106.99361100000002
17.026666,105.924444
19.314722,103.160833
14.547222,109.07388799999998
9.223611,104.983611
11.652777,107.201666
15.238333,108.847222
16.272222,106.744444
12.064722,106.029166
11.318055,107.2725
16.731388,106.459444
20.310833,104.022777
19.228611,102.894444
15.965277,107.830833
16.660277,106.205277
14.260277,109.001388
16.896666,106.380277
16.883888,106.532222
11.851111,105.358055
12.413611,106.246666
19.5875,103.435277
19.228611,102.894444
11.955555,105.615555
10.368611,105.849722
16.823332999999998,107.207222
16.592222,106.089444
11.347222,106.4975
16.784444,106.864444
11.831666,105.908888
15.66,107.742777
11.579722,106.286111
16.303055,106.954444
19.556388,103.388888
16.267222,106.5725
10.592777,105.848333
9.565,105.569722
14.733610999999998,108.893888
14.334444,109.010833
19.83,103.184722
11.248611,106.989722
16.778333,106.843888
19.573611,103.038888
19.212222,102.865277
11.995277,105.597222
16.304444,106.570833
17.178333,106.084166
9.466944,105.123888
19.499444,103.872222
20.3225,104.02
19.594722,103.763055
15.400833,107.748611
16.297222,106.445833
11.164166,106.385
12.920833,109.397777
17.232222,106.052777
16.616388,106.420555
16.476944,107.166944
11.881388,105.9275
15.3625,107.63638799999998
15.643610999999998,106.800833
15.922222,107.998333
11.185555,107.954166
16.385,107.061944
11.253333,106.486944
16.872222,106.855
9.212777,104.807777
11.499166,106.318611
19.633055,103.471666
16.273611,106.911111
19.228055,102.840277
12.237777,106.816666
16.892222,106.520277
19.397777,103.066666
11.291111,105.884444
16.789722,106.319444
11.471944,107.115833
16.414166,105.885277
11.526666,107.146666
15.741666,107.580555
9.968333,106.311111
11.755,103.164444
15.615,108.341666
16.327776999999998,107.737777
16.4525,107.08888799999998
10.494444,104.963333
19.647777,103.511944
16.878611,106.328055
12.628611,106.109722
12.008333,108.621111
16.775,106.923611
16.770833,106.271666
16.288332999999998,106.96
16.884166,106.52
10.2175,104.611944
13.241388,109.107777
10.5125,104.981666
19.620555,103.568055
19.453055,103.261111
16.280832999999998,106.143888
14.741944,106.752222
16.769722,106.46388799999998
11.211388,107.015555
11.367777,108.409444
13.863611,108.824444
11.36,107.081388
10.366944,105.010833
17.232777,106.052222
11.36,107.083055
19.427222,104.025277
16.908333,106.409444
17.232777,106.052222
13.060833,106.429722
19.449444,107.071944
15.931666,107.826666
16.895554999999998,106.555
16.75,106.278888
19.585555,103.715555
17.205555,106.162777
10.1,106.384722
16.287222,106.672777
16.103610999999997,106.693611
11.901388,106.979722
10.222777,104.566111
9.806388,105.694166
11.6375,105.866944
16.644166000000002,106.203055
16.777222000000002,106.271666
10.017777,105.456944
13.888611,109.095277
11.755,103.164444
19.295833,103.011666
11.456388,106.394444
10.409722,107.271944
12.96,109.325555
16.719444,106.147777
11.020555,107.808055
19.585555,103.715555
16.448055,107.35111100000002
11.818055,105.911666
13.930554999999998,108.438055
11.270833,107.279444
19.585555,103.715555
16.533610999999997,106.366388
10.463333,106.419166
19.536111,103.826388
16.860277,106.307222
17.2075,106.061666
15.282222,107.386111
19.5125,102.899444
11.819722,108.860277
14.496388,106.466388
16.305555,106.957222
19.566944,103.466944
13.585555,106.805277
10.615,106.27638799999998
11.876666,107.114444
19.481666,103.986944
16.246666,106.793055
16.546944,106.846388
9.921111,105.215277
10.823888,107.783333
11.021388,105.549444
11.166388,108.118333
12.461388,108.098333
17.036111,105.171111
9.9925,106.326666
9.434444,105.134722
15.738055,107.921111
16.63,106.415833
16.689722,106.263611
13.9325,108.387222
13.634722,109.104722
16.866388,106.317222
15.441944,107.496944
16.896388,106.425277
16.6475,106.200277
12.440555,106.279166
10.222777,104.566111
16.855555,106.309722
16.309722,106.89
16.2375,106.882777
19.974166,101.011111
9.811388,105.403055
17.171944,106.686944
19.499722,103.908611
16.443333,107.093611
11.390833,106.947777
9.443611,106.079444
14.441111,108.536944
13.489444,107.483333
10.616666,105.014722
19.264444,103.117777
14.925555,106.751944
16.692222,106.146388
15.390277,107.801666
10.606666,105.014722
16.317222,105.945555
9.422777,105.141111
15.059722,108.215833
15.660555,107.714722
11.365555,107.1875
16.937222,106.40138799999998
19.395,103.535277
12.244444,105.358611
15.643610999999998,106.796111
11.667222,106.367222
10.425555,105.87
19.353611,103.168055
18.920277,103.9125
14.773333,107.934722
10.961388,107.062777
15.4375,108.077777
16.624444,106.659722
13.958332999999998,107.489166
13.457776999999998,106.899444
15.727222,107.583333
16.4975,106.495
19.593055,103.6325
16.895277,106.447777
14.607777,108.768888
14.452777,108.548055
16.339722000000002,106.548611
17.053333,105.960833
11.821111,108.388611
17.204722,106.15138799999998
18.922222,103.936388
11.941111,105.578611
11.818888,105.950277
19.291944,102.968055
11.755,103.164444
16.284166,106.878611
16.745832999999998,106.458888
11.727222,107.298611
14.123888,108.932222
16.295277,107.006666
11.940277,107.189444
9.617222,105.033611
12.666388,108.449444
16.819166,105.868333
16.3375,107.014722
16.406388,107.192222
20.561944,102.618888
19.600833,103.770833
9.579444,106.508333
16.3425,106.547777
19.588333,103.7175
16.493333,107.0725
16.270833,106.583611
14.630277,108.840277
10.2625,104.006388
9.232222,105.568055
11.890833,105.788055
11.085277,106.941111
11.351111,105.015555
11.124444,108.271666
15.705555,107.722777
19.6575,103.530277
19.592777,103.245555
19.569166,103.824722
15.422222,107.011111
16.328332999999997,106.536666
11.958888,106.761666
16.240833,106.934166
16.615,106.206666
17.199166,106.170833
16.303055,106.954444
15.306388,108.064722
10.88,106.238055
15.851110999999998,108.296666
16.328332999999997,106.536666
16.741388,106.474444
15.431944,108.593333
10.595,106.991944
11.236388,108.1625
15.645,106.860555
16.883611,106.314444
10.8475,107.085
14.815,108.898888
11.841666,106.83888799999998
19.675555,103.124444
9.174722,104.615
16.74,106.422222
17.152777,106.066666
10.840277,107.086666
11.431111,108.520555
16.4875,107.037777
11.927777,107.171666
16.876388000000002,106.325833
19.539722,103.824444
16.952776999999998,106.090555
13.900277,108.872222
11.755,103.164444
9.430833,105.145833
11.728333,105.97
15.350554999999998,107.873611
19.296388,103.141944
16.975555,106.066111
11.881388,105.955
19.353611,103.168055
11.755,103.164444
9.212777,104.807777
16.879722,106.502222
16.732222,106.266666
11.944722,107.081944
10.359722,106.091666
12.041388,106.853055
16.267777,106.679444
12.135,105.750833
14.362222,107.388888
16.741388,106.474444
19.201944,102.855
10.683611,104.218055
16.441388,107.198333
14.957222,108.0275
16.438333,107.236666
16.910833,106.363888
13.920832999999998,107.438055
12.0675,107.325277
19.508611,103.885
12.440277,108.938888
9.496666,105.329722
16.984444,107.110833
14.690554999999998,106.641388
19.291944,102.968055
9.911111,105.791944
11.362777,107.082222
13.385554999999998,107.488611
14.414444,108.959166
16.305555,106.965833
11.362777,107.082222
16.731944,106.446666
13.454166,109.153333
11.093888,106.724166
16.424722,107.16361100000002
11.725833,107.33888799999998
16.303055,106.954444
17.261666,106.177222
16.296944,106.540555
11.062777,105.608888
16.878611,106.328055
19.400555,103.003888
13.48,107.416666
18.134722,104.520555
16.422222,106.525
17.261666,106.177222
19.546111,103.814166
13.736666,108.875555
19.226388,102.854722
12.346111,108.048333
15.447222,107.497777
15.479722,108.063888
11.413888,107.694444
16.809722,106.301944
17.200833,106.16638799999998
16.286944000000002,106.727777
14.849166,107.951388
16.649444,106.3475
14.134722,108.931944
15.827222,108.33888799999998
16.383611,106.01138799999998
17.237222,106.149722
16.819444,106.332777
16.381388,107.771388
14.409722,108.5725
13.486111,108.644166
16.941111,107.014444
16.660277,106.205277
15.007777,108.473888
11.971666,106.41638799999998
19.679722,103.559166
11.026944,107.983611
16.4875,107.037777
9.985555,106.304722
16.879722,106.502222
14.377776999999998,108.916944
11.601388,105.835833
16.906111,106.455555
15.674722,108.070555
19.002777,102.895555
10.1,106.384722
12.535555,108.441388
12.973888,108.866388
19.585555,103.715555
14.151110999999998,108.918055
15.354444,107.284444
16.878055,106.33611100000002
14.691388,107.32
11.020555,107.80611100000002
17.2875,105.624722
19.3975,103.262777
15.311666,108.061666
15.919722,106.740555
19.506111,103.880277
16.2475,107.3375
11.564166,106.308055
11.737777,106.136111
16.937222,106.403333
17.056666,105.718888
11.665,106.770833
16.9675,107.094444
11.033611,108.617222
19.376944,103.239166
11.0425,107.103611
11.755,103.164444
10.685,104.530833
11.394444,108.476944
16.739444,106.268055
13.353333,108.968333
13.295,109.028888
11.823055,106.4525
16.3275,106.947222
12.012222,106.755555
16.425555,106.821944
16.635555,106.401944
9.0725,104.910833
16.408054999999997,107.195277
16.809722,106.301944
17.301388,106.15
16.334444,106.546666
11.755,103.164444
15.335555,107.760833
19.356388,103.17
19.625277,103.548333
19.230555,102.891666
16.339722000000002,106.548611
16.875,106.860833
19.572777,103.043611
14.956666,106.818055
13.621388,107.398888
19.608611,103.598055
13.985276999999998,108.891666
16.746111,106.454166
12.427777,106.301944
9.617222,105.033611
16.840833,106.9225
12.064166,106.835833
19.562222,103.822222
15.453055,107.97
10.385,105.855277
12.373611,109.105
16.807776999999998,106.516666
11.283611,107.892777
9.809722,105.39861100000002
11.755,103.164444
12.519444,107.328611
12.560277,108.303333
12.075277,106.079722
19.568611,103.824444
11.181666,108.042222
16.609444,106.4225
10.895,107.158333
12.049444,107.338055
9.379444,104.263888
9.105277,104.871666
11.755,103.164444
10.2625,104.006388
16.484444,106.267222
14.441388,108.953333
15.9275,108.116388
15.881666,108.358888
19.501388,103.9
16.901388,106.352222
16.733055,106.269444
17.296111,106.152777
19.653055,103.495555
16.325277,106.989444
12.011111,106.454166
9.744722,106.554444
14.678610999999998,109.016111
14.251388,108.929166
15.358888,108.451944
9.958333,106.323055
16.776944,106.309166
16.296944,106.540555
10.360555,106.084444
14.121388,108.229444
16.614444,106.156944
10.219444,104.611111
13.978611,107.354444
10.596666,105.021111
19.015,102.928611
11.755,103.164444
10.959444,107.346388
11.623333,106.433055
11.691111,107.27638799999998
16.339722000000002,106.566388
17.401388,105.031944
19.564444,103.490833
15.655555,107.877777
11.646944,105.99638799999998
9.870833,106.655555
11.755,103.164444
16.242222,106.661944
16.506110999999997,107.164444
16.292776999999997,107.059166
11.485555,105.853611
10.29,106.881388
16.837222,105.871111
14.4125,108.958333
9.940833,106.601944
15.756111,107.78416599999998
16.011388,106.711388
10.383333,104.970833
14.051666,109.159722
11.345277,106.358333
9.708333,105.8625
12.075277,106.102777
14.45,107.463055
16.260555,106.953055
16.2525,106.941944
11.980833,105.643055
14.441388,108.953333
10.33,105.136944
11.115555,108.016388
14.142777,108.9125
13.761666,107.783888
14.192777,108.383333
12.233611,107.266111
17.194444,106.070555
16.251944,106.584444
16.871944,105.968888
9.9925,106.326666
12.072777,106.036666
16.2,106.65916599999998
15.453611,107.78
19.286111,103.028055
14.258333,108.605833
15.441944,107.496944
11.755,103.164444
11.412222,108.154444
11.207222,106.488611
19.585555,103.715555
17.0775,106.101666
11.984166,106.759166
14.161666,108.994722
15.405276999999998,107.8325
16.918332999999997,106.541111
13.319444,109.273333
11.870555,105.5675
12.951111,108.455833
16.821388,106.295277
14.662222,108.11888799999998
16.443054999999998,107.220833
9.892777,105.856666
9.379166,105.010833
11.826111,107.001111
14.073332999999998,108.920555
14.672776999999998,108.116944
16.345,107.003611
19.298888,103.115277
13.276666,108.971944
16.545833,106.975555
11.755,103.164444
11.36,107.083055
16.535555,106.461944
11.027777,107.8025
10.219444,104.611111
15.8075,106.765
19.486944,103.3075
15.839166,106.749166
14.126666,106.325
14.079444,108.88638799999998
15.843333,106.793055
11.419444,109.010833
19.566944,103.466944
11.479166,105.834444
10.616666,105.013611
11.4325,106.867777
16.876110999999998,106.932222
9.596388,105.783055
14.572777,106.536388
10.358888,106.084444
16.623611,106.419722
11.470833,106.368055
11.701944,106.012222
10.976944,105.951944
15.409444,107.699444
16.952776999999998,107.042777
10.244722,107.685833
13.513333,105.970277
19.6325,103.550277
15.043611,108.623333
15.817777,108.16
12.244444,105.358611
11.345277,106.358333
11.151111,105.755555
10.879444,106.173055
12.119722,106.273055
16.4375,107.228333
