TGTLATDD_DDD_WGS84,TGTLONDDD_DDD_WGS84
13.70358975,107.479796
16.81595383,106.883404
10.59322664,106.4898673
10.50547217,106.0489909
14.70695471,107.6810351
9.79632014,106.0868053
14.45265843,107.5592871
15.81055875,108.2269746
10.82655563,107.3533697
9.49036888,105.3177564
16.03175429,108.0838437
15.45939872,108.3164593
10.76158619,106.6342584
16.717,106.033
9.70612794,106.5003524
15.847,106.739
17.093,106.043
17.652,105.764
16.19069982,107.8497463
13.84938637,108.8409398
10.74003098,106.9248902
10.45163548,106.1858643
16.84736161,106.9071748
10.81123419,107.3477649
15.847,106.792
16.642,106.4
10.20470968,105.5038047
16.892,106.408
16.394000000000002,106.536
16.785999999999998,106.103
11.93831484,106.8760114
9.71779848,106.5195458
17.418,105.712
16.575,106.261
17.255,105.79
16.85452877,106.9138157
16.1885383,107.5954591
15.50402505,108.3466277
14.23657048,107.6568674
16.03175429,108.0838437
16.37308741,107.0831575
14.637,106.9
17.660999999999998,105.767
17.708,105.162
10.12175446,106.12895659999998
15.8,106.667
15.968,106.742
11.52725242,106.8081465
16.057000000000002,106.7
17.49,105.714
10.44562534,106.0963016
15.592,106.917
16.869,106.022
17.2,106.117
12.39136185,107.8702626
17.49,105.714
15.45066703,108.2672088
10.85314774,106.1865037
16.278,106.519
20.2,103.233
11.10260825,106.9134977
15.44161278,108.2654648
15.599,106.898
16.528,106.397
10.47101197,104.9092755
16.05,107.425
15.74015756,107.9077241
16.87184433,106.8980351
10.58415878,106.49530729999998
10.75157346,107.0968372
10.5271255,106.5096522
10.46739421,104.9101905
14.18386915,107.4302924
10.04547919,106.2162927
16.942,105.958
17.49,105.88
15.86776393,108.1804656
14.92331325,108.4783959
16.3,106.983
17.277,106.184
14.29397983,107.6121443
15.392,106.558
13.99461605,108.9136342
17.017,105.95
17.194000000000003,106.115
16.764,106.105
15.87150959,108.1906789
15.592,106.917
11.35465909,106.2746749
14.01004857,108.6265752
15.93432361,108.2999652
14.78147083,107.8550031
15.89088774,108.1530779
16.84911629,106.9128229
15.48466484,108.3897275
16.993,105.968
16.836,106.086
15.95036986,107.9238068
17.226,105.833
11.30181951,106.1498292
16.80477289,106.91988329999998
14.16122188,108.1537156
15.431,107.401
16.12823142,107.4236372
16.84640568,106.9127956
15.44755605,108.3836727
16.07177918,107.3742687
17.132,106.064
9.89078059,106.6534764
17.386,105.244
15.77138033,108.20045729999998
14.501,107.505
15.85130234,108.1648315
17.254,106.092
10.03454893,106.4598708
15.82749979,108.07279950000002
17.273,105.933
18.036,105.058
14.672,106.669
11.56673611,106.1591525
17.462,105.75
10.82469231,107.36066909999998
15.41577999,108.5274953
16.292,106.988
17.151,106.035
17.425,105.629
16.660999999999998,106.346
15.578,106.907
16.52890157,107.2197104
10.38057187,104.9613799
16.76029441,106.0769905
15.81781745,108.1597011
10.57801332,106.4559777
16.590999999999998,106.211
10.8911406,107.042931
16.725,106.083
14.38168762,108.4780979
17.575,105.553
15.98364441,108.0658691
12.0780966,107.1470148
12.06908695,108.9774661
10.16144282,106.3910736
16.84553708,106.9090333
10.65676346,106.9408166
15.733,106.833
17.497,105.711
10.14751308,105.993947
10.82788406,106.3894819
10.56120407,106.5673923
16.97070596,107.2413768
11.52909699,106.2928781
17.177,106.084
14.70220423,107.6225037
10.23067558,106.4808433
16.892,106.067
14.28948362,107.6102395
15.92554673,108.2487384
16.569000000000003,106.258
16.84640568,106.9127956
15.83471075,108.0717627
17.278,106.183
10.11269845,106.1325759
16.85699255,106.9401169
17.192,105.842
16.612000000000002,106.486
17.067,106.017
11.25721622,107.04547209999998
16.583,106.217
14.833,107.067
16.65,106.4
14.16122188,108.1537156
17.49,105.714
17.922,105.497
11.60857622,106.3134219
16.885,106.019
15.95378282,108.1970036
16.457,105.961
16.807386899999997,106.9302298
10.30186079,104.88374840000002
11.26171244,106.229374
16.16629879,107.6409702
16.855,106.044
11.33402615,106.43585520000002
15.879,106.72
15.3,107.667
15.01758073,108.8138387
15.8416071,108.1145821
15.77961356,107.9950275
11.87941967,107.0013531
16.48421066,106.6834596
17.49,105.88
16.969,105.964
10.79196563,106.8584684
15.81510939,108.0916358
17.236,106.079
10.47421068,106.4152898
16.03175429,108.0838437
9.59322654,105.530216
17.712,105.179
14.682,106.639
11.40337034,106.9539695
19.208,103.228
15.86729895,108.145011
9.59318068,105.5593814
16.7,105.967
14.867,106.75
19.767,103.406
16.147000000000002,106.697
14.28676353,107.6111345
17.649,105.769
17.333,106.2
19.363,103.311
16.285,106.701
11.47283312,106.1230113
16.283,106.783
16.648,106.275
17.331,105.723
9.15130099,104.9988439
17.226,105.833
16.833,105.883
16.733,106.132
15.17652998,108.54239579999998
17.145,106.067
10.030969699999998,106.22718799999998
11.34724463,106.8253279
15.07608482,108.7899912
19.433,103.125
17.839000000000002,105.05
20.246,103.3
16.79165957,106.5454077
11.1657193,106.0265638
16.342,106.578
16.611,106.205
17.533,105.765
14.18286214,107.4404691
15.897,106.766
19.74,103.411
15.47616893,108.1760582
11.29905929,106.71967820000002
16.772000000000002,106.114
12.22769576,108.79799140000002
13.99276886,108.90902309999998
11.75664232,106.6986083
11.19724961,107.0899125
17.625,105.741
17.236,106.079
10.88397063,106.1664961
11.58311896,106.5260695
10.50014129,106.0197293
10.17375527,106.47053970000002
16.792,105.928
11.00719026,108.3062744
10.44190824,106.5558291
10.29101098,104.8965399
16.283,106.8
16.08202534,107.4352239
17.147000000000002,106.062
17.652,105.764
16.0820147,107.4361582
17.652,105.764
10.76961265,106.476095
15.81667666,108.0076548
15.419,106.937
15.45296433,108.38267340000002
19.981,103.484
16.875,106.023
11.62880375,106.0052928
10.15325794,105.88259270000002
10.18155898,105.77858940000002
11.37157551,106.3343196
9.98194093,106.2790058
15.60115504,107.9691253
13.18831248,109.2573993
10.00461126,106.2626717
9.154467,104.9988439
9.61714902,105.0334803
10.67407544,106.5972218
10.2111543,106.7692035
12.3496517,107.9690432
15.30651483,108.6153578
16.25,107.0
10.59233972,106.4862071
17.074,106.025
17.492,105.717
17.329,106.092
13.99238501,108.76464640000002
10.50629981,104.9787307
15.73846342,107.8993071
11.12501417,107.2056385
15.38170271,108.445953
15.40005585,108.4159293
9.9757348,105.58830790000002
15.733,106.833
17.278,106.183
14.17438182,108.3563218
17.133,105.933
16.739,106.09
16.799,106.046
17.497,105.728
16.292,106.988
10.22214597,106.7427933
10.61483993,105.01803999999998
15.73846342,107.8993071
11.49434877,107.0013389
16.817,106.1
14.633,106.7
15.84026431,108.2191044
16.727999999999998,106.084
14.70220423,107.6225037
16.45954027,107.1121712
14.65359742,108.8332731
9.40862618,105.5800332
11.15301716,108.0560726
16.65,106.35
11.29510073,106.2460082
14.9309425,108.9225322
16.969,105.964
16.147000000000002,106.697
10.61483993,105.01803999999998
11.09458118,107.4030736
20.382,104.277
17.729,105.15
15.15368328,108.6887112
16.86914238,106.8970696
15.57961256,108.3978518
9.84611956,106.53745390000002
10.58415878,106.49530729999998
10.16144282,106.3910736
16.84731796,106.9118664
16.292,106.988
16.91911137,106.96422040000002
15.983,106.7
16.84549339,106.9137248
11.77892468,108.9759452
15.87887261,107.9992723
17.49,105.714
15.7,106.917
16.558,106.442
15.88,106.763
15.436,106.555
11.64992058,106.5456957
14.70220423,107.6225037
14.00480918,107.4459797
11.49920284,106.0846047
15.14640703,108.597626
15.442,106.5
19.633,103.471
11.43935956,107.4563265
17.49,105.714
11.12982543,106.40462920000002
11.49920284,106.0846047
14.19434101,107.4665246
8.92059916,105.15895659999998
16.87361662,106.9018069
16.717,106.708
17.179000000000002,106.089
16.958,105.983
15.85947909,107.9663469
16.292,107.017
15.85679368,108.1703535
13.15204278,109.24105159999998
15.45296433,108.38267340000002
10.36700018,106.0804983
16.3,106.817
11.51008145,106.0773106
9.99283791,106.267188
16.84726543,106.9174962
16.303,106.054
16.20739034,107.6050552
11.49920284,106.0846047
10.34701399,105.8018309
17.298,105.755
15.96131107,107.484188
11.88264827,106.9270307
19.35,103.308
17.706,105.16
11.86476167,107.0287791
16.48005041,106.7499291
11.43054983,106.2896795
16.292,106.988
15.79255736,108.1619193
17.342,104.728
10.85063143,107.3956164
16.587,106.219
11.32408639,106.2342213
12.7712571,107.0403634
16.85556314,106.8997494
15.90359834,108.2275689
16.81556269,106.9256213
10.32372501,106.4995406
10.16596358,105.8661947
16.55,106.583
16.03893746,107.489819
14.70218322,107.6243597
19.633,103.471
16.369,106.542
16.717,105.975
10.88397063,106.1664961
11.9477104,106.930244
11.47283312,106.1230113
16.546,106.458
11.77742553,106.8455506
16.65,106.35
16.79612874,106.5520119
15.824139,108.0915066
9.86494601,105.1831048
11.19215537,106.4174759
16.07333069,107.4052168
9.84997973,105.35020149999998
10.37098934,105.9635855
16.706,106.067
10.31719371,106.3396987
16.660999999999998,106.312
14.9,107.208
16.817,106.065
16.646,106.201
11.13764756,106.4705947
12.34787686,107.7953556
11.11646316,107.0069557
16.292,106.988
16.516,106.481
16.328,106.565
16.85452877,106.9138157
16.21311989,107.3461253
16.297,106.584
16.601,105.765
9.85562307,105.9118875
14.69202422,108.0562086
16.717,106.033
15.35981451,108.6147529
10.85767622,106.1846918
16.617,106.533
16.84736161,106.9071748
14.19434101,107.4665246
11.78487861,107.0758994
11.15291822,106.0668158
14.05808101,108.0643151
14.646,107.418
15.83196887,108.3500395
15.83820577,108.1304918
11.12982543,106.40462920000002
15.8365231,108.1398459
17.85,105.083
11.2896945,106.2414038
11.61250728,106.4372636
10.6901172,106.4601666
11.77892468,108.9759452
17.652,105.764
11.8825631,106.0989528
15.71946374,107.9018351
17.183,106.15
10.50637652,106.048994
16.697,106.351
16.65,106.228
16.84726543,106.9174962
10.16526849,106.546258
14.667,106.612
14.16122188,108.1537156
16.333,106.567
16.65,106.228
11.15291822,106.0668158
17.175,105.9
17.489,105.714
10.44758194,105.728072
15.75237342,107.9396063
11.50738552,106.0727156
15.90353837,108.2229027
19.6,103.697
16.23848462,107.25664109999998
16.617,106.35
16.86543243,106.907356
11.78065746,107.0345818
12.22769576,108.79799140000002
17.660999999999998,105.767
10.89617296,106.81794840000002
19.454,103.258
19.994,103.486
10.37098934,105.9635855
17.658,105.768
19.976,103.476
14.633,107.383
13.98998016,108.4306123
17.846,105.05
20.246,103.3
15.8294515,108.2211186
19.368,103.28
16.567,106.533
16.283,106.983
17.39,105.825
14.52439382,107.5257942
9.92639471,106.5806932
17.65,105.769
15.431,107.401
10.80443734,106.15429640000002
17.49,105.714
16.64648176,107.2079384
19.571,103.497
16.84731796,106.9118664
15.431,107.401
16.692,105.942
10.36785901,106.3335199
16.993,105.968
16.12976463,107.3675744
16.70059783,107.1307426
11.83111291,106.6412441
16.647000000000002,106.361
14.07815649,107.4300959
15.84063857,108.0427545
15.389,107.397
16.679000000000002,106.278
10.53013858,106.7984062
9.85741212,105.9191889
9.99865162,105.378466
14.29945052,107.607575
10.4494074,105.720766
13.99238501,108.76464640000002
15.26448754,108.6567867
11.2219703,106.4224756
17.869,105.047
15.80433626,108.096454
14.64436345,107.6245981
17.676,105.153
12.33877774,107.8016913
10.41760082,104.8069501
17.246,106.187
10.44569065,106.0771144
15.8149223,108.0114119
17.649,105.769
15.45939872,108.3164593
16.667,106.553
15.95036986,107.9238068
15.26123805,108.87463490000002
16.85824768,106.9025916
15.80862129,108.2167385
10.54768398,106.52163229999998
15.67832051,107.8714195
19.767,103.404
16.65,106.367
16.533,106.367
16.18601491,108.1376656
16.717,105.956
15.8365231,108.1398459
10.78417487,106.4560455
11.63840217,106.3163136
10.61112619,106.5283433
17.49,105.714
16.0820147,107.4361582
15.92169569,108.0266367
15.74558781,107.9068688
15.79078785,108.1647425
19.981,103.484
16.875999999999998,106.017
17.708,105.133
16.283,106.95
11.2219703,106.4224756
16.683,106.267
12.05040305,109.0189342
17.2,106.117
15.433,107.4
17.101,105.966
16.15306238,107.4641348
16.633,106.519
11.23230424,106.9866912
15.86972775,108.19257
14.817,107.133
15.833,106.767
11.3319824,106.48349109999998
17.283,105.783
14.29301541,107.6176919
15.83168016,107.7938152
16.612000000000002,106.486
11.1079984,107.3052653
11.77892468,108.9759452
10.06396173,106.7355515
16.84726543,106.9174962
14.11689232,107.4416165
20.407,103.508
10.453494,106.3969238
11.16094158,106.5137506
15.14105522,108.520482
10.36578296,106.3965334
11.74860925,106.6811259
9.72111916,105.1930558
16.425,106.821
14.63367026,107.6114805
19.555,103.397
10.63167059,106.9050154
16.139,106.697
16.39573202,107.4156907
15.90359834,108.2275689
17.184,106.137
11.11070309,106.9199581
15.86901174,107.5745262
14.28942257,107.6157975
12.34787686,107.7953556
16.733,106.132
14.18447008,107.45993490000002
9.50842097,105.3578666
16.567,106.433
11.02846499,107.0539393
11.08217015,106.3458082
16.83172043,106.93704440000002
15.20952395,108.6713535
15.83563889,108.0736152
12.05040305,109.0189342
16.660999999999998,106.353
9.76106405,105.7447658
17.373,105.735
16.842,106.017
10.41008423,106.1729172
10.80077897,106.1652591
11.14654964,107.2268532
11.35543104,106.30491979999998
11.86368567,107.0526326
9.9927004,106.0463931
10.15229091,106.4165908
16.642,106.4
16.80155177,106.6674674
10.86668726,106.1929616
16.17256502,107.5718808
11.09802667,107.0599156
11.45522042,106.2302032
15.84063857,108.0427545
11.35009423,106.284735
9.72111916,105.1930558
9.89102778,106.6024102
19.249,103.169
11.57396646,106.1600994
17.226,105.011
16.767,106.119
15.64354791,108.0269641
18.346,105.137
14.29415228,107.5963962
11.56113032,106.5800518
15.844,106.783
11.03542671,107.0933352
16.03893746,107.489819
15.968,106.746
17.315,105.724
17.177,106.084
14.80183139,109.03895590000002
20.019,103.471
19.393,103.175
10.53013858,106.7984062
15.967,107.133
10.31618269,105.833721
17.725,105.136
15.86606714,108.188888
14.31596253,107.50028020000002
10.49117301,105.99594
16.85489002,106.77304879999998
11.52725242,106.8081465
16.07333069,107.4052168
14.821,107.158
17.25,106.183
16.85218733,106.6641564
16.7,106.267
16.18601491,108.1376656
16.79484854,106.7133826
14.80176784,108.9284125
15.747,106.967
15.8632731,108.1823944
9.09496991,105.4247973
15.15478607,108.70823590000002
11.08735886,107.2858864
16.85639703,106.9072654
15.82570142,108.3546002
11.49829856,106.0846013
15.8121544,108.1411217
16.590999999999998,106.211
17.055,106.033
16.68,106.011
14.4,106.833
11.34434661,106.7052894
16.297,106.658
16.667,106.283
16.81595383,106.883404
11.22657832,108.4937329
17.528,105.688
19.505,103.242
17.092,106.047
11.48667458,106.4677929
10.79457784,106.1304763
15.8,106.75
16.84445937,107.7918278
11.94716391,107.246951
14.31389331,107.6086683
10.59268017,104.9919818
20.4,103.5
16.38658684,106.8979483
17.15,106.081
16.526,106.385
16.84753136,106.6810088
13.83446269,108.9992405
11.71162904,106.5029163
15.84547033,108.0660093
19.392,103.261
19.571,103.497
11.1852132,106.5413499
16.23766476,107.3323877
14.539,107.522
11.45650667,106.1357818
15.87885934,107.86864640000002
11.35465909,106.2746749
17.833,105.05
11.12982543,106.40462920000002
10.47313059,107.3597894
11.48800261,105.9231842
16.74780435,106.7195271
19.692,103.322
16.526,106.385
11.31331422,106.4183436
13.99238501,108.76464640000002
15.90161203,108.21359540000002
20.245,103.281
17.097,106.039
14.48971524,107.55785729999998
17.531,105.428
16.291,106.988
17.303,105.738
17.337,105.72
17.727999999999998,105.151
10.37209689,105.8932481
19.511,103.304
11.77623616,107.0207873
15.897,106.766
14.64887981,107.6246519
16.85452877,106.9138157
19.93,103.437
16.80379037,106.928317
16.41096975,107.3466121
11.18822383,107.0880167
16.709,106.249
10.60669979,105.0107249
11.34434661,106.7052894
16.633,106.519
15.85218091,108.1629529
14.825,107.142
16.292,106.988
10.196598800000002,106.4167862
16.91730436,106.9642017
19.497,103.292
17.433,105.758
14.52436383,107.5285763
15.11730645,108.6658524
12.21563393,109.1215602
16.462,106.319
15.04700972,108.68335659999998
14.967,107.178
10.20249948,106.3026999
17.65,105.769
15.40662494,108.3599736
9.95047294,105.5508547
11.54832192,106.6074875
15.14711013,108.6645956
17.291,106.215
14.71767498,107.6913762
10.77884786,106.434985
15.968,106.748
15.333,107.4
16.820600100000004,106.8693756
9.92728598,106.5834336
10.16526849,106.546258
15.583,106.883
15.86158831,108.1917496
17.093,106.043
17.497,105.711
12.35069037,107.785277
15.83168016,107.7938152
9.97934465,105.5928767
17.179000000000002,106.089
16.892,106.017
16.785999999999998,106.103
17.543,105.511
17.277,106.184
15.34331355,108.5925942
10.27704407,106.4244479
10.64385632,106.9809476
17.49,105.714
17.177,106.084
14.29214267,107.6149025
17.167,105.072
11.12474669,107.8781987
9.5534485,105.51648459999998
19.354,103.356
16.812,106.089
11.8171717,109.0160395
11.74437201,107.0526621
17.133,106.064
15.783,106.8
19.63,103.472
19.393,106.144
10.15944547,106.4348773
9.88099822,105.8928025
15.442,107.425
16.633,106.117
14.10872376,107.4452328
15.71946374,107.9018351
10.38915244,106.4286067
9.98115686,105.5910551
15.417,106.372
10.89016361,107.1846855
17.49,105.714
17.194000000000003,106.115
11.22524953,107.6595392
14.517,107.519
9.83935866,106.6295139
16.59,107.321
11.06237276,107.9754486
15.44363702,108.5141244
16.55414968,106.75059640000002
15.81694031,108.0934754
19.442,103.183
16.894000000000002,106.022
17.183,106.142
16.017,106.7
10.04336279,106.0410802
16.617,106.467
17.217,105.822
11.87569954,107.1389918
13.72326884,107.5872131
17.25,106.019
10.12175446,106.12895659999998
12.40281696,107.81156570000002
16.683,106.683
16.067999999999998,106.675
10.33913271,106.0292532
15.633,106.892
11.27931327,106.3412212
11.8171717,109.0160395
11.35465038,106.4707794
11.65037541,106.458556
11.57426406,106.4902571
20.267,103.299
9.79634921,106.0776868
17.296,105.73
15.82018801,108.0663745
15.22839929,108.6618398
15.8193229,108.0691857
15.79395658,108.2001472
10.65676346,106.9408166
17.184,106.137
10.19772415,106.4074799
14.36633247,109.0530063
17.1,105.95
14.65070489,107.4576332
9.71738511,106.4046935
9.95137593,105.5517686
11.17837031,106.029356
11.06237276,107.9754486
17.652,105.764
11.29510843,106.2441758
16.85192288,106.9025284
16.07024779,107.3575243
10.04424981,106.5146585
10.27346711,106.4153011
14.28945311,107.6130185
16.533,106.592
16.889,106.392
16.633,106.408
15.71581463,107.9045807
13.37071449,108.9874384
9.89107404,105.8435726
9.43621421,105.1336773
16.85195765,106.898775
15.34844058,108.5655335
17.5,105.717
9.85562307,105.9118875
10.53528057,106.5060367
15.84282463,108.0707126
14.644,106.733
10.20249948,106.3026999
16.283,106.708
16.497,106.419
16.55,106.583
10.45028478,105.7326473
16.242,106.792
11.16094158,106.5137506
11.34128738,105.9886952
16.701,106.75
16.86907202,106.6990327
9.44525546,105.1446136
15.60048791,108.1860129
16.73779259,107.026124
17.63,105.144
15.95036986,107.9238068
16.812,106.089
19.229,103.208
15.48546895,108.3813331
10.20773908,105.7987406
11.13240922,106.469378
17.194000000000003,106.115
11.90372593,107.0152993
11.8171717,109.0160395
15.84700252,108.2516721
14.962,107.183
16.0,106.4
11.87029763,107.1361965
10.90592011,106.5225096
16.812,106.087
16.79612874,106.5520119
10.4251342,106.0021251
15.17394146,108.63825049999998
17.255,105.79
17.785,105.122
17.132,106.064
14.16122188,108.1537156
10.45252959,106.1886087
11.80134784,106.62913629999998
16.25,106.767
10.40962387,106.4999494
10.9279086,106.64156640000002
14.29301541,107.6176919
15.87286446,108.156131
15.36745698,108.6537772
16.272000000000002,107.019
15.75167196,107.8565937
14.39136628,108.4538892
13.72829425,107.5382841
16.587,106.219
15.86972775,108.19257
11.00148471,106.8936263
17.543,105.511
20.019,103.471
10.46878126,106.4161788
14.962,107.204
9.84611956,106.53745390000002
17.11,105.975
10.74362675,107.3243903
9.40862618,105.5800332
10.31618269,105.833721
10.79712024,106.1762215
10.57955328,107.1376869
14.26453076,107.6609002
16.764,106.124
16.292,106.988
14.57733807,107.5588659
15.821,106.758
16.07048187,107.5724325
11.2298004,106.6569886
17.132,106.064
17.233,106.05
10.57801332,106.4559777
17.635,105.762
10.22943417,105.8033605
12.5348535,108.1166259
13.99819088,108.9089741
11.25729777,106.588448
10.8010057,106.858524
11.46976759,105.9689687
15.86606714,108.188888
16.35,106.561
11.49920284,106.0846047
16.292,106.988
16.292,106.988
16.8,106.55
19.562,103.494
16.15994252,107.6797681
10.97505491,107.6490439
16.65,106.45
16.80210416,106.8157163
10.82414855,105.9421321
10.27716326,106.3970556
19.549,103.364
16.139,106.697
16.875,106.025
11.27823964,106.7241342
17.083,106.017
11.32408639,106.2342213
19.553,103.425
10.57340743,106.4742348
14.00777639,108.8681608
17.205,105.836
11.1079984,107.3052653
13.98998016,108.4306123
17.253,105.789
17.243,106.075
16.11844547,107.4889404
13.98998016,108.4306123
10.72465441,106.4219272
16.85106888,106.6904253
11.2219703,106.4224756
14.39580575,108.5317033
10.73144592,107.2603169
16.735,106.13
13.99461605,108.9136342
12.00924982,107.0473011
10.62181501,106.890332
17.842,105.05
16.924,106.528
16.81556269,106.9256213
11.35149135,105.9089953
12.97558696,108.4543344
16.73682106,106.8404198
17.296,105.73
17.095,106.039
17.333,105.719
17.817,105.05
16.05181854,107.390009
16.726,105.965
16.807386899999997,106.9302298
14.2897125,107.62228600000002
11.49215508,106.0332304
10.77884786,106.434985
16.779,106.107
17.175,106.084
10.26983421,106.4189372
16.257,106.781
11.01681936,107.03830320000002
17.023,105.985
16.694000000000003,106.211
15.5,106.946
16.815,106.064
16.917,106.55
15.9369627,108.2943283
15.598,106.898
11.02846499,107.0539393
11.13201807,106.5117697
16.19683766,107.5815444
17.533,105.517
11.47094633,106.1431741
10.67834981,106.4628531
17.875,105.083
16.979,106.225
15.38170271,108.445953
17.533,105.7
16.84248289,106.9455991
11.64054997,106.0080873
16.81371163,106.9302938
17.49,105.714
17.660999999999998,105.767
9.55342236,105.5337995
15.21726086,108.9067204
16.614,105.917
19.363,103.311
16.706,106.022
17.333,105.419
9.66346777,105.703529
16.647000000000002,106.361
16.733,106.133
16.656,106.086
14.833,107.167
16.22754568,107.5819445
14.43693934,107.6731355
16.227,106.929
10.375144699999998,104.9604669
17.649,105.769
14.28942257,107.6157975
15.81783078,108.0925298
11.87712431,106.9416774
16.23848462,107.25664109999998
11.46084824,106.38699
10.09249286,105.9435789
10.1604735,105.8899158
16.815,106.064
15.2287647,108.6971997
17.212,105.849
15.599,106.898
16.875,106.025
15.48503583,108.345007
15.768894199999998,107.9864765
10.43490944,105.7326113
16.88897309,106.8024654
15.35800775,108.6147735
16.717,105.975
11.4377674,106.2933788
10.60229445,106.4844271
17.664,105.76
11.11052702,106.46954309999998
16.044,107.416
11.2679951,106.441023
16.83737028,106.9127048
10.78413174,106.465191
16.722,106.088
17.185,106.249
10.37853209,105.8548974
19.482,103.236
17.63,105.897
17.237000000000002,106.071
16.4,106.5
15.8405963,108.317079
15.67501954,107.916122
11.43132353,106.0999299
11.56113032,106.5800518
16.758,105.95
20.451,104.186
10.87975422,105.2495851
15.7,106.917
11.25628712,107.0491286
17.843,105.044
16.6192302,107.2216835
13.70932274,108.948535
14.11236572,107.4424941
15.87792537,108.0618069
15.81118381,108.0683702
10.3768914,104.7960114
19.354,103.356
17.729,105.15
15.81783078,108.0925298
17.107,105.961
19.408,103.5
16.666816,106.9841265
16.76890086,106.78913500000002
10.53166817,106.5051053
10.58415878,106.49530729999998
10.50728389,106.0480831
15.14307885,108.712083
15.8661519,108.1954192
17.714000000000002,103.15
16.03893746,107.489819
17.49,105.714
16.86093145,106.6998985
16.23856811,107.33239840000002
11.50566049,106.049785
10.82417875,106.1946226
15.933,106.558
10.57295759,107.1769264
16.783,106.142
14.637,106.9
16.87449401,106.9046314
16.487000000000002,106.539
11.52909699,106.2928781
17.45,105.749
17.151,106.035
8.92059916,105.15895659999998
15.07608482,108.7899912
11.24711402,106.0250186
11.08735886,107.2858864
15.82841091,108.3545649
16.772000000000002,106.11
10.88850598,106.1628538
16.2,106.25
16.767,106.119
11.80529197,107.355877
19.553,103.425
16.35,106.567
16.283,106.767
16.84392464,106.7870233
17.258,106.172
10.66120371,106.9536405
15.431,107.401
17.275,106.135
17.508,105.714
17.083,106.017
19.6,103.697
19.442,103.183
16.83537867,106.7297
16.147000000000002,106.697
10.53166817,106.5051053
11.41795983,108.8081229
16.733,106.129
15.98519358,108.1816261
15.96919933,108.00073
16.08347652,107.3866494
11.46987228,105.9368784
15.24155578,108.711021
16.3,106.683
16.75834775,106.7552673
15.267,106.967
15.77416694,108.1369912
15.833,106.767
9.59320248,105.5457101
9.44977711,105.1473487
14.10875196,107.4424556
19.389,103.226
16.297,106.584
16.65,106.35
19.393,106.144
9.81252829,104.9468547
14.48,107.418
17.187,106.126
17.194000000000003,106.115
13.74651411,107.5236912
11.20588045,106.8793778
13.99639152,108.9099159
10.33305129,106.2173835
14.45271274,107.63624
10.4398944,106.4050851
10.55561956,107.5604452
19.633,103.471
15.80691071,108.2242255
15.78508819,108.0090518
15.84764139,108.1611502
17.177,106.084
15.06887481,108.7919257
16.83579153,106.6799667
12.7712571,107.0403634
19.983,103.464
11.08735886,107.2858864
16.283,106.633
16.974,105.048
16.633,106.333
11.35465038,106.4707794
16.352,106.537
13.99519032,108.8756812
11.24081105,106.62774240000002
14.03221942,107.415728
9.44977711,105.1473487
17.708,105.161
16.255,106.897
19.997,103.508
14.438146,107.6462659
15.583,106.933
19.985,103.472
11.25628712,107.0491286
10.45028478,105.7326473
17.083,106.0
